<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0012,3A,D,20110722,1.1520,1.1520,1.1360,1.1360,25000,0
0012,3A,D,20110725,1.2160,1.2160,1.1360,1.1360,11375,0
0012,3A,D,20110726,1.2000,1.2000,1.1360,1.1360,184750,0
0012,3A,D,20110727,1.1440,1.1600,1.1440,1.1440,70125,0
0012,3A,D,20110728,1.1360,1.1360,1.1360,1.1360,32500,0
0012,3A,D,20110729,1.1360,1.1840,1.1360,1.1600,95000,0
0012,3A,D,20110801,1.2000,1.2000,1.1440,1.1440,57625,0
0012,3A,D,20110802,1.1600,1.1920,1.1520,1.1680,117625,0
0012,3A,D,20110803,1.1600,1.1600,1.1520,1.1520,75625,0
0012,3A,D,20110804,1.1680,1.1680,1.1520,1.1520,99000,0
0012,3A,D,20110805,1.1360,1.1440,1.1120,1.1280,396250,0
0012,3A,D,20110808,1.0880,1.0880,1.0240,1.0560,466125,0
0012,3A,D,20110809,0.9920,1.0480,0.9440,1.0240,400250,0
0012,3A,D,20110810,1.0400,1.0640,1.0400,1.0480,311750,0
0012,3A,D,20110811,1.0160,1.0240,1.0080,1.0160,238750,0
0012,3A,D,20110812,1.0400,1.0480,1.0240,1.0240,143000,0
0012,3A,D,20110815,1.0320,1.0880,1.0320,1.0880,81000,0
0012,3A,D,20110816,1.0880,1.1040,1.0720,1.0800,303750,0
0012,3A,D,20110817,1.0960,1.0960,1.0800,1.0880,106625,0
0012,3A,D,20110818,1.0800,1.0800,1.0800,1.0800,58750,0
0012,3A,D,20110819,1.0400,1.0640,1.0400,1.0400,267000,0
0012,3A,D,20110822,1.0000,1.0080,1.0000,1.0000,66250,0
0012,3A,D,20110823,1.0240,1.0240,1.0160,1.0240,40000,0
0012,3A,D,20110824,1.0240,1.0240,1.0240,1.0240,166750,0
0012,3A,D,20110825,1.0240,1.0320,1.0240,1.0240,197125,0
0012,3A,D,20110826,1.0080,1.0400,1.0080,1.0320,106500,0
0012,3A,D,20110829,1.0320,1.0560,1.0320,1.0400,61250,0
0012,3A,D,20110902,1.0800,1.0800,1.0480,1.0560,119375,0
0012,3A,D,20110905,1.0400,1.0400,1.0320,1.0400,70625,0
0012,3A,D,20110906,1.0320,1.0400,1.0320,1.0320,28750,0
0012,3A,D,20110907,1.0320,1.0400,1.0320,1.0320,31250,0
0012,3A,D,20110908,1.0320,1.0320,1.0320,1.0320,60000,0
0012,3A,D,20110909,1.0480,1.0480,1.0240,1.0240,70500,0
0012,3A,D,20110912,1.0080,1.0160,1.0080,1.0160,23750,0
0012,3A,D,20110913,1.0240,1.0480,1.0080,1.0080,48875,0
0012,3A,D,20110914,1.0080,1.0080,0.9680,1.0000,122500,0
0012,3A,D,20110915,1.0560,1.0560,0.9840,1.0000,60000,0
0012,3A,D,20110919,1.0320,1.0320,0.9760,0.9840,78125,0
0012,3A,D,20110920,0.9760,0.9840,0.9680,0.9840,38750,0
0012,3A,D,20110921,0.9840,0.9840,0.9600,0.9840,50125,0
0012,3A,D,20110922,0.9840,1.0000,0.9600,0.9600,269000,0
0012,3A,D,20110923,0.9520,0.9520,0.9200,0.9440,273250,0
0012,3A,D,20110926,0.9360,0.9360,0.8960,0.9120,147250,0
0012,3A,D,20110927,0.9040,0.9360,0.9040,0.9360,71875,0
0012,3A,D,20110928,0.9200,0.9440,0.9200,0.9280,27875,0
0012,3A,D,20110929,0.9120,0.9360,0.9040,0.9280,133875,0
0012,3A,D,20110930,0.9280,0.9360,0.9120,0.9120,114375,0
0012,3A,D,20111003,0.9120,0.9120,0.8720,0.8720,129625,0
0012,3A,D,20111004,0.8560,0.8800,0.8560,0.8800,101875,0
0012,3A,D,20111005,0.9040,0.9040,0.8640,0.8720,169000,0
0012,3A,D,20111006,0.8800,0.8880,0.8800,0.8880,115000,0
0012,3A,D,20111007,0.8880,0.9040,0.8800,0.8960,202000,0
0012,3A,D,20111010,0.8640,0.8960,0.8640,0.8960,177625,0
0012,3A,D,20111011,0.9040,0.9200,0.8880,0.9200,206250,0
0012,3A,D,20111012,0.9200,0.9200,0.9200,0.9200,71000,0
0012,3A,D,20111013,0.9280,0.9600,0.9280,0.9520,219250,0
0012,3A,D,20111014,0.9600,0.9600,0.9360,0.9440,131625,0
0012,3A,D,20111017,0.9440,0.9920,0.9440,0.9920,122625,0
0012,3A,D,20111018,0.9520,0.9600,0.9440,0.9440,73875,0
0012,3A,D,20111019,0.9520,0.9680,0.9520,0.9680,29250,0
0012,3A,D,20111020,0.9680,0.9680,0.9200,0.9200,43750,0
0012,3A,D,20111021,0.9280,0.9440,0.9280,0.9440,28750,0
0012,3A,D,20111024,0.9440,0.9760,0.9440,0.9760,62500,0
0012,3A,D,20111025,0.9680,0.9840,0.9600,0.9600,71000,0
0012,3A,D,20111027,0.9600,1.0160,0.9600,1.0000,162250,0
0012,3A,D,20111028,1.0160,1.0160,0.9920,1.0000,158750,0
0012,3A,D,20111031,0.9840,1.0080,0.9680,1.0080,85500,0
0012,3A,D,20111101,1.0000,1.0000,0.9440,0.9440,104000,0
0012,3A,D,20111102,0.9440,0.9840,0.9440,0.9840,110000,0
0012,3A,D,20111103,0.9600,0.9840,0.9440,0.9440,93750,0
0012,3A,D,20111104,0.9680,0.9680,0.9600,0.9680,84375,0
0012,3A,D,20111108,0.9920,0.9920,0.9600,0.9600,38000,0
0012,3A,D,20111109,0.9680,0.9760,0.9600,0.9760,141500,0
0012,3A,D,20111110,0.9760,0.9760,0.9360,0.9440,251125,0
0012,3A,D,20111111,0.9440,0.9520,0.9360,0.9360,185750,0
0012,3A,D,20111114,0.9360,0.9760,0.9360,0.9600,203000,0
0012,3A,D,20111115,0.9600,0.9600,0.9440,0.9600,83125,0
0012,3A,D,20111116,0.9440,0.9600,0.9440,0.9440,50625,0
0012,3A,D,20111117,0.9440,0.9440,0.9280,0.9360,132125,0
0012,3A,D,20111118,0.9280,0.9520,0.9280,0.9520,63750,0
0012,3A,D,20111121,0.9280,0.9440,0.9200,0.9440,54625,0
0012,3A,D,20111122,0.9280,0.9440,0.9280,0.9440,16625,0
0012,3A,D,20111123,0.9440,0.9440,0.9280,0.9280,19875,0
0012,3A,D,20111124,0.9360,0.9440,0.9200,0.9440,119375,0
0012,3A,D,20111125,0.9360,0.9440,0.9280,0.9440,59000,0
0012,3A,D,20111129,0.9360,0.9440,0.9360,0.9440,37500,0
0012,3A,D,20111130,0.9440,0.9680,0.9440,0.9520,238000,0
0012,3A,D,20111201,0.9520,0.9680,0.9520,0.9680,9000,0
0012,3A,D,20111202,0.9520,0.9600,0.9520,0.9600,65250,0
0012,3A,D,20111205,0.9520,0.9520,0.9520,0.9520,69000,0
0012,3A,D,20111206,0.9440,0.9600,0.9360,0.9520,71500,0
0012,3A,D,20111207,0.9520,0.9600,0.9520,0.9600,80250,0
0012,3A,D,20111208,0.9520,0.9600,0.9440,0.9600,80125,0
0012,3A,D,20111209,0.9600,0.9600,0.9600,0.9600,10000,0
0012,3A,D,20111212,0.9520,0.9600,0.9520,0.9600,6500,0
0012,3A,D,20111213,0.9600,0.9600,0.9520,0.9600,15000,0
0012,3A,D,20111214,0.9520,0.9520,0.9280,0.9440,33125,0
0012,3A,D,20111215,0.9440,0.9440,0.9440,0.9440,12750,0
0012,3A,D,20111216,0.9440,0.9440,0.9360,0.9360,119000,0
0012,3A,D,20111219,0.9120,0.9360,0.9120,0.9360,16500,0
0012,3A,D,20111220,0.9120,0.9120,0.9120,0.9120,35000,0
0012,3A,D,20111221,0.9040,0.9200,0.9040,0.9200,22625,0
0012,3A,D,20111222,0.9200,0.9280,0.9200,0.9280,9125,0
0012,3A,D,20111223,0.9200,0.9280,0.9200,0.9280,27750,0
0012,3A,D,20111227,0.9120,0.9200,0.9120,0.9200,17875,0
0012,3A,D,20111228,0.9120,0.9200,0.8960,0.9200,46250,0
0012,3A,D,20111229,0.9040,0.9040,0.8800,0.8960,302500,0
0012,3A,D,20111230,0.9120,0.9120,0.8880,0.8960,193875,0
0012,3A,D,20120103,0.8960,0.9120,0.8880,0.8880,459125,0
0012,3A,D,20120104,0.8960,0.8960,0.8880,0.8880,238750,0
0012,3A,D,20120105,0.8880,0.8960,0.8800,0.8880,901250,0
0012,3A,D,20120106,0.8880,1.0080,0.8800,0.9680,20705000,0
0012,3A,D,20120109,0.9840,1.0080,0.9680,0.9680,4553875,0
0012,3A,D,20120110,0.9680,0.9680,0.9280,0.9600,1817000,0
0012,3A,D,20120111,0.9600,0.9680,0.9360,0.9440,2227500,0
0012,3A,D,20120112,0.9440,0.9440,0.9120,0.9120,2297125,0
0012,3A,D,20120113,0.9120,0.9920,0.9040,0.9680,5525375,0
0012,3A,D,20120116,0.9680,0.9680,0.9360,0.9600,819625,0
0012,3A,D,20120117,0.9600,1.0080,0.9600,0.9920,3217500,0
0012,3A,D,20120118,1.0000,1.0320,1.0000,1.0000,3834875,0
0012,3A,D,20120119,1.0080,1.0080,0.9760,0.9840,928250,0
0012,3A,D,20120120,0.9840,1.0080,0.9760,1.0080,903625,0
0012,3A,D,20120125,1.0080,1.0080,0.9920,1.0000,858750,0
0012,3A,D,20120126,1.0000,1.0800,1.0000,1.0640,5521125,0
0012,3A,D,20120127,1.0640,1.1040,1.0560,1.0800,2685125,0
0012,3A,D,20120130,1.0800,1.0800,1.0480,1.0560,1026000,0
0012,3A,D,20120131,1.0560,1.0640,1.0480,1.0560,798375,0
0012,3A,D,20120202,1.0560,1.0640,1.0320,1.0480,1102875,0
0012,3A,D,20120203,1.0400,1.0960,1.0400,1.0960,1983250,0
0012,3A,D,20120208,1.1040,1.1120,1.0720,1.0720,1144375,0
0012,3A,D,20120209,1.0720,1.1280,1.0720,1.1200,4370500,0
0012,3A,D,20120210,1.1520,1.1520,1.0960,1.0960,2208500,0
0012,3A,D,20120213,1.0880,1.1040,1.0880,1.0880,516625,0
0012,3A,D,20120214,1.0880,1.1040,1.0720,1.0800,522250,0
0012,3A,D,20120215,1.0800,1.0960,1.0720,1.0800,770250,0
0012,3A,D,20120216,1.0800,1.0800,1.0400,1.0400,1155625,0
0012,3A,D,20120217,1.0480,1.0640,1.0480,1.0640,605875,0
0012,3A,D,20120220,1.0640,1.0640,1.0320,1.0400,593375,0
0012,3A,D,20120221,1.0320,1.0320,1.0160,1.0240,681250,0
0012,3A,D,20120222,1.0240,1.0240,1.0080,1.0080,441625,0
0012,3A,D,20120223,1.0080,1.0080,0.9760,0.9760,612500,0
0012,3A,D,20120224,0.9840,1.0000,0.9840,0.9840,325000,0
0012,3A,D,20120227,0.9840,0.9840,0.9760,0.9760,151250,0
0012,3A,D,20120228,0.9840,0.9840,0.9760,0.9760,206250,0
0012,3A,D,20120229,0.9760,1.0000,0.9760,1.0000,252125,0
0012,3A,D,20120301,1.0080,1.0080,0.9840,0.9920,115375,0
0012,3A,D,20120302,0.9920,0.9920,0.9840,0.9840,206250,0
0012,3A,D,20120305,0.9840,1.0160,0.9840,1.0000,304250,0
0012,3A,D,20120306,1.0000,1.0000,0.9840,0.9840,152250,0
0012,3A,D,20120307,0.9840,0.9840,0.9760,0.9760,83750,0
0012,3A,D,20120308,0.9840,0.9840,0.9680,0.9760,124375,0
0012,3A,D,20120309,0.9680,0.9760,0.9680,0.9760,60875,0
0012,3A,D,20120312,0.9760,0.9760,0.9600,0.9760,133500,0
0012,3A,D,20120313,0.9680,0.9680,0.9600,0.9680,151875,0
0012,3A,D,20120314,0.9680,0.9760,0.9600,0.9760,619375,0
0012,3A,D,20120315,0.9600,0.9760,0.9600,0.9600,404500,0
0012,3A,D,20120316,0.9680,0.9680,0.9360,0.9440,402000,0
0012,3A,D,20120319,0.9440,0.9440,0.9360,0.9440,170125,0
0012,3A,D,20120320,0.9360,0.9360,0.9200,0.9280,158125,0
0012,3A,D,20120321,0.9360,0.9440,0.9280,0.9360,878875,0
0012,3A,D,20120322,0.9440,0.9440,0.9280,0.9360,131875,0
0012,3A,D,20120323,0.9280,0.9360,0.9200,0.9200,155125,0
0012,3A,D,20120326,0.9280,0.9280,0.9120,0.9120,228250,0
0012,3A,D,20120327,0.9120,0.9200,0.9120,0.9120,186875,0
0012,3A,D,20120328,0.9120,0.9360,0.9120,0.9120,219500,0
0012,3A,D,20120329,0.9120,0.9200,0.9120,0.9200,133125,0
0012,3A,D,20120330,0.9280,0.9280,0.9120,0.9200,271250,0
0012,3A,D,20120402,0.9200,0.9200,0.9120,0.9120,89375,0
0012,3A,D,20120403,0.9200,0.9200,0.9200,0.9200,250000,0
0012,3A,D,20120404,0.9200,0.9200,0.9040,0.9120,330000,0
0012,3A,D,20120405,0.9040,0.9120,0.9040,0.9120,488125,0
0012,3A,D,20120406,0.9120,0.9120,0.9040,0.9040,35000,0
0012,3A,D,20120409,0.9120,0.9120,0.8960,0.9040,200250,0
0012,3A,D,20120410,0.8960,0.9040,0.8960,0.9040,485625,0
0012,3A,D,20120412,0.8960,0.9360,0.8960,0.9280,1051250,0
0012,3A,D,20120413,0.9280,0.9440,0.9280,0.9360,1488000,0
0012,3A,D,20120416,0.9360,0.9840,0.9360,0.9520,2435000,0
0012,3A,D,20120417,0.9520,0.9680,0.9360,0.9520,953125,0
0012,3A,D,20120418,0.9520,0.9520,0.9280,0.9280,786375,0
0012,3A,D,20120419,0.9280,0.9280,0.9120,0.9120,457000,0
0012,3A,D,20120420,0.9120,0.9360,0.9120,0.9280,1626750,0
0012,3A,D,20120423,0.9440,0.9760,0.9440,0.9600,2561750,0
0012,3A,D,20120424,0.9600,1.0560,0.9600,1.0560,5210500,0
0012,3A,D,20120425,1.0720,1.0800,1.0080,1.0160,3545000,0
0012,3A,D,20120426,1.0160,1.0160,0.9920,1.0080,769250,0
0012,3A,D,20120427,1.0080,1.0080,0.9840,0.9840,441250,0
0012,3A,D,20120430,0.9840,1.0000,0.9680,0.9680,600000,0
0012,3A,D,20120502,0.9760,1.0160,0.9760,1.0000,1172375,0
0012,3A,D,20120503,1.0080,1.0080,0.9840,0.9840,480625,0
0012,3A,D,20120504,0.9920,1.0080,0.9920,1.0000,953125,0
0012,3A,D,20120507,1.0000,1.0000,0.9760,0.9760,398750,0
0012,3A,D,20120508,0.9760,0.9840,0.9680,0.9680,426625,0
0012,3A,D,20120509,0.9760,0.9920,0.9760,0.9920,580500,0
0012,3A,D,20120510,0.9840,1.0080,0.9840,1.0000,593250,0
0012,3A,D,20120511,0.9920,0.9920,0.9680,0.9680,315125,0
0012,3A,D,20120514,0.9600,0.9600,0.9120,0.9120,598750,0
0012,3A,D,20120515,0.9040,0.9360,0.8960,0.9360,506250,0
0012,3A,D,20120516,0.9200,0.9200,0.9040,0.9200,513625,0
0012,3A,D,20120517,0.9200,0.9280,0.9200,0.9200,164750,0
0012,3A,D,20120518,0.9040,0.9120,0.8960,0.8960,247625,0
0012,3A,D,20120521,0.8960,0.9120,0.8960,0.9040,185375,0
0012,3A,D,20120522,0.9120,0.9200,0.9040,0.9120,165125,0
0012,3A,D,20120523,0.9040,0.9120,0.9040,0.9120,218125,0
0012,3A,D,20120524,0.9040,0.9280,0.9040,0.9280,215125,0
0012,3A,D,20120525,0.9280,0.9360,0.9120,0.9280,294500,0
0012,3A,D,20120528,0.9280,0.9360,0.9200,0.9360,163000,0
0012,3A,D,20120529,0.9280,0.9280,0.9120,0.9200,54875,0
0012,3A,D,20120530,0.9200,0.9280,0.9120,0.9200,56625,0
0012,3A,D,20120531,0.9120,0.9120,0.9120,0.9120,128375,0
0012,3A,D,20120601,0.9120,0.9200,0.9120,0.9200,46375,0
0012,3A,D,20120604,0.9200,0.9200,0.8960,0.9040,241125,0
0012,3A,D,20120605,0.9120,0.9280,0.9120,0.9280,237500,0
0012,3A,D,20120606,0.9280,0.9280,0.9200,0.9200,91750,0
0012,3A,D,20120607,0.9200,0.9280,0.9120,0.9120,147000,0
0012,3A,D,20120608,0.9200,0.9200,0.9120,0.9200,41625,0
0012,3A,D,20120611,0.9120,0.9200,0.9120,0.9120,40375,0
0012,3A,D,20120612,0.9120,0.9120,0.9040,0.9040,87875,0
0012,3A,D,20120613,0.9120,0.9120,0.9040,0.9040,129125,0
0012,3A,D,20120614,0.9040,0.9040,0.8960,0.8960,201875,0
0012,3A,D,20120615,0.9040,0.9120,0.9040,0.9040,192750,0
0012,3A,D,20120618,0.9040,0.9200,0.9040,0.9120,129375,0
0012,3A,D,20120619,0.9200,0.9680,0.9200,0.9520,639000,0
0012,3A,D,20120620,0.9600,0.9680,0.9440,0.9440,479500,0
0012,3A,D,20120621,0.9360,0.9360,0.9360,0.9360,81125,0
0012,3A,D,20120622,0.9360,0.9360,0.9200,0.9200,251250,0
0012,3A,D,20120625,0.9200,0.9360,0.9200,0.9200,123000,0
0012,3A,D,20120626,0.9200,0.9200,0.9040,0.9040,156875,0
0012,3A,D,20120627,0.9040,0.9200,0.9040,0.9040,196500,0
0012,3A,D,20120628,0.9120,0.9120,0.9040,0.9040,65500,0
0012,3A,D,20120629,0.9120,0.9120,0.9040,0.9120,128000,0
0012,3A,D,20120702,0.9120,0.9200,0.9120,0.9200,184375,0
0012,3A,D,20120703,0.9120,0.9280,0.9120,0.9280,241375,0
0012,3A,D,20120704,0.9280,0.9520,0.9280,0.9520,662875,0
0012,3A,D,20120705,0.9440,0.9920,0.9440,0.9840,1576875,0
0012,3A,D,20120706,0.9840,0.9920,0.9600,0.9600,991125,0
0012,3A,D,20120709,0.9520,0.9520,0.9360,0.9520,109375,0
0012,3A,D,20120710,0.9440,0.9760,0.9360,0.9760,383750,0
0012,3A,D,20120711,0.9680,0.9680,0.9440,0.9600,266625,0
0012,3A,D,20120712,0.9600,0.9600,0.9360,0.9520,88250,0
0012,3A,D,20120713,0.9520,0.9680,0.9360,0.9680,212000,0
0012,3A,D,20120716,0.9440,0.9600,0.9440,0.9440,165125,0
0012,3A,D,20120717,0.9440,0.9600,0.9440,0.9440,388375,0
0012,3A,D,20120718,0.9440,0.9520,0.9440,0.9440,174250,0
0012,3A,D,20120719,0.9520,0.9520,0.9440,0.9440,233375,0
0012,3A,D,20120720,0.9440,0.9440,0.9360,0.9440,55000,0
0012,3A,D,20120723,0.9280,0.9440,0.9200,0.9200,150875,0
0012,3A,D,20120724,0.9200,0.9280,0.9120,0.9200,140625,0
0012,3A,D,20120725,0.9120,0.9440,0.9120,0.9280,284875,0
0012,3A,D,20120726,0.9280,0.9280,0.9200,0.9200,69500,0
0012,3A,D,20120727,0.9360,0.9440,0.9200,0.9200,63250,0
0012,3A,D,20120730,0.9280,0.9360,0.9280,0.9280,42500,0
0012,3A,D,20120731,0.9200,0.9280,0.9200,0.9200,80000,0
0012,3A,D,20120801,0.9200,0.9280,0.9200,0.9200,28750,0
0012,3A,D,20120802,0.9280,0.9280,0.9200,0.9280,13750,0
0012,3A,D,20120803,0.9200,0.9200,0.9120,0.9120,198750,0
0012,3A,D,20120806,0.9120,0.9200,0.9120,0.9200,299750,0
0012,3A,D,20120807,0.9200,0.9280,0.9200,0.9280,180000,0
0012,3A,D,20120808,0.9280,0.9280,0.9120,0.9280,237500,0
0012,3A,D,20120809,0.9200,0.9200,0.9120,0.9200,145000,0
0012,3A,D,20120810,0.9200,0.9200,0.9120,0.9120,112500,0
0012,3A,D,20120813,0.9120,0.9200,0.9040,0.9200,190250,0
0012,3A,D,20120814,0.9120,0.9120,0.9040,0.9040,216250,0
0012,3A,D,20120815,0.9200,0.9360,0.9040,0.9280,957375,0
0012,3A,D,20120816,0.9280,0.9280,0.9120,0.9120,127500,0
0012,3A,D,20120817,0.9120,0.9120,0.9040,0.9040,264875,0
0012,3A,D,20120822,0.9040,0.9120,0.9040,0.9040,95000,0
0012,3A,D,20120823,0.9120,0.9360,0.9120,0.9200,845375,0
0012,3A,D,20120824,0.9120,0.9200,0.9040,0.9200,170250,0
0012,3A,D,20120827,0.9120,0.9120,0.9040,0.9040,307500,0
0012,3A,D,20120828,0.9040,0.9040,0.8960,0.9040,348750,0
0012,3A,D,20120829,0.9040,0.9120,0.8960,0.9120,285625,0
0012,3A,D,20120830,0.8960,0.9040,0.8960,0.9040,182500,0
0012,3A,D,20120903,0.8960,0.9040,0.8960,0.8960,138000,0
0012,3A,D,20120904,0.8960,0.8960,0.8880,0.8880,966250,0
0012,3A,D,20120905,0.8880,0.8880,0.8720,0.8800,1222500,0
0012,3A,D,20120906,0.8800,0.8800,0.8480,0.8640,238750,0
0012,3A,D,20120907,0.8800,0.8800,0.8560,0.8720,215000,0
0012,3A,D,20120910,0.8560,0.8560,0.8480,0.8480,78000,0
0012,3A,D,20120911,0.8480,0.8480,0.8160,0.8240,362500,0
0012,3A,D,20120912,0.8240,0.8240,0.8160,0.8160,244250,0
0012,3A,D,20120913,0.8160,0.8320,0.8160,0.8240,644375,0
0012,3A,D,20120914,0.8320,0.8480,0.8320,0.8320,286750,0
0012,3A,D,20120918,0.8320,0.8320,0.8240,0.8240,40000,0
0012,3A,D,20120919,0.8240,0.8320,0.8080,0.8160,666125,0
0012,3A,D,20120920,0.8080,0.8160,0.7960,0.8080,1104000,0
0012,3A,D,20120921,0.8000,0.8320,0.7920,0.7960,1488125,0
0012,3A,D,20120924,0.7920,0.7960,0.7840,0.7880,247875,0
0012,3A,D,20120925,0.7920,0.8080,0.7920,0.7960,282500,0
0012,3A,D,20120926,0.7960,0.8000,0.7920,0.8000,283750,0
0012,3A,D,20120927,0.8000,0.8000,0.7880,0.7880,83000,0
0012,3A,D,20120928,0.7920,0.7960,0.7920,0.7960,61875,0
0012,3A,D,20121001,0.7920,0.8000,0.7920,0.7960,217500,0
0012,3A,D,20121002,0.7960,0.8000,0.7920,0.8000,196000,0
0012,3A,D,20121003,0.7960,0.7960,0.7920,0.7960,188750,0
0012,3A,D,20121004,0.8000,0.8000,0.7960,0.7960,56250,0
0012,3A,D,20121005,0.8000,0.8000,0.7960,0.7960,144125,0
0012,3A,D,20121008,0.7960,0.8720,0.7960,0.8640,1446250,0
0012,3A,D,20121009,0.8480,0.8480,0.8400,0.8480,381625,0
0012,3A,D,20121010,0.8320,0.8320,0.8080,0.8240,811625,0
0012,3A,D,20121011,0.8320,0.8560,0.8320,0.8480,396250,0
0012,3A,D,20121012,0.8560,0.9040,0.8320,0.8800,2680875,0
0012,3A,D,20121015,0.8880,0.9120,0.8880,0.9040,648750,0
0012,3A,D,20121016,0.9120,0.9680,0.9120,0.9520,3613625,0
0012,3A,D,20121017,0.9600,0.9600,0.9280,0.9600,2366000,0
0012,3A,D,20121018,0.9600,0.9760,0.9360,0.9760,2079375,0
0012,3A,D,20121019,0.9520,0.9840,0.9520,0.9840,1721125,0
0012,3A,D,20121022,0.9760,1.0080,0.9520,0.9600,2599875,0
0012,3A,D,20121023,0.9520,0.9520,0.9280,0.9280,744875,0
0012,3A,D,20121024,0.9280,0.9280,0.9280,0.9280,150000,0
0012,3A,D,20121025,0.9280,0.9360,0.9120,0.9360,438625,0
0012,3A,D,20121029,0.9360,0.9440,0.9360,0.9360,286250,0
0012,3A,D,20121030,0.9440,0.9760,0.9440,0.9440,800875,0
0012,3A,D,20121031,0.9440,0.9440,0.9360,0.9360,76250,0
0012,3A,D,20121101,0.9360,0.9520,0.9360,0.9360,148250,0
0012,3A,D,20121102,0.9360,0.9440,0.9360,0.9440,174500,0
0012,3A,D,20121105,0.9440,0.9440,0.9280,0.9360,218750,0
0012,3A,D,20121106,0.9360,0.9360,0.9200,0.9200,169500,0
0012,3A,D,20121107,0.9280,0.9280,0.9120,0.9120,60000,0
0012,3A,D,20121108,0.9120,0.9120,0.9040,0.9040,196250,0
0012,3A,D,20121109,0.9040,0.9040,0.8960,0.9040,105250,0
0012,3A,D,20121112,0.9040,0.9040,0.8800,0.8880,106250,0
0012,3A,D,20121114,0.9040,0.9280,0.8880,0.9200,156625,0
0012,3A,D,20121116,0.8960,0.9280,0.8960,0.9280,86250,0
0012,3A,D,20121119,0.9040,0.9120,0.9040,0.9120,20125,0
0012,3A,D,20121120,0.9120,0.9280,0.9040,0.9040,60000,0
0012,3A,D,20121121,0.8960,0.9040,0.8960,0.9040,15125,0
0012,3A,D,20121122,0.9040,0.9040,0.9040,0.9040,61250,0
0012,3A,D,20121123,0.9040,0.9040,0.8880,0.8880,74500,0
0012,3A,D,20121126,0.8880,0.9040,0.8880,0.8880,90625,0
0012,3A,D,20121127,0.8880,0.8880,0.8800,0.8800,80625,0
0012,3A,D,20121128,0.8880,0.8960,0.8800,0.8960,48125,0
0012,3A,D,20121129,0.8960,0.9040,0.8960,0.9040,63125,0
0012,3A,D,20121130,0.9040,0.9040,0.8960,0.8960,50000,0
0012,3A,D,20121203,0.8880,0.8960,0.8880,0.8960,35000,0
0012,3A,D,20121204,0.8960,0.8960,0.8960,0.8960,26250,0
0012,3A,D,20121205,0.8960,0.8960,0.8880,0.8880,45875,0
0012,3A,D,20121206,0.8880,0.8880,0.8880,0.8880,53875,0
0012,3A,D,20121207,0.8880,0.8960,0.8880,0.8960,47125,0
0012,3A,D,20121210,0.8960,0.8960,0.8960,0.8960,87500,0
0012,3A,D,20121211,0.8960,0.8960,0.8880,0.8880,70000,0
0012,3A,D,20121212,0.8960,0.8960,0.8960,0.8960,43500,0
0012,3A,D,20121213,0.8960,0.9040,0.8960,0.9040,186000,0
0012,3A,D,20121214,0.9040,0.9120,0.9040,0.9120,84375,0
0012,3A,D,20121217,0.9040,0.9200,0.9040,0.9200,37500,0
0012,3A,D,20121218,0.9120,0.9120,0.9040,0.9040,40625,0
0012,3A,D,20121219,0.9120,0.9120,0.8960,0.8960,142375,0
0012,3A,D,20121220,0.8960,0.9120,0.8960,0.9120,168750,0
0012,3A,D,20121221,0.8880,0.8960,0.8880,0.8960,65000,0
0012,3A,D,20121224,0.8880,0.8880,0.8880,0.8880,62500,0
0012,3A,D,20121226,0.8800,0.8800,0.8720,0.8800,58750,0
0012,3A,D,20121227,0.8800,0.8800,0.8720,0.8720,69250,0
0012,3A,D,20121228,0.8800,0.8960,0.8720,0.8800,153500,0
0012,3A,D,20121231,0.8720,0.8720,0.8720,0.8720,25000,0
0012,3A,D,20130102,0.8720,0.8800,0.8720,0.8720,127500,0
0012,3A,D,20130103,0.8800,0.8800,0.8720,0.8800,133750,0
0012,3A,D,20130104,0.8720,0.9040,0.8720,0.9040,261750,0
0012,3A,D,20130107,0.9040,0.9120,0.9040,0.9120,78375,0
0012,3A,D,20130108,0.9120,0.9120,0.8960,0.8960,10000,0
0012,3A,D,20130109,0.8960,0.9440,0.8960,0.9360,329625,0
0012,3A,D,20130110,0.9360,0.9440,0.9200,0.9280,152500,0
0012,3A,D,20130111,0.9200,0.9200,0.9200,0.9200,47250,0
0012,3A,D,20130114,0.9120,0.9120,0.8960,0.9040,111250,0
0012,3A,D,20130115,0.9040,0.9200,0.9040,0.9200,126750,0
0012,3A,D,20130116,0.9040,0.9040,0.8960,0.9040,17500,0
0012,3A,D,20130117,0.8960,0.9120,0.8880,0.9120,86375,0
0012,3A,D,20130118,0.9040,0.9120,0.8960,0.9120,85250,0
0012,3A,D,20130121,0.9120,0.9120,0.8560,0.8560,587500,0
0012,3A,D,20130122,0.8480,0.8560,0.8400,0.8480,236375,0
0012,3A,D,20130123,0.8400,0.8480,0.8400,0.8480,128750,0
0012,3A,D,20130125,0.8480,0.8480,0.8320,0.8480,93875,0
0012,3A,D,20130129,0.8400,0.8480,0.8240,0.8320,116375,0
0012,3A,D,20130130,0.8320,0.8320,0.8160,0.8320,189125,0
0012,3A,D,20130131,0.8240,0.8320,0.8160,0.8240,155625,0
0012,3A,D,20130204,0.8160,0.8240,0.8000,0.8080,147500,0
0012,3A,D,20130205,0.8080,0.8160,0.8080,0.8160,186250,0
0012,3A,D,20130206,0.8080,0.8080,0.7960,0.8000,189375,0
