<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7191,ADVENTA,D,20080211,0.1481,0.1481,0.1481,0.1481,0,0
7191,ADVENTA,D,20080212,0.1492,0.1492,0.1417,0.1438,118317,0
7191,ADVENTA,D,20080213,0.1438,0.1438,0.1374,0.1428,2736206,0
7191,ADVENTA,D,20080214,0.1481,0.1503,0.1395,0.1438,4612515,0
7191,ADVENTA,D,20080215,0.1417,0.1460,0.1406,0.1460,221729,0
7191,ADVENTA,D,20080218,0.1428,0.1492,0.1428,0.1492,1987173,0
7191,ADVENTA,D,20080219,0.1481,0.1481,0.1395,0.1449,2709189,0
7191,ADVENTA,D,20080220,0.1417,0.1417,0.1363,0.1417,3236493,0
7191,ADVENTA,D,20080221,0.1374,0.1460,0.1374,0.1460,8052104,0
7191,ADVENTA,D,20080222,0.1395,0.1438,0.1331,0.1385,1854881,0
7191,ADVENTA,D,20080225,0.1342,0.1385,0.1320,0.1385,211481,0
7191,ADVENTA,D,20080226,0.1331,0.1363,0.1331,0.1363,167694,0
7191,ADVENTA,D,20080227,0.1320,0.1331,0.1310,0.1331,526373,0
7191,ADVENTA,D,20080228,0.1320,0.1342,0.1277,0.1342,837538,0
7191,ADVENTA,D,20080229,0.1288,0.1342,0.1267,0.1342,754623,0
7191,ADVENTA,D,20080303,0.1267,0.1310,0.1267,0.1310,19564,0
7191,ADVENTA,D,20080304,0.1288,0.1299,0.1256,0.1299,280422,0
7191,ADVENTA,D,20080305,0.1245,0.1256,0.1213,0.1256,996847,0
7191,ADVENTA,D,20080306,0.1234,0.1331,0.1234,0.1331,921385,0
7191,ADVENTA,D,20080307,0.1234,0.1288,0.1234,0.1288,271105,0
7191,ADVENTA,D,20080310,0.1191,0.1277,0.1170,0.1277,537552,0
7191,ADVENTA,D,20080311,0.1288,0.1288,0.1234,0.1288,1505519,0
7191,ADVENTA,D,20080312,0.1288,0.1288,0.1267,0.1288,154651,0
7191,ADVENTA,D,20080313,0.1224,0.1288,0.1213,0.1288,557117,0
7191,ADVENTA,D,20080314,0.1224,0.1288,0.1224,0.1277,1024796,0
7191,ADVENTA,D,20080317,0.1224,0.1267,0.1213,0.1267,1048087,0
7191,ADVENTA,D,20080318,0.1224,0.1267,0.1224,0.1267,426688,0
7191,ADVENTA,D,20080319,0.1234,0.1234,0.1224,0.1234,410850,0
7191,ADVENTA,D,20080321,0.1202,0.1213,0.1127,0.1159,2010464,0
7191,ADVENTA,D,20080324,0.1181,0.1224,0.1159,0.1224,642827,0
7191,ADVENTA,D,20080325,0.1245,0.1245,0.1245,0.1245,55898,0
7191,ADVENTA,D,20080326,0.1202,0.1256,0.1181,0.1256,1464527,0
7191,ADVENTA,D,20080327,0.1245,0.1256,0.1224,0.1256,169557,0
7191,ADVENTA,D,20080328,0.1245,0.1277,0.1245,0.1277,187258,0
7191,ADVENTA,D,20080331,0.1234,0.1320,0.1234,0.1310,699656,0
7191,ADVENTA,D,20080401,0.1310,0.1320,0.1267,0.1320,696862,0
7191,ADVENTA,D,20080402,0.1267,0.1331,0.1267,0.1331,364269,0
7191,ADVENTA,D,20080403,0.1288,0.1310,0.1288,0.1310,676366,0
7191,ADVENTA,D,20080404,0.1277,0.1310,0.1277,0.1288,559911,0
7191,ADVENTA,D,20080407,0.1277,0.1288,0.1267,0.1288,308371,0
7191,ADVENTA,D,20080408,0.1288,0.1310,0.1288,0.1310,47513,0
7191,ADVENTA,D,20080409,0.1267,0.1288,0.1256,0.1288,986599,0
7191,ADVENTA,D,20080410,0.1277,0.1299,0.1277,0.1299,338183,0
7191,ADVENTA,D,20080411,0.1267,0.1299,0.1267,0.1299,292533,0
7191,ADVENTA,D,20080414,0.1299,0.1342,0.1288,0.1342,1062062,0
7191,ADVENTA,D,20080415,0.1288,0.1342,0.1288,0.1342,856171,0
7191,ADVENTA,D,20080416,0.1299,0.1320,0.1299,0.1320,848718,0
7191,ADVENTA,D,20080417,0.1299,0.1331,0.1299,0.1331,380106,0
7191,ADVENTA,D,20080418,0.1310,0.1320,0.1310,0.1310,105275,0
7191,ADVENTA,D,20080421,0.1331,0.1331,0.1310,0.1310,707109,0
7191,ADVENTA,D,20080422,0.1310,0.1385,0.1310,0.1385,269242,0
7191,ADVENTA,D,20080423,0.1363,0.1385,0.1363,0.1385,95027,0
7191,ADVENTA,D,20080424,0.1385,0.1406,0.1374,0.1406,479791,0
7191,ADVENTA,D,20080425,0.1417,0.1417,0.1417,0.1417,9316,0
7191,ADVENTA,D,20080428,0.1395,0.1417,0.1395,0.1417,522646,0
7191,ADVENTA,D,20080429,0.1395,0.1438,0.1395,0.1438,466748,0
7191,ADVENTA,D,20080430,0.1395,0.1406,0.1395,0.1406,130429,0
7191,ADVENTA,D,20080502,0.1374,0.1395,0.1374,0.1395,10248,0
7191,ADVENTA,D,20080505,0.1395,0.1406,0.1385,0.1406,463022,0
7191,ADVENTA,D,20080506,0.1395,0.1406,0.1395,0.1406,466748,0
7191,ADVENTA,D,20080507,0.1406,0.1417,0.1406,0.1417,164899,0
7191,ADVENTA,D,20080508,0.1417,0.1417,0.1406,0.1417,319550,0
7191,ADVENTA,D,20080509,0.1395,0.1417,0.1395,0.1417,296259,0
