<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
6998,BINTAI,D,20160803,0.1900,0.1900,0.1900,0.1900,0,0
6998,BINTAI,D,20160804,0.1900,0.2000,0.1900,0.2000,554600,0
6998,BINTAI,D,20160805,0.2000,0.2050,0.1900,0.1900,406800,0
6998,BINTAI,D,20160808,0.1950,0.2000,0.1950,0.2000,307900,0
6998,BINTAI,D,20160809,0.2000,0.2050,0.2000,0.2050,604800,0
6998,BINTAI,D,20160810,0.2050,0.2050,0.2000,0.2000,368500,0
6998,BINTAI,D,20160811,0.2000,0.2000,0.2000,0.2000,131000,0
6998,BINTAI,D,20160812,0.2000,0.2000,0.2000,0.2000,268800,0
6998,BINTAI,D,20160815,0.2000,0.2050,0.2000,0.2000,559000,0
6998,BINTAI,D,20160816,0.2050,0.2050,0.2050,0.2050,269000,0
6998,BINTAI,D,20160817,0.2050,0.2050,0.2050,0.2050,50000,0
6998,BINTAI,D,20160818,0.2050,0.2050,0.2000,0.2000,11000,0
6998,BINTAI,D,20160819,0.2150,0.2200,0.2100,0.2100,1276800,0
6998,BINTAI,D,20160822,0.2100,0.2100,0.2100,0.2100,210000,0
6998,BINTAI,D,20160823,0.2100,0.2100,0.2000,0.2000,171300,0
6998,BINTAI,D,20160824,0.2000,0.2050,0.2000,0.2000,127900,0
6998,BINTAI,D,20160825,0.2000,0.2000,0.1950,0.1950,573500,0
6998,BINTAI,D,20160826,0.1900,0.1950,0.1900,0.1950,200600,0
6998,BINTAI,D,20160829,0.1950,0.2000,0.1950,0.2000,23800,0
6998,BINTAI,D,20160830,0.1950,0.1950,0.1950,0.1950,186000,0
6998,BINTAI,D,20160901,0.2000,0.2000,0.1900,0.1900,385000,0
6998,BINTAI,D,20160902,0.1900,0.1950,0.1900,0.1950,161000,0
6998,BINTAI,D,20160905,0.2100,0.2250,0.2100,0.2150,1843000,0
6998,BINTAI,D,20160906,0.2150,0.2150,0.2150,0.2150,0,0
6998,BINTAI,D,20160907,0.2100,0.2100,0.2050,0.2100,235100,0
6998,BINTAI,D,20160908,0.2050,0.2050,0.2000,0.2050,315800,0
6998,BINTAI,D,20160909,0.2050,0.2100,0.2050,0.2050,195000,0
6998,BINTAI,D,20160913,0.2050,0.2050,0.2050,0.2050,106400,0
6998,BINTAI,D,20160914,0.2050,0.2050,0.2000,0.2000,30000,0
6998,BINTAI,D,20160915,0.2000,0.2000,0.2000,0.2000,5000,0
6998,BINTAI,D,20160919,0.2100,0.2150,0.2050,0.2050,252000,0
6998,BINTAI,D,20160920,0.2050,0.2050,0.1950,0.1950,1247200,0
6998,BINTAI,D,20160921,0.2000,0.2000,0.2000,0.2000,45000,0
6998,BINTAI,D,20160922,0.2100,0.2100,0.2000,0.2050,1946900,0
6998,BINTAI,D,20160923,0.2050,0.2050,0.2000,0.2000,285000,0
6998,BINTAI,D,20160926,0.2000,0.2000,0.1950,0.1950,1328000,0
6998,BINTAI,D,20160927,0.1950,0.1950,0.1900,0.1950,305000,0
6998,BINTAI,D,20160928,0.1950,0.1950,0.1950,0.1950,388000,0
6998,BINTAI,D,20160929,0.2000,0.2000,0.1950,0.1950,147100,0
6998,BINTAI,D,20160930,0.1900,0.1950,0.1900,0.1950,305000,0
6998,BINTAI,D,20161004,0.1950,0.1950,0.1900,0.1900,50000,0
6998,BINTAI,D,20161005,0.1900,0.1950,0.1900,0.1900,191000,0
6998,BINTAI,D,20161006,0.1900,0.1950,0.1900,0.1950,157100,0
6998,BINTAI,D,20161007,0.1900,0.1950,0.1900,0.1950,238000,0
6998,BINTAI,D,20161010,0.1950,0.1950,0.1950,0.1950,0,0
6998,BINTAI,D,20161011,0.1950,0.1950,0.1900,0.1950,342500,0
6998,BINTAI,D,20161012,0.1900,0.1950,0.1900,0.1900,112100,0
6998,BINTAI,D,20161013,0.1900,0.1900,0.1900,0.1900,373000,0
6998,BINTAI,D,20161014,0.1950,0.1950,0.1900,0.1900,122600,0
6998,BINTAI,D,20161017,0.1900,0.1900,0.1900,0.1900,85200,0
6998,BINTAI,D,20161018,0.1900,0.2000,0.1900,0.1950,991900,0
6998,BINTAI,D,20161019,0.1950,0.1950,0.1950,0.1950,0,0
6998,BINTAI,D,20161020,0.1950,0.1950,0.1950,0.1950,70000,0
6998,BINTAI,D,20161021,0.1950,0.1950,0.1950,0.1950,193000,0
6998,BINTAI,D,20161024,0.1950,0.2000,0.1900,0.1900,225100,0
6998,BINTAI,D,20161025,0.1950,0.1950,0.1950,0.1950,240600,0
6998,BINTAI,D,20161026,0.2000,0.2000,0.1900,0.1900,163500,0
6998,BINTAI,D,20161027,0.1900,0.1900,0.1900,0.1900,96000,0
6998,BINTAI,D,20161028,0.1900,0.1900,0.1900,0.1900,255000,0
6998,BINTAI,D,20161031,0.1900,0.1900,0.1850,0.1850,213000,0
6998,BINTAI,D,20161101,0.1850,0.1850,0.1850,0.1850,220000,0
6998,BINTAI,D,20161102,0.1850,0.1850,0.1750,0.1800,343600,0
6998,BINTAI,D,20161103,0.1800,0.1800,0.1750,0.1750,170000,0
6998,BINTAI,D,20161104,0.1750,0.1750,0.1750,0.1750,151400,0
6998,BINTAI,D,20161107,0.1750,0.1800,0.1750,0.1800,105000,0
6998,BINTAI,D,20161108,0.1750,0.1750,0.1750,0.1750,15000,0
6998,BINTAI,D,20161109,0.1800,0.1800,0.1700,0.1750,267000,0
6998,BINTAI,D,20161110,0.1750,0.1800,0.1750,0.1800,205000,0
6998,BINTAI,D,20161111,0.1750,0.1750,0.1700,0.1700,50100,0
6998,BINTAI,D,20161114,0.1700,0.1700,0.1700,0.1700,75000,0
6998,BINTAI,D,20161115,0.1750,0.1800,0.1750,0.1800,289300,0
6998,BINTAI,D,20161116,0.1750,0.1750,0.1750,0.1750,100000,0
6998,BINTAI,D,20161117,0.1750,0.1750,0.1750,0.1750,30000,0
6998,BINTAI,D,20161118,0.1750,0.1750,0.1750,0.1750,30000,0
6998,BINTAI,D,20161121,0.1750,0.1750,0.1750,0.1750,0,0
6998,BINTAI,D,20161122,0.1750,0.1750,0.1750,0.1750,105000,0
6998,BINTAI,D,20161123,0.1750,0.1750,0.1750,0.1750,0,0
6998,BINTAI,D,20161124,0.1750,0.1750,0.1750,0.1750,50400,0
6998,BINTAI,D,20161125,0.1750,0.1750,0.1750,0.1750,41000,0
6998,BINTAI,D,20161128,0.1750,0.1800,0.1750,0.1800,154800,0
6998,BINTAI,D,20161129,0.1750,0.1800,0.1750,0.1800,94100,0
6998,BINTAI,D,20161130,0.1750,0.1800,0.1750,0.1800,110300,0
6998,BINTAI,D,20161201,0.1800,0.1850,0.1750,0.1750,219900,0
6998,BINTAI,D,20161202,0.1750,0.1800,0.1750,0.1800,160100,0
6998,BINTAI,D,20161205,0.1750,0.1800,0.1700,0.1750,294900,0
6998,BINTAI,D,20161206,0.1750,0.1750,0.1700,0.1750,76100,0
6998,BINTAI,D,20161207,0.1750,0.1800,0.1750,0.1800,83500,0
6998,BINTAI,D,20161208,0.1800,0.1800,0.1800,0.1800,0,0
6998,BINTAI,D,20161209,0.1800,0.1850,0.1800,0.1850,275400,0
6998,BINTAI,D,20161213,0.1800,0.1800,0.1800,0.1800,133900,0
6998,BINTAI,D,20161214,0.1850,0.1850,0.1800,0.1850,23300,0
6998,BINTAI,D,20161215,0.1800,0.1850,0.1800,0.1850,255300,0
6998,BINTAI,D,20161216,0.1800,0.1850,0.1800,0.1850,115200,0
6998,BINTAI,D,20161219,0.1800,0.1850,0.1800,0.1850,86200,0
6998,BINTAI,D,20161220,0.1800,0.1850,0.1750,0.1800,462100,0
6998,BINTAI,D,20161221,0.1800,0.1950,0.1800,0.1900,1670500,0
6998,BINTAI,D,20161222,0.1850,0.1900,0.1850,0.1900,287600,0
6998,BINTAI,D,20161223,0.1900,0.2100,0.1900,0.2050,1750600,0
6998,BINTAI,D,20161227,0.2050,0.2100,0.2000,0.2050,828600,0
6998,BINTAI,D,20161228,0.2050,0.2150,0.2050,0.2150,1594200,0
6998,BINTAI,D,20161229,0.2050,0.2200,0.2050,0.2200,1676000,0
6998,BINTAI,D,20161230,0.2250,0.2300,0.2150,0.2200,1682200,0
6998,BINTAI,D,20170103,0.2150,0.2200,0.2100,0.2200,531500,0
6998,BINTAI,D,20170104,0.2200,0.2200,0.2100,0.2200,382000,0
6998,BINTAI,D,20170105,0.2150,0.2200,0.2100,0.2200,658500,0
6998,BINTAI,D,20170106,0.2200,0.2500,0.2200,0.2450,4930700,0
6998,BINTAI,D,20170109,0.2550,0.2650,0.2550,0.2650,3216500,0
6998,BINTAI,D,20170110,0.2650,0.2650,0.2500,0.2550,1359700,0
6998,BINTAI,D,20170111,0.2450,0.2550,0.2400,0.2500,850800,0
6998,BINTAI,D,20170112,0.2550,0.2600,0.2450,0.2550,1118000,0
6998,BINTAI,D,20170113,0.2550,0.2550,0.2400,0.2400,626700,0
6998,BINTAI,D,20170116,0.2400,0.2400,0.2250,0.2300,968600,0
6998,BINTAI,D,20170117,0.2250,0.2300,0.2250,0.2300,304600,0
6998,BINTAI,D,20170118,0.2300,0.2450,0.2300,0.2350,1614000,0
6998,BINTAI,D,20170119,0.2350,0.2400,0.2150,0.2250,605900,0
6998,BINTAI,D,20170120,0.2250,0.2300,0.2150,0.2250,742700,0
6998,BINTAI,D,20170123,0.2250,0.2250,0.2150,0.2200,304100,0
6998,BINTAI,D,20170124,0.2150,0.2300,0.2150,0.2250,787600,0
6998,BINTAI,D,20170125,0.2250,0.2400,0.2250,0.2350,1033300,0
6998,BINTAI,D,20170126,0.2350,0.2450,0.2350,0.2350,1211500,0
6998,BINTAI,D,20170127,0.2400,0.2400,0.2300,0.2400,70300,0
6998,BINTAI,D,20170131,0.2300,0.2450,0.2300,0.2450,810300,0
6998,BINTAI,D,20170202,0.2450,0.2500,0.2400,0.2400,379600,0
6998,BINTAI,D,20170203,0.2350,0.2400,0.2300,0.2400,357200,0
6998,BINTAI,D,20170206,0.2350,0.2500,0.2350,0.2500,580600,0
6998,BINTAI,D,20170207,0.2500,0.2550,0.2450,0.2450,167800,0
6998,BINTAI,D,20170208,0.2450,0.2550,0.2400,0.2500,1262200,0
6998,BINTAI,D,20170210,0.2500,0.2500,0.2450,0.2500,323100,0
6998,BINTAI,D,20170213,0.2500,0.2500,0.2400,0.2500,413400,0
6998,BINTAI,D,20170214,0.2450,0.2450,0.2400,0.2450,245000,0
6998,BINTAI,D,20170215,0.2450,0.2650,0.2400,0.2450,2194600,0
6998,BINTAI,D,20170216,0.2400,0.2450,0.2400,0.2400,278000,0
6998,BINTAI,D,20170217,0.2400,0.2400,0.2350,0.2400,634900,0
6998,BINTAI,D,20170220,0.2400,0.2400,0.2300,0.2300,367000,0
6998,BINTAI,D,20170221,0.2350,0.2450,0.2300,0.2300,1448500,0
6998,BINTAI,D,20170222,0.2300,0.2300,0.2250,0.2300,237900,0
6998,BINTAI,D,20170223,0.2250,0.2250,0.2150,0.2250,396500,0
6998,BINTAI,D,20170224,0.2200,0.2200,0.2100,0.2200,1644300,0
6998,BINTAI,D,20170227,0.2200,0.2200,0.2100,0.2100,257400,0
6998,BINTAI,D,20170228,0.2100,0.2100,0.2050,0.2050,121500,0
6998,BINTAI,D,20170301,0.2100,0.2150,0.2050,0.2150,269100,0
6998,BINTAI,D,20170302,0.2150,0.2150,0.2050,0.2100,445700,0
6998,BINTAI,D,20170303,0.2150,0.2200,0.2150,0.2150,198600,0
6998,BINTAI,D,20170306,0.2150,0.2150,0.2150,0.2150,115000,0
6998,BINTAI,D,20170307,0.2150,0.2350,0.2150,0.2350,2012500,0
6998,BINTAI,D,20170308,0.2350,0.2400,0.2250,0.2250,886900,0
6998,BINTAI,D,20170309,0.2300,0.2300,0.2250,0.2250,223000,0
6998,BINTAI,D,20170310,0.2250,0.2250,0.2250,0.2250,52600,0
6998,BINTAI,D,20170313,0.2250,0.2250,0.2250,0.2250,199900,0
6998,BINTAI,D,20170314,0.2300,0.2300,0.2250,0.2250,428500,0
6998,BINTAI,D,20170315,0.2250,0.2250,0.2200,0.2250,107000,0
6998,BINTAI,D,20170316,0.2250,0.2450,0.2250,0.2350,1264000,0
6998,BINTAI,D,20170317,0.2400,0.2500,0.2250,0.2400,1667200,0
6998,BINTAI,D,20170320,0.2450,0.2450,0.2400,0.2400,1282000,0
6998,BINTAI,D,20170321,0.2400,0.2400,0.2350,0.2400,126600,0
6998,BINTAI,D,20170322,0.2400,0.2400,0.2300,0.2300,307800,0
6998,BINTAI,D,20170323,0.2300,0.2350,0.2300,0.2300,405000,0
6998,BINTAI,D,20170324,0.2300,0.2350,0.2250,0.2250,223000,0
6998,BINTAI,D,20170327,0.2250,0.2300,0.2250,0.2250,200400,0
6998,BINTAI,D,20170328,0.2200,0.2200,0.2200,0.2200,12300,0
6998,BINTAI,D,20170329,0.2300,0.2300,0.2200,0.2200,295000,0
6998,BINTAI,D,20170330,0.2550,0.2800,0.2500,0.2500,13762500,0
6998,BINTAI,D,20170331,0.2500,0.2500,0.2350,0.2400,929500,0
6998,BINTAI,D,20170403,0.2500,0.2500,0.2350,0.2400,324400,0
6998,BINTAI,D,20170404,0.2400,0.2400,0.2350,0.2350,601200,0
6998,BINTAI,D,20170405,0.2350,0.2500,0.2350,0.2400,3777000,0
6998,BINTAI,D,20170406,0.2400,0.2400,0.2350,0.2400,429000,0
6998,BINTAI,D,20170407,0.2400,0.2400,0.2350,0.2350,1924200,0
6998,BINTAI,D,20170410,0.2350,0.2350,0.2300,0.2300,276900,0
6998,BINTAI,D,20170411,0.2350,0.2450,0.2350,0.2400,2198400,0
6998,BINTAI,D,20170412,0.2400,0.2600,0.2400,0.2400,7218300,0
6998,BINTAI,D,20170413,0.2400,0.2400,0.2350,0.2400,1020300,0
6998,BINTAI,D,20170414,0.2350,0.2350,0.2300,0.2300,925200,0
6998,BINTAI,D,20170417,0.2300,0.2350,0.2300,0.2300,521100,0
6998,BINTAI,D,20170418,0.2300,0.2300,0.2250,0.2300,824100,0
6998,BINTAI,D,20170419,0.2300,0.2300,0.2250,0.2300,321800,0
6998,BINTAI,D,20170420,0.2250,0.2400,0.2250,0.2400,1516700,0
6998,BINTAI,D,20170421,0.2350,0.2400,0.2350,0.2400,149100,0
6998,BINTAI,D,20170425,0.2350,0.2400,0.2350,0.2400,378100,0
6998,BINTAI,D,20170426,0.2400,0.2550,0.2400,0.2450,1957800,0
6998,BINTAI,D,20170427,0.2400,0.2400,0.2350,0.2400,517900,0
6998,BINTAI,D,20170428,0.2400,0.2450,0.2350,0.2450,441500,0
6998,BINTAI,D,20170502,0.2400,0.2450,0.2400,0.2450,1082100,0
6998,BINTAI,D,20170503,0.2400,0.2450,0.2400,0.2450,554100,0
6998,BINTAI,D,20170504,0.2400,0.2400,0.2300,0.2350,975700,0
6998,BINTAI,D,20170505,0.2300,0.2400,0.2300,0.2400,271300,0
6998,BINTAI,D,20170508,0.2350,0.2450,0.2350,0.2400,472200,0
6998,BINTAI,D,20170509,0.2350,0.2400,0.2350,0.2400,422400,0
6998,BINTAI,D,20170511,0.2350,0.2400,0.2300,0.2350,294100,0
6998,BINTAI,D,20170512,0.2350,0.2400,0.2350,0.2400,203300,0
6998,BINTAI,D,20170515,0.2400,0.2400,0.2300,0.2400,395800,0
6998,BINTAI,D,20170516,0.2400,0.2400,0.2300,0.2400,247200,0
6998,BINTAI,D,20170517,0.2350,0.2400,0.2350,0.2400,171000,0
6998,BINTAI,D,20170518,0.2350,0.2400,0.2350,0.2350,264900,0
6998,BINTAI,D,20170519,0.2350,0.2400,0.2300,0.2400,344000,0
6998,BINTAI,D,20170522,0.2350,0.2400,0.2300,0.2350,1649400,0
6998,BINTAI,D,20170523,0.2300,0.2400,0.2300,0.2350,533600,0
6998,BINTAI,D,20170524,0.2350,0.2350,0.2300,0.2350,68500,0
6998,BINTAI,D,20170525,0.2300,0.2350,0.2250,0.2300,784300,0
6998,BINTAI,D,20170526,0.2200,0.2250,0.2100,0.2150,1148300,0
6998,BINTAI,D,20170529,0.2100,0.2150,0.2100,0.2100,248000,0
6998,BINTAI,D,20170530,0.2100,0.2100,0.2000,0.2050,550400,0
6998,BINTAI,D,20170531,0.2000,0.2050,0.1950,0.2000,424400,0
6998,BINTAI,D,20170601,0.2000,0.2050,0.2000,0.2050,186000,0
6998,BINTAI,D,20170602,0.2000,0.2100,0.2000,0.2050,641500,0
6998,BINTAI,D,20170605,0.2050,0.2100,0.2050,0.2100,1042800,0
6998,BINTAI,D,20170606,0.2100,0.2100,0.2050,0.2050,387700,0
6998,BINTAI,D,20170607,0.2150,0.2150,0.2100,0.2100,2514700,0
6998,BINTAI,D,20170608,0.2100,0.2100,0.2050,0.2050,534000,0
6998,BINTAI,D,20170609,0.2050,0.2100,0.2050,0.2100,415300,0
6998,BINTAI,D,20170613,0.2050,0.2100,0.2000,0.2050,301400,0
6998,BINTAI,D,20170614,0.2050,0.2100,0.2000,0.2050,723700,0
6998,BINTAI,D,20170615,0.2000,0.2050,0.1950,0.2050,896900,0
6998,BINTAI,D,20170616,0.2000,0.2050,0.2000,0.2050,203000,0
6998,BINTAI,D,20170619,0.2000,0.2050,0.2000,0.2050,308900,0
6998,BINTAI,D,20170620,0.2000,0.2000,0.1950,0.1950,491900,0
6998,BINTAI,D,20170621,0.1950,0.2000,0.1950,0.2000,444900,0
6998,BINTAI,D,20170622,0.1900,0.2000,0.1900,0.1950,165800,0
6998,BINTAI,D,20170623,0.2050,0.2100,0.2000,0.2100,1277500,0
6998,BINTAI,D,20170628,0.2000,0.2050,0.2000,0.2050,353000,0
6998,BINTAI,D,20170629,0.2100,0.2150,0.2100,0.2100,1306900,0
6998,BINTAI,D,20170630,0.2050,0.2050,0.2000,0.2050,160900,0
6998,BINTAI,D,20170703,0.2050,0.2050,0.2000,0.2050,430000,0
6998,BINTAI,D,20170704,0.2000,0.2050,0.2000,0.2000,354000,0
6998,BINTAI,D,20170705,0.2000,0.2100,0.2000,0.2050,764300,0
6998,BINTAI,D,20170706,0.2050,0.2050,0.2050,0.2050,268000,0
6998,BINTAI,D,20170707,0.2050,0.2100,0.2000,0.2000,345100,0
6998,BINTAI,D,20170710,0.2000,0.2000,0.2000,0.2000,0,0
6998,BINTAI,D,20170711,0.2000,0.2000,0.2000,0.2000,384000,0
6998,BINTAI,D,20170712,0.2000,0.2000,0.1950,0.2000,30000,0
6998,BINTAI,D,20170713,0.2000,0.2000,0.2000,0.2000,180000,0
6998,BINTAI,D,20170714,0.2000,0.2000,0.1950,0.1950,195500,0
6998,BINTAI,D,20170717,0.1950,0.2000,0.1950,0.2000,305600,0
6998,BINTAI,D,20170718,0.1950,0.2000,0.1950,0.2000,120900,0
6998,BINTAI,D,20170719,0.2000,0.2050,0.2000,0.2050,224100,0
6998,BINTAI,D,20170720,0.2000,0.2000,0.2000,0.2000,132600,0
6998,BINTAI,D,20170721,0.2000,0.2000,0.2000,0.2000,34500,0
6998,BINTAI,D,20170724,0.1950,0.1950,0.1950,0.1950,234200,0
6998,BINTAI,D,20170725,0.1950,0.1950,0.1950,0.1950,75400,0
6998,BINTAI,D,20170726,0.1950,0.1950,0.1950,0.1950,769300,0
6998,BINTAI,D,20170727,0.1950,0.2000,0.1950,0.2000,40000,0
6998,BINTAI,D,20170728,0.1950,0.1950,0.1950,0.1950,102700,0
6998,BINTAI,D,20170731,0.1950,0.2000,0.1950,0.2000,94100,0
6998,BINTAI,D,20170801,0.2000,0.2000,0.2000,0.2000,137000,0
6998,BINTAI,D,20170802,0.2050,0.2050,0.2000,0.2050,71100,0
6998,BINTAI,D,20170803,0.2000,0.2050,0.2000,0.2050,186200,0
6998,BINTAI,D,20170804,0.2000,0.2000,0.1950,0.2000,85600,0
6998,BINTAI,D,20170807,0.2000,0.2000,0.1950,0.2000,230900,0
6998,BINTAI,D,20170808,0.1950,0.2000,0.1950,0.2000,45100,0
6998,BINTAI,D,20170809,0.2000,0.2000,0.1950,0.2000,65600,0
6998,BINTAI,D,20170810,0.2000,0.2000,0.1950,0.2000,45200,0
6998,BINTAI,D,20170811,0.1900,0.1950,0.1850,0.1950,342300,0
6998,BINTAI,D,20170814,0.1900,0.1950,0.1900,0.1950,27300,0
6998,BINTAI,D,20170815,0.1950,0.2000,0.1950,0.2000,41200,0
6998,BINTAI,D,20170816,0.1950,0.2000,0.1950,0.2000,48500,0
6998,BINTAI,D,20170817,0.1900,0.2000,0.1900,0.2000,22500,0
6998,BINTAI,D,20170818,0.1950,0.1950,0.1950,0.1950,170000,0
6998,BINTAI,D,20170821,0.1950,0.1950,0.1900,0.1950,101500,0
6998,BINTAI,D,20170822,0.1950,0.1950,0.1900,0.1950,266800,0
6998,BINTAI,D,20170823,0.1950,0.1950,0.1900,0.1950,280000,0
6998,BINTAI,D,20170824,0.1950,0.1950,0.1900,0.1950,51500,0
6998,BINTAI,D,20170825,0.1900,0.1900,0.1850,0.1900,487000,0
6998,BINTAI,D,20170828,0.1900,0.1900,0.1800,0.1900,53800,0
6998,BINTAI,D,20170829,0.1800,0.1800,0.1800,0.1800,199500,0
6998,BINTAI,D,20170830,0.1800,0.1850,0.1800,0.1850,120800,0
6998,BINTAI,D,20170905,0.1800,0.1800,0.1700,0.1700,597200,0
6998,BINTAI,D,20170906,0.1700,0.1700,0.1700,0.1700,140000,0
6998,BINTAI,D,20170907,0.1700,0.1750,0.1700,0.1750,228300,0
6998,BINTAI,D,20170908,0.1750,0.1750,0.1750,0.1750,84000,0
6998,BINTAI,D,20170911,0.1750,0.1800,0.1750,0.1800,92700,0
6998,BINTAI,D,20170912,0.1750,0.1800,0.1750,0.1800,410000,0
6998,BINTAI,D,20170913,0.1800,0.1800,0.1800,0.1800,135000,0
6998,BINTAI,D,20170914,0.1800,0.1800,0.1800,0.1800,0,0
6998,BINTAI,D,20170915,0.1800,0.1800,0.1800,0.1800,97000,0
6998,BINTAI,D,20170918,0.1800,0.1800,0.1750,0.1750,99700,0
6998,BINTAI,D,20170919,0.1750,0.1750,0.1750,0.1750,200000,0
6998,BINTAI,D,20170920,0.1750,0.1800,0.1700,0.1800,305900,0
6998,BINTAI,D,20170921,0.1750,0.1750,0.1750,0.1750,60000,0
6998,BINTAI,D,20170925,0.1700,0.1750,0.1700,0.1750,138100,0
6998,BINTAI,D,20170926,0.1750,0.1750,0.1700,0.1750,42400,0
6998,BINTAI,D,20170927,0.1700,0.1700,0.1700,0.1700,627500,0
6998,BINTAI,D,20170928,0.1700,0.1750,0.1700,0.1700,132600,0
6998,BINTAI,D,20170929,0.1700,0.1700,0.1650,0.1650,14000,0
6998,BINTAI,D,20171002,0.1700,0.1700,0.1700,0.1700,108000,0
6998,BINTAI,D,20171003,0.1700,0.1700,0.1650,0.1650,288400,0
6998,BINTAI,D,20171004,0.1650,0.1650,0.1650,0.1650,120000,0
6998,BINTAI,D,20171005,0.1700,0.1700,0.1600,0.1650,408000,0
6998,BINTAI,D,20171006,0.1650,0.1650,0.1650,0.1650,20000,0
6998,BINTAI,D,20171009,0.1650,0.1700,0.1650,0.1700,111000,0
6998,BINTAI,D,20171010,0.1700,0.1700,0.1700,0.1700,0,0
6998,BINTAI,D,20171011,0.1650,0.1650,0.1650,0.1650,77000,0
6998,BINTAI,D,20171012,0.1650,0.1750,0.1650,0.1750,324200,0
6998,BINTAI,D,20171013,0.1750,0.1750,0.1750,0.1750,188000,0
6998,BINTAI,D,20171016,0.1750,0.1850,0.1750,0.1750,1016100,0
6998,BINTAI,D,20171017,0.1800,0.1800,0.1750,0.1800,584300,0
6998,BINTAI,D,20171019,0.1750,0.1800,0.1750,0.1750,246000,0
6998,BINTAI,D,20171020,0.1750,0.1900,0.1750,0.1850,2056100,0
6998,BINTAI,D,20171023,0.1900,0.2050,0.1900,0.2000,3570300,0
6998,BINTAI,D,20171024,0.1950,0.1950,0.1900,0.1900,367500,0
6998,BINTAI,D,20171025,0.1900,0.1950,0.1850,0.1850,370500,0
6998,BINTAI,D,20171026,0.1900,0.1900,0.1850,0.1850,296000,0
6998,BINTAI,D,20171027,0.1900,0.2000,0.1850,0.1900,1159100,0
6998,BINTAI,D,20171030,0.1950,0.2000,0.1950,0.2000,112000,0
6998,BINTAI,D,20171031,0.2000,0.2150,0.1950,0.2050,7779200,0
6998,BINTAI,D,20171101,0.2050,0.2050,0.2000,0.2000,498500,0
6998,BINTAI,D,20171102,0.2000,0.2000,0.1900,0.1900,504000,0
6998,BINTAI,D,20171103,0.1950,0.1950,0.1900,0.1950,622000,0
6998,BINTAI,D,20171106,0.1950,0.2050,0.1850,0.2000,3093200,0
6998,BINTAI,D,20171107,0.2000,0.2050,0.2000,0.2000,932000,0
6998,BINTAI,D,20171108,0.1950,0.1950,0.1900,0.1950,216000,0
6998,BINTAI,D,20171109,0.1950,0.1950,0.1900,0.1900,47000,0
6998,BINTAI,D,20171110,0.1900,0.2000,0.1900,0.1950,1414500,0
6998,BINTAI,D,20171113,0.1950,0.1950,0.1850,0.1850,458700,0
6998,BINTAI,D,20171114,0.1850,0.1900,0.1850,0.1900,224400,0
6998,BINTAI,D,20171115,0.1900,0.1900,0.1850,0.1850,453100,0
6998,BINTAI,D,20171116,0.1800,0.1800,0.1750,0.1750,908400,0
6998,BINTAI,D,20171117,0.1800,0.1800,0.1800,0.1800,410000,0
6998,BINTAI,D,20171120,0.1800,0.1800,0.1750,0.1750,59000,0
6998,BINTAI,D,20171121,0.1750,0.1750,0.1700,0.1700,442000,0
6998,BINTAI,D,20171122,0.1700,0.1800,0.1700,0.1800,579300,0
6998,BINTAI,D,20171123,0.1750,0.1750,0.1750,0.1750,160000,0
6998,BINTAI,D,20171124,0.1900,0.1950,0.1800,0.1850,2928700,0
6998,BINTAI,D,20171127,0.1800,0.1800,0.1750,0.1800,557100,0
6998,BINTAI,D,20171128,0.1800,0.1800,0.1750,0.1800,914000,0
6998,BINTAI,D,20171129,0.1850,0.1850,0.1750,0.1750,97600,0
6998,BINTAI,D,20171130,0.1800,0.1800,0.1750,0.1750,354900,0
6998,BINTAI,D,20171204,0.1800,0.1800,0.1700,0.1700,168000,0
6998,BINTAI,D,20171205,0.1700,0.1700,0.1700,0.1700,321000,0
6998,BINTAI,D,20171206,0.1700,0.1700,0.1700,0.1700,300000,0
6998,BINTAI,D,20171207,0.1700,0.1700,0.1700,0.1700,357000,0
6998,BINTAI,D,20171208,0.1700,0.1700,0.1600,0.1650,630400,0
6998,BINTAI,D,20171211,0.1700,0.1700,0.1650,0.1650,537900,0
6998,BINTAI,D,20171212,0.1650,0.1750,0.1650,0.1750,472100,0
6998,BINTAI,D,20171213,0.1750,0.1750,0.1750,0.1750,292000,0
6998,BINTAI,D,20171214,0.1750,0.1750,0.1750,0.1750,455600,0
6998,BINTAI,D,20171215,0.1750,0.1750,0.1700,0.1700,144500,0
6998,BINTAI,D,20171218,0.1700,0.1800,0.1700,0.1800,284900,0
6998,BINTAI,D,20171219,0.1750,0.1750,0.1700,0.1750,290100,0
6998,BINTAI,D,20171220,0.1750,0.1750,0.1700,0.1700,49100,0
6998,BINTAI,D,20171221,0.1750,0.1750,0.1700,0.1700,56300,0
6998,BINTAI,D,20171222,0.1750,0.1800,0.1750,0.1800,246900,0
6998,BINTAI,D,20171226,0.1750,0.1750,0.1750,0.1750,176000,0
6998,BINTAI,D,20171227,0.1750,0.1750,0.1750,0.1750,150600,0
6998,BINTAI,D,20171228,0.1750,0.1750,0.1750,0.1750,247100,0
6998,BINTAI,D,20171229,0.1750,0.1750,0.1750,0.1750,420800,0
6998,BINTAI,D,20180102,0.1750,0.1800,0.1700,0.1800,295100,0
6998,BINTAI,D,20180103,0.1750,0.1800,0.1700,0.1800,420600,0
