<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
4456,DNEX,D,20161031,0.2850,0.2850,0.2700,0.2700,10924800,0
4456,DNEX,D,20161101,0.2700,0.2800,0.2700,0.2750,6944200,0
4456,DNEX,D,20161102,0.2750,0.2750,0.2600,0.2650,7724100,0
4456,DNEX,D,20161103,0.2600,0.2650,0.2550,0.2650,8831800,0
4456,DNEX,D,20161104,0.2600,0.2600,0.2550,0.2550,4541800,0
4456,DNEX,D,20161107,0.2550,0.2700,0.2550,0.2650,14015100,0
4456,DNEX,D,20161108,0.2650,0.2650,0.2550,0.2550,5204500,0
4456,DNEX,D,20161109,0.2600,0.2650,0.2450,0.2500,17158200,0
4456,DNEX,D,20161110,0.2600,0.2650,0.2600,0.2600,8649600,0
4456,DNEX,D,20161111,0.2600,0.2600,0.2450,0.2500,11962800,0
4456,DNEX,D,20161114,0.2500,0.2500,0.2400,0.2500,4744300,0
4456,DNEX,D,20161115,0.2500,0.2550,0.2500,0.2500,2978600,0
4456,DNEX,D,20161116,0.2500,0.2600,0.2450,0.2550,9257500,0
4456,DNEX,D,20161117,0.2550,0.2600,0.2550,0.2600,4888900,0
4456,DNEX,D,20161118,0.2600,0.2600,0.2550,0.2550,5744400,0
4456,DNEX,D,20161121,0.2600,0.2700,0.2550,0.2700,9071100,0
4456,DNEX,D,20161122,0.2700,0.2700,0.2600,0.2650,6645100,0
4456,DNEX,D,20161123,0.2600,0.2600,0.2550,0.2550,3414100,0
4456,DNEX,D,20161124,0.2550,0.2600,0.2550,0.2550,2273500,0
4456,DNEX,D,20161125,0.2650,0.2700,0.2550,0.2600,12407900,0
4456,DNEX,D,20161128,0.2550,0.2600,0.2550,0.2550,4399200,0
4456,DNEX,D,20161129,0.2550,0.2550,0.2400,0.2400,9702700,0
4456,DNEX,D,20161130,0.2400,0.2450,0.2350,0.2350,6306400,0
4456,DNEX,D,20161201,0.2400,0.2450,0.2400,0.2400,7009900,0
4456,DNEX,D,20161202,0.2450,0.2500,0.2350,0.2400,14213400,0
4456,DNEX,D,20161205,0.2400,0.2400,0.2350,0.2400,3100100,0
4456,DNEX,D,20161206,0.2350,0.2400,0.2300,0.2300,3676800,0
4456,DNEX,D,20161207,0.2300,0.2350,0.2250,0.2300,5463100,0
4456,DNEX,D,20161208,0.2350,0.2400,0.2350,0.2400,3638000,0
4456,DNEX,D,20161209,0.2350,0.2400,0.2300,0.2400,3642500,0
4456,DNEX,D,20161213,0.2400,0.2500,0.2400,0.2450,8688700,0
4456,DNEX,D,20161214,0.2450,0.2500,0.2400,0.2450,3318400,0
4456,DNEX,D,20161215,0.2450,0.2450,0.2400,0.2450,1276800,0
4456,DNEX,D,20161216,0.2450,0.2500,0.2400,0.2450,4138700,0
4456,DNEX,D,20161219,0.2450,0.2600,0.2450,0.2550,15731000,0
4456,DNEX,D,20161220,0.2550,0.2600,0.2550,0.2550,3602400,0
4456,DNEX,D,20161221,0.2550,0.2600,0.2500,0.2550,4350200,0
4456,DNEX,D,20161222,0.2550,0.2600,0.2500,0.2550,3508700,0
4456,DNEX,D,20161223,0.2550,0.2550,0.2450,0.2450,4825700,0
4456,DNEX,D,20161227,0.2450,0.2500,0.2450,0.2450,1202200,0
4456,DNEX,D,20161228,0.2450,0.2600,0.2450,0.2550,7530300,0
4456,DNEX,D,20161229,0.2550,0.2600,0.2500,0.2550,4417000,0
4456,DNEX,D,20161230,0.2550,0.2550,0.2500,0.2550,769500,0
4456,DNEX,D,20170103,0.2550,0.2700,0.2500,0.2700,21147400,0
4456,DNEX,D,20170104,0.2650,0.2750,0.2650,0.2750,12416700,0
4456,DNEX,D,20170105,0.2800,0.2850,0.2750,0.2800,6360400,0
4456,DNEX,D,20170106,0.2750,0.2800,0.2700,0.2700,3824500,0
4456,DNEX,D,20170109,0.2750,0.2750,0.2650,0.2700,7481300,0
4456,DNEX,D,20170110,0.2700,0.2700,0.2650,0.2700,5613100,0
4456,DNEX,D,20170111,0.2700,0.2850,0.2700,0.2750,27100700,0
4456,DNEX,D,20170112,0.2800,0.2850,0.2750,0.2800,8890500,0
4456,DNEX,D,20170113,0.2800,0.2850,0.2750,0.2800,7262500,0
4456,DNEX,D,20170116,0.2900,0.2950,0.2800,0.2800,22176600,0
4456,DNEX,D,20170117,0.2800,0.2850,0.2750,0.2800,5623000,0
4456,DNEX,D,20170118,0.2750,0.2850,0.2750,0.2800,5064800,0
4456,DNEX,D,20170119,0.2800,0.2850,0.2700,0.2800,9381100,0
4456,DNEX,D,20170120,0.2800,0.2800,0.2750,0.2800,6078200,0
4456,DNEX,D,20170123,0.2800,0.2850,0.2750,0.2800,2809600,0
4456,DNEX,D,20170124,0.2750,0.2800,0.2750,0.2750,1305700,0
4456,DNEX,D,20170125,0.2750,0.2800,0.2750,0.2750,2071300,0
4456,DNEX,D,20170126,0.2750,0.2800,0.2700,0.2800,3077600,0
4456,DNEX,D,20170127,0.2750,0.2800,0.2750,0.2800,904000,0
4456,DNEX,D,20170131,0.2750,0.2800,0.2700,0.2800,1967500,0
4456,DNEX,D,20170202,0.2800,0.2900,0.2750,0.2900,8135900,0
4456,DNEX,D,20170203,0.2900,0.2950,0.2850,0.2950,15861000,0
4456,DNEX,D,20170206,0.2950,0.3000,0.2900,0.2950,16200000,0
4456,DNEX,D,20170207,0.3000,0.3000,0.2900,0.2950,2547300,0
4456,DNEX,D,20170208,0.2950,0.2950,0.2850,0.2900,11111300,0
4456,DNEX,D,20170210,0.2900,0.2950,0.2850,0.2950,7118100,0
4456,DNEX,D,20170213,0.2950,0.2950,0.2850,0.2900,7848800,0
4456,DNEX,D,20170214,0.2950,0.3000,0.2900,0.2900,23138900,0
4456,DNEX,D,20170215,0.2900,0.2950,0.2850,0.2850,7207400,0
4456,DNEX,D,20170216,0.3000,0.3200,0.3000,0.3050,67374600,0
4456,DNEX,D,20170217,0.3100,0.3400,0.3100,0.3350,97018100,0
4456,DNEX,D,20170220,0.3450,0.3800,0.3450,0.3750,140419100,0
4456,DNEX,D,20170221,0.4000,0.4050,0.3750,0.3850,226737600,0
4456,DNEX,D,20170222,0.3850,0.3950,0.3800,0.3850,72306400,0
4456,DNEX,D,20170223,0.3900,0.4150,0.3800,0.4100,197648500,0
4456,DNEX,D,20170224,0.4150,0.4200,0.4000,0.4100,96729200,0
4456,DNEX,D,20170227,0.4050,0.4150,0.3900,0.3950,71756800,0
4456,DNEX,D,20170228,0.3950,0.4000,0.3750,0.3950,72392100,0
4456,DNEX,D,20170301,0.3950,0.4300,0.3900,0.4250,171028700,0
4456,DNEX,D,20170302,0.4300,0.4500,0.4250,0.4400,135480400,0
4456,DNEX,D,20170303,0.4300,0.4450,0.3850,0.3900,213564400,0
4456,DNEX,D,20170306,0.3900,0.4200,0.3900,0.4100,95589600,0
4456,DNEX,D,20170307,0.4100,0.4200,0.4000,0.4150,49358100,0
4456,DNEX,D,20170308,0.4150,0.4150,0.4000,0.4050,38139200,0
4456,DNEX,D,20170309,0.4050,0.4050,0.3950,0.4050,53464300,0
4456,DNEX,D,20170310,0.4000,0.4050,0.3900,0.3950,64548200,0
4456,DNEX,D,20170313,0.3950,0.3950,0.3800,0.3850,45187500,0
4456,DNEX,D,20170314,0.3900,0.4150,0.3850,0.4150,80368000,0
4456,DNEX,D,20170315,0.4150,0.4200,0.4000,0.4000,93560500,0
4456,DNEX,D,20170316,0.4050,0.4100,0.4000,0.4050,30499400,0
4456,DNEX,D,20170317,0.4050,0.4100,0.3900,0.3950,29633300,0
4456,DNEX,D,20170320,0.4000,0.4050,0.3950,0.3950,17601200,0
4456,DNEX,D,20170321,0.4000,0.4050,0.3900,0.3900,26658800,0
4456,DNEX,D,20170322,0.3900,0.4100,0.3850,0.4000,47608600,0
4456,DNEX,D,20170323,0.4050,0.4150,0.4000,0.4000,29739100,0
4456,DNEX,D,20170324,0.4000,0.4050,0.3950,0.3950,12367100,0
4456,DNEX,D,20170327,0.4000,0.4050,0.3900,0.3900,16818900,0
4456,DNEX,D,20170328,0.3950,0.4000,0.3900,0.3950,10308300,0
4456,DNEX,D,20170329,0.4000,0.4100,0.3950,0.4000,47468100,0
4456,DNEX,D,20170330,0.4000,0.4050,0.3950,0.4000,6464500,0
4456,DNEX,D,20170331,0.4000,0.4000,0.3950,0.3950,11693600,0
4456,DNEX,D,20170403,0.4000,0.4050,0.3950,0.4000,8304300,0
4456,DNEX,D,20170404,0.4000,0.4100,0.3950,0.4000,41263000,0
4456,DNEX,D,20170405,0.4050,0.4650,0.4000,0.4650,121037800,0
4456,DNEX,D,20170406,0.4650,0.4700,0.4400,0.4450,114094300,0
4456,DNEX,D,20170407,0.4500,0.4750,0.4350,0.4550,127391300,0
4456,DNEX,D,20170410,0.4600,0.4700,0.4550,0.4600,51227500,0
4456,DNEX,D,20170411,0.4650,0.4800,0.4650,0.4750,66218900,0
4456,DNEX,D,20170412,0.4700,0.5000,0.4600,0.4800,84134000,0
4456,DNEX,D,20170413,0.4850,0.4900,0.4750,0.4750,50988000,0
4456,DNEX,D,20170414,0.4700,0.4750,0.4550,0.4600,44812600,0
4456,DNEX,D,20170417,0.4650,0.4800,0.4650,0.4750,43279300,0
4456,DNEX,D,20170418,0.4800,0.4800,0.4650,0.4700,25869900,0
4456,DNEX,D,20170419,0.4700,0.4700,0.4500,0.4550,24059900,0
4456,DNEX,D,20170420,0.4550,0.4750,0.4500,0.4750,42220900,0
4456,DNEX,D,20170421,0.4750,0.5100,0.4700,0.5050,127060300,0
4456,DNEX,D,20170425,0.5150,0.5600,0.5150,0.5550,149227500,0
4456,DNEX,D,20170426,0.5650,0.6050,0.5650,0.6000,155088500,0
4456,DNEX,D,20170427,0.6000,0.6250,0.5800,0.6050,137635900,0
4456,DNEX,D,20170428,0.6050,0.6150,0.5950,0.6000,34708400,0
4456,DNEX,D,20170502,0.6100,0.6650,0.6000,0.6650,166953600,0
4456,DNEX,D,20170503,0.6850,0.6900,0.6550,0.6650,145531400,0
4456,DNEX,D,20170504,0.6600,0.6600,0.6250,0.6350,128102300,0
4456,DNEX,D,20170505,0.6200,0.6500,0.6200,0.6350,44397600,0
4456,DNEX,D,20170508,0.6350,0.6600,0.6350,0.6500,58131300,0
4456,DNEX,D,20170509,0.6500,0.6550,0.6300,0.6350,48230800,0
4456,DNEX,D,20170511,0.6400,0.6450,0.6250,0.6350,45239500,0
4456,DNEX,D,20170512,0.6350,0.6350,0.6250,0.6250,22502400,0
4456,DNEX,D,20170515,0.6250,0.6300,0.5600,0.5700,148891400,0
4456,DNEX,D,20170516,0.5700,0.5900,0.5700,0.5800,39857100,0
4456,DNEX,D,20170517,0.5800,0.5800,0.5650,0.5700,24885500,0
4456,DNEX,D,20170518,0.5550,0.5850,0.5500,0.5700,52997200,0
4456,DNEX,D,20170519,0.5750,0.6150,0.5600,0.6100,116444300,0
4456,DNEX,D,20170522,0.6250,0.6400,0.6150,0.6300,73658900,0
4456,DNEX,D,20170523,0.6350,0.6400,0.6100,0.6150,36820800,0
4456,DNEX,D,20170524,0.6150,0.6200,0.5800,0.5900,35163300,0
4456,DNEX,D,20170525,0.6050,0.6150,0.5950,0.6000,43492700,0
4456,DNEX,D,20170526,0.6000,0.6000,0.5750,0.5800,29127700,0
4456,DNEX,D,20170529,0.5800,0.5800,0.5550,0.5600,22213000,0
4456,DNEX,D,20170530,0.5600,0.5750,0.5450,0.5450,35454300,0
4456,DNEX,D,20170531,0.5450,0.5650,0.5350,0.5550,41547400,0
4456,DNEX,D,20170601,0.5550,0.5650,0.5500,0.5550,26936900,0
4456,DNEX,D,20170602,0.5550,0.6150,0.5550,0.6100,96919300,0
4456,DNEX,D,20170605,0.6100,0.6150,0.5900,0.5950,41019800,0
4456,DNEX,D,20170606,0.5950,0.6000,0.5750,0.5800,24328000,0
4456,DNEX,D,20170607,0.5850,0.6050,0.5750,0.5900,25607800,0
4456,DNEX,D,20170608,0.5850,0.5900,0.5800,0.5850,13879400,0
4456,DNEX,D,20170609,0.5850,0.6000,0.5800,0.5800,20550900,0
4456,DNEX,D,20170613,0.5800,0.5950,0.5750,0.5850,23079400,0
4456,DNEX,D,20170614,0.5900,0.6150,0.5900,0.6050,59377200,0
4456,DNEX,D,20170615,0.6050,0.6100,0.5900,0.5950,24920500,0
4456,DNEX,D,20170616,0.5950,0.6050,0.5900,0.5900,14874400,0
4456,DNEX,D,20170619,0.5900,0.5950,0.5800,0.5800,18791000,0
4456,DNEX,D,20170620,0.5850,0.5900,0.5750,0.5850,15652100,0
4456,DNEX,D,20170621,0.5800,0.5800,0.5700,0.5800,12043100,0
4456,DNEX,D,20170622,0.5800,0.5900,0.5800,0.5850,9348500,0
4456,DNEX,D,20170623,0.5850,0.6000,0.5800,0.5950,34745800,0
4456,DNEX,D,20170628,0.5950,0.6050,0.5850,0.5900,20267300,0
4456,DNEX,D,20170629,0.5900,0.5950,0.5800,0.5900,11750800,0
4456,DNEX,D,20170630,0.5850,0.5900,0.5800,0.5800,7791000,0
4456,DNEX,D,20170703,0.5850,0.5950,0.5850,0.5950,21854600,0
4456,DNEX,D,20170704,0.6000,0.6150,0.5950,0.6050,66638100,0
4456,DNEX,D,20170705,0.6050,0.6100,0.5950,0.6000,19092900,0
4456,DNEX,D,20170706,0.5950,0.5950,0.5850,0.5850,16543700,0
4456,DNEX,D,20170707,0.6000,0.6000,0.5900,0.5950,33178200,0
4456,DNEX,D,20170710,0.6000,0.6050,0.5950,0.6000,16520600,0
4456,DNEX,D,20170711,0.6000,0.6000,0.5800,0.5850,17903700,0
4456,DNEX,D,20170712,0.5850,0.5950,0.5850,0.5900,8570100,0
4456,DNEX,D,20170713,0.5900,0.5950,0.5850,0.5850,13216600,0
4456,DNEX,D,20170714,0.5900,0.6000,0.5850,0.5850,34883100,0
4456,DNEX,D,20170717,0.5850,0.5950,0.5800,0.5850,13767900,0
4456,DNEX,D,20170718,0.5850,0.6100,0.5850,0.5950,37625900,0
4456,DNEX,D,20170719,0.6000,0.6050,0.5900,0.5900,15419200,0
4456,DNEX,D,20170720,0.5900,0.6000,0.5900,0.5950,15130100,0
4456,DNEX,D,20170721,0.5900,0.6000,0.5850,0.5900,13810500,0
4456,DNEX,D,20170724,0.5950,0.5950,0.5850,0.5850,10635900,0
4456,DNEX,D,20170725,0.5950,0.6000,0.5850,0.5850,11075300,0
4456,DNEX,D,20170726,0.5850,0.5950,0.5850,0.5900,15395700,0
4456,DNEX,D,20170727,0.5900,0.5950,0.5850,0.5900,7881800,0
4456,DNEX,D,20170728,0.5900,0.5900,0.5800,0.5900,15266600,0
4456,DNEX,D,20170731,0.5900,0.5900,0.5800,0.5800,12190000,0
4456,DNEX,D,20170801,0.5800,0.5850,0.5750,0.5800,10890600,0
4456,DNEX,D,20170802,0.5800,0.5900,0.5750,0.5750,11072500,0
4456,DNEX,D,20170803,0.5800,0.5800,0.5600,0.5600,25357500,0
4456,DNEX,D,20170804,0.5600,0.5700,0.5550,0.5600,14414500,0
4456,DNEX,D,20170807,0.5650,0.5650,0.5150,0.5200,43715800,0
4456,DNEX,D,20170808,0.5150,0.5150,0.4750,0.5150,82609200,0
4456,DNEX,D,20170809,0.5100,0.5150,0.4950,0.4950,16737500,0
4456,DNEX,D,20170810,0.4950,0.5000,0.4700,0.4750,22009100,0
4456,DNEX,D,20170811,0.4650,0.4650,0.4450,0.4500,37226800,0
4456,DNEX,D,20170814,0.4500,0.4900,0.4450,0.4850,67857300,0
4456,DNEX,D,20170815,0.4900,0.4950,0.4750,0.4750,28447700,0
4456,DNEX,D,20170816,0.4800,0.4850,0.4700,0.4800,10705600,0
4456,DNEX,D,20170817,0.4800,0.4850,0.4750,0.4800,18349100,0
4456,DNEX,D,20170818,0.4700,0.4750,0.4650,0.4700,16381400,0
4456,DNEX,D,20170821,0.4700,0.5050,0.4700,0.5000,39056800,0
4456,DNEX,D,20170822,0.5000,0.5300,0.5000,0.5250,44004300,0
4456,DNEX,D,20170823,0.5000,0.5150,0.4900,0.5050,45013400,0
4456,DNEX,D,20170824,0.5050,0.5050,0.4900,0.4950,15582200,0
4456,DNEX,D,20170825,0.4900,0.5050,0.4850,0.5000,16208200,0
4456,DNEX,D,20170828,0.5000,0.5100,0.4850,0.4850,23225300,0
4456,DNEX,D,20170829,0.4850,0.4900,0.4750,0.4800,6968300,0
4456,DNEX,D,20170830,0.4800,0.4950,0.4750,0.4800,4421700,0
4456,DNEX,D,20170905,0.4850,0.4900,0.4750,0.4750,4771900,0
4456,DNEX,D,20170906,0.4750,0.4850,0.4700,0.4750,12475600,0
4456,DNEX,D,20170907,0.4700,0.4800,0.4650,0.4700,8915600,0
4456,DNEX,D,20170908,0.4700,0.4850,0.4700,0.4750,13686600,0
4456,DNEX,D,20170911,0.4800,0.5000,0.4750,0.5000,16225100,0
4456,DNEX,D,20170912,0.5050,0.5150,0.5000,0.5050,32805800,0
4456,DNEX,D,20170913,0.5050,0.5150,0.4850,0.4900,21086300,0
4456,DNEX,D,20170914,0.4900,0.4950,0.4750,0.4800,18091700,0
4456,DNEX,D,20170915,0.4800,0.4850,0.4750,0.4750,7439200,0
4456,DNEX,D,20170918,0.4800,0.4850,0.4750,0.4800,8867300,0
4456,DNEX,D,20170919,0.4800,0.4850,0.4700,0.4750,14005200,0
4456,DNEX,D,20170920,0.4750,0.5150,0.4750,0.5150,76833800,0
4456,DNEX,D,20170921,0.5150,0.5200,0.4850,0.4900,37736400,0
4456,DNEX,D,20170925,0.4900,0.4950,0.4750,0.4800,13864200,0
4456,DNEX,D,20170926,0.4850,0.4950,0.4800,0.4850,7218600,0
4456,DNEX,D,20170927,0.4850,0.4850,0.4750,0.4750,8964300,0
4456,DNEX,D,20170928,0.4800,0.4900,0.4750,0.4750,14162600,0
4456,DNEX,D,20170929,0.4800,0.4850,0.4650,0.4800,15619300,0
4456,DNEX,D,20171002,0.4800,0.4800,0.4700,0.4750,5713700,0
4456,DNEX,D,20171003,0.4750,0.4800,0.4700,0.4700,8949800,0
4456,DNEX,D,20171004,0.4700,0.4750,0.4700,0.4700,7738600,0
4456,DNEX,D,20171005,0.4700,0.4850,0.4700,0.4800,15635300,0
4456,DNEX,D,20171006,0.4850,0.4900,0.4750,0.4750,12105500,0
4456,DNEX,D,20171009,0.4800,0.4900,0.4800,0.4800,13715100,0
4456,DNEX,D,20171010,0.4800,0.4850,0.4750,0.4800,4100800,0
4456,DNEX,D,20171011,0.4800,0.5000,0.4800,0.4850,25424300,0
4456,DNEX,D,20171012,0.4900,0.4900,0.4800,0.4800,7452500,0
4456,DNEX,D,20171013,0.4800,0.4850,0.4750,0.4800,5493100,0
4456,DNEX,D,20171016,0.4800,0.4850,0.4750,0.4800,6289800,0
4456,DNEX,D,20171017,0.4750,0.4850,0.4700,0.4750,20719700,0
4456,DNEX,D,20171019,0.4750,0.4800,0.4700,0.4750,6644800,0
4456,DNEX,D,20171020,0.4750,0.4750,0.4650,0.4650,7834900,0
4456,DNEX,D,20171023,0.4700,0.4750,0.4650,0.4650,7771100,0
4456,DNEX,D,20171024,0.4700,0.4700,0.4500,0.4550,16163500,0
4456,DNEX,D,20171025,0.4600,0.4700,0.4550,0.4700,8983200,0
4456,DNEX,D,20171026,0.4650,0.4700,0.4600,0.4650,7398400,0
4456,DNEX,D,20171027,0.4650,0.4750,0.4650,0.4650,8773900,0
4456,DNEX,D,20171030,0.4700,0.4800,0.4700,0.4750,18374400,0
4456,DNEX,D,20171031,0.4800,0.5050,0.4750,0.4850,91669200,0
4456,DNEX,D,20171101,0.4900,0.4950,0.4850,0.4900,17805300,0
4456,DNEX,D,20171102,0.4900,0.4900,0.4800,0.4800,13343500,0
4456,DNEX,D,20171103,0.4800,0.4800,0.4700,0.4800,8773300,0
4456,DNEX,D,20171106,0.4800,0.4800,0.4700,0.4700,11786900,0
4456,DNEX,D,20171107,0.4750,0.4850,0.4700,0.4750,11018200,0
4456,DNEX,D,20171108,0.4750,0.4750,0.4700,0.4700,6845900,0
4456,DNEX,D,20171109,0.4700,0.4750,0.4650,0.4700,6605100,0
4456,DNEX,D,20171110,0.4700,0.4750,0.4550,0.4650,34301100,0
4456,DNEX,D,20171113,0.4650,0.4650,0.4550,0.4600,10636600,0
4456,DNEX,D,20171114,0.4550,0.4650,0.4500,0.4600,14080700,0
4456,DNEX,D,20171115,0.4550,0.4600,0.4500,0.4550,4284500,0
4456,DNEX,D,20171116,0.4550,0.4550,0.4350,0.4400,20897200,0
4456,DNEX,D,20171117,0.4450,0.4500,0.4400,0.4400,7040300,0
4456,DNEX,D,20171120,0.4400,0.4450,0.4250,0.4300,10340200,0
4456,DNEX,D,20171121,0.4250,0.4300,0.4000,0.4150,25353200,0
4456,DNEX,D,20171122,0.4350,0.4450,0.4300,0.4350,19825200,0
4456,DNEX,D,20171123,0.4400,0.4400,0.4200,0.4200,11559900,0
4456,DNEX,D,20171124,0.4250,0.4300,0.4100,0.4150,9259000,0
4456,DNEX,D,20171127,0.4200,0.4250,0.4100,0.4100,8334800,0
4456,DNEX,D,20171128,0.4100,0.4150,0.4050,0.4050,6878500,0
4456,DNEX,D,20171129,0.4050,0.4150,0.4050,0.4100,12595900,0
4456,DNEX,D,20171130,0.4150,0.4150,0.4050,0.4050,7764700,0
4456,DNEX,D,20171204,0.4100,0.4300,0.4050,0.4200,17230300,0
4456,DNEX,D,20171205,0.4200,0.4200,0.4100,0.4100,12163500,0
4456,DNEX,D,20171206,0.4150,0.4250,0.4100,0.4150,10206500,0
4456,DNEX,D,20171207,0.4200,0.4200,0.4100,0.4100,7948800,0
4456,DNEX,D,20171208,0.4100,0.4200,0.4100,0.4150,7863400,0
4456,DNEX,D,20171211,0.4200,0.4250,0.4150,0.4200,4137000,0
4456,DNEX,D,20171212,0.4200,0.4550,0.4150,0.4550,51632700,0
4456,DNEX,D,20171213,0.4600,0.4700,0.4500,0.4650,45533000,0
4456,DNEX,D,20171214,0.4600,0.4700,0.4550,0.4600,23606100,0
4456,DNEX,D,20171215,0.4650,0.4650,0.4550,0.4550,8507900,0
4456,DNEX,D,20171218,0.4550,0.4600,0.4350,0.4400,17724200,0
4456,DNEX,D,20171219,0.4400,0.4550,0.4350,0.4350,13632200,0
4456,DNEX,D,20171220,0.4400,0.4600,0.4350,0.4550,15562100,0
4456,DNEX,D,20171221,0.4600,0.4750,0.4600,0.4700,24320500,0
4456,DNEX,D,20171222,0.4700,0.4750,0.4650,0.4700,5938400,0
4456,DNEX,D,20171226,0.4700,0.4900,0.4700,0.4900,22874600,0
4456,DNEX,D,20171227,0.4900,0.5000,0.4800,0.4850,26482900,0
4456,DNEX,D,20171228,0.4900,0.4900,0.4800,0.4800,9070000,0
4456,DNEX,D,20171229,0.4850,0.4950,0.4800,0.4850,20203900,0
4456,DNEX,D,20180102,0.4900,0.5350,0.4850,0.5300,93415200,0
4456,DNEX,D,20180103,0.5300,0.5550,0.5250,0.5400,74423900,0
4456,DNEX,D,20180104,0.5450,0.5550,0.5400,0.5450,38247500,0
4456,DNEX,D,20180105,0.5450,0.5650,0.5450,0.5500,51554300,0
4456,DNEX,D,20180108,0.5550,0.5700,0.5500,0.5550,33060800,0
4456,DNEX,D,20180109,0.5600,0.5650,0.5350,0.5400,31032300,0
4456,DNEX,D,20180110,0.5450,0.5550,0.5300,0.5300,29909400,0
4456,DNEX,D,20180111,0.5350,0.5350,0.5050,0.5150,21049000,0
4456,DNEX,D,20180112,0.5200,0.5300,0.5150,0.5300,12377200,0
4456,DNEX,D,20180115,0.5350,0.5550,0.5300,0.5400,34465900,0
4456,DNEX,D,20180116,0.5400,0.5400,0.5150,0.5250,15626100,0
4456,DNEX,D,20180117,0.5250,0.5250,0.4900,0.4950,30373300,0
4456,DNEX,D,20180118,0.5000,0.5050,0.4650,0.4750,27174700,0
4456,DNEX,D,20180119,0.4750,0.4900,0.4750,0.4850,14428800,0
4456,DNEX,D,20180122,0.4900,0.5000,0.4800,0.4850,17334900,0
4456,DNEX,D,20180123,0.4850,0.4950,0.4850,0.4900,16067800,0
4456,DNEX,D,20180124,0.4950,0.5300,0.4900,0.5100,49895200,0
4456,DNEX,D,20180125,0.5150,0.5200,0.4950,0.5000,32122000,0
4456,DNEX,D,20180126,0.5000,0.5100,0.4950,0.5000,7732600,0
4456,DNEX,D,20180129,0.5100,0.5100,0.5000,0.5000,9260300,0
4456,DNEX,D,20180130,0.5000,0.5000,0.4800,0.4800,11827900,0
4456,DNEX,D,20180202,0.4800,0.4900,0.4750,0.4800,8531200,0
4456,DNEX,D,20180205,0.4700,0.4750,0.4600,0.4600,13495100,0
4456,DNEX,D,20180206,0.4450,0.4450,0.4200,0.4400,40819900,0
4456,DNEX,D,20180207,0.4550,0.4600,0.4400,0.4400,18194100,0
4456,DNEX,D,20180208,0.4450,0.4500,0.4400,0.4450,6391000,0
4456,DNEX,D,20180209,0.4250,0.4350,0.4250,0.4350,7907900,0
4456,DNEX,D,20180212,0.4450,0.4450,0.4250,0.4300,9052500,0
4456,DNEX,D,20180213,0.4350,0.4400,0.4250,0.4300,8339000,0
4456,DNEX,D,20180214,0.4300,0.4550,0.4300,0.4550,10529800,0
4456,DNEX,D,20180215,0.4550,0.4600,0.4450,0.4600,6187900,0
4456,DNEX,D,20180219,0.4650,0.4800,0.4600,0.4800,15310800,0
4456,DNEX,D,20180220,0.4800,0.4850,0.4650,0.4650,7990300,0
4456,DNEX,D,20180221,0.4650,0.4850,0.4650,0.4750,12468500,0
4456,DNEX,D,20180222,0.4750,0.4750,0.4650,0.4700,9047100,0
4456,DNEX,D,20180223,0.4750,0.4800,0.4700,0.4750,8916300,0
4456,DNEX,D,20180226,0.4750,0.4800,0.4650,0.4700,5898900,0
4456,DNEX,D,20180227,0.4750,0.4800,0.4650,0.4700,5493000,0
4456,DNEX,D,20180228,0.4600,0.4650,0.4500,0.4600,11955100,0
4456,DNEX,D,20180301,0.4550,0.4600,0.4500,0.4550,3780400,0
4456,DNEX,D,20180302,0.4550,0.4550,0.4400,0.4450,5167700,0
4456,DNEX,D,20180305,0.4500,0.4500,0.4200,0.4200,10645000,0
4456,DNEX,D,20180306,0.4350,0.4350,0.4250,0.4250,6302800,0
4456,DNEX,D,20180307,0.4250,0.4250,0.4000,0.4100,10951100,0
4456,DNEX,D,20180308,0.4100,0.4200,0.4050,0.4100,3537500,0
4456,DNEX,D,20180309,0.4100,0.4150,0.4000,0.4050,7332300,0
4456,DNEX,D,20180312,0.4100,0.4250,0.4100,0.4200,10869200,0
4456,DNEX,D,20180313,0.4200,0.4200,0.4100,0.4150,4743200,0
4456,DNEX,D,20180314,0.4100,0.4100,0.4050,0.4100,5283600,0
4456,DNEX,D,20180315,0.4050,0.4300,0.4050,0.4200,19559500,0
4456,DNEX,D,20180316,0.4200,0.4500,0.4150,0.4350,23502400,0
4456,DNEX,D,20180319,0.4400,0.4600,0.4400,0.4500,37194100,0
4456,DNEX,D,20180320,0.4500,0.4500,0.4350,0.4400,8316900,0
4456,DNEX,D,20180321,0.4450,0.4500,0.4300,0.4350,7011300,0
4456,DNEX,D,20180322,0.4400,0.4450,0.4300,0.4350,7124200,0
4456,DNEX,D,20180323,0.4250,0.4300,0.4150,0.4200,12014500,0
4456,DNEX,D,20180326,0.4100,0.4200,0.4050,0.4150,10091000,0
4456,DNEX,D,20180327,0.4200,0.4250,0.4100,0.4100,3906000,0
4456,DNEX,D,20180328,0.4100,0.4100,0.4050,0.4050,5493100,0
4456,DNEX,D,20180329,0.4050,0.4100,0.3900,0.4050,17329000,0
4456,DNEX,D,20180330,0.4050,0.4050,0.3950,0.4000,6312700,0
4456,DNEX,D,20180402,0.4050,0.4100,0.3950,0.4000,9730500,0
