<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9601,HWGB,D,20180626,0.1350,0.1350,0.1350,0.1350,3500,0
9601,HWGB,D,20180627,0.1350,0.1350,0.1350,0.1350,95500,0
9601,HWGB,D,20180628,0.1350,0.1350,0.1350,0.1350,124400,0
9601,HWGB,D,20180629,0.1350,0.1350,0.1350,0.1350,28500,0
9601,HWGB,D,20180702,0.1350,0.1350,0.1350,0.1350,76400,0
9601,HWGB,D,20180703,0.1350,0.1350,0.1350,0.1350,102000,0
9601,HWGB,D,20180704,0.1350,0.1500,0.1350,0.1450,1019900,0
9601,HWGB,D,20180705,0.1400,0.1400,0.1400,0.1400,684700,0
9601,HWGB,D,20180706,0.1400,0.1500,0.1400,0.1500,1008000,0
9601,HWGB,D,20180709,0.1500,0.1500,0.1400,0.1400,1994100,0
9601,HWGB,D,20180710,0.1400,0.1400,0.1400,0.1400,135200,0
9601,HWGB,D,20180711,0.1400,0.1400,0.1400,0.1400,0,0
9601,HWGB,D,20180712,0.1400,0.1400,0.1400,0.1400,336200,0
9601,HWGB,D,20180713,0.1400,0.1400,0.1400,0.1400,977500,0
9601,HWGB,D,20180716,0.1400,0.1400,0.1400,0.1400,352600,0
9601,HWGB,D,20180717,0.1400,0.1450,0.1400,0.1450,41000,0
9601,HWGB,D,20180718,0.1400,0.1400,0.1400,0.1400,125000,0
9601,HWGB,D,20180719,0.1450,0.1450,0.1450,0.1450,483700,0
9601,HWGB,D,20180720,0.1450,0.1450,0.1450,0.1450,151500,0
9601,HWGB,D,20180723,0.1450,0.1450,0.1450,0.1450,296300,0
9601,HWGB,D,20180724,0.1450,0.1500,0.1450,0.1500,159900,0
9601,HWGB,D,20180725,0.1450,0.1550,0.1450,0.1550,976000,0
9601,HWGB,D,20180726,0.1500,0.1500,0.1450,0.1450,142000,0
9601,HWGB,D,20180727,0.1500,0.1500,0.1450,0.1450,56700,0
9601,HWGB,D,20180730,0.1450,0.1450,0.1450,0.1450,342800,0
9601,HWGB,D,20180731,0.1450,0.1450,0.1450,0.1450,12400,0
9601,HWGB,D,20180801,0.1450,0.1450,0.1450,0.1450,98400,0
9601,HWGB,D,20180802,0.1450,0.1450,0.1450,0.1450,1857200,0
9601,HWGB,D,20180803,0.1450,0.1450,0.1450,0.1450,100000,0
9601,HWGB,D,20180806,0.1400,0.1400,0.1400,0.1400,73700,0
9601,HWGB,D,20180807,0.1400,0.1400,0.1400,0.1400,4600,0
9601,HWGB,D,20180808,0.1400,0.1450,0.1400,0.1450,584600,0
