<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5295,INNATURE,D,20210707,0.6350,0.6450,0.6350,0.6450,62000,0
5295,INNATURE,D,20210708,0.6350,0.6400,0.6300,0.6300,521700,0
5295,INNATURE,D,20210709,0.6250,0.6400,0.6250,0.6300,654400,0
5295,INNATURE,D,20210712,0.6250,0.6400,0.6250,0.6250,182900,0
5295,INNATURE,D,20210713,0.6250,0.6250,0.6100,0.6100,490900,0
5295,INNATURE,D,20210714,0.6100,0.6150,0.6000,0.6000,1629700,0
5295,INNATURE,D,20210715,0.6000,0.6200,0.6000,0.6200,910100,0
5295,INNATURE,D,20210716,0.6250,0.6300,0.6250,0.6300,68600,0
5295,INNATURE,D,20210719,0.6300,0.6400,0.6300,0.6400,258100,0
5295,INNATURE,D,20210721,0.6500,0.6500,0.6400,0.6500,547800,0
5295,INNATURE,D,20210722,0.6550,0.6650,0.6400,0.6450,693500,0
5295,INNATURE,D,20210723,0.6450,0.6500,0.6350,0.6450,572000,0
5295,INNATURE,D,20210726,0.6450,0.6450,0.6250,0.6250,250300,0
5295,INNATURE,D,20210727,0.6300,0.6300,0.6150,0.6150,229300,0
5295,INNATURE,D,20210728,0.6150,0.6200,0.6100,0.6200,265400,0
5295,INNATURE,D,20210729,0.6150,0.6200,0.6150,0.6150,92400,0
5295,INNATURE,D,20210730,0.6150,0.6150,0.6150,0.6150,20000,0
5295,INNATURE,D,20210802,0.6150,0.6700,0.6100,0.6550,607000,0
5295,INNATURE,D,20210803,0.6650,0.6700,0.6250,0.6400,159300,0
5295,INNATURE,D,20210804,0.6400,0.6400,0.6150,0.6250,106700,0
5295,INNATURE,D,20210805,0.6300,0.6350,0.6200,0.6300,96300,0
5295,INNATURE,D,20210806,0.6300,0.6300,0.6200,0.6250,90400,0
5295,INNATURE,D,20210809,0.6250,0.6600,0.6250,0.6400,1332200,0
5295,INNATURE,D,20210811,0.6400,0.6700,0.6350,0.6650,1270300,0
5295,INNATURE,D,20210812,0.6700,0.6750,0.6450,0.6500,1224400,0
5295,INNATURE,D,20210813,0.6600,0.6650,0.6450,0.6450,411700,0
5295,INNATURE,D,20210816,0.6350,0.6550,0.6350,0.6550,501500,0
5295,INNATURE,D,20210817,0.6550,0.6700,0.6550,0.6700,565000,0
5295,INNATURE,D,20210818,0.6750,0.7000,0.6600,0.6950,880800,0
5295,INNATURE,D,20210819,0.7000,0.7000,0.6850,0.6850,1186200,0
5295,INNATURE,D,20210820,0.6900,0.7350,0.6900,0.7350,3038800,0
5295,INNATURE,D,20210823,0.6950,0.7100,0.6650,0.6800,3099900,0
5295,INNATURE,D,20210824,0.6700,0.7250,0.6700,0.7250,1503700,0
5295,INNATURE,D,20210825,0.7200,0.7200,0.6950,0.7100,685900,0
5295,INNATURE,D,20210826,0.7000,0.7000,0.6900,0.6950,449700,0
5295,INNATURE,D,20210827,0.6950,0.6950,0.6800,0.6850,250300,0
5295,INNATURE,D,20210830,0.6850,0.6900,0.6750,0.6750,329100,0
5295,INNATURE,D,20210901,0.6800,0.7000,0.6700,0.7000,700300,0
5295,INNATURE,D,20210902,0.7100,0.7400,0.6900,0.6900,1989200,0
5295,INNATURE,D,20210903,0.6900,0.7100,0.6800,0.7050,454800,0
5295,INNATURE,D,20210906,0.7050,0.7050,0.6900,0.6950,336900,0
5295,INNATURE,D,20210907,0.6950,0.7100,0.6950,0.7000,481800,0
5295,INNATURE,D,20210908,0.7100,0.7100,0.6850,0.6850,404800,0
5295,INNATURE,D,20210909,0.6850,0.6950,0.6850,0.6900,291400,0
5295,INNATURE,D,20210910,0.7000,0.7000,0.6850,0.6850,534700,0
5295,INNATURE,D,20210913,0.6850,0.6900,0.6850,0.6900,105000,0
5295,INNATURE,D,20210914,0.6850,0.6900,0.6800,0.6850,188800,0
5295,INNATURE,D,20210915,0.6850,0.7000,0.6850,0.7000,205500,0
5295,INNATURE,D,20210917,0.7050,0.7100,0.6850,0.6900,250700,0
5295,INNATURE,D,20210920,0.6900,0.6900,0.6800,0.6800,267900,0
5295,INNATURE,D,20210921,0.6750,0.6800,0.6600,0.6750,640300,0
5295,INNATURE,D,20210922,0.6800,0.6800,0.6750,0.6750,417800,0
5295,INNATURE,D,20210923,0.6750,0.6800,0.6750,0.6800,263600,0
5295,INNATURE,D,20210924,0.6750,0.6850,0.6700,0.6700,355900,0
5295,INNATURE,D,20210927,0.6700,0.6800,0.6700,0.6800,245000,0
5295,INNATURE,D,20210928,0.6750,0.7050,0.6750,0.6950,730800,0
5295,INNATURE,D,20210929,0.7000,0.7200,0.6900,0.7150,1220800,0
5295,INNATURE,D,20210930,0.7200,0.7250,0.7000,0.7000,502200,0
5295,INNATURE,D,20211001,0.7000,0.7000,0.6800,0.6950,465800,0
5295,INNATURE,D,20211004,0.7000,0.7050,0.6900,0.6900,431800,0
5295,INNATURE,D,20211005,0.6900,0.7000,0.6800,0.6950,233100,0
5295,INNATURE,D,20211006,0.7000,0.7900,0.6600,0.6950,21507700,0
5295,INNATURE,D,20211007,0.6950,0.7150,0.6750,0.7150,1516200,0
5295,INNATURE,D,20211008,0.7150,0.7700,0.7050,0.7350,5398300,0
5295,INNATURE,D,20211011,0.7650,0.7850,0.7450,0.7600,3375500,0
5295,INNATURE,D,20211012,0.7650,0.7750,0.7400,0.7450,1905800,0
5295,INNATURE,D,20211013,0.7450,0.7600,0.7350,0.7450,931300,0
5295,INNATURE,D,20211014,0.7550,0.7600,0.7400,0.7450,702800,0
5295,INNATURE,D,20211015,0.7450,0.7800,0.7450,0.7800,2457200,0
5295,INNATURE,D,20211018,0.7950,0.8750,0.7950,0.8300,14142000,0
5295,INNATURE,D,20211020,0.8300,0.8300,0.7950,0.8000,2065700,0
5295,INNATURE,D,20211021,0.8000,0.8500,0.8000,0.8350,2229600,0
5295,INNATURE,D,20211022,0.8400,0.8850,0.8200,0.8300,9020700,0
5295,INNATURE,D,20211025,0.8300,0.8400,0.8100,0.8250,1349100,0
5295,INNATURE,D,20211026,0.8250,0.8600,0.8250,0.8600,2995100,0
5295,INNATURE,D,20211027,0.8650,0.8650,0.8150,0.8150,1980900,0
5295,INNATURE,D,20211028,0.8200,0.8350,0.8150,0.8250,700800,0
5295,INNATURE,D,20211029,0.8250,0.8300,0.8150,0.8250,541000,0
5295,INNATURE,D,20211101,0.8200,0.8500,0.8100,0.8250,2444500,0
5295,INNATURE,D,20211102,0.8250,0.8600,0.8250,0.8450,2555800,0
5295,INNATURE,D,20211103,0.8450,0.8450,0.8200,0.8300,761800,0
5295,INNATURE,D,20211105,0.8300,0.8300,0.8100,0.8150,995600,0
5295,INNATURE,D,20211108,0.8150,0.8200,0.8100,0.8200,712800,0
5295,INNATURE,D,20211109,0.8300,0.8300,0.7600,0.7650,2029400,0
5295,INNATURE,D,20211110,0.7600,0.7800,0.7450,0.7750,1220800,0
5295,INNATURE,D,20211111,0.7750,0.7900,0.7600,0.7650,582300,0
5295,INNATURE,D,20211112,0.7650,0.7900,0.7650,0.7800,291000,0
5295,INNATURE,D,20211115,0.7800,0.7800,0.7550,0.7700,514100,0
5295,INNATURE,D,20211116,0.7600,0.7700,0.7550,0.7600,336400,0
5295,INNATURE,D,20211117,0.7650,0.7650,0.7150,0.7200,843200,0
5295,INNATURE,D,20211118,0.7200,0.7250,0.6950,0.7000,827400,0
5295,INNATURE,D,20211119,0.7000,0.7400,0.7000,0.7050,712500,0
