<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
3204,GKENT,D,20071024,0.2223,0.2243,0.2145,0.2164,111566,0
3204,GKENT,D,20071025,0.2145,0.2204,0.2145,0.2204,152991,0
3204,GKENT,D,20071026,0.2184,0.2243,0.2164,0.2243,580957,0
3204,GKENT,D,20071029,0.2302,0.2302,0.2204,0.2282,77004,0
3204,GKENT,D,20071030,0.2263,0.2341,0.2223,0.2263,210934,0
3204,GKENT,D,20071031,0.2263,0.2341,0.2204,0.2243,104196,0
3204,GKENT,D,20071101,0.2243,0.2243,0.2204,0.2243,119444,0
3204,GKENT,D,20071102,0.2164,0.2223,0.2125,0.2223,90219,0
3204,GKENT,D,20071105,0.2243,0.2243,0.2125,0.2204,263286,0
3204,GKENT,D,20071106,0.2125,0.2223,0.2125,0.2223,35579,0
3204,GKENT,D,20071107,0.2243,0.2282,0.2223,0.2243,94793,0
3204,GKENT,D,20071109,0.2243,0.2282,0.2145,0.2204,47778,0
3204,GKENT,D,20071112,0.2125,0.2204,0.2125,0.2204,72429,0
3204,GKENT,D,20071113,0.2204,0.2223,0.2125,0.2204,91743,0
3204,GKENT,D,20071114,0.2243,0.2361,0.2243,0.2263,38121,0
3204,GKENT,D,20071115,0.2263,0.2322,0.2145,0.2204,526826,0
3204,GKENT,D,20071116,0.2184,0.2204,0.2184,0.2184,268369,0
3204,GKENT,D,20071119,0.2223,0.2223,0.2145,0.2204,246259,0
3204,GKENT,D,20071120,0.2184,0.2204,0.2164,0.2204,82595,0
3204,GKENT,D,20071121,0.2125,0.2164,0.2125,0.2164,149941,0
3204,GKENT,D,20071122,0.2125,0.2164,0.2066,0.2164,74716,0
3204,GKENT,D,20071123,0.2085,0.2164,0.2085,0.2164,214746,0
3204,GKENT,D,20071126,0.2204,0.2204,0.2085,0.2164,112329,0
3204,GKENT,D,20071127,0.2164,0.2243,0.2066,0.2204,163410,0
3204,GKENT,D,20071128,0.2223,0.2243,0.2223,0.2243,5591,0
3204,GKENT,D,20071129,0.2243,0.2243,0.2085,0.2164,306743,0
3204,GKENT,D,20071130,0.2145,0.2145,0.2105,0.2145,63534,0
3204,GKENT,D,20071203,0.2164,0.2164,0.2066,0.2145,100384,0
3204,GKENT,D,20071204,0.2184,0.2184,0.2184,0.2184,508,0
3204,GKENT,D,20071205,0.2105,0.2145,0.2105,0.2145,167730,0
3204,GKENT,D,20071206,0.2164,0.2184,0.2105,0.2145,134439,0
3204,GKENT,D,20071207,0.2105,0.2125,0.2085,0.2125,55656,0
3204,GKENT,D,20071210,0.2066,0.2125,0.2066,0.2105,33546,0
3204,GKENT,D,20071211,0.2105,0.2125,0.2046,0.2125,55910,0
3204,GKENT,D,20071212,0.2105,0.2125,0.2046,0.2125,187553,0
3204,GKENT,D,20071213,0.2046,0.2125,0.2046,0.2125,59468,0
3204,GKENT,D,20071214,0.2145,0.2164,0.2046,0.2105,244226,0
3204,GKENT,D,20071217,0.2026,0.2085,0.2026,0.2085,101655,0
3204,GKENT,D,20071218,0.2105,0.2164,0.2007,0.2105,112837,0
3204,GKENT,D,20071219,0.2026,0.2085,0.2026,0.2085,72683,0
3204,GKENT,D,20071221,0.2026,0.2145,0.2026,0.2125,86407,0
3204,GKENT,D,20071224,0.2046,0.2105,0.2046,0.2046,81578,0
3204,GKENT,D,20071226,0.2125,0.2145,0.2026,0.2105,61755,0
3204,GKENT,D,20071227,0.2125,0.2164,0.2046,0.2125,7878,0
3204,GKENT,D,20071228,0.2046,0.2125,0.2046,0.2125,66330,0
3204,GKENT,D,20071231,0.2125,0.2164,0.2066,0.2105,40662,0
3204,GKENT,D,20080102,0.2046,0.2125,0.2007,0.2125,50827,0
3204,GKENT,D,20080103,0.2125,0.2125,0.1987,0.2085,244734,0
3204,GKENT,D,20080104,0.2125,0.2145,0.2007,0.2066,147654,0
3204,GKENT,D,20080107,0.2066,0.2145,0.1987,0.2085,124273,0
3204,GKENT,D,20080108,0.2125,0.2145,0.2007,0.2145,81832,0
3204,GKENT,D,20080109,0.2145,0.2164,0.2145,0.2164,9657,0
3204,GKENT,D,20080111,0.2204,0.2243,0.2085,0.2164,274468,0
3204,GKENT,D,20080114,0.2243,0.2322,0.2046,0.2204,13469,0
3204,GKENT,D,20080115,0.2066,0.2125,0.2046,0.2125,73700,0
3204,GKENT,D,20080116,0.2007,0.2125,0.2007,0.2125,65822,0
3204,GKENT,D,20080117,0.2026,0.2105,0.2026,0.2105,105721,0
3204,GKENT,D,20080118,0.2007,0.2046,0.1987,0.2046,163410,0
3204,GKENT,D,20080121,0.2085,0.2085,0.2085,0.2085,508,0
3204,GKENT,D,20080122,0.1889,0.2046,0.1869,0.2046,730390,0
3204,GKENT,D,20080124,0.2085,0.2085,0.1908,0.2066,28972,0
3204,GKENT,D,20080125,0.2046,0.2085,0.1928,0.2085,357825,0
3204,GKENT,D,20080128,0.2085,0.2085,0.2085,0.2085,0,0
3204,GKENT,D,20080129,0.1967,0.2085,0.1967,0.2085,94285,0
3204,GKENT,D,20080130,0.2125,0.2125,0.1967,0.1967,92760,0
3204,GKENT,D,20080131,0.2066,0.2085,0.1928,0.2046,84628,0
3204,GKENT,D,20080204,0.2085,0.2164,0.1948,0.2125,252104,0
3204,GKENT,D,20080205,0.2125,0.2125,0.2125,0.2125,0,0
3204,GKENT,D,20080206,0.2125,0.2125,0.2125,0.2125,2541,0
3204,GKENT,D,20080211,0.2164,0.2164,0.2164,0.2164,508,0
3204,GKENT,D,20080212,0.2007,0.2105,0.2007,0.2105,107500,0
3204,GKENT,D,20080213,0.2105,0.2125,0.2007,0.2085,73954,0
3204,GKENT,D,20080214,0.2085,0.2085,0.1987,0.2066,244226,0
3204,GKENT,D,20080215,0.2085,0.2085,0.1967,0.2046,8641,0
3204,GKENT,D,20080218,0.2066,0.2085,0.1948,0.2026,59722,0
3204,GKENT,D,20080219,0.1967,0.2026,0.1967,0.2026,254645,0
3204,GKENT,D,20080220,0.1967,0.2125,0.1967,0.2125,373073,0
3204,GKENT,D,20080221,0.1987,0.2026,0.1967,0.2026,50573,0
3204,GKENT,D,20080222,0.1967,0.2046,0.1928,0.2046,224149,0
3204,GKENT,D,20080225,0.1928,0.2026,0.1928,0.2026,108008,0
3204,GKENT,D,20080226,0.1948,0.2066,0.1928,0.2026,94539,0
3204,GKENT,D,20080227,0.2007,0.2125,0.2007,0.2125,38375,0
3204,GKENT,D,20080228,0.1967,0.2125,0.1967,0.2125,214746,0
3204,GKENT,D,20080229,0.1987,0.2066,0.1967,0.2066,112074,0
3204,GKENT,D,20080303,0.1967,0.2046,0.1967,0.2046,120969,0
3204,GKENT,D,20080304,0.1987,0.2046,0.1967,0.2007,151212,0
3204,GKENT,D,20080305,0.2007,0.2125,0.1967,0.2007,212459,0
3204,GKENT,D,20080306,0.2026,0.2026,0.1948,0.2026,191874,0
3204,GKENT,D,20080307,0.1948,0.1987,0.1928,0.1987,154007,0
3204,GKENT,D,20080310,0.1810,0.1928,0.1771,0.1928,346389,0
3204,GKENT,D,20080311,0.1928,0.1987,0.1849,0.1967,230502,0
3204,GKENT,D,20080312,0.2046,0.2046,0.1849,0.2007,154261,0
3204,GKENT,D,20080313,0.1889,0.1948,0.1869,0.1928,244988,0
3204,GKENT,D,20080314,0.1810,0.1908,0.1810,0.1908,15502,0
3204,GKENT,D,20080317,0.1712,0.1889,0.1712,0.1889,248038,0
3204,GKENT,D,20080318,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20080319,0.1830,0.1889,0.1810,0.1889,100130,0
3204,GKENT,D,20080321,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20080324,0.1889,0.2026,0.1771,0.1967,28717,0
3204,GKENT,D,20080325,0.1889,0.2046,0.1889,0.2046,72429,0
3204,GKENT,D,20080326,0.2046,0.2085,0.2046,0.2085,2796,0
3204,GKENT,D,20080327,0.2085,0.2085,0.2085,0.2085,0,0
3204,GKENT,D,20080328,0.1889,0.2007,0.1889,0.1987,158582,0
3204,GKENT,D,20080331,0.2085,0.2085,0.2085,0.2085,508,0
3204,GKENT,D,20080401,0.2085,0.2125,0.2085,0.2125,5337,0
3204,GKENT,D,20080402,0.1928,0.2046,0.1908,0.2046,56418,0
3204,GKENT,D,20080403,0.2026,0.2085,0.1889,0.1948,136472,0
3204,GKENT,D,20080404,0.1948,0.2085,0.1889,0.2085,213983,0
3204,GKENT,D,20080407,0.2007,0.2085,0.1948,0.2085,73954,0
3204,GKENT,D,20080408,0.2085,0.2085,0.2085,0.2085,0,0
3204,GKENT,D,20080409,0.1928,0.2007,0.1928,0.2007,54639,0
3204,GKENT,D,20080410,0.2007,0.2085,0.2007,0.2085,63788,0
3204,GKENT,D,20080411,0.2085,0.2085,0.2085,0.2085,0,0
3204,GKENT,D,20080414,0.2085,0.2085,0.2085,0.2085,0,0
3204,GKENT,D,20080415,0.2085,0.2085,0.2085,0.2085,0,0
3204,GKENT,D,20080416,0.1987,0.2066,0.1967,0.2066,106738,0
3204,GKENT,D,20080417,0.2085,0.2085,0.1967,0.2085,5591,0
3204,GKENT,D,20080418,0.1987,0.2026,0.1967,0.2007,106992,0
3204,GKENT,D,20080421,0.1948,0.2007,0.1889,0.2007,126052,0
3204,GKENT,D,20080422,0.1928,0.2007,0.1928,0.1967,73954,0
3204,GKENT,D,20080423,0.2046,0.2046,0.1908,0.1987,79545,0
3204,GKENT,D,20080424,0.2026,0.2026,0.1908,0.1987,5083,0
3204,GKENT,D,20080425,0.1967,0.1987,0.1889,0.1967,108771,0
3204,GKENT,D,20080428,0.2046,0.2046,0.1967,0.2007,51336,0
3204,GKENT,D,20080429,0.2007,0.2085,0.2007,0.2085,7878,0
3204,GKENT,D,20080430,0.1967,0.2007,0.1967,0.2007,15502,0
3204,GKENT,D,20080502,0.2007,0.2125,0.1928,0.1948,50827,0
3204,GKENT,D,20080505,0.1987,0.1987,0.1987,0.1987,508,0
3204,GKENT,D,20080506,0.1987,0.1987,0.1987,0.1987,0,0
3204,GKENT,D,20080507,0.1889,0.1948,0.1889,0.1948,185520,0
3204,GKENT,D,20080508,0.1908,0.1928,0.1869,0.1928,27955,0
3204,GKENT,D,20080509,0.1948,0.1967,0.1869,0.1967,116395,0
3204,GKENT,D,20080512,0.1889,0.1948,0.1889,0.1948,164173,0
3204,GKENT,D,20080513,0.1948,0.1948,0.1948,0.1948,0,0
3204,GKENT,D,20080514,0.1928,0.1948,0.1869,0.1948,29988,0
3204,GKENT,D,20080515,0.1928,0.1967,0.1908,0.1967,78783,0
3204,GKENT,D,20080516,0.1869,0.1948,0.1869,0.1948,12961,0
3204,GKENT,D,20080520,0.1928,0.1928,0.1771,0.1928,36596,0
3204,GKENT,D,20080521,0.1928,0.1928,0.1928,0.1928,0,0
3204,GKENT,D,20080522,0.1928,0.1928,0.1928,0.1928,0,0
3204,GKENT,D,20080523,0.1928,0.2085,0.1790,0.1967,59468,0
3204,GKENT,D,20080526,0.1751,0.1967,0.1751,0.1908,64551,0
3204,GKENT,D,20080527,0.1889,0.1948,0.1790,0.1948,29226,0
3204,GKENT,D,20080528,0.1967,0.1967,0.1810,0.1967,1017,0
3204,GKENT,D,20080529,0.2085,0.2085,0.2085,0.2085,254,0
3204,GKENT,D,20080530,0.2164,0.2164,0.1869,0.1967,37866,0
3204,GKENT,D,20080602,0.2164,0.2164,0.1790,0.1967,64805,0
3204,GKENT,D,20080603,0.2164,0.2164,0.1830,0.1948,68109,0
3204,GKENT,D,20080604,0.2085,0.2085,0.1869,0.2007,59722,0
3204,GKENT,D,20080605,0.2125,0.2125,0.1869,0.1987,23635,0
3204,GKENT,D,20080606,0.2164,0.2243,0.2164,0.2243,762,0
3204,GKENT,D,20080609,0.1653,0.2164,0.1653,0.2164,79545,0
3204,GKENT,D,20080610,0.1869,0.2066,0.1869,0.2066,36596,0
3204,GKENT,D,20080611,0.1908,0.2007,0.1889,0.2007,38121,0
3204,GKENT,D,20080612,0.2085,0.2243,0.2085,0.2243,762,0
3204,GKENT,D,20080613,0.1967,0.1967,0.1908,0.1967,33038,0
3204,GKENT,D,20080616,0.1967,0.1967,0.1967,0.1967,254,0
3204,GKENT,D,20080617,0.1830,0.1928,0.1810,0.1928,33038,0
3204,GKENT,D,20080618,0.2007,0.2007,0.1810,0.1928,54131,0
3204,GKENT,D,20080619,0.1967,0.1987,0.1790,0.1869,37104,0
3204,GKENT,D,20080620,0.1869,0.1889,0.1712,0.1869,102163,0
3204,GKENT,D,20080623,0.1751,0.1889,0.1751,0.1889,96318,0
3204,GKENT,D,20080624,0.2007,0.2007,0.1790,0.1869,71413,0
3204,GKENT,D,20080625,0.1790,0.1869,0.1751,0.1849,148416,0
3204,GKENT,D,20080626,0.1849,0.1928,0.1849,0.1928,14994,0
3204,GKENT,D,20080627,0.1771,0.1928,0.1771,0.1869,11436,0
3204,GKENT,D,20080630,0.1731,0.1869,0.1731,0.1869,38375,0
3204,GKENT,D,20080701,0.1771,0.1869,0.1751,0.1849,100384,0
3204,GKENT,D,20080702,0.1751,0.1810,0.1653,0.1790,73954,0
3204,GKENT,D,20080703,0.1790,0.1790,0.1790,0.1790,0,0
3204,GKENT,D,20080704,0.1790,0.1790,0.1790,0.1790,0,0
3204,GKENT,D,20080707,0.1771,0.1771,0.1633,0.1771,77004,0
3204,GKENT,D,20080708,0.1653,0.1967,0.1633,0.1967,116395,0
3204,GKENT,D,20080709,0.1751,0.1928,0.1731,0.1908,217541,0
3204,GKENT,D,20080710,0.1692,0.1692,0.1692,0.1692,254,0
3204,GKENT,D,20080711,0.1810,0.1928,0.1731,0.1849,54894,0
3204,GKENT,D,20080714,0.1889,0.1889,0.1889,0.1889,5083,0
3204,GKENT,D,20080715,0.1771,0.1830,0.1771,0.1810,27447,0
3204,GKENT,D,20080716,0.1810,0.1967,0.1731,0.1967,30242,0
3204,GKENT,D,20080717,0.1751,0.1869,0.1751,0.1869,108008,0
3204,GKENT,D,20080718,0.1928,0.1928,0.1790,0.1869,36596,0
3204,GKENT,D,20080721,0.1889,0.1967,0.1889,0.1967,3050,0
3204,GKENT,D,20080722,0.2007,0.2046,0.1810,0.1908,89710,0
3204,GKENT,D,20080723,0.1967,0.1967,0.1849,0.1967,49303,0
3204,GKENT,D,20080724,0.2046,0.2046,0.1849,0.1967,28463,0
3204,GKENT,D,20080725,0.1967,0.1967,0.1967,0.1967,0,0
3204,GKENT,D,20080728,0.1830,0.1928,0.1830,0.1908,22618,0
3204,GKENT,D,20080729,0.1908,0.1948,0.1810,0.1948,56164,0
3204,GKENT,D,20080730,0.1987,0.2007,0.1849,0.2007,10165,0
3204,GKENT,D,20080731,0.2125,0.2125,0.2125,0.2125,1271,0
3204,GKENT,D,20080801,0.1967,0.2125,0.1889,0.1928,26430,0
3204,GKENT,D,20080804,0.2007,0.2007,0.2007,0.2007,508,0
3204,GKENT,D,20080805,0.2164,0.2164,0.1731,0.1889,29734,0
3204,GKENT,D,20080806,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20080807,0.1731,0.1869,0.1731,0.1869,35071,0
3204,GKENT,D,20080808,0.1869,0.1869,0.1712,0.1869,11182,0
3204,GKENT,D,20080811,0.1869,0.1869,0.1869,0.1869,9149,0
3204,GKENT,D,20080812,0.1869,0.1869,0.1751,0.1849,63280,0
3204,GKENT,D,20080813,0.1771,0.1869,0.1771,0.1869,18044,0
3204,GKENT,D,20080814,0.1849,0.1967,0.1771,0.1928,4574,0
3204,GKENT,D,20080815,0.1928,0.1928,0.1928,0.1928,0,0
3204,GKENT,D,20080818,0.1771,0.2046,0.1771,0.2046,2541,0
3204,GKENT,D,20080819,0.1771,0.2026,0.1771,0.1928,16011,0
3204,GKENT,D,20080820,0.1771,0.2145,0.1771,0.2085,87423,0
3204,GKENT,D,20080821,0.2145,0.2145,0.2145,0.2145,254,0
3204,GKENT,D,20080822,0.2145,0.2145,0.2145,0.2145,0,0
3204,GKENT,D,20080825,0.2145,0.2145,0.2145,0.2145,0,0
3204,GKENT,D,20080826,0.2145,0.2145,0.2145,0.2145,0,0
3204,GKENT,D,20080827,0.1928,0.2085,0.1928,0.2085,10674,0
3204,GKENT,D,20080828,0.1869,0.2046,0.1869,0.2046,25922,0
3204,GKENT,D,20080829,0.2125,0.2125,0.1771,0.2085,32021,0
3204,GKENT,D,20080901,0.2125,0.2125,0.1771,0.2085,32021,0
3204,GKENT,D,20080902,0.1889,0.2125,0.1869,0.2085,55148,0
3204,GKENT,D,20080903,0.2085,0.2145,0.2066,0.2125,527843,0
3204,GKENT,D,20080904,0.2145,0.2145,0.2046,0.2145,20839,0
3204,GKENT,D,20080905,0.2085,0.2145,0.2085,0.2105,386797,0
3204,GKENT,D,20080908,0.2164,0.2164,0.2085,0.2164,358333,0
3204,GKENT,D,20080909,0.2204,0.2204,0.2026,0.2026,31767,0
3204,GKENT,D,20080910,0.2085,0.2125,0.2007,0.2125,27701,0
3204,GKENT,D,20080911,0.2125,0.2125,0.2125,0.2125,0,0
3204,GKENT,D,20080912,0.2026,0.2125,0.1987,0.2125,54131,0
3204,GKENT,D,20080915,0.2125,0.2125,0.2125,0.2125,0,0
3204,GKENT,D,20080916,0.2125,0.2125,0.2125,0.2125,0,0
3204,GKENT,D,20080917,0.2085,0.2125,0.2085,0.2125,7624,0
3204,GKENT,D,20080918,0.2125,0.2125,0.2125,0.2125,0,0
3204,GKENT,D,20080919,0.1790,0.2085,0.1790,0.2066,13978,0
3204,GKENT,D,20080922,0.2066,0.2066,0.2066,0.2066,0,0
3204,GKENT,D,20080923,0.1810,0.1967,0.1810,0.1967,8387,0
3204,GKENT,D,20080924,0.2085,0.2085,0.2085,0.2085,254,0
3204,GKENT,D,20080925,0.1790,0.1987,0.1692,0.1692,105213,0
3204,GKENT,D,20080926,0.1908,0.1967,0.1790,0.1889,94539,0
3204,GKENT,D,20080929,0.1771,0.1928,0.1692,0.1928,16265,0
3204,GKENT,D,20080930,0.1928,0.1928,0.1928,0.1928,0,0
3204,GKENT,D,20081003,0.1928,0.1928,0.1928,0.1928,0,0
3204,GKENT,D,20081006,0.1869,0.1889,0.1712,0.1889,14740,0
3204,GKENT,D,20081007,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20081008,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20081009,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20081010,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20081013,0.1889,0.1889,0.1889,0.1889,0,0
3204,GKENT,D,20081014,0.1967,0.1967,0.1967,0.1967,508,0
3204,GKENT,D,20081015,0.1967,0.1967,0.1967,0.1967,0,0
3204,GKENT,D,20081016,0.1967,0.1967,0.1967,0.1967,0,0
3204,GKENT,D,20081017,0.1377,0.1889,0.1377,0.1889,12961,0
3204,GKENT,D,20081020,0.2046,0.2046,0.2046,0.2046,254,0
3204,GKENT,D,20081021,0.1692,0.1928,0.1594,0.1849,171288,0
3204,GKENT,D,20081022,0.1653,0.1830,0.1653,0.1771,159090,0
3204,GKENT,D,20081023,0.1771,0.1771,0.1594,0.1653,135455,0
3204,GKENT,D,20081024,0.1653,0.1731,0.1417,0.1574,241430,0
3204,GKENT,D,20081028,0.1299,0.1535,0.1299,0.1436,260745,0
3204,GKENT,D,20081029,0.1574,0.1574,0.1299,0.1535,76495,0
3204,GKENT,D,20081030,0.1535,0.1613,0.1535,0.1613,15502,0
3204,GKENT,D,20081031,0.1633,0.1633,0.1377,0.1495,99368,0
3204,GKENT,D,20081103,0.1476,0.1535,0.1436,0.1515,134439,0
3204,GKENT,D,20081104,0.1338,0.1515,0.1338,0.1436,611200,0
3204,GKENT,D,20081105,0.1495,0.1495,0.1417,0.1476,110041,0
3204,GKENT,D,20081106,0.1358,0.1397,0.1338,0.1338,123002,0
3204,GKENT,D,20081107,0.1358,0.1358,0.1239,0.1299,352742,0
3204,GKENT,D,20081110,0.1299,0.1397,0.1259,0.1397,362908,0
3204,GKENT,D,20081111,0.1377,0.1377,0.1318,0.1318,76241,0
3204,GKENT,D,20081112,0.1377,0.1377,0.1220,0.1299,45236,0
3204,GKENT,D,20081113,0.1141,0.1259,0.1141,0.1220,203310,0
3204,GKENT,D,20081114,0.1299,0.1299,0.1220,0.1220,25668,0
3204,GKENT,D,20081117,0.1299,0.1554,0.0944,0.1397,11944,0
3204,GKENT,D,20081118,0.1220,0.1338,0.1220,0.1338,12961,0
3204,GKENT,D,20081119,0.1299,0.1338,0.1299,0.1338,66584,0
3204,GKENT,D,20081120,0.1082,0.1259,0.1082,0.1259,134947,0
3204,GKENT,D,20081121,0.1259,0.1259,0.1259,0.1259,0,0
3204,GKENT,D,20081124,0.1299,0.1299,0.1062,0.1259,31767,0
3204,GKENT,D,20081125,0.1338,0.1338,0.1161,0.1299,56164,0
3204,GKENT,D,20081126,0.1299,0.1299,0.1299,0.1299,70650,0
3204,GKENT,D,20081127,0.1417,0.1417,0.1338,0.1338,1779,0
3204,GKENT,D,20081128,0.1338,0.1338,0.1338,0.1338,0,0
3204,GKENT,D,20081201,0.1338,0.1338,0.1318,0.1338,58452,0
3204,GKENT,D,20081202,0.1338,0.1338,0.1338,0.1338,0,0
3204,GKENT,D,20081203,0.1338,0.1338,0.1318,0.1338,239397,0
3204,GKENT,D,20081204,0.1338,0.1338,0.1338,0.1338,0,0
3204,GKENT,D,20081205,0.1338,0.1338,0.1338,0.1338,0,0
3204,GKENT,D,20081209,0.1338,0.1338,0.1338,0.1338,0,0
3204,GKENT,D,20081210,0.1417,0.1417,0.1417,0.1417,762,0
3204,GKENT,D,20081211,0.1495,0.1495,0.1279,0.1495,23889,0
3204,GKENT,D,20081212,0.1495,0.1495,0.1495,0.1495,0,0
3204,GKENT,D,20081215,0.1574,0.1574,0.1397,0.1574,190857,0
3204,GKENT,D,20081216,0.1436,0.1574,0.1436,0.1574,102926,0
3204,GKENT,D,20081217,0.1574,0.1574,0.1574,0.1574,0,0
3204,GKENT,D,20081218,0.1653,0.1653,0.1653,0.1653,33038,0
3204,GKENT,D,20081219,0.1771,0.1889,0.1535,0.1535,108008,0
3204,GKENT,D,20081222,0.1535,0.1771,0.1535,0.1771,36087,0
3204,GKENT,D,20081223,0.1653,0.1731,0.1535,0.1633,433558,0
3204,GKENT,D,20081224,0.1653,0.1653,0.1554,0.1613,13215,0
3204,GKENT,D,20081226,0.1613,0.1633,0.1574,0.1633,63534,0
3204,GKENT,D,20081230,0.1574,0.1672,0.1574,0.1672,418056,0
3204,GKENT,D,20081231,0.1574,0.1672,0.1574,0.1653,177896,0
3204,GKENT,D,20090102,0.1633,0.1692,0.1574,0.1692,73954,0
3204,GKENT,D,20090105,0.1672,0.1692,0.1672,0.1692,15248,0
3204,GKENT,D,20090106,0.1692,0.1771,0.1594,0.1731,19314,0
3204,GKENT,D,20090107,0.1692,0.1810,0.1653,0.1692,99113,0
3204,GKENT,D,20090108,0.1692,0.1771,0.1613,0.1771,38375,0
3204,GKENT,D,20090109,0.1633,0.1810,0.1633,0.1790,205851,0
3204,GKENT,D,20090112,0.1771,0.1810,0.1771,0.1810,13215,0
3204,GKENT,D,20090113,0.1810,0.1810,0.1810,0.1810,0,0
3204,GKENT,D,20090114,0.1810,0.1810,0.1810,0.1810,0,0
3204,GKENT,D,20090115,0.1653,0.1810,0.1653,0.1810,136980,0
3204,GKENT,D,20090116,0.1751,0.1849,0.1751,0.1849,515898,0
3204,GKENT,D,20090119,0.1751,0.1849,0.1751,0.1849,447790,0
3204,GKENT,D,20090120,0.1810,0.1849,0.1810,0.1849,198227,0
3204,GKENT,D,20090121,0.1849,0.1849,0.1771,0.1771,63534,0
3204,GKENT,D,20090122,0.1849,0.1849,0.1771,0.1790,283871,0
3204,GKENT,D,20090123,0.1790,0.1810,0.1712,0.1810,48286,0
3204,GKENT,D,20090128,0.1889,0.1889,0.1810,0.1889,36087,0
3204,GKENT,D,20090129,0.1928,0.1967,0.1771,0.1948,278788,0
3204,GKENT,D,20090130,0.1889,0.1967,0.1869,0.1967,208392,0
3204,GKENT,D,20090203,0.1869,0.1967,0.1869,0.1967,97589,0
3204,GKENT,D,20090204,0.1967,0.2007,0.1967,0.1987,25414,0
3204,GKENT,D,20090205,0.1928,0.2007,0.1928,0.2007,58706,0
3204,GKENT,D,20090206,0.2007,0.2046,0.1967,0.2026,423901,0
3204,GKENT,D,20090210,0.1987,0.2026,0.1967,0.2026,57689,0
3204,GKENT,D,20090211,0.1908,0.2007,0.1908,0.2007,76749,0
3204,GKENT,D,20090212,0.2066,0.2066,0.1967,0.2026,178404,0
3204,GKENT,D,20090213,0.2125,0.2164,0.1967,0.1967,99113,0
3204,GKENT,D,20090216,0.1790,0.2046,0.1790,0.2046,3812,0
3204,GKENT,D,20090217,0.1987,0.2066,0.1987,0.2026,346389,0
3204,GKENT,D,20090218,0.2026,0.2026,0.1928,0.1987,193144,0
3204,GKENT,D,20090219,0.1987,0.2007,0.1928,0.1928,249309,0
3204,GKENT,D,20090220,0.1928,0.1928,0.1928,0.1928,92252,0
3204,GKENT,D,20090223,0.1928,0.1948,0.1928,0.1928,157311,0
3204,GKENT,D,20090224,0.1928,0.2007,0.1928,0.2007,7878,0
3204,GKENT,D,20090225,0.1928,0.2007,0.1908,0.2007,71921,0
3204,GKENT,D,20090226,0.1948,0.1967,0.1928,0.1967,43457,0
3204,GKENT,D,20090227,0.2007,0.2007,0.1908,0.1948,132405,0
3204,GKENT,D,20090302,0.1849,0.1948,0.1849,0.1948,25668,0
3204,GKENT,D,20090303,0.1849,0.1908,0.1849,0.1889,226182,0
3204,GKENT,D,20090304,0.1849,0.1928,0.1849,0.1928,239651,0
3204,GKENT,D,20090305,0.1908,0.1908,0.1908,0.1908,21348,0
3204,GKENT,D,20090306,0.1889,0.1928,0.1889,0.1928,14740,0
3204,GKENT,D,20090310,0.1849,0.1889,0.1849,0.1889,45999,0
3204,GKENT,D,20090311,0.1849,0.1889,0.1849,0.1889,74208,0
3204,GKENT,D,20090312,0.1889,0.1908,0.1849,0.1869,251342,0
3204,GKENT,D,20090313,0.1830,0.1869,0.1830,0.1869,93014,0
3204,GKENT,D,20090316,0.1869,0.1908,0.1869,0.1908,266590,0
3204,GKENT,D,20090317,0.1830,0.1908,0.1830,0.1908,102926,0
3204,GKENT,D,20090318,0.1849,0.1967,0.1849,0.1967,33546,0
3204,GKENT,D,20090319,0.1967,0.1967,0.1967,0.1967,0,0
3204,GKENT,D,20090320,0.1849,0.1928,0.1830,0.1889,41170,0
3204,GKENT,D,20090323,0.1928,0.1948,0.1889,0.1948,87423,0
3204,GKENT,D,20090324,0.1967,0.2085,0.1948,0.2085,16519,0
3204,GKENT,D,20090325,0.1869,0.2125,0.1869,0.2125,270148,0
3204,GKENT,D,20090326,0.2125,0.2164,0.2026,0.2145,485910,0
3204,GKENT,D,20090327,0.2164,0.2164,0.2066,0.2066,733948,0
3204,GKENT,D,20090330,0.2164,0.2204,0.2066,0.2164,576891,0
3204,GKENT,D,20090331,0.2164,0.2243,0.2125,0.2243,444740,0
3204,GKENT,D,20090401,0.2282,0.2597,0.2243,0.2597,2529173,0
3204,GKENT,D,20090402,0.2617,0.2931,0.2617,0.2735,4390981,0
3204,GKENT,D,20090403,0.2813,0.2951,0.2636,0.2853,5115526,0
3204,GKENT,D,20090406,0.2912,0.2931,0.2715,0.2735,2689025,0
3204,GKENT,D,20090407,0.2676,0.2794,0.2617,0.2676,957589,0
3204,GKENT,D,20090408,0.2695,0.2695,0.2597,0.2597,1175384,0
3204,GKENT,D,20090409,0.2676,0.2853,0.2676,0.2754,2679368,0
3204,GKENT,D,20090410,0.2833,0.2833,0.2636,0.2715,1764474,0
