<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0128,FRONTKN,D,20150623,0.1900,0.1900,0.1767,0.1833,57150600,0
0128,FRONTKN,D,20150624,0.1800,0.1900,0.1767,0.1867,85958550,0
0128,FRONTKN,D,20150625,0.1867,0.1867,0.1700,0.1700,62964300,0
0128,FRONTKN,D,20150626,0.1733,0.1800,0.1700,0.1767,57527250,0
0128,FRONTKN,D,20150629,0.1733,0.1733,0.1600,0.1633,56541300,0
0128,FRONTKN,D,20150630,0.1600,0.1733,0.1600,0.1667,55830300,0
0128,FRONTKN,D,20150701,0.1733,0.1800,0.1700,0.1733,52120200,0
0128,FRONTKN,D,20150702,0.1800,0.1867,0.1767,0.1833,98309550,0
0128,FRONTKN,D,20150703,0.1800,0.1867,0.1767,0.1800,36943800,0
0128,FRONTKN,D,20150706,0.1767,0.1767,0.1700,0.1733,45761850,0
0128,FRONTKN,D,20150707,0.1733,0.1800,0.1700,0.1733,42606150,0
0128,FRONTKN,D,20150708,0.1733,0.1733,0.1633,0.1667,47511750,0
0128,FRONTKN,D,20150709,0.1667,0.1733,0.1633,0.1700,60096300,0
0128,FRONTKN,D,20150710,0.1700,0.1733,0.1700,0.1733,10023900,0
0128,FRONTKN,D,20150713,0.1733,0.1733,0.1667,0.1733,44621550,0
0128,FRONTKN,D,20150714,0.1733,0.1733,0.1667,0.1700,23530200,0
0128,FRONTKN,D,20150715,0.1700,0.1733,0.1667,0.1667,13605900,0
0128,FRONTKN,D,20150716,0.1667,0.1767,0.1667,0.1767,47639250,0
0128,FRONTKN,D,20150720,0.1800,0.1867,0.1767,0.1800,71664000,0
0128,FRONTKN,D,20150721,0.1800,0.1833,0.1767,0.1833,27237900,0
0128,FRONTKN,D,20150722,0.1800,0.1833,0.1767,0.1800,22989450,0
0128,FRONTKN,D,20150723,0.1800,0.1867,0.1767,0.1800,62600100,0
0128,FRONTKN,D,20150724,0.1833,0.1833,0.1800,0.1800,23995350,0
0128,FRONTKN,D,20150727,0.1800,0.1867,0.1733,0.1767,70824900,0
0128,FRONTKN,D,20150728,0.1767,0.1800,0.1700,0.1733,43521600,0
0128,FRONTKN,D,20150729,0.1767,0.1767,0.1700,0.1733,28603350,0
0128,FRONTKN,D,20150730,0.1733,0.1767,0.1733,0.1767,30402000,0
0128,FRONTKN,D,20150731,0.1733,0.1767,0.1733,0.1733,11249550,0
0128,FRONTKN,D,20150803,0.1733,0.1767,0.1733,0.1767,14959200,0
0128,FRONTKN,D,20150804,0.1767,0.1767,0.1733,0.1733,15256650,0
0128,FRONTKN,D,20150805,0.1733,0.1767,0.1700,0.1700,13406400,0
0128,FRONTKN,D,20150806,0.1733,0.1733,0.1633,0.1633,50149350,0
0128,FRONTKN,D,20150807,0.1633,0.1667,0.1567,0.1633,25599000,0
0128,FRONTKN,D,20150810,0.1600,0.1600,0.1467,0.1500,61830750,0
0128,FRONTKN,D,20150811,0.1533,0.1600,0.1467,0.1533,42405600,0
0128,FRONTKN,D,20150812,0.1467,0.1500,0.1333,0.1367,78684900,0
0128,FRONTKN,D,20150813,0.1433,0.1467,0.1400,0.1433,40498350,0
0128,FRONTKN,D,20150814,0.1433,0.1467,0.1333,0.1367,48354450,0
0128,FRONTKN,D,20150817,0.1367,0.1367,0.1233,0.1233,58440450,0
0128,FRONTKN,D,20150818,0.1267,0.1333,0.1233,0.1300,73427700,0
0128,FRONTKN,D,20150819,0.1333,0.1333,0.1267,0.1300,39078750,0
0128,FRONTKN,D,20150820,0.1300,0.1300,0.1233,0.1267,42959100,0
0128,FRONTKN,D,20150821,0.1233,0.1267,0.1200,0.1267,41660550,0
0128,FRONTKN,D,20150824,0.1200,0.1200,0.1133,0.1133,76338750,0
0128,FRONTKN,D,20150825,0.1100,0.1167,0.1067,0.1167,63672000,0
0128,FRONTKN,D,20150826,0.1067,0.1100,0.1033,0.1067,102133500,0
0128,FRONTKN,D,20150827,0.1067,0.1100,0.1000,0.1067,72531300,0
0128,FRONTKN,D,20150828,0.1100,0.1100,0.1033,0.1033,63677550,0
0128,FRONTKN,D,20150901,0.1067,0.1067,0.1000,0.1000,30370650,0
0128,FRONTKN,D,20150902,0.1000,0.1000,0.0967,0.1000,38103600,0
0128,FRONTKN,D,20150903,0.1000,0.1100,0.1000,0.1067,55938900,0
0128,FRONTKN,D,20150904,0.1100,0.1133,0.1033,0.1033,77114850,0
0128,FRONTKN,D,20150907,0.1033,0.1067,0.1000,0.1033,19539150,0
0128,FRONTKN,D,20150908,0.1067,0.1133,0.1033,0.1100,46136400,0
0128,FRONTKN,D,20150909,0.1133,0.1167,0.1100,0.1133,85102650,0
0128,FRONTKN,D,20150910,0.1133,0.1167,0.1100,0.1133,48306150,0
0128,FRONTKN,D,20150911,0.1133,0.1233,0.1133,0.1167,110037900,0
0128,FRONTKN,D,20150914,0.1200,0.1200,0.1133,0.1167,34268700,0
0128,FRONTKN,D,20150915,0.1167,0.1200,0.1100,0.1100,49052100,0
0128,FRONTKN,D,20150917,0.1133,0.1167,0.1100,0.1133,30873150,0
0128,FRONTKN,D,20150918,0.1133,0.1167,0.1100,0.1100,10351050,0
0128,FRONTKN,D,20150921,0.1133,0.1133,0.1100,0.1100,17581950,0
0128,FRONTKN,D,20150922,0.1133,0.1133,0.1100,0.1100,14206800,0
0128,FRONTKN,D,20150923,0.1100,0.1133,0.1067,0.1067,30858600,0
0128,FRONTKN,D,20150925,0.1100,0.1133,0.1067,0.1133,20953050,0
0128,FRONTKN,D,20150928,0.1100,0.1133,0.1067,0.1100,8239500,0
0128,FRONTKN,D,20150929,0.1067,0.1100,0.1033,0.1067,23220000,0
0128,FRONTKN,D,20150930,0.1067,0.1100,0.1067,0.1067,24595950,0
0128,FRONTKN,D,20151001,0.1067,0.1100,0.1067,0.1100,11710050,0
0128,FRONTKN,D,20151002,0.1067,0.1067,0.1033,0.1067,14037150,0
0128,FRONTKN,D,20151005,0.1067,0.1167,0.1067,0.1133,51004950,0
0128,FRONTKN,D,20151006,0.1200,0.1200,0.1100,0.1133,44890950,0
0128,FRONTKN,D,20151007,0.1133,0.1233,0.1133,0.1200,68965650,0
0128,FRONTKN,D,20151008,0.1233,0.1233,0.1133,0.1167,49333200,0
0128,FRONTKN,D,20151009,0.1200,0.1200,0.1167,0.1200,24011850,0
0128,FRONTKN,D,20151012,0.1200,0.1267,0.1167,0.1267,42367800,0
0128,FRONTKN,D,20151013,0.1267,0.1467,0.1233,0.1433,204152250,0
0128,FRONTKN,D,20151015,0.1433,0.1567,0.1433,0.1533,128936400,0
0128,FRONTKN,D,20151016,0.1567,0.1567,0.1500,0.1533,85092000,0
0128,FRONTKN,D,20151019,0.1533,0.1567,0.1467,0.1467,30099450,0
0128,FRONTKN,D,20151020,0.1433,0.1467,0.1300,0.1333,59176200,0
0128,FRONTKN,D,20151021,0.1333,0.1433,0.1333,0.1400,36334200,0
0128,FRONTKN,D,20151022,0.1400,0.1500,0.1400,0.1467,40381800,0
0128,FRONTKN,D,20151023,0.1500,0.1600,0.1500,0.1533,51416400,0
0128,FRONTKN,D,20151026,0.1533,0.1533,0.1467,0.1500,20976300,0
0128,FRONTKN,D,20151027,0.1467,0.1500,0.1400,0.1433,16771350,0
0128,FRONTKN,D,20151028,0.1433,0.1500,0.1433,0.1433,34101000,0
0128,FRONTKN,D,20151029,0.1467,0.1500,0.1433,0.1433,21043800,0
0128,FRONTKN,D,20151030,0.1467,0.1567,0.1467,0.1533,36113550,0
0128,FRONTKN,D,20151102,0.1533,0.1600,0.1533,0.1567,47500650,0
0128,FRONTKN,D,20151103,0.1600,0.1700,0.1600,0.1700,75109200,0
0128,FRONTKN,D,20151104,0.1733,0.1733,0.1633,0.1667,36214350,0
0128,FRONTKN,D,20151105,0.1667,0.1667,0.1600,0.1600,29597850,0
0128,FRONTKN,D,20151106,0.1600,0.1667,0.1600,0.1667,18201000,0
0128,FRONTKN,D,20151109,0.1633,0.1667,0.1600,0.1600,23021550,0
0128,FRONTKN,D,20151111,0.1600,0.1633,0.1533,0.1567,29377500,0
0128,FRONTKN,D,20151112,0.1567,0.1600,0.1533,0.1567,25613250,0
0128,FRONTKN,D,20151113,0.1533,0.1533,0.1500,0.1533,17207100,0
0128,FRONTKN,D,20151116,0.1533,0.1533,0.1500,0.1533,9085500,0
0128,FRONTKN,D,20151117,0.1533,0.1567,0.1500,0.1533,18270300,0
0128,FRONTKN,D,20151118,0.1533,0.1667,0.1533,0.1667,52538250,0
0128,FRONTKN,D,20151119,0.1700,0.1800,0.1633,0.1733,95377200,0
0128,FRONTKN,D,20151120,0.1767,0.1767,0.1700,0.1733,28936500,0
0128,FRONTKN,D,20151123,0.1733,0.1767,0.1667,0.1700,40450500,0
0128,FRONTKN,D,20151124,0.1700,0.1733,0.1667,0.1700,12522600,0
0128,FRONTKN,D,20151125,0.1467,0.1533,0.1267,0.1333,198745500,0
0128,FRONTKN,D,20151126,0.1367,0.1467,0.1333,0.1400,79097100,0
0128,FRONTKN,D,20151127,0.1400,0.1433,0.1367,0.1400,29355450,0
0128,FRONTKN,D,20151130,0.1400,0.1400,0.1333,0.1367,29158650,0
0128,FRONTKN,D,20151201,0.1367,0.1467,0.1333,0.1400,67664550,0
0128,FRONTKN,D,20151202,0.1433,0.1433,0.1367,0.1367,41812650,0
0128,FRONTKN,D,20151203,0.1367,0.1400,0.1333,0.1367,30512850,0
0128,FRONTKN,D,20151204,0.1367,0.1400,0.1367,0.1400,8907900,0
0128,FRONTKN,D,20151207,0.1400,0.1467,0.1367,0.1467,60784200,0
0128,FRONTKN,D,20151208,0.1467,0.1500,0.1400,0.1400,29504250,0
0128,FRONTKN,D,20151209,0.1400,0.1400,0.1367,0.1400,7781250,0
0128,FRONTKN,D,20151210,0.1367,0.1400,0.1333,0.1367,42616200,0
0128,FRONTKN,D,20151211,0.1367,0.1367,0.1300,0.1367,25115400,0
0128,FRONTKN,D,20151214,0.1333,0.1333,0.1267,0.1300,18918150,0
0128,FRONTKN,D,20151215,0.1333,0.1333,0.1233,0.1267,21897900,0
0128,FRONTKN,D,20151216,0.1267,0.1333,0.1267,0.1300,16573500,0
0128,FRONTKN,D,20151217,0.1333,0.1367,0.1300,0.1333,25094250,0
0128,FRONTKN,D,20151218,0.1333,0.1367,0.1300,0.1300,9527550,0
0128,FRONTKN,D,20151221,0.1300,0.1333,0.1267,0.1300,21778800,0
0128,FRONTKN,D,20151222,0.1300,0.1333,0.1300,0.1333,15424350,0
0128,FRONTKN,D,20151223,0.1300,0.1367,0.1300,0.1333,28228950,0
0128,FRONTKN,D,20151228,0.1333,0.1333,0.1300,0.1300,23635950,0
0128,FRONTKN,D,20151229,0.1300,0.1333,0.1300,0.1300,3726150,0
0128,FRONTKN,D,20151230,0.1300,0.1333,0.1267,0.1300,5848050,0
0128,FRONTKN,D,20151231,0.1300,0.1300,0.1267,0.1267,3523800,0
0128,FRONTKN,D,20160104,0.1267,0.1300,0.1233,0.1233,32382000,0
0128,FRONTKN,D,20160105,0.1267,0.1267,0.1233,0.1233,4446300,0
0128,FRONTKN,D,20160106,0.1233,0.1267,0.1233,0.1233,27168750,0
0128,FRONTKN,D,20160107,0.1267,0.1267,0.1233,0.1233,12111600,0
0128,FRONTKN,D,20160108,0.1233,0.1267,0.1233,0.1267,8319600,0
0128,FRONTKN,D,20160111,0.1233,0.1233,0.1200,0.1200,8127900,0
0128,FRONTKN,D,20160112,0.1200,0.1233,0.1167,0.1200,11658600,0
0128,FRONTKN,D,20160113,0.1200,0.1233,0.1200,0.1200,6055350,0
0128,FRONTKN,D,20160114,0.1200,0.1200,0.1167,0.1200,2991900,0
0128,FRONTKN,D,20160115,0.1167,0.1200,0.1167,0.1167,5854650,0
0128,FRONTKN,D,20160118,0.1133,0.1133,0.1100,0.1133,8650950,0
0128,FRONTKN,D,20160119,0.1167,0.1267,0.1133,0.1233,22151100,0
0128,FRONTKN,D,20160120,0.1233,0.1233,0.1133,0.1133,7713150,0
0128,FRONTKN,D,20160121,0.1133,0.1200,0.1100,0.1133,14336400,0
0128,FRONTKN,D,20160122,0.1133,0.1167,0.1133,0.1167,10918950,0
0128,FRONTKN,D,20160126,0.1133,0.1133,0.1100,0.1100,2810400,0
0128,FRONTKN,D,20160127,0.1133,0.1167,0.1100,0.1133,13049700,0
0128,FRONTKN,D,20160128,0.1133,0.1167,0.1100,0.1100,7679400,0
0128,FRONTKN,D,20160129,0.1133,0.1200,0.1133,0.1200,24323550,0
0128,FRONTKN,D,20160202,0.1167,0.1233,0.1167,0.1233,26535750,0
0128,FRONTKN,D,20160203,0.1200,0.1233,0.1133,0.1200,26433450,0
0128,FRONTKN,D,20160204,0.1200,0.1200,0.1167,0.1167,13806750,0
0128,FRONTKN,D,20160205,0.1133,0.1167,0.1133,0.1133,6362850,0
0128,FRONTKN,D,20160210,0.1133,0.1133,0.1100,0.1133,7058850,0
0128,FRONTKN,D,20160211,0.1133,0.1133,0.1100,0.1100,6892950,0
0128,FRONTKN,D,20160212,0.1133,0.1133,0.1100,0.1133,4992450,0
0128,FRONTKN,D,20160215,0.1167,0.1167,0.1133,0.1133,2668200,0
0128,FRONTKN,D,20160216,0.1133,0.1200,0.1133,0.1200,24187350,0
0128,FRONTKN,D,20160217,0.1167,0.1200,0.1133,0.1133,4770000,0
0128,FRONTKN,D,20160218,0.1167,0.1200,0.1167,0.1200,4840650,0
0128,FRONTKN,D,20160219,0.1167,0.1200,0.1133,0.1133,3933750,0
0128,FRONTKN,D,20160222,0.1133,0.1200,0.1133,0.1200,9079050,0
0128,FRONTKN,D,20160223,0.1167,0.1167,0.1133,0.1133,5190000,0
0128,FRONTKN,D,20160224,0.1133,0.1167,0.1133,0.1167,855000,0
0128,FRONTKN,D,20160225,0.1133,0.1167,0.1133,0.1133,2378400,0
0128,FRONTKN,D,20160226,0.1167,0.1167,0.1133,0.1133,4990350,0
0128,FRONTKN,D,20160229,0.1133,0.1133,0.1100,0.1133,5185950,0
0128,FRONTKN,D,20160301,0.1133,0.1167,0.1100,0.1167,4188900,0
0128,FRONTKN,D,20160302,0.1167,0.1200,0.1133,0.1167,6990900,0
0128,FRONTKN,D,20160303,0.1167,0.1167,0.1133,0.1167,6096000,0
0128,FRONTKN,D,20160304,0.1133,0.1167,0.1100,0.1167,10949250,0
0128,FRONTKN,D,20160307,0.1133,0.1167,0.1100,0.1133,5656800,0
0128,FRONTKN,D,20160308,0.1133,0.1133,0.1100,0.1133,2850450,0
0128,FRONTKN,D,20160309,0.1133,0.1133,0.1100,0.1100,7863000,0
0128,FRONTKN,D,20160310,0.1133,0.1133,0.1100,0.1100,1639200,0
0128,FRONTKN,D,20160311,0.1100,0.1167,0.1100,0.1167,8217000,0
0128,FRONTKN,D,20160314,0.1167,0.1167,0.1133,0.1133,2121450,0
0128,FRONTKN,D,20160315,0.1167,0.1167,0.1133,0.1133,945600,0
0128,FRONTKN,D,20160316,0.1133,0.1133,0.1133,0.1133,1454250,0
0128,FRONTKN,D,20160317,0.1133,0.1133,0.1133,0.1133,4347150,0
0128,FRONTKN,D,20160318,0.1133,0.1167,0.1133,0.1133,3304500,0
0128,FRONTKN,D,20160321,0.1133,0.1300,0.1133,0.1267,33468750,0
0128,FRONTKN,D,20160322,0.1267,0.1300,0.1167,0.1167,23411550,0
0128,FRONTKN,D,20160323,0.1167,0.1200,0.1167,0.1200,2658300,0
0128,FRONTKN,D,20160324,0.1167,0.1200,0.1167,0.1167,3778350,0
0128,FRONTKN,D,20160325,0.1167,0.1167,0.1133,0.1167,5278650,0
0128,FRONTKN,D,20160328,0.1167,0.1200,0.1133,0.1133,9425100,0
0128,FRONTKN,D,20160329,0.1167,0.1167,0.1133,0.1167,1428600,0
0128,FRONTKN,D,20160330,0.1167,0.1200,0.1133,0.1200,6517350,0
0128,FRONTKN,D,20160331,0.1167,0.1200,0.1167,0.1167,1632450,0
0128,FRONTKN,D,20160401,0.1200,0.1200,0.1133,0.1167,9406350,0
0128,FRONTKN,D,20160404,0.1167,0.1200,0.1133,0.1200,10391250,0
0128,FRONTKN,D,20160405,0.1167,0.1200,0.1133,0.1200,3854550,0
0128,FRONTKN,D,20160406,0.1133,0.1200,0.1133,0.1167,9812550,0
0128,FRONTKN,D,20160407,0.1167,0.1167,0.1133,0.1167,9930000,0
0128,FRONTKN,D,20160408,0.1133,0.1167,0.1133,0.1133,1078200,0
0128,FRONTKN,D,20160411,0.1167,0.1167,0.1100,0.1167,23381400,0
0128,FRONTKN,D,20160412,0.1133,0.1167,0.1133,0.1133,1238100,0
0128,FRONTKN,D,20160413,0.1133,0.1167,0.1133,0.1167,2311500,0
0128,FRONTKN,D,20160414,0.1133,0.1167,0.1133,0.1167,3162000,0
0128,FRONTKN,D,20160415,0.1167,0.1167,0.1133,0.1133,7872000,0
0128,FRONTKN,D,20160418,0.1133,0.1133,0.1100,0.1133,2794650,0
0128,FRONTKN,D,20160419,0.1133,0.1133,0.1100,0.1100,1047300,0
0128,FRONTKN,D,20160420,0.1100,0.1133,0.1100,0.1133,3421950,0
0128,FRONTKN,D,20160421,0.1100,0.1167,0.1100,0.1133,17323950,0
0128,FRONTKN,D,20160422,0.1133,0.1167,0.1100,0.1167,3123450,0
0128,FRONTKN,D,20160425,0.1133,0.1167,0.1133,0.1133,2881350,0
0128,FRONTKN,D,20160426,0.1133,0.1133,0.1067,0.1133,19508850,0
0128,FRONTKN,D,20160427,0.1133,0.1133,0.1067,0.1133,4490700,0
0128,FRONTKN,D,20160428,0.1133,0.1133,0.1067,0.1100,1537650,0
0128,FRONTKN,D,20160429,0.1100,0.1133,0.1100,0.1100,4315650,0
0128,FRONTKN,D,20160503,0.1100,0.1100,0.1067,0.1067,6691200,0
0128,FRONTKN,D,20160504,0.1067,0.1100,0.1067,0.1067,4519800,0
0128,FRONTKN,D,20160505,0.1067,0.1100,0.1067,0.1100,1706100,0
0128,FRONTKN,D,20160506,0.1067,0.1100,0.1067,0.1100,3031200,0
0128,FRONTKN,D,20160509,0.1100,0.1100,0.1067,0.1067,2430000,0
0128,FRONTKN,D,20160510,0.1033,0.1067,0.1033,0.1033,2590350,0
0128,FRONTKN,D,20160511,0.1067,0.1100,0.1033,0.1100,8436450,0
0128,FRONTKN,D,20160512,0.1067,0.1067,0.1033,0.1067,5473500,0
0128,FRONTKN,D,20160513,0.1067,0.1067,0.1033,0.1033,942300,0
0128,FRONTKN,D,20160516,0.1033,0.1067,0.1033,0.1033,2668500,0
0128,FRONTKN,D,20160517,0.1033,0.1067,0.1033,0.1033,1152000,0
0128,FRONTKN,D,20160518,0.1033,0.1067,0.1033,0.1033,8482050,0
0128,FRONTKN,D,20160519,0.1033,0.1033,0.1033,0.1033,307500,0
0128,FRONTKN,D,20160520,0.1033,0.1067,0.1033,0.1067,4740150,0
0128,FRONTKN,D,20160523,0.1033,0.1067,0.1033,0.1033,5417700,0
0128,FRONTKN,D,20160524,0.1000,0.1033,0.1000,0.1000,2430000,0
0128,FRONTKN,D,20160525,0.1000,0.1000,0.0967,0.1000,3097950,0
0128,FRONTKN,D,20160526,0.1000,0.1000,0.0967,0.1000,1067400,0
0128,FRONTKN,D,20160527,0.1000,0.1000,0.0967,0.1000,3157500,0
0128,FRONTKN,D,20160530,0.0967,0.1000,0.0967,0.1000,2517600,0
0128,FRONTKN,D,20160531,0.0967,0.1000,0.0967,0.1000,1617900,0
0128,FRONTKN,D,20160601,0.0967,0.1000,0.0967,0.1000,2533200,0
0128,FRONTKN,D,20160602,0.0967,0.1000,0.0967,0.1000,1838250,0
0128,FRONTKN,D,20160603,0.0967,0.1000,0.0967,0.1000,1401000,0
0128,FRONTKN,D,20160606,0.1000,0.1000,0.0967,0.1000,3432750,0
0128,FRONTKN,D,20160607,0.0967,0.1000,0.0967,0.1000,5236650,0
0128,FRONTKN,D,20160608,0.1000,0.1000,0.0967,0.1000,8383050,0
0128,FRONTKN,D,20160609,0.0967,0.1000,0.0967,0.0967,1793250,0
0128,FRONTKN,D,20160610,0.0967,0.1000,0.0967,0.1000,1131750,0
0128,FRONTKN,D,20160613,0.1000,0.1000,0.0967,0.0967,3840150,0
0128,FRONTKN,D,20160614,0.0967,0.1000,0.0933,0.0967,2323500,0
0128,FRONTKN,D,20160615,0.0967,0.0967,0.0933,0.0967,493950,0
0128,FRONTKN,D,20160616,0.0933,0.0933,0.0900,0.0900,10280100,0
0128,FRONTKN,D,20160617,0.0933,0.0933,0.0900,0.0933,978600,0
0128,FRONTKN,D,20160620,0.0933,0.0933,0.0900,0.0933,6204750,0
0128,FRONTKN,D,20160621,0.0900,0.0933,0.0900,0.0933,803400,0
0128,FRONTKN,D,20160623,0.0900,0.0933,0.0900,0.0900,2326800,0
0128,FRONTKN,D,20160624,0.0900,0.0933,0.0867,0.0933,2671800,0
0128,FRONTKN,D,20160627,0.0867,0.0900,0.0867,0.0900,813000,0
0128,FRONTKN,D,20160628,0.0900,0.0900,0.0867,0.0867,888750,0
0128,FRONTKN,D,20160629,0.0867,0.0900,0.0867,0.0900,1124400,0
0128,FRONTKN,D,20160630,0.0867,0.0900,0.0867,0.0900,309300,0
0128,FRONTKN,D,20160701,0.0867,0.0900,0.0867,0.0900,3456000,0
0128,FRONTKN,D,20160704,0.0867,0.0900,0.0867,0.0900,2727300,0
0128,FRONTKN,D,20160705,0.0867,0.0900,0.0833,0.0833,4969650,0
0128,FRONTKN,D,20160708,0.0833,0.0900,0.0833,0.0900,8684700,0
0128,FRONTKN,D,20160711,0.0900,0.0900,0.0867,0.0900,1462500,0
0128,FRONTKN,D,20160712,0.0900,0.0933,0.0900,0.0933,934500,0
0128,FRONTKN,D,20160713,0.0933,0.1000,0.0933,0.1000,10618200,0
0128,FRONTKN,D,20160714,0.1033,0.1100,0.1033,0.1100,14342100,0
0128,FRONTKN,D,20160715,0.1100,0.1100,0.1033,0.1033,6829650,0
0128,FRONTKN,D,20160718,0.1033,0.1033,0.1000,0.1000,4599150,0
0128,FRONTKN,D,20160719,0.1000,0.1033,0.1000,0.1000,1596900,0
0128,FRONTKN,D,20160720,0.1000,0.1033,0.1000,0.1000,1955850,0
0128,FRONTKN,D,20160721,0.1000,0.1000,0.0967,0.0967,1656300,0
0128,FRONTKN,D,20160722,0.0967,0.1000,0.0967,0.0967,2642400,0
0128,FRONTKN,D,20160725,0.0967,0.0967,0.0967,0.0967,483750,0
0128,FRONTKN,D,20160726,0.1000,0.1000,0.0933,0.0967,2575200,0
0128,FRONTKN,D,20160727,0.1000,0.1000,0.0967,0.0967,720450,0
0128,FRONTKN,D,20160728,0.1000,0.1067,0.1000,0.1033,4852500,0
0128,FRONTKN,D,20160729,0.1033,0.1033,0.0967,0.1000,2775600,0
0128,FRONTKN,D,20160801,0.1000,0.1000,0.1000,0.1000,3277500,0
0128,FRONTKN,D,20160802,0.1000,0.1000,0.0967,0.0967,1398150,0
0128,FRONTKN,D,20160803,0.0967,0.0967,0.0933,0.0967,2530800,0
0128,FRONTKN,D,20160804,0.0967,0.0967,0.0933,0.0967,4214700,0
0128,FRONTKN,D,20160805,0.0933,0.0967,0.0933,0.0967,3877200,0
0128,FRONTKN,D,20160808,0.0967,0.0967,0.0933,0.0933,809250,0
0128,FRONTKN,D,20160809,0.0933,0.1000,0.0933,0.1000,2097600,0
0128,FRONTKN,D,20160810,0.0967,0.1000,0.0967,0.0967,2987550,0
0128,FRONTKN,D,20160811,0.0967,0.0967,0.0967,0.0967,2095200,0
0128,FRONTKN,D,20160812,0.0967,0.1000,0.0967,0.0967,3676200,0
0128,FRONTKN,D,20160815,0.1000,0.1000,0.0967,0.0967,1051500,0
0128,FRONTKN,D,20160816,0.0967,0.1033,0.0967,0.1033,7756800,0
0128,FRONTKN,D,20160817,0.1033,0.1033,0.1000,0.1033,873900,0
0128,FRONTKN,D,20160818,0.1000,0.1100,0.1000,0.1067,11232150,0
0128,FRONTKN,D,20160819,0.1067,0.1100,0.1033,0.1067,5717250,0
0128,FRONTKN,D,20160822,0.1067,0.1067,0.1000,0.1033,2836800,0
0128,FRONTKN,D,20160823,0.1000,0.1000,0.1000,0.1000,1184550,0
0128,FRONTKN,D,20160824,0.0967,0.1000,0.0967,0.1000,2424450,0
0128,FRONTKN,D,20160825,0.0967,0.1000,0.0967,0.1000,4000350,0
0128,FRONTKN,D,20160826,0.1000,0.1133,0.0967,0.1100,30266400,0
0128,FRONTKN,D,20160829,0.1100,0.1100,0.1000,0.1033,11067150,0
0128,FRONTKN,D,20160830,0.1033,0.1033,0.1000,0.1000,2666100,0
0128,FRONTKN,D,20160901,0.1000,0.1033,0.1000,0.1033,1254900,0
0128,FRONTKN,D,20160902,0.1000,0.1000,0.0967,0.1000,3717000,0
0128,FRONTKN,D,20160905,0.1000,0.1100,0.1000,0.1067,9890850,0
0128,FRONTKN,D,20160906,0.1033,0.1100,0.1033,0.1100,24884250,0
0128,FRONTKN,D,20160907,0.1067,0.1100,0.1067,0.1100,11421300,0
0128,FRONTKN,D,20160908,0.1100,0.1100,0.1067,0.1100,2290200,0
0128,FRONTKN,D,20160909,0.1067,0.1100,0.1033,0.1067,10969350,0
0128,FRONTKN,D,20160913,0.1067,0.1067,0.1000,0.1033,13068900,0
0128,FRONTKN,D,20160914,0.1000,0.1033,0.1000,0.1033,1605150,0
0128,FRONTKN,D,20160915,0.1000,0.1033,0.1000,0.1033,2772750,0
0128,FRONTKN,D,20160919,0.1033,0.1033,0.1000,0.1000,1209600,0
0128,FRONTKN,D,20160920,0.1000,0.1033,0.1000,0.1000,3100650,0
0128,FRONTKN,D,20160921,0.1000,0.1033,0.1000,0.1000,168150,0
0128,FRONTKN,D,20160922,0.1033,0.1067,0.1033,0.1067,6835200,0
0128,FRONTKN,D,20160923,0.1033,0.1033,0.1033,0.1033,1888500,0
0128,FRONTKN,D,20160926,0.1033,0.1033,0.1000,0.1000,2994000,0
0128,FRONTKN,D,20160927,0.1000,0.1033,0.1000,0.1000,1942950,0
0128,FRONTKN,D,20160928,0.1000,0.1033,0.1000,0.1033,3101700,0
0128,FRONTKN,D,20160929,0.1033,0.1033,0.1000,0.1000,2105850,0
0128,FRONTKN,D,20160930,0.1000,0.1000,0.0967,0.0967,2155500,0
0128,FRONTKN,D,20161004,0.1000,0.1000,0.0967,0.1000,450300,0
0128,FRONTKN,D,20161005,0.1000,0.1000,0.0967,0.1000,2118450,0
0128,FRONTKN,D,20161006,0.1000,0.1000,0.0967,0.0967,1446600,0
0128,FRONTKN,D,20161007,0.1000,0.1000,0.0967,0.0967,2411550,0
0128,FRONTKN,D,20161010,0.0967,0.1000,0.0933,0.0967,6423750,0
0128,FRONTKN,D,20161011,0.0967,0.0967,0.0967,0.0967,6176850,0
0128,FRONTKN,D,20161012,0.0967,0.0967,0.0967,0.0967,1053600,0
0128,FRONTKN,D,20161013,0.0967,0.0967,0.0933,0.0933,1078500,0
0128,FRONTKN,D,20161014,0.0933,0.0933,0.0933,0.0933,711150,0
0128,FRONTKN,D,20161017,0.0933,0.0933,0.0933,0.0933,3154500,0
0128,FRONTKN,D,20161018,0.0933,0.0967,0.0933,0.0967,3483000,0
0128,FRONTKN,D,20161019,0.0967,0.0967,0.0933,0.0967,889500,0
0128,FRONTKN,D,20161020,0.0967,0.0967,0.0933,0.0933,105000,0
0128,FRONTKN,D,20161021,0.0933,0.1000,0.0933,0.0967,4658100,0
0128,FRONTKN,D,20161024,0.0967,0.1000,0.0967,0.0967,1864350,0
0128,FRONTKN,D,20161025,0.1000,0.1000,0.0967,0.0967,903450,0
0128,FRONTKN,D,20161026,0.1000,0.1000,0.0967,0.1000,739950,0
0128,FRONTKN,D,20161027,0.0967,0.1000,0.0933,0.1000,2340300,0
