<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
1023,CIMB,D,20060803,3.1000,3.1000,3.0500,3.0500,4576400,0
1023,CIMB,D,20060804,3.0750,3.1000,3.0250,3.1000,5616200,0
1023,CIMB,D,20060807,3.1000,3.1000,3.0750,3.1000,1911000,0
1023,CIMB,D,20060808,3.0750,3.1000,3.0750,3.1000,1357000,0
1023,CIMB,D,20060809,3.0750,3.1000,3.0500,3.0500,7441600,0
1023,CIMB,D,20060810,3.0750,3.0750,3.0500,3.0750,7077400,0
1023,CIMB,D,20060811,3.0750,3.0750,3.0000,3.0250,6127600,0
1023,CIMB,D,20060814,3.0500,3.0500,3.0250,3.0500,4277400,0
1023,CIMB,D,20060815,3.0500,3.0750,3.0250,3.0500,1571400,0
1023,CIMB,D,20060816,3.0750,3.1000,3.0500,3.0750,8487200,0
1023,CIMB,D,20060817,3.0750,3.1000,3.0750,3.0750,9085000,0
1023,CIMB,D,20060818,3.0750,3.1000,3.0500,3.0750,2316200,0
1023,CIMB,D,20060821,3.0750,3.1000,3.0750,3.0750,3896800,0
1023,CIMB,D,20060822,3.0750,3.1000,3.0500,3.0500,5169000,0
1023,CIMB,D,20060823,3.0500,3.0750,3.0500,3.0750,9205600,0
1023,CIMB,D,20060824,3.0500,3.0750,3.0250,3.0500,4723800,0
1023,CIMB,D,20060825,3.0250,3.1000,3.0250,3.0750,13139600,0
1023,CIMB,D,20060828,3.0750,3.1750,3.0750,3.1250,18495400,0
1023,CIMB,D,20060829,3.1500,3.2250,3.1500,3.2000,22436800,0
1023,CIMB,D,20060830,3.2000,3.2500,3.2000,3.2000,10526800,0
1023,CIMB,D,20060901,3.2000,3.2250,3.1750,3.1750,19074000,0
1023,CIMB,D,20060904,3.1750,3.2500,3.1750,3.2000,7268000,0
1023,CIMB,D,20060905,3.2250,3.2500,3.2000,3.2000,9278000,0
1023,CIMB,D,20060906,3.2250,3.2250,3.1750,3.2000,9021000,0
1023,CIMB,D,20060907,3.2000,3.2250,3.1750,3.2000,12268600,0
1023,CIMB,D,20060908,3.2000,3.2500,3.1750,3.2000,10412400,0
1023,CIMB,D,20060911,3.2250,3.2500,3.2000,3.2000,7774600,0
1023,CIMB,D,20060912,3.2000,3.2250,3.2000,3.2000,7474800,0
1023,CIMB,D,20060913,3.2250,3.2500,3.2000,3.2500,11182800,0
1023,CIMB,D,20060914,3.2250,3.2250,3.2000,3.2250,2567200,0
1023,CIMB,D,20060915,3.2250,3.2250,3.2000,3.2250,5533200,0
1023,CIMB,D,20060918,3.2250,3.2500,3.2000,3.2250,8144600,0
1023,CIMB,D,20060919,3.2000,3.2250,3.2000,3.2250,6086800,0
1023,CIMB,D,20060920,3.2250,3.2250,3.1750,3.2000,6928800,0
1023,CIMB,D,20060921,3.2250,3.2250,3.2000,3.2250,9218600,0
1023,CIMB,D,20060922,3.2250,3.2250,3.1750,3.2000,5855400,0
1023,CIMB,D,20060925,3.2000,3.2250,3.1750,3.2250,3277000,0
1023,CIMB,D,20060926,3.2250,3.2250,3.2000,3.2250,6338600,0
1023,CIMB,D,20060927,3.2250,3.3000,3.2250,3.3000,25679800,0
1023,CIMB,D,20060928,3.3000,3.3500,3.2750,3.3500,16279400,0
1023,CIMB,D,20060929,3.3500,3.3500,3.3250,3.3250,12372000,0
1023,CIMB,D,20061002,3.3000,3.3750,3.3000,3.3500,9087000,0
1023,CIMB,D,20061003,3.3250,3.3750,3.3250,3.3750,7767200,0
1023,CIMB,D,20061004,3.3750,3.3750,3.3250,3.3500,6763600,0
1023,CIMB,D,20061005,3.3500,3.3750,3.3500,3.3750,9147600,0
1023,CIMB,D,20061006,3.3500,3.4500,3.3500,3.4250,14133200,0
1023,CIMB,D,20061009,3.4250,3.4250,3.3250,3.3750,4791800,0
1023,CIMB,D,20061010,3.3750,3.3750,3.3250,3.3250,8403400,0
1023,CIMB,D,20061011,3.3250,3.3250,3.3000,3.3000,15216800,0
1023,CIMB,D,20061012,3.3250,3.4500,3.3250,3.3750,24754600,0
1023,CIMB,D,20061013,3.4000,3.4500,3.4000,3.4500,12600400,0
1023,CIMB,D,20061016,3.4250,3.4250,3.3750,3.3750,6141800,0
1023,CIMB,D,20061017,3.3750,3.4250,3.3500,3.3750,6041400,0
1023,CIMB,D,20061018,3.4000,3.4000,3.3750,3.3750,9621600,0
1023,CIMB,D,20061019,3.4000,3.4500,3.4000,3.4250,12057600,0
1023,CIMB,D,20061020,3.4250,3.4500,3.3500,3.3500,6910600,0
1023,CIMB,D,20061026,3.3750,3.4000,3.3250,3.3500,10601800,0
1023,CIMB,D,20061027,3.3500,3.4000,3.3500,3.3750,9825200,0
1023,CIMB,D,20061030,3.3750,3.4000,3.3750,3.3750,2411800,0
1023,CIMB,D,20061031,3.3750,3.4500,3.3750,3.4500,9093200,0
1023,CIMB,D,20061101,3.4250,3.4500,3.4250,3.4250,6669400,0
1023,CIMB,D,20061102,3.4250,3.5250,3.4250,3.5000,18947600,0
1023,CIMB,D,20061103,3.5000,3.5000,3.4750,3.4750,9093000,0
1023,CIMB,D,20061106,3.4750,3.5000,3.4250,3.4500,5664200,0
1023,CIMB,D,20061107,3.4500,3.5250,3.4500,3.5000,5578600,0
1023,CIMB,D,20061108,3.5000,3.5500,3.5000,3.5000,9886600,0
1023,CIMB,D,20061109,3.5000,3.6000,3.5000,3.5500,8815800,0
1023,CIMB,D,20061110,3.5500,3.6500,3.5500,3.5500,11204400,0
1023,CIMB,D,20061113,3.5500,3.6750,3.5500,3.6500,15541000,0
1023,CIMB,D,20061114,3.6250,3.7500,3.6250,3.7250,10952600,0
1023,CIMB,D,20061115,3.7250,3.7250,3.6500,3.6500,8038000,0
1023,CIMB,D,20061116,3.6500,3.7000,3.6250,3.6250,5913000,0
1023,CIMB,D,20061117,3.6500,3.6500,3.6000,3.6000,3804800,0
1023,CIMB,D,20061120,3.6500,3.7500,3.6500,3.7000,13901600,0
1023,CIMB,D,20061121,3.6750,3.7000,3.6750,3.7000,3483200,0
1023,CIMB,D,20061122,3.7000,3.7250,3.6750,3.7000,10082800,0
1023,CIMB,D,20061123,3.7250,3.7500,3.7000,3.7250,4193800,0
1023,CIMB,D,20061124,3.7250,3.9000,3.7250,3.8500,10031400,0
1023,CIMB,D,20061127,3.8500,3.9500,3.8500,3.9250,15957600,0
1023,CIMB,D,20061128,3.9000,3.9000,3.8000,3.8000,15179200,0
1023,CIMB,D,20061129,3.8000,3.8500,3.8000,3.8000,9959600,0
1023,CIMB,D,20061130,3.8250,4.0000,3.8250,3.9000,25270800,0
1023,CIMB,D,20061201,3.9250,3.9500,3.8500,3.9250,9238600,0
1023,CIMB,D,20061204,3.9250,3.9250,3.7750,3.8250,12132200,0
1023,CIMB,D,20061205,3.8250,3.9750,3.8250,3.9750,16442000,0
1023,CIMB,D,20061206,3.9750,4.0250,3.8500,3.9000,18883600,0
1023,CIMB,D,20061207,3.9000,3.9500,3.8750,3.9500,6960400,0
1023,CIMB,D,20061208,3.9500,3.9750,3.8250,3.9750,14357800,0
1023,CIMB,D,20061211,3.9750,3.9750,3.8500,3.9500,8560200,0
1023,CIMB,D,20061212,3.9250,3.9500,3.8250,3.8250,9014400,0
1023,CIMB,D,20061213,3.8250,3.9000,3.7750,3.8500,11913600,0
1023,CIMB,D,20061214,3.8500,3.9000,3.8000,3.8000,5824200,0
1023,CIMB,D,20061215,3.8250,3.9750,3.8250,3.9250,15305800,0
1023,CIMB,D,20061218,3.9250,3.9250,3.8250,3.8750,16524200,0
1023,CIMB,D,20061219,3.8250,3.8250,3.7000,3.7250,12887200,0
1023,CIMB,D,20061220,3.7500,3.8250,3.7250,3.7500,20649200,0
1023,CIMB,D,20061221,3.7500,3.8000,3.7500,3.8000,7478800,0
1023,CIMB,D,20061222,3.8000,3.8250,3.8000,3.8000,4279600,0
1023,CIMB,D,20061226,3.8250,3.8250,3.8000,3.8250,2318200,0
1023,CIMB,D,20061227,3.8250,3.9000,3.8250,3.8750,8620000,0
1023,CIMB,D,20061228,3.9000,3.9250,3.9000,3.9000,7859000,0
1023,CIMB,D,20061229,3.9000,3.9250,3.8750,3.8750,4683200,0
1023,CIMB,D,20070103,3.8750,3.9500,3.8750,3.9500,7568400,0
1023,CIMB,D,20070104,3.9500,4.1000,3.9500,4.1000,12460000,0
1023,CIMB,D,20070105,4.1500,4.3000,4.1250,4.2250,45429600,0
1023,CIMB,D,20070108,4.2250,4.2750,4.2000,4.2500,10942000,0
1023,CIMB,D,20070109,4.2500,4.4250,4.2500,4.4250,26206800,0
1023,CIMB,D,20070110,4.4000,4.4500,4.3250,4.3500,34496000,0
1023,CIMB,D,20070111,4.3500,4.3750,4.3250,4.3500,15763600,0
1023,CIMB,D,20070112,4.3500,4.4250,4.3500,4.3750,20718200,0
1023,CIMB,D,20070115,4.4000,4.5000,4.4000,4.5000,23278400,0
1023,CIMB,D,20070116,4.5000,4.7500,4.5000,4.6500,18216000,0
1023,CIMB,D,20070117,4.6500,4.6500,4.4750,4.5500,30161800,0
1023,CIMB,D,20070118,4.5500,4.5750,4.5000,4.5500,19578000,0
1023,CIMB,D,20070119,4.5500,4.5750,4.5000,4.5000,31432600,0
1023,CIMB,D,20070122,4.5000,4.6500,4.5000,4.6000,14750600,0
1023,CIMB,D,20070123,4.5750,4.7000,4.5750,4.6750,31549000,0
1023,CIMB,D,20070124,4.7000,4.7500,4.6000,4.6500,22399000,0
1023,CIMB,D,20070125,4.6750,4.6750,4.4500,4.5000,28550400,0
1023,CIMB,D,20070126,4.4750,4.5250,4.4750,4.5000,44685400,0
1023,CIMB,D,20070129,4.5000,4.5750,4.4750,4.5500,28802200,0
1023,CIMB,D,20070130,4.5500,4.6000,4.5500,4.5750,26701600,0
1023,CIMB,D,20070131,4.6000,4.6500,4.6000,4.6000,35905000,0
1023,CIMB,D,20070202,4.6000,4.8250,4.6000,4.7000,20201400,0
1023,CIMB,D,20070205,4.7500,4.9250,4.7500,4.9000,24027600,0
1023,CIMB,D,20070206,4.9000,5.1500,4.9000,4.9750,45321200,0
1023,CIMB,D,20070207,5.0000,5.1000,5.0000,5.1000,31243600,0
1023,CIMB,D,20070208,5.1000,5.1000,4.9250,5.0000,23747800,0
1023,CIMB,D,20070209,4.9750,5.1000,4.9000,5.1000,30583400,0
1023,CIMB,D,20070212,5.1000,5.1000,4.8500,4.9000,12861200,0
1023,CIMB,D,20070213,4.8750,4.9500,4.8000,4.8750,15309200,0
1023,CIMB,D,20070214,4.9250,4.9500,4.8750,4.9000,10552200,0
1023,CIMB,D,20070215,4.9250,5.0000,4.9000,4.9250,22790600,0
1023,CIMB,D,20070216,4.9500,4.9500,4.8750,4.8750,9529200,0
1023,CIMB,D,20070221,4.9500,4.9500,4.8500,4.8750,24577000,0
1023,CIMB,D,20070222,4.8750,4.8750,4.8750,4.8750,0,0
1023,CIMB,D,20070223,5.1000,5.4000,5.0500,5.2000,28091800,0
1023,CIMB,D,20070226,5.2000,5.2000,4.9750,5.0500,19814800,0
1023,CIMB,D,20070227,5.0500,5.0500,4.7750,4.9750,20047600,0
1023,CIMB,D,20070228,4.6750,4.8500,4.5000,4.6750,48113000,0
1023,CIMB,D,20070301,4.7000,4.8250,4.6750,4.6750,20342600,0
1023,CIMB,D,20070302,4.7500,4.8750,4.6250,4.6500,30112000,0
1023,CIMB,D,20070305,4.6250,4.6500,4.2000,4.4000,29625400,0
1023,CIMB,D,20070306,4.4250,4.7000,4.2750,4.4250,20974800,0
1023,CIMB,D,20070307,4.5000,4.7000,4.5000,4.6250,15484000,0
1023,CIMB,D,20070308,4.6250,4.8500,4.5750,4.7750,9677200,0
1023,CIMB,D,20070309,4.8500,4.9250,4.6750,4.7500,11386600,0
1023,CIMB,D,20070312,4.7750,4.8250,4.7750,4.8000,26864800,0
1023,CIMB,D,20070313,4.8000,5.0000,4.8000,4.8750,27430200,0
1023,CIMB,D,20070314,4.7500,4.7500,4.6250,4.7250,17015000,0
1023,CIMB,D,20070315,4.7750,4.8000,4.7000,4.7250,15178600,0
1023,CIMB,D,20070316,4.7250,4.7250,4.6250,4.7250,13082600,0
1023,CIMB,D,20070319,4.7000,4.8750,4.7000,4.7750,13470000,0
1023,CIMB,D,20070320,4.8500,4.8500,4.7750,4.7750,8034600,0
1023,CIMB,D,20070321,4.7750,4.8750,4.7750,4.8250,12344200,0
1023,CIMB,D,20070322,4.8500,4.9500,4.8500,4.9000,23333000,0
1023,CIMB,D,20070323,4.9250,5.0500,4.9000,5.0000,21201200,0
1023,CIMB,D,20070326,5.0000,5.0500,4.9500,5.0500,13238800,0
1023,CIMB,D,20070327,5.0500,5.1000,4.9750,5.0500,14406200,0
1023,CIMB,D,20070328,5.0000,5.0000,4.9000,4.9750,6418200,0
1023,CIMB,D,20070329,4.9250,5.0000,4.8750,4.9750,12723000,0
1023,CIMB,D,20070330,5.0500,5.0500,4.9750,4.9750,8428400,0
1023,CIMB,D,20070402,4.9750,5.1500,4.9750,5.0000,8144600,0
1023,CIMB,D,20070403,5.0000,5.3000,5.0000,5.1500,19573400,0
1023,CIMB,D,20070404,5.2000,5.5000,5.2000,5.3500,33774000,0
1023,CIMB,D,20070405,5.4000,5.4500,5.3500,5.4500,11641400,0
1023,CIMB,D,20070406,5.4500,5.4500,5.3000,5.3000,3797800,0
1023,CIMB,D,20070409,5.3500,5.5000,5.3500,5.3500,12424400,0
1023,CIMB,D,20070410,5.3500,5.5000,5.3500,5.5000,12278600,0
1023,CIMB,D,20070411,5.4500,5.4500,5.2000,5.2500,19334800,0
1023,CIMB,D,20070412,5.2500,5.2500,5.1500,5.2000,12811800,0
1023,CIMB,D,20070413,5.2500,5.4500,5.2500,5.3500,12168200,0
1023,CIMB,D,20070416,5.3000,5.3500,5.2500,5.3500,6075000,0
1023,CIMB,D,20070417,5.3500,5.4000,5.1500,5.2500,11148200,0
1023,CIMB,D,20070418,5.2500,5.3000,5.2000,5.2500,13031600,0
1023,CIMB,D,20070419,5.2500,5.2500,5.1000,5.2000,19357800,0
1023,CIMB,D,20070420,5.2000,5.3000,5.2000,5.2000,14774800,0
1023,CIMB,D,20070423,5.2500,5.3500,5.2000,5.3000,12511000,0
1023,CIMB,D,20070424,5.3000,5.4500,5.2500,5.4000,20901400,0
1023,CIMB,D,20070425,5.4500,5.5000,5.3500,5.4500,15712200,0
1023,CIMB,D,20070427,5.5000,5.6000,5.4500,5.5000,22176400,0
1023,CIMB,D,20070430,5.5000,5.5000,5.3500,5.4000,18665000,0
1023,CIMB,D,20070503,5.4500,5.5500,5.3500,5.5000,10776400,0
1023,CIMB,D,20070504,5.5000,5.7000,5.4500,5.7000,8390600,0
1023,CIMB,D,20070507,5.7000,6.1500,5.6500,6.0000,21262000,0
1023,CIMB,D,20070508,6.0500,6.1500,5.7500,5.8500,22642400,0
1023,CIMB,D,20070509,5.9000,6.0000,5.8000,6.0000,12456800,0
1023,CIMB,D,20070510,6.0000,6.3000,5.9500,6.2500,21214000,0
1023,CIMB,D,20070511,6.0500,6.1500,5.9000,5.9500,22524400,0
1023,CIMB,D,20070514,6.0000,6.1500,6.0000,6.0000,21353200,0
1023,CIMB,D,20070515,6.0500,6.0500,5.8500,5.9500,11923000,0
1023,CIMB,D,20070516,5.9000,6.0000,5.9000,5.9000,10481800,0
1023,CIMB,D,20070517,5.9500,6.0500,5.9500,6.0500,11687600,0
1023,CIMB,D,20070518,6.0000,6.0000,5.9500,5.9500,9068600,0
1023,CIMB,D,20070521,6.0000,6.0000,5.7000,5.8000,28046200,0
1023,CIMB,D,20070522,5.8000,6.1500,5.7500,6.1000,27956600,0
1023,CIMB,D,20070523,6.1000,6.1000,5.8000,5.8500,14509800,0
1023,CIMB,D,20070524,5.8500,5.8500,5.7500,5.8000,19730000,0
1023,CIMB,D,20070525,5.7000,5.7500,5.6500,5.7500,8835000,0
1023,CIMB,D,20070528,5.7500,5.9000,5.7000,5.9000,6736200,0
1023,CIMB,D,20070529,5.8500,5.9000,5.8000,5.8000,4636200,0
1023,CIMB,D,20070530,5.8500,5.8500,5.7000,5.7500,8128200,0
1023,CIMB,D,20070531,5.8000,6.0000,5.8000,5.9500,8134600,0
1023,CIMB,D,20070601,5.9500,6.0000,5.9500,6.0000,4686200,0
1023,CIMB,D,20070604,6.0000,6.0000,5.9500,6.0000,11835200,0
1023,CIMB,D,20070605,6.0000,6.1500,6.0000,6.1000,7837200,0
1023,CIMB,D,20070606,6.0500,6.1000,5.8500,5.8500,6638000,0
1023,CIMB,D,20070607,5.8500,6.1000,5.8500,6.1000,8312200,0
1023,CIMB,D,20070608,6.0000,6.0000,5.8500,5.8500,8307600,0
1023,CIMB,D,20070611,5.9500,6.0000,5.9000,5.9000,14044600,0
1023,CIMB,D,20070612,5.9000,6.0000,5.9000,5.9500,5419800,0
1023,CIMB,D,20070613,5.9500,5.9500,5.9000,5.9500,8277600,0
1023,CIMB,D,20070614,5.9500,6.0500,5.9000,5.9500,8340000,0
1023,CIMB,D,20070615,5.9500,6.0500,5.8000,5.9000,11946200,0
1023,CIMB,D,20070618,5.9000,6.0000,5.9000,5.9500,9791400,0
1023,CIMB,D,20070619,5.9500,6.0500,5.9500,6.0000,6782200,0
1023,CIMB,D,20070620,6.0000,6.1000,5.9500,6.1000,7372800,0
1023,CIMB,D,20070621,6.0500,6.0500,5.9500,5.9500,5366200,0
1023,CIMB,D,20070622,5.9000,6.0000,5.8500,6.0000,16942800,0
1023,CIMB,D,20070625,6.0000,6.0000,5.8000,5.8000,8563800,0
1023,CIMB,D,20070626,5.8500,5.9000,5.8000,5.8500,25122600,0
1023,CIMB,D,20070627,5.8500,5.9000,5.8500,5.8500,9744600,0
1023,CIMB,D,20070628,5.8500,5.9000,5.8000,5.8000,8564800,0
1023,CIMB,D,20070629,5.8000,5.8500,5.7500,5.8500,19735800,0
1023,CIMB,D,20070702,5.8500,6.1000,5.8500,6.1000,14804000,0
1023,CIMB,D,20070703,6.1500,6.2500,6.1000,6.1000,27261000,0
1023,CIMB,D,20070704,6.1000,6.1500,6.0500,6.0500,3843000,0
1023,CIMB,D,20070705,6.0500,6.1000,5.9500,6.1000,9759400,0
1023,CIMB,D,20070706,6.0000,6.2000,6.0000,6.0500,7273400,0
1023,CIMB,D,20070709,6.1000,6.1500,5.8500,5.9500,15037000,0
1023,CIMB,D,20070710,5.9500,5.9500,5.8000,5.8500,20240000,0
1023,CIMB,D,20070711,5.8000,5.8500,5.7500,5.8000,14104000,0
1023,CIMB,D,20070712,5.8000,5.9000,5.8000,5.8000,18070800,0
1023,CIMB,D,20070713,5.9000,6.0500,5.9000,6.0500,25231400,0
1023,CIMB,D,20070716,6.0000,6.0500,5.9000,6.0000,5494400,0
1023,CIMB,D,20070717,6.0000,6.0000,5.9000,5.9500,13534400,0
1023,CIMB,D,20070718,5.9500,6.0000,5.8500,5.8500,9842000,0
1023,CIMB,D,20070719,5.9000,6.0500,5.9000,6.0000,8439800,0
1023,CIMB,D,20070720,6.0000,6.0500,5.9500,6.0000,10288800,0
1023,CIMB,D,20070723,5.9000,6.0000,5.9000,5.9000,9387600,0
1023,CIMB,D,20070724,5.9500,5.9500,5.8000,5.8000,16287600,0
1023,CIMB,D,20070725,5.8000,5.9500,5.8000,5.8500,13376200,0
1023,CIMB,D,20070726,5.9000,5.9500,5.8000,5.8000,17694200,0
1023,CIMB,D,20070727,5.7000,5.9000,5.6500,5.9000,21546800,0
1023,CIMB,D,20070730,5.7500,5.9000,5.7000,5.8500,8863200,0
1023,CIMB,D,20070731,5.8500,5.9000,5.8000,5.9000,7299400,0
1023,CIMB,D,20070801,5.8500,5.9000,5.6000,5.6500,29062000,0
1023,CIMB,D,20070802,5.7500,5.8000,5.4500,5.6500,15769200,0
1023,CIMB,D,20070803,5.6500,5.7000,5.5500,5.5500,21420000,0
1023,CIMB,D,20070806,5.5000,5.5000,5.2000,5.2000,19910800,0
1023,CIMB,D,20070807,5.3500,5.4000,5.2000,5.2000,15653200,0
1023,CIMB,D,20070808,5.2500,5.3500,5.2000,5.3000,16291000,0
1023,CIMB,D,20070809,5.4000,5.5000,5.4000,5.4000,4768000,0
1023,CIMB,D,20070810,5.3000,5.3500,5.2000,5.2000,11756600,0
1023,CIMB,D,20070813,5.2000,5.3500,5.1500,5.2000,7498400,0
1023,CIMB,D,20070814,5.2500,5.3000,5.1000,5.1500,17445000,0
1023,CIMB,D,20070815,5.0000,5.1000,4.9250,5.0000,22106200,0
1023,CIMB,D,20070816,4.9750,4.9750,4.7000,4.9500,24535000,0
1023,CIMB,D,20070817,4.9500,5.0500,4.6750,4.9500,29632000,0
1023,CIMB,D,20070820,5.1500,5.3000,5.0000,5.1000,26616000,0
1023,CIMB,D,20070821,5.1500,5.1500,4.9750,5.0500,20342200,0
1023,CIMB,D,20070822,5.0500,5.1500,4.9750,5.1500,6323400,0
1023,CIMB,D,20070823,5.2500,5.4500,5.2500,5.4000,17759000,0
1023,CIMB,D,20070824,5.3500,5.3500,5.2500,5.2500,4638800,0
1023,CIMB,D,20070827,5.4000,5.4500,5.3000,5.3000,6783600,0
1023,CIMB,D,20070828,5.3500,5.3500,5.2500,5.3500,6883400,0
1023,CIMB,D,20070829,5.2000,5.3500,5.2000,5.2500,18480000,0
1023,CIMB,D,20070830,5.3500,5.4500,5.3500,5.4500,7050800,0
1023,CIMB,D,20070903,5.5000,5.5500,5.4500,5.5000,8203000,0
1023,CIMB,D,20070904,5.5000,5.6500,5.5000,5.6000,14157800,0
1023,CIMB,D,20070905,5.6000,5.7000,5.5000,5.6000,26623000,0
1023,CIMB,D,20070906,5.5500,5.6000,5.4500,5.5000,10930400,0
1023,CIMB,D,20070907,5.5000,5.5000,5.4500,5.4500,8622000,0
1023,CIMB,D,20070910,5.2500,5.4000,5.2500,5.3500,8504600,0
1023,CIMB,D,20070911,5.3500,5.4000,5.3000,5.3000,6140400,0
1023,CIMB,D,20070912,5.3500,5.4500,5.3500,5.3500,7237000,0
1023,CIMB,D,20070913,5.3500,5.4000,5.2500,5.3500,2490800,0
1023,CIMB,D,20070914,5.4000,5.4500,5.3000,5.4000,10080400,0
1023,CIMB,D,20070917,5.4000,5.5000,5.4000,5.4000,12910400,0
1023,CIMB,D,20070918,5.4000,5.5000,5.4000,5.4000,11656000,0
1023,CIMB,D,20070919,5.5000,5.6000,5.4500,5.5000,16401800,0
1023,CIMB,D,20070920,5.5000,5.7000,5.4500,5.6500,9464200,0
1023,CIMB,D,20070921,5.6000,5.6500,5.5000,5.6000,5491400,0
1023,CIMB,D,20070924,5.6000,5.6500,5.5000,5.5000,7920600,0
1023,CIMB,D,20070925,5.5500,5.6000,5.4500,5.5000,13809000,0
1023,CIMB,D,20070926,5.5000,5.5000,5.3500,5.3500,10144000,0
1023,CIMB,D,20070927,5.3500,5.4000,5.3000,5.3500,22326000,0
1023,CIMB,D,20070928,5.3500,5.4500,5.3000,5.3500,8448000,0
1023,CIMB,D,20071001,5.3500,5.3500,5.3000,5.3000,11374000,0
1023,CIMB,D,20071002,5.4000,5.5500,5.3500,5.4500,24530400,0
1023,CIMB,D,20071003,5.4500,5.6500,5.4500,5.5000,18642000,0
1023,CIMB,D,20071004,5.5000,5.6000,5.5000,5.6000,25281000,0
1023,CIMB,D,20071005,5.6500,5.7000,5.6000,5.6000,11206400,0
1023,CIMB,D,20071008,5.6000,5.6500,5.5500,5.6000,8496000,0
1023,CIMB,D,20071009,5.6000,5.8000,5.5500,5.8000,13144800,0
1023,CIMB,D,20071010,5.8000,5.9000,5.7000,5.8000,24094000,0
1023,CIMB,D,20071011,5.8000,5.8000,5.5000,5.6000,13385600,0
1023,CIMB,D,20071012,5.6000,5.6000,5.4500,5.6000,18897000,0
1023,CIMB,D,20071016,5.6000,5.6000,5.4000,5.4000,23054000,0
1023,CIMB,D,20071017,5.4500,5.5500,5.4000,5.4500,8622400,0
1023,CIMB,D,20071018,5.4500,5.6500,5.4000,5.5000,7167400,0
1023,CIMB,D,20071019,5.5000,5.6500,5.5000,5.5000,7604000,0
1023,CIMB,D,20071022,5.3000,5.4000,5.2500,5.3000,12518200,0
1023,CIMB,D,20071023,5.3500,5.4500,5.3000,5.4000,9779000,0
1023,CIMB,D,20071024,5.4500,5.4500,5.2000,5.2500,19896600,0
1023,CIMB,D,20071025,5.2500,5.3500,5.2000,5.3500,35185600,0
1023,CIMB,D,20071026,5.3000,5.5000,5.3000,5.4000,6257200,0
1023,CIMB,D,20071029,5.5000,5.7000,5.4500,5.6500,12572800,0
1023,CIMB,D,20071030,5.6500,5.7000,5.5500,5.6000,13337200,0
1023,CIMB,D,20071031,5.6000,5.7500,5.6000,5.7500,16883000,0
1023,CIMB,D,20071101,5.7500,5.7500,5.5000,5.6000,11375000,0
1023,CIMB,D,20071102,5.4500,5.5500,5.4000,5.5000,13015600,0
1023,CIMB,D,20071105,5.5000,5.5000,5.4000,5.5000,8874600,0
1023,CIMB,D,20071106,5.5000,5.5000,5.3500,5.4500,9495000,0
1023,CIMB,D,20071107,5.5000,5.7000,5.4000,5.7000,11382000,0
1023,CIMB,D,20071109,5.5000,5.5000,5.4000,5.5000,14656800,0
1023,CIMB,D,20071112,5.4000,5.4500,5.3000,5.3500,17858400,0
1023,CIMB,D,20071113,5.4000,5.4000,5.3000,5.4000,11266800,0
1023,CIMB,D,20071114,5.5000,5.5000,5.3000,5.3000,17450200,0
1023,CIMB,D,20071115,5.3500,5.3500,5.2000,5.3000,25228200,0
1023,CIMB,D,20071116,5.2500,5.2500,5.1500,5.2500,10085800,0
1023,CIMB,D,20071119,5.2500,5.3000,5.1500,5.2500,11356200,0
1023,CIMB,D,20071120,5.1500,5.3000,5.1000,5.3000,13705600,0
1023,CIMB,D,20071121,5.2500,5.3000,5.2000,5.2500,6308800,0
1023,CIMB,D,20071122,5.2000,5.2500,5.1500,5.2000,6918000,0
1023,CIMB,D,20071123,5.2000,5.3000,5.1500,5.2500,8799200,0
1023,CIMB,D,20071126,5.2500,5.2500,5.2000,5.2500,11635400,0
1023,CIMB,D,20071127,5.2000,5.2500,5.1500,5.2500,10979600,0
1023,CIMB,D,20071128,5.2500,5.3000,5.2000,5.3000,7615400,0
1023,CIMB,D,20071129,5.3500,5.3500,5.3000,5.3500,7399400,0
1023,CIMB,D,20071130,5.3500,5.3500,5.2000,5.3500,12318600,0
1023,CIMB,D,20071203,5.3000,5.4000,5.2500,5.4000,11136200,0
1023,CIMB,D,20071204,5.3500,5.5000,5.3500,5.5000,3932600,0
1023,CIMB,D,20071205,5.4500,5.5000,5.4000,5.4500,5014400,0
1023,CIMB,D,20071206,5.5000,5.5000,5.3500,5.5000,17358200,0
1023,CIMB,D,20071207,5.5000,5.6500,5.5000,5.5000,13316600,0
1023,CIMB,D,20071210,5.5000,5.5500,5.4500,5.5000,7777600,0
1023,CIMB,D,20071211,5.5500,5.5500,5.4000,5.4500,16589000,0
1023,CIMB,D,20071212,5.4000,5.4500,5.3500,5.4000,16025200,0
1023,CIMB,D,20071213,5.4000,5.4500,5.3500,5.4000,11275800,0
1023,CIMB,D,20071214,5.4000,5.4000,5.2500,5.2500,14795400,0
1023,CIMB,D,20071217,5.2500,5.3000,5.2000,5.2500,8710000,0
1023,CIMB,D,20071218,5.2000,5.2000,5.1000,5.1500,23195600,0
1023,CIMB,D,20071219,5.2000,5.3500,5.2000,5.2500,15026200,0
1023,CIMB,D,20071221,5.2500,5.3500,5.2500,5.3000,8829800,0
1023,CIMB,D,20071224,5.3500,5.4000,5.3500,5.3500,3853600,0
1023,CIMB,D,20071226,5.4000,5.4500,5.3500,5.3500,1925400,0
1023,CIMB,D,20071227,5.3500,5.4500,5.3500,5.4500,1503000,0
