<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7117,CJCEN,D,20110218,0.5638,0.5755,0.5609,0.5726,290742,0
7117,CJCEN,D,20110221,0.5755,0.5784,0.5696,0.5696,842979,0
7117,CJCEN,D,20110222,0.5726,0.5755,0.5609,0.5609,490992,0
7117,CJCEN,D,20110223,0.5609,0.5667,0.5551,0.5667,308633,0
7117,CJCEN,D,20110224,0.5667,0.5667,0.5522,0.5522,358868,0
7117,CJCEN,D,20110225,0.5522,0.5522,0.5464,0.5493,569441,0
7117,CJCEN,D,20110228,0.5435,0.5493,0.5435,0.5493,193713,0
7117,CJCEN,D,20110301,0.5464,0.5522,0.5464,0.5493,234314,0
7117,CJCEN,D,20110302,0.5464,0.5464,0.5290,0.5319,623116,0
7117,CJCEN,D,20110303,0.5319,0.5348,0.5261,0.5290,280419,0
7117,CJCEN,D,20110304,0.5290,0.5377,0.5290,0.5348,287989,0
7117,CJCEN,D,20110307,0.5348,0.5348,0.5231,0.5348,45074,0
7117,CJCEN,D,20110308,0.5261,0.5261,0.5261,0.5261,5161,0
7117,CJCEN,D,20110309,0.5377,0.5464,0.5377,0.5377,13763,0
7117,CJCEN,D,20110310,0.5261,0.5406,0.5261,0.5406,37848,0
7117,CJCEN,D,20110311,0.5348,0.5348,0.5261,0.5290,247733,0
7117,CJCEN,D,20110314,0.5261,0.5261,0.5231,0.5231,211605,0
7117,CJCEN,D,20110315,0.5348,0.5348,0.5086,0.5202,174445,0
7117,CJCEN,D,20110316,0.5144,0.5319,0.5144,0.5319,41633,0
7117,CJCEN,D,20110317,0.5144,0.5319,0.5144,0.5319,53331,0
7117,CJCEN,D,20110318,0.5231,0.5290,0.5231,0.5290,68471,0
7117,CJCEN,D,20110321,0.5377,0.5406,0.5319,0.5406,93244,0
7117,CJCEN,D,20110322,0.5406,0.5406,0.5319,0.5377,85674,0
7117,CJCEN,D,20110323,0.5348,0.5522,0.5348,0.5522,142790,0
7117,CJCEN,D,20110324,0.5580,0.5638,0.5522,0.5522,382953,0
7117,CJCEN,D,20110325,0.5464,0.5522,0.5435,0.5435,235690,0
7117,CJCEN,D,20110328,0.5464,0.5551,0.5464,0.5464,316891,0
7117,CJCEN,D,20110329,0.5522,0.5522,0.5493,0.5493,38192,0
7117,CJCEN,D,20110330,0.5464,0.5551,0.5464,0.5551,335471,0
7117,CJCEN,D,20110331,0.5551,0.5551,0.5493,0.5493,161026,0
7117,CJCEN,D,20110401,0.5493,0.5522,0.5493,0.5522,183047,0
7117,CJCEN,D,20110404,0.5551,0.5580,0.5522,0.5580,169972,0
7117,CJCEN,D,20110405,0.5580,0.5609,0.5551,0.5580,201971,0
7117,CJCEN,D,20110406,0.5551,0.5580,0.5493,0.5580,329622,0
7117,CJCEN,D,20110407,0.5580,0.5755,0.5580,0.5726,571849,0
7117,CJCEN,D,20110408,0.5667,0.5726,0.5667,0.5667,443854,0
7117,CJCEN,D,20110411,0.5813,0.6045,0.5755,0.5813,3250113,0
7117,CJCEN,D,20110412,0.5784,0.5813,0.5667,0.5667,573914,0
7117,CJCEN,D,20110413,0.5696,0.5755,0.5696,0.5696,387082,0
7117,CJCEN,D,20110414,0.5726,0.5755,0.5522,0.5580,395684,0
7117,CJCEN,D,20110415,0.5580,0.5638,0.5522,0.5638,425274,0
7117,CJCEN,D,20110418,0.5638,0.5638,0.5638,0.5638,46450,0
7117,CJCEN,D,20110419,0.5609,0.5609,0.5609,0.5609,68815,0
7117,CJCEN,D,20110420,0.5609,0.5696,0.5609,0.5696,146575,0
7117,CJCEN,D,20110421,0.5726,0.5813,0.5696,0.5813,530216,0
7117,CJCEN,D,20110422,0.5813,0.5813,0.5755,0.5813,410135,0
7117,CJCEN,D,20110425,0.5813,0.5813,0.5755,0.5755,115953,0
7117,CJCEN,D,20110426,0.5755,0.5813,0.5696,0.5696,149328,0
7117,CJCEN,D,20110427,0.5696,0.5726,0.5696,0.5726,101502,0
7117,CJCEN,D,20110428,0.5696,0.5696,0.5696,0.5696,17204,0
7117,CJCEN,D,20110429,0.5696,0.5696,0.5696,0.5696,57116,0
7117,CJCEN,D,20110503,0.5696,0.5696,0.5696,0.5696,0,0
7117,CJCEN,D,20110504,0.5638,0.5667,0.5580,0.5638,301064,0
7117,CJCEN,D,20110505,0.5580,0.5638,0.5580,0.5638,337191,0
7117,CJCEN,D,20110506,0.5638,0.5667,0.5638,0.5667,106663,0
7117,CJCEN,D,20110509,0.5667,0.5667,0.5638,0.5638,204379,0
7117,CJCEN,D,20110510,0.5667,0.5667,0.5638,0.5667,139350,0
7117,CJCEN,D,20110511,0.5667,0.5726,0.5638,0.5696,200939,0
7117,CJCEN,D,20110512,0.5696,0.5784,0.5696,0.5784,103910,0
7117,CJCEN,D,20110513,0.5726,0.5726,0.5696,0.5696,276979,0
7117,CJCEN,D,20110516,0.5726,0.5784,0.5696,0.5755,135909,0
7117,CJCEN,D,20110518,0.5813,0.5871,0.5755,0.5755,594214,0
7117,CJCEN,D,20110519,0.5755,0.5755,0.5726,0.5726,60901,0
7117,CJCEN,D,20110520,0.5726,0.5784,0.5696,0.5784,246356,0
7117,CJCEN,D,20110523,0.5580,0.5638,0.5522,0.5638,365061,0
7117,CJCEN,D,20110524,0.5522,0.5522,0.5464,0.5522,106663,0
7117,CJCEN,D,20110525,0.5406,0.5464,0.5406,0.5464,120426,0
7117,CJCEN,D,20110526,0.5464,0.5464,0.5406,0.5406,185799,0
7117,CJCEN,D,20110527,0.5406,0.5406,0.5377,0.5406,124898,0
7117,CJCEN,D,20110530,0.5290,0.5406,0.5290,0.5406,14107,0
7117,CJCEN,D,20110531,0.5261,0.5406,0.5261,0.5406,20300,0
7117,CJCEN,D,20110601,0.5348,0.5377,0.5319,0.5319,112168,0
7117,CJCEN,D,20110602,0.5319,0.5319,0.5319,0.5319,0,0
7117,CJCEN,D,20110603,0.5290,0.5406,0.5231,0.5406,402909,0
7117,CJCEN,D,20110606,0.5202,0.5261,0.5173,0.5261,50923,0
7117,CJCEN,D,20110607,0.5261,0.5261,0.5231,0.5231,295903,0
7117,CJCEN,D,20110608,0.5231,0.5231,0.5173,0.5173,139694,0
7117,CJCEN,D,20110609,0.5696,0.5696,0.5202,0.5435,44041,0
7117,CJCEN,D,20110610,0.5319,0.5348,0.5261,0.5348,109415,0
7117,CJCEN,D,20110613,0.5348,0.5348,0.5348,0.5348,0,0
7117,CJCEN,D,20110614,0.5319,0.5319,0.5173,0.5319,131092,0
7117,CJCEN,D,20110615,0.5231,0.5261,0.5202,0.5261,137285,0
7117,CJCEN,D,20110616,0.5144,0.5231,0.5144,0.5231,75696,0
7117,CJCEN,D,20110617,0.5144,0.5231,0.5144,0.5231,110103,0
7117,CJCEN,D,20110620,0.5144,0.5231,0.5086,0.5231,34407,0
7117,CJCEN,D,20110621,0.5115,0.5144,0.5086,0.5144,288333,0
7117,CJCEN,D,20110622,0.5086,0.5231,0.5086,0.5231,4129,0
7117,CJCEN,D,20110623,0.5231,0.5231,0.5231,0.5231,0,0
7117,CJCEN,D,20110624,0.5115,0.5144,0.5086,0.5144,184079,0
7117,CJCEN,D,20110627,0.5115,0.5115,0.5115,0.5115,86018,0
7117,CJCEN,D,20110628,0.5115,0.5115,0.5115,0.5115,36128,0
7117,CJCEN,D,20110629,0.5086,0.5086,0.5057,0.5057,278699,0
7117,CJCEN,D,20110630,0.5028,0.5057,0.4999,0.4999,653050,0
7117,CJCEN,D,20110701,0.4941,0.4999,0.4941,0.4970,658900,0
7117,CJCEN,D,20110704,0.4970,0.4970,0.4883,0.4941,101157,0
7117,CJCEN,D,20110705,0.4912,0.4912,0.4883,0.4883,188552,0
7117,CJCEN,D,20110706,0.4883,0.4941,0.4854,0.4941,846419,0
7117,CJCEN,D,20110707,0.4912,0.4970,0.4883,0.4970,1119269,0
7117,CJCEN,D,20110708,0.4970,0.4970,0.4912,0.4912,99781,0
7117,CJCEN,D,20110711,0.4912,0.4912,0.4912,0.4912,55396,0
7117,CJCEN,D,20110712,0.4883,0.4912,0.4854,0.4883,96340,0
7117,CJCEN,D,20110713,0.4883,0.4883,0.4854,0.4883,168596,0
7117,CJCEN,D,20110714,0.4883,0.4883,0.4854,0.4854,49202,0
7117,CJCEN,D,20110715,0.4854,0.4883,0.4854,0.4854,201627,0
7117,CJCEN,D,20110718,0.4854,0.4854,0.4795,0.4795,253238,0
7117,CJCEN,D,20110719,0.4795,0.4795,0.4708,0.4708,258399,0
7117,CJCEN,D,20110720,0.4737,0.4854,0.4708,0.4766,170660,0
7117,CJCEN,D,20110721,0.4737,0.4941,0.4737,0.4941,38192,0
7117,CJCEN,D,20110722,0.4970,0.4970,0.4795,0.4912,24429,0
7117,CJCEN,D,20110725,0.4912,0.4912,0.4912,0.4912,0,0
7117,CJCEN,D,20110726,0.4941,0.4941,0.4941,0.4941,3441,0
7117,CJCEN,D,20110727,0.4825,0.4825,0.4825,0.4825,344,0
7117,CJCEN,D,20110728,0.4795,0.4825,0.4795,0.4825,24085,0
7117,CJCEN,D,20110729,0.4825,0.4883,0.4825,0.4883,72255,0
7117,CJCEN,D,20110801,0.4883,0.4883,0.4883,0.4883,7226,0
7117,CJCEN,D,20110802,0.4854,0.4854,0.4854,0.4854,92556,0
7117,CJCEN,D,20110803,0.4795,0.4854,0.4737,0.4854,209884,0
7117,CJCEN,D,20110804,0.4854,0.4854,0.4854,0.4854,75696,0
7117,CJCEN,D,20110805,0.4795,0.4795,0.4592,0.4795,461746,0
7117,CJCEN,D,20110808,0.4621,0.4621,0.4418,0.4563,479982,0
7117,CJCEN,D,20110809,0.4272,0.4476,0.4272,0.4389,247733,0
7117,CJCEN,D,20110810,0.4505,0.4592,0.4447,0.4592,103222,0
7117,CJCEN,D,20110811,0.4505,0.4621,0.4418,0.4621,259087,0
7117,CJCEN,D,20110812,0.4650,0.4650,0.4650,0.4650,58492,0
7117,CJCEN,D,20110815,0.4650,0.4825,0.4650,0.4825,66062,0
7117,CJCEN,D,20110816,0.4825,0.4941,0.4795,0.4941,291086,0
7117,CJCEN,D,20110817,0.4999,0.5144,0.4970,0.5057,1353927,0
7117,CJCEN,D,20110818,0.5086,0.5086,0.4999,0.4999,318267,0
7117,CJCEN,D,20110819,0.4941,0.4941,0.4795,0.4941,384674,0
7117,CJCEN,D,20110822,0.4941,0.4941,0.4941,0.4941,13763,0
7117,CJCEN,D,20110823,0.4766,0.4941,0.4766,0.4941,172381,0
7117,CJCEN,D,20110824,0.4912,0.4970,0.4854,0.4883,264936,0
7117,CJCEN,D,20110825,0.4854,0.4883,0.4825,0.4854,137973,0
7117,CJCEN,D,20110826,0.4854,0.4854,0.4825,0.4825,139005,0
7117,CJCEN,D,20110829,0.4534,0.4534,0.4534,0.4534,3441,0
7117,CJCEN,D,20110902,0.4534,0.4534,0.4534,0.4534,0,0
7117,CJCEN,D,20110905,0.4447,0.4505,0.4447,0.4505,106663,0
7117,CJCEN,D,20110906,0.4534,0.4534,0.4534,0.4534,10322,0
7117,CJCEN,D,20110907,0.4534,0.4795,0.4534,0.4795,2064,0
7117,CJCEN,D,20110908,0.4795,0.4795,0.4795,0.4795,0,0
7117,CJCEN,D,20110909,0.4795,0.4795,0.4795,0.4795,0,0
7117,CJCEN,D,20110912,0.4708,0.4795,0.4650,0.4795,68126,0
7117,CJCEN,D,20110913,0.4883,0.4883,0.4883,0.4883,344,0
7117,CJCEN,D,20110914,0.4592,0.4592,0.4476,0.4476,674383,0
7117,CJCEN,D,20110915,0.4563,0.4563,0.4534,0.4563,92900,0
7117,CJCEN,D,20110919,0.4505,0.4766,0.4505,0.4766,41633,0
7117,CJCEN,D,20110920,0.4766,0.4766,0.4766,0.4766,0,0
7117,CJCEN,D,20110921,0.4592,0.4592,0.4534,0.4592,45074,0
7117,CJCEN,D,20110922,0.4592,0.4766,0.4476,0.4505,79137,0
7117,CJCEN,D,20110923,0.4505,0.4621,0.4476,0.4505,62621,0
7117,CJCEN,D,20110926,0.4418,0.4418,0.4360,0.4389,161714,0
7117,CJCEN,D,20110927,0.4505,0.4505,0.4360,0.4505,146919,0
7117,CJCEN,D,20110928,0.4389,0.4563,0.4389,0.4563,143134,0
7117,CJCEN,D,20110929,0.4505,0.4592,0.4505,0.4592,24085,0
7117,CJCEN,D,20110930,0.4534,0.4650,0.4505,0.4650,37848,0
7117,CJCEN,D,20111003,0.4650,0.4650,0.4650,0.4650,0,0
7117,CJCEN,D,20111004,0.4650,0.4650,0.4650,0.4650,0,0
7117,CJCEN,D,20111005,0.4505,0.4592,0.4447,0.4592,96684,0
7117,CJCEN,D,20111006,0.4592,0.4592,0.4592,0.4592,0,0
7117,CJCEN,D,20111007,0.4534,0.4534,0.4476,0.4534,216766,0
7117,CJCEN,D,20111010,0.4476,0.4505,0.4476,0.4476,103222,0
7117,CJCEN,D,20111011,0.4534,0.4563,0.4534,0.4534,218142,0
7117,CJCEN,D,20111012,0.4563,0.4563,0.4563,0.4563,75696,0
7117,CJCEN,D,20111013,0.4563,0.4650,0.4563,0.4650,161714,0
7117,CJCEN,D,20111014,0.4650,0.4795,0.4592,0.4795,46794,0
7117,CJCEN,D,20111017,0.4505,0.4795,0.4505,0.4795,20644,0
7117,CJCEN,D,20111018,0.4737,0.4795,0.4650,0.4795,20988,0
7117,CJCEN,D,20111019,0.4825,0.4854,0.4795,0.4795,106663,0
7117,CJCEN,D,20111020,0.4737,0.4737,0.4737,0.4737,13075,0
7117,CJCEN,D,20111021,0.4766,0.4795,0.4766,0.4795,86706,0
7117,CJCEN,D,20111024,0.4795,0.4795,0.4795,0.4795,37848,0
7117,CJCEN,D,20111025,0.4795,0.4825,0.4708,0.4825,76040,0
7117,CJCEN,D,20111027,0.4825,0.4854,0.4795,0.4854,60901,0
7117,CJCEN,D,20111028,0.4854,0.4883,0.4825,0.4883,29934,0
7117,CJCEN,D,20111031,0.4883,0.4883,0.4883,0.4883,0,0
7117,CJCEN,D,20111101,0.4883,0.4883,0.4883,0.4883,0,0
7117,CJCEN,D,20111102,0.4708,0.4825,0.4679,0.4825,86362,0
7117,CJCEN,D,20111103,0.4679,0.4679,0.4679,0.4679,44385,0
7117,CJCEN,D,20111104,0.4650,0.4795,0.4650,0.4650,89459,0
7117,CJCEN,D,20111108,0.4708,0.4825,0.4621,0.4825,95308,0
7117,CJCEN,D,20111109,0.4795,0.4795,0.4795,0.4795,17204,0
7117,CJCEN,D,20111110,0.4766,0.4795,0.4766,0.4795,17204,0
7117,CJCEN,D,20111111,0.4854,0.4970,0.4854,0.4941,551205,0
7117,CJCEN,D,20111114,0.4970,0.4999,0.4912,0.4912,350266,0
7117,CJCEN,D,20111115,0.4912,0.4912,0.4795,0.4912,86362,0
7117,CJCEN,D,20111116,0.4912,0.4912,0.4795,0.4912,116641,0
7117,CJCEN,D,20111117,0.4795,0.4912,0.4795,0.4883,371599,0
7117,CJCEN,D,20111118,0.4795,0.4912,0.4795,0.4912,17548,0
7117,CJCEN,D,20111121,0.4912,0.4912,0.4825,0.4854,143134,0
7117,CJCEN,D,20111122,0.4737,0.4854,0.4737,0.4854,117329,0
7117,CJCEN,D,20111123,0.4941,0.4941,0.4795,0.4795,24085,0
7117,CJCEN,D,20111124,0.4825,0.4912,0.4795,0.4883,58836,0
7117,CJCEN,D,20111125,0.4825,0.4883,0.4825,0.4883,17548,0
7117,CJCEN,D,20111129,0.4912,0.4912,0.4854,0.4854,406006,0
7117,CJCEN,D,20111130,0.4912,0.4912,0.4883,0.4883,3785,0
7117,CJCEN,D,20111201,0.4912,0.4912,0.4883,0.4883,420113,0
7117,CJCEN,D,20111202,0.4883,0.4883,0.4883,0.4883,45074,0
7117,CJCEN,D,20111205,0.4912,0.4941,0.4883,0.4883,858806,0
7117,CJCEN,D,20111206,0.4912,0.4941,0.4883,0.4941,172036,0
7117,CJCEN,D,20111207,0.4941,0.4941,0.4912,0.4941,147951,0
7117,CJCEN,D,20111208,0.4912,0.4941,0.4912,0.4941,290742,0
7117,CJCEN,D,20111209,0.4912,0.4941,0.4883,0.4912,96684,0
7117,CJCEN,D,20111212,0.4883,0.4912,0.4883,0.4912,96340,0
7117,CJCEN,D,20111213,0.4883,0.4912,0.4854,0.4912,34751,0
7117,CJCEN,D,20111214,0.4854,0.4941,0.4854,0.4941,14107,0
7117,CJCEN,D,20111215,0.4854,0.4854,0.4854,0.4854,17204,0
7117,CJCEN,D,20111216,0.4912,0.4912,0.4854,0.4912,31655,0
7117,CJCEN,D,20111219,0.4825,0.4825,0.4825,0.4825,6881,0
7117,CJCEN,D,20111220,0.4825,0.4912,0.4825,0.4912,24429,0
7117,CJCEN,D,20111221,0.4883,0.4912,0.4883,0.4912,171004,0
7117,CJCEN,D,20111222,0.4854,0.4883,0.4825,0.4883,20988,0
7117,CJCEN,D,20111223,0.4854,0.4883,0.4854,0.4883,31655,0
7117,CJCEN,D,20111227,0.4912,0.4912,0.4883,0.4912,92212,0
7117,CJCEN,D,20111228,0.4883,0.4883,0.4883,0.4883,34407,0
7117,CJCEN,D,20111229,0.4883,0.4912,0.4883,0.4883,133500,0
7117,CJCEN,D,20111230,0.4854,0.4912,0.4854,0.4883,51955,0
7117,CJCEN,D,20120103,0.4883,0.4883,0.4854,0.4883,69847,0
7117,CJCEN,D,20120104,0.4883,0.4912,0.4883,0.4912,39568,0
7117,CJCEN,D,20120105,0.4912,0.4912,0.4854,0.4854,86018,0
7117,CJCEN,D,20120106,0.4854,0.4854,0.4825,0.4825,103222,0
7117,CJCEN,D,20120109,0.4825,0.4854,0.4825,0.4854,51955,0
7117,CJCEN,D,20120110,0.4795,0.4825,0.4795,0.4795,187864,0
7117,CJCEN,D,20120111,0.4795,0.4795,0.4795,0.4795,55052,0
7117,CJCEN,D,20120112,0.4795,0.4883,0.4766,0.4883,233970,0
7117,CJCEN,D,20120113,0.4825,0.4854,0.4795,0.4854,93932,0
7117,CJCEN,D,20120116,0.4795,0.4854,0.4766,0.4854,28214,0
7117,CJCEN,D,20120117,0.4795,0.4883,0.4795,0.4883,17548,0
7117,CJCEN,D,20120118,0.4883,0.4883,0.4883,0.4883,27526,0
7117,CJCEN,D,20120119,0.4883,0.4883,0.4737,0.4795,75696,0
7117,CJCEN,D,20120120,0.4883,0.4941,0.4883,0.4912,175477,0
7117,CJCEN,D,20120125,0.4912,0.4912,0.4912,0.4912,3441,0
7117,CJCEN,D,20120126,0.4941,0.4941,0.4941,0.4941,75696,0
7117,CJCEN,D,20120127,0.4941,0.5086,0.4941,0.5086,253582,0
7117,CJCEN,D,20120130,0.5057,0.5057,0.4883,0.4883,381233,0
7117,CJCEN,D,20120131,0.4941,0.4941,0.4912,0.4912,262528,0
7117,CJCEN,D,20120202,0.4941,0.4941,0.4912,0.4912,475509,0
7117,CJCEN,D,20120203,0.4941,0.5057,0.4912,0.5057,400501,0
7117,CJCEN,D,20120208,0.5028,0.5202,0.5028,0.5173,1162278,0
7117,CJCEN,D,20120209,0.5202,0.5202,0.5115,0.5115,326181,0
7117,CJCEN,D,20120210,0.5115,0.5115,0.5028,0.5057,201283,0
7117,CJCEN,D,20120213,0.4941,0.5028,0.4941,0.5028,224680,0
7117,CJCEN,D,20120214,0.5028,0.5115,0.4999,0.5115,304505,0
7117,CJCEN,D,20120215,0.5115,0.5115,0.5086,0.5086,173069,0
7117,CJCEN,D,20120216,0.5028,0.5028,0.4999,0.4999,403253,0
7117,CJCEN,D,20120217,0.4999,0.5057,0.4999,0.5028,27526,0
7117,CJCEN,D,20120220,0.5086,0.5115,0.5028,0.5057,274570,0
7117,CJCEN,D,20120221,0.5086,0.5231,0.5086,0.5231,1448891,0
7117,CJCEN,D,20120222,0.5319,0.5551,0.5261,0.5464,2718520,0
7117,CJCEN,D,20120223,0.5493,0.5493,0.5290,0.5377,724962,0
7117,CJCEN,D,20120224,0.5348,0.5493,0.5319,0.5348,2066158,0
7117,CJCEN,D,20120227,0.5290,0.5348,0.5144,0.5173,916266,0
7117,CJCEN,D,20120228,0.5202,0.5202,0.5086,0.5086,1083142,0
7117,CJCEN,D,20120229,0.5086,0.5144,0.5086,0.5115,249453,0
7117,CJCEN,D,20120301,0.5115,0.5144,0.5115,0.5144,48170,0
7117,CJCEN,D,20120302,0.5144,0.5231,0.5144,0.5231,170316,0
7117,CJCEN,D,20120305,0.5231,0.5319,0.5231,0.5231,375039,0
7117,CJCEN,D,20120306,0.5202,0.5202,0.5173,0.5173,357492,0
7117,CJCEN,D,20120307,0.5173,0.5231,0.5173,0.5231,299343,0
7117,CJCEN,D,20120308,0.5231,0.5231,0.5231,0.5231,41289,0
7117,CJCEN,D,20120309,0.5144,0.5231,0.5115,0.5231,254614,0
7117,CJCEN,D,20120312,0.5231,0.5231,0.5173,0.5173,75696,0
7117,CJCEN,D,20120313,0.5173,0.5202,0.5144,0.5202,335471,0
7117,CJCEN,D,20120314,0.5173,0.5173,0.5144,0.5173,249797,0
7117,CJCEN,D,20120315,0.5173,0.5202,0.5144,0.5173,244636,0
7117,CJCEN,D,20120316,0.5173,0.5202,0.5173,0.5202,99781,0
7117,CJCEN,D,20120319,0.5377,0.5522,0.5348,0.5464,2688930,0
7117,CJCEN,D,20120320,0.5464,0.5464,0.5406,0.5406,744574,0
7117,CJCEN,D,20120321,0.5406,0.5435,0.5377,0.5435,655459,0
7117,CJCEN,D,20120322,0.5435,0.5435,0.5319,0.5406,283516,0
7117,CJCEN,D,20120323,0.5377,0.5377,0.5290,0.5319,319988,0
7117,CJCEN,D,20120326,0.5377,0.5377,0.5290,0.5319,182359,0
7117,CJCEN,D,20120327,0.5319,0.5377,0.5319,0.5377,823711,0
7117,CJCEN,D,20120328,0.5377,0.5406,0.5377,0.5406,1145763,0
7117,CJCEN,D,20120329,0.5406,0.5435,0.5406,0.5406,2518958,0
7117,CJCEN,D,20120330,0.5435,0.5435,0.5406,0.5406,386050,0
7117,CJCEN,D,20120402,0.5435,0.5435,0.5406,0.5406,932094,0
7117,CJCEN,D,20120403,0.5406,0.5435,0.5406,0.5406,541915,0
7117,CJCEN,D,20120404,0.5406,0.5464,0.5406,0.5464,1520802,0
7117,CJCEN,D,20120405,0.5464,0.5464,0.5406,0.5435,808571,0
7117,CJCEN,D,20120406,0.5435,0.5464,0.5435,0.5464,723241,0
7117,CJCEN,D,20120409,0.5435,0.5464,0.5406,0.5435,1326057,0
7117,CJCEN,D,20120410,0.5435,0.5609,0.5406,0.5580,1478137,0
7117,CJCEN,D,20120412,0.5522,0.5551,0.5522,0.5522,432156,0
7117,CJCEN,D,20120413,0.5551,0.5551,0.5522,0.5522,261839,0
7117,CJCEN,D,20120416,0.5493,0.5493,0.5493,0.5493,297279,0
7117,CJCEN,D,20120417,0.5493,0.5493,0.5464,0.5493,391555,0
7117,CJCEN,D,20120418,0.5464,0.5464,0.5435,0.5435,870160,0
7117,CJCEN,D,20120419,0.5435,0.5464,0.5435,0.5464,743198,0
7117,CJCEN,D,20120420,0.5464,0.5464,0.5464,0.5464,430091,0
7117,CJCEN,D,20120423,0.5464,0.5493,0.5464,0.5464,422522,0
7117,CJCEN,D,20120424,0.5464,0.5464,0.5435,0.5435,103222,0
7117,CJCEN,D,20120425,0.5435,0.5435,0.5435,0.5435,299343,0
7117,CJCEN,D,20120426,0.5435,0.5435,0.5406,0.5435,316547,0
7117,CJCEN,D,20120427,0.5435,0.5435,0.5435,0.5435,419769,0
7117,CJCEN,D,20120430,0.5435,0.5435,0.5435,0.5435,240851,0
7117,CJCEN,D,20120502,0.5435,0.5493,0.5435,0.5493,712231,0
7117,CJCEN,D,20120503,0.5464,0.5493,0.5435,0.5435,516109,0
7117,CJCEN,D,20120504,0.5261,0.5261,0.5173,0.5231,490648,0
7117,CJCEN,D,20120507,0.5231,0.5261,0.5202,0.5261,336159,0
7117,CJCEN,D,20120508,0.5261,0.5261,0.5202,0.5231,369534,0
7117,CJCEN,D,20120509,0.5202,0.5202,0.5202,0.5202,11354,0
7117,CJCEN,D,20120510,0.5231,0.5231,0.5173,0.5231,23053,0
7117,CJCEN,D,20120511,0.5115,0.5173,0.4941,0.4970,1139225,0
7117,CJCEN,D,20120514,0.4941,0.5028,0.4854,0.4912,554990,0
7117,CJCEN,D,20120515,0.4912,0.4912,0.4795,0.4854,452456,0
7117,CJCEN,D,20120516,0.4912,0.4912,0.4737,0.4795,572881,0
7117,CJCEN,D,20120517,0.4854,0.4912,0.4795,0.4854,292462,0
7117,CJCEN,D,20120518,0.4737,0.4766,0.4679,0.4766,244292,0
7117,CJCEN,D,20120521,0.4737,0.4737,0.4679,0.4737,141070,0
7117,CJCEN,D,20120522,0.4795,0.4795,0.4708,0.4737,99781,0
7117,CJCEN,D,20120523,0.4737,0.4795,0.4708,0.4737,68815,0
7117,CJCEN,D,20120524,0.4795,0.4795,0.4737,0.4795,239475,0
7117,CJCEN,D,20120525,0.4883,0.4883,0.4737,0.4795,92900,0
7117,CJCEN,D,20120528,0.4795,0.4854,0.4795,0.4854,488928,0
7117,CJCEN,D,20120529,0.4795,0.4825,0.4795,0.4825,40601,0
7117,CJCEN,D,20120530,0.4883,0.4883,0.4825,0.4854,127307,0
7117,CJCEN,D,20120531,0.4795,0.4883,0.4737,0.4883,79137,0
7117,CJCEN,D,20120601,0.4883,0.4883,0.4883,0.4883,0,0
7117,CJCEN,D,20120604,0.4708,0.4825,0.4708,0.4825,39568,0
7117,CJCEN,D,20120605,0.4795,0.4854,0.4795,0.4854,304505,0
7117,CJCEN,D,20120606,0.4737,0.4854,0.4737,0.4854,1720,0
7117,CJCEN,D,20120607,0.4825,0.4854,0.4737,0.4825,48170,0
7117,CJCEN,D,20120608,0.4854,0.4854,0.4854,0.4854,6881,0
7117,CJCEN,D,20120611,0.4795,0.4854,0.4766,0.4854,183047,0
7117,CJCEN,D,20120612,0.4737,0.4795,0.4650,0.4737,240851,0
7117,CJCEN,D,20120613,0.4795,0.4795,0.4795,0.4795,6881,0
7117,CJCEN,D,20120614,0.4795,0.4825,0.4795,0.4795,159994,0
7117,CJCEN,D,20120615,0.4795,0.4825,0.4766,0.4795,785863,0
7117,CJCEN,D,20120618,0.4854,0.5086,0.4854,0.4970,2064438,0
7117,CJCEN,D,20120619,0.5115,0.5173,0.5086,0.5144,1105506,0
7117,CJCEN,D,20120620,0.5144,0.5231,0.5115,0.5231,445230,0
7117,CJCEN,D,20120621,0.5173,0.5348,0.5173,0.5348,962028,0
7117,CJCEN,D,20120622,0.5231,0.5319,0.5231,0.5290,519550,0
7117,CJCEN,D,20120625,0.5290,0.5377,0.5290,0.5348,1049422,0
7117,CJCEN,D,20120626,0.5348,0.5348,0.5290,0.5290,845731,0
7117,CJCEN,D,20120627,0.5319,0.5348,0.5290,0.5319,792744,0
7117,CJCEN,D,20120628,0.5290,0.5377,0.5290,0.5319,602128,0
7117,CJCEN,D,20120629,0.5348,0.5348,0.5319,0.5348,223647,0
7117,CJCEN,D,20120702,0.5348,0.5348,0.5319,0.5348,275258,0
7117,CJCEN,D,20120703,0.5348,0.5348,0.5261,0.5348,686770,0
7117,CJCEN,D,20120704,0.5261,0.5261,0.5115,0.5115,925556,0
7117,CJCEN,D,20120705,0.5115,0.5231,0.5115,0.5231,441790,0
7117,CJCEN,D,20120706,0.5231,0.5231,0.5231,0.5231,285236,0
7117,CJCEN,D,20120709,0.5231,0.5231,0.5231,0.5231,137629,0
7117,CJCEN,D,20120710,0.5202,0.5261,0.5202,0.5261,449015,0
7117,CJCEN,D,20120711,0.5261,0.5261,0.5231,0.5261,746982,0
7117,CJCEN,D,20120712,0.5202,0.5231,0.5173,0.5231,351987,0
7117,CJCEN,D,20120713,0.5261,0.5261,0.5261,0.5261,344,0
