<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
6888,AXIATA,D,20150112,6.9509,7.0408,6.9310,7.0408,4396324,0
6888,AXIATA,D,20150113,6.9709,7.0009,6.9410,6.9709,6120770,0
6888,AXIATA,D,20150114,6.9709,7.0109,6.9609,7.0009,9931231,0
6888,AXIATA,D,20150115,6.9909,7.0408,6.9809,7.0109,11576373,0
6888,AXIATA,D,20150116,7.0109,7.0109,6.9609,6.9909,7477136,0
6888,AXIATA,D,20150119,7.0009,7.0009,6.9609,7.0009,6444191,0
6888,AXIATA,D,20150120,6.9909,7.0009,6.9509,6.9809,7258651,0
6888,AXIATA,D,20150121,6.9809,7.0408,6.9809,7.0408,13516900,0
6888,AXIATA,D,20150122,7.0208,7.2505,7.0208,7.1407,9827997,0
6888,AXIATA,D,20150123,7.1507,7.2306,7.1507,7.2006,8989705,0
6888,AXIATA,D,20150126,7.1906,7.2306,7.1707,7.2106,10482749,0
6888,AXIATA,D,20150127,7.1307,7.2406,7.1307,7.1906,10296707,0
6888,AXIATA,D,20150128,7.1107,7.1906,7.1107,7.1307,5828289,0
6888,AXIATA,D,20150129,7.1407,7.2406,7.0408,7.2106,18007247,0
6888,AXIATA,D,20150130,7.1906,7.2106,7.1507,7.1906,14904507,0
6888,AXIATA,D,20150204,7.2406,7.2605,7.1507,7.1607,12479549,0
6888,AXIATA,D,20150205,7.1507,7.2206,7.1407,7.1607,12249650,0
6888,AXIATA,D,20150206,7.1707,7.1906,7.1207,7.1607,11378516,0
6888,AXIATA,D,20150209,7.1607,7.1906,7.0508,7.1607,9030458,0
6888,AXIATA,D,20150210,7.1107,7.1507,7.0908,7.0908,11219509,0
6888,AXIATA,D,20150211,7.1407,7.1407,7.0408,7.0608,10091140,0
6888,AXIATA,D,20150212,7.1007,7.1007,6.9709,7.0408,5141995,0
6888,AXIATA,D,20150213,7.0908,7.0908,7.0109,7.0408,6149407,0
6888,AXIATA,D,20150216,7.0109,7.1107,7.0109,7.0608,5370893,0
6888,AXIATA,D,20150217,7.0408,7.0908,6.9809,7.0208,4143395,0
6888,AXIATA,D,20150218,7.0608,7.1906,7.0608,7.0908,5267659,0
6888,AXIATA,D,20150223,7.0908,7.1307,7.0908,7.1207,7371398,0
6888,AXIATA,D,20150224,7.1107,7.1307,7.0608,7.1107,9280184,0
6888,AXIATA,D,20150225,7.1307,7.2406,7.1207,7.1607,8274674,0
6888,AXIATA,D,20150226,7.2006,7.2106,7.1407,7.1607,7245234,0
6888,AXIATA,D,20150227,7.1607,7.1806,7.1207,7.1507,7090633,0
6888,AXIATA,D,20150302,7.1407,7.1707,7.0608,7.0908,5294694,0
6888,AXIATA,D,20150303,7.0908,7.1007,7.0708,7.0908,16559161,0
6888,AXIATA,D,20150304,7.1007,7.1607,7.0708,7.1207,10221910,0
6888,AXIATA,D,20150305,7.0908,7.1307,7.0808,7.1207,10888177,0
6888,AXIATA,D,20150306,7.1307,7.1507,7.0908,7.1207,11588890,0
6888,AXIATA,D,20150309,7.0508,7.1507,6.9909,7.1507,9026553,0
6888,AXIATA,D,20150310,7.1407,7.1407,7.0308,7.1007,11376013,0
6888,AXIATA,D,20150311,7.0408,7.1007,6.9709,6.9709,13126692,0
6888,AXIATA,D,20150312,7.0109,7.0808,7.0009,7.0808,12715156,0
6888,AXIATA,D,20150313,7.0408,7.0908,7.0208,7.0208,5334146,0
6888,AXIATA,D,20150316,7.0608,7.0708,7.0109,7.0208,9444297,0
6888,AXIATA,D,20150317,7.0109,7.0308,7.0009,7.0208,5829991,0
6888,AXIATA,D,20150318,7.0308,7.0308,6.9909,7.0109,8746288,0
6888,AXIATA,D,20150319,6.9909,7.0508,6.9909,7.0408,5217994,0
6888,AXIATA,D,20150320,6.9909,7.0408,6.9909,7.0308,8360786,0
6888,AXIATA,D,20150323,7.0308,7.0708,6.9709,7.0408,6583572,0
6888,AXIATA,D,20150324,7.0009,7.0808,7.0009,7.0608,9442895,0
6888,AXIATA,D,20150325,7.0408,7.0808,7.0109,7.0508,5993504,0
6888,AXIATA,D,20150326,7.0508,7.0808,7.0208,7.0608,8517090,0
6888,AXIATA,D,20150327,7.0408,7.0608,7.0009,7.0508,6663877,0
6888,AXIATA,D,20150330,7.0508,7.0908,7.0308,7.0808,4963263,0
6888,AXIATA,D,20150331,7.1107,7.1307,7.0708,7.0708,12223116,0
6888,AXIATA,D,20150401,7.0308,7.0708,7.0208,7.0508,7767314,0
6888,AXIATA,D,20150402,7.0308,7.0708,7.0308,7.0508,10705740,0
6888,AXIATA,D,20150403,7.0308,7.0808,7.0308,7.0608,6048776,0
6888,AXIATA,D,20150406,7.0708,7.0808,7.0608,7.0608,8562549,0
6888,AXIATA,D,20150407,7.0408,7.1107,7.0208,7.0608,13361798,0
6888,AXIATA,D,20150408,7.0508,7.0608,7.0308,7.0508,12940550,0
6888,AXIATA,D,20150409,7.0608,7.0708,7.0308,7.0508,13976899,0
6888,AXIATA,D,20150410,7.0408,7.0408,6.9709,6.9909,10297708,0
6888,AXIATA,D,20150413,6.9709,7.0009,6.9310,6.9609,5719047,0
6888,AXIATA,D,20150414,6.9609,7.0208,6.9609,7.0109,10627538,0
6888,AXIATA,D,20150415,6.9909,7.0408,6.9909,7.0308,15270584,0
6888,AXIATA,D,20150416,7.0208,7.0308,6.9709,7.0109,10138501,0
6888,AXIATA,D,20150417,7.0109,7.0208,6.9809,7.0109,10938743,0
6888,AXIATA,D,20150420,6.9909,7.0109,6.9709,7.0009,5497759,0
6888,AXIATA,D,20150421,7.0009,7.0208,7.0009,7.0109,11339465,0
6888,AXIATA,D,20150422,7.0109,7.0208,6.9709,6.9709,11866351,0
6888,AXIATA,D,20150423,6.9809,6.9909,6.9609,6.9709,7834902,0
6888,AXIATA,D,20150424,6.9909,6.9909,6.9410,6.9809,6092132,0
6888,AXIATA,D,20150427,6.9509,6.9809,6.8810,6.9410,13199787,0
6888,AXIATA,D,20150428,6.9410,6.9410,6.8211,6.8910,11279086,0
6888,AXIATA,D,20150429,6.8511,6.8611,6.8011,6.8211,9935237,0
6888,AXIATA,D,20150430,6.7911,6.8211,6.7312,6.7312,11455917,0
6888,AXIATA,D,20150505,6.7911,6.8211,6.7312,6.7911,12972692,0
6888,AXIATA,D,20150506,6.7412,6.7612,6.7212,6.7412,13254859,0
6888,AXIATA,D,20150507,6.6913,6.7013,6.6314,6.6713,13769129,0
6888,AXIATA,D,20150508,6.6513,6.6813,6.5714,6.6114,10675300,0
6888,AXIATA,D,20150511,6.6813,6.7512,6.6413,6.7312,7509478,0
6888,AXIATA,D,20150512,6.7013,6.7612,6.6613,6.7512,5911097,0
6888,AXIATA,D,20150513,6.7512,6.7512,6.6813,6.7212,11184763,0
6888,AXIATA,D,20150514,6.7212,6.7812,6.6913,6.7812,7876356,0
6888,AXIATA,D,20150515,6.7612,6.7712,6.7312,6.7412,4633633,0
6888,AXIATA,D,20150518,6.7412,6.7512,6.6913,6.7412,5367088,0
6888,AXIATA,D,20150519,6.7013,6.7512,6.7013,6.7412,6816976,0
6888,AXIATA,D,20150520,6.7412,6.7512,6.6813,6.7113,11521802,0
6888,AXIATA,D,20150521,6.7212,6.7512,6.3817,6.5415,23135524,0
6888,AXIATA,D,20150522,6.5015,6.5914,6.4516,6.5115,11466530,0
6888,AXIATA,D,20150525,6.5115,6.5215,6.4316,6.4815,12158231,0
6888,AXIATA,D,20150526,6.4716,6.6513,6.3917,6.5914,14374917,0
6888,AXIATA,D,20150527,6.5315,6.6014,6.4915,6.5515,21257379,0
6888,AXIATA,D,20150528,6.5115,6.6114,6.5115,6.5814,13602512,0
6888,AXIATA,D,20150529,6.5515,6.6114,6.5515,6.5714,19412477,0
6888,AXIATA,D,20150601,6.5914,6.6014,6.4416,6.4616,10857037,0
6888,AXIATA,D,20150602,6.3917,6.3917,6.2818,6.3317,11775633,0
6888,AXIATA,D,20150603,6.3317,6.4216,6.2918,6.3517,12505884,0
6888,AXIATA,D,20150604,6.2918,6.3417,6.2818,6.2818,11462125,0
6888,AXIATA,D,20150605,6.2718,6.4116,6.2618,6.3817,9412456,0
6888,AXIATA,D,20150608,6.3717,6.4616,6.3417,6.4616,9821789,0
6888,AXIATA,D,20150609,6.4116,6.4616,6.4116,6.4316,10245340,0
6888,AXIATA,D,20150610,6.4716,6.4915,6.4116,6.4516,10665187,0
6888,AXIATA,D,20150611,6.4616,6.4815,6.4116,6.4116,15252860,0
6888,AXIATA,D,20150612,6.4716,6.4716,6.3917,6.4316,2401627,0
6888,AXIATA,D,20150615,6.3517,6.4815,6.3517,6.4416,10640154,0
6888,AXIATA,D,20150616,6.4716,6.4716,6.4216,6.4616,8996614,0
6888,AXIATA,D,20150617,6.4316,6.4815,6.3717,6.4716,10391330,0
6888,AXIATA,D,20150618,6.4316,6.5115,6.4316,6.4915,7337454,0
6888,AXIATA,D,20150619,6.4416,6.5015,6.4116,6.4915,15185172,0
6888,AXIATA,D,20150622,6.4915,6.5415,6.4316,6.4815,9232922,0
6888,AXIATA,D,20150623,6.5215,6.5215,6.4815,6.4815,7727862,0
6888,AXIATA,D,20150624,6.4017,6.5015,6.4017,6.4716,6749589,0
6888,AXIATA,D,20150625,6.4716,6.4915,6.4616,6.4716,8338457,0
6888,AXIATA,D,20150626,6.4716,6.4815,6.4017,6.4516,5555634,0
6888,AXIATA,D,20150629,6.4516,6.4516,6.3917,6.4216,6751992,0
6888,AXIATA,D,20150630,6.3917,6.3917,6.3218,6.3917,6875953,0
6888,AXIATA,D,20150701,6.3917,6.4616,6.3917,6.4516,8767316,0
6888,AXIATA,D,20150702,6.4416,6.4716,6.4316,6.4516,10303616,0
6888,AXIATA,D,20150703,6.4416,6.4516,6.4316,6.4416,5721049,0
6888,AXIATA,D,20150706,6.4416,6.4416,6.3118,6.3617,5646753,0
6888,AXIATA,D,20150707,6.3417,6.3717,6.3417,6.3717,6966571,0
6888,AXIATA,D,20150708,6.3317,6.3317,6.2518,6.3018,6610507,0
6888,AXIATA,D,20150709,6.2319,6.3417,6.2119,6.3018,3910992,0
6888,AXIATA,D,20150710,6.2918,6.3517,6.2918,6.3018,3982686,0
6888,AXIATA,D,20150713,6.3018,6.3018,6.2419,6.2818,5833095,0
6888,AXIATA,D,20150714,6.3018,6.3917,6.3018,6.3417,5427767,0
6888,AXIATA,D,20150715,6.3817,6.3917,6.3417,6.3717,14972195,0
6888,AXIATA,D,20150716,6.3917,6.4416,6.3317,6.3617,2150901,0
6888,AXIATA,D,20150720,6.4017,6.4116,6.3218,6.3617,1665469,0
6888,AXIATA,D,20150721,6.3617,6.4017,6.3317,6.3717,5150206,0
6888,AXIATA,D,20150722,6.3417,6.3917,6.3417,6.3817,2665371,0
6888,AXIATA,D,20150723,6.3917,6.3917,6.3517,6.3617,8321635,0
6888,AXIATA,D,20150724,6.3317,6.3817,6.2918,6.3517,7610910,0
6888,AXIATA,D,20150727,6.3417,6.3817,6.3317,6.3517,9827296,0
6888,AXIATA,D,20150728,6.3218,6.3617,6.2918,6.2918,10004727,0
6888,AXIATA,D,20150729,6.2718,6.2918,6.2419,6.2918,9933234,0
6888,AXIATA,D,20150730,6.2918,6.3018,6.1919,6.2718,7186157,0
6888,AXIATA,D,20150731,6.2718,6.3617,6.2718,6.3617,7118168,0
6888,AXIATA,D,20150803,6.3317,6.8411,6.3018,6.8411,4156112,0
6888,AXIATA,D,20150804,6.4116,6.4815,6.3717,6.4316,5798650,0
6888,AXIATA,D,20150805,6.4017,6.4416,6.3717,6.4216,4720446,0
6888,AXIATA,D,20150806,6.3817,6.4416,6.0421,6.1320,7114263,0
6888,AXIATA,D,20150807,6.0521,6.1020,5.9223,5.9922,8552636,0
6888,AXIATA,D,20150810,5.9922,5.9922,5.9123,5.9522,3759896,0
6888,AXIATA,D,20150811,5.9922,5.9922,5.9423,5.9622,2606894,0
6888,AXIATA,D,20150812,5.9722,5.9922,5.9123,5.9622,6225907,0
6888,AXIATA,D,20150813,5.8823,6.0022,5.8424,5.9023,8851826,0
6888,AXIATA,D,20150814,5.8923,5.9023,5.7126,5.8024,10656876,0
6888,AXIATA,D,20150817,5.7625,5.7625,5.6327,5.7225,6153012,0
6888,AXIATA,D,20150818,5.6926,5.8923,5.5827,5.7825,4381105,0
