<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5932,BPURI,D,20071025,0.7448,0.7448,0.7448,0.7448,6042,0
5932,BPURI,D,20071026,0.7448,0.7572,0.7448,0.7489,53773,0
5932,BPURI,D,20071029,0.6786,0.7531,0.6786,0.7531,12809,0
5932,BPURI,D,20071030,0.7448,0.7613,0.7448,0.7613,12084,0
5932,BPURI,D,20071031,0.7531,0.7531,0.7448,0.7531,20180,0
5932,BPURI,D,20071101,0.7489,0.7531,0.7448,0.7448,32022,0
5932,BPURI,D,20071102,0.7448,0.7448,0.7448,0.7448,10030,0
5932,BPURI,D,20071105,0.7448,0.7448,0.7200,0.7200,9667,0
5932,BPURI,D,20071106,0.7200,0.8027,0.7200,0.8027,15105,0
5932,BPURI,D,20071107,0.7613,0.7613,0.7531,0.7531,15709,0
5932,BPURI,D,20071109,0.7448,0.7448,0.7448,0.7448,4834,0
5932,BPURI,D,20071112,0.7613,0.7613,0.7531,0.7531,4954,0
5932,BPURI,D,20071113,0.7572,0.7613,0.7572,0.7613,11963,0
5932,BPURI,D,20071114,0.7696,0.7696,0.7655,0.7655,12084,0
5932,BPURI,D,20071115,0.7655,0.7655,0.7655,0.7655,0,0
5932,BPURI,D,20071116,0.7696,0.7862,0.7448,0.7738,33956,0
5932,BPURI,D,20071119,0.7738,0.7738,0.7738,0.7738,0,0
5932,BPURI,D,20071120,0.7738,0.7738,0.7738,0.7738,0,0
5932,BPURI,D,20071121,0.7738,0.7738,0.7738,0.7738,0,0
5932,BPURI,D,20071122,0.7034,0.7655,0.6910,0.7655,27914,0
5932,BPURI,D,20071123,0.7655,0.7655,0.7655,0.7655,0,0
5932,BPURI,D,20071126,0.7572,0.7572,0.7531,0.7531,14501,0
5932,BPURI,D,20071127,0.7531,0.7531,0.7531,0.7531,0,0
5932,BPURI,D,20071128,0.7448,0.7448,0.7448,0.7448,6042,0
5932,BPURI,D,20071129,0.7448,0.7448,0.7448,0.7448,0,0
5932,BPURI,D,20071130,0.7448,0.7448,0.7448,0.7448,0,0
5932,BPURI,D,20071203,0.7448,0.7448,0.7448,0.7448,0,0
5932,BPURI,D,20071204,0.7448,0.7613,0.7282,0.7613,6042,0
5932,BPURI,D,20071205,0.7448,0.7448,0.7365,0.7448,20543,0
5932,BPURI,D,20071206,0.7448,0.7448,0.7365,0.7365,7250,0
5932,BPURI,D,20071207,0.7282,0.7282,0.7200,0.7200,25376,0
5932,BPURI,D,20071210,0.7200,0.7200,0.7200,0.7200,0,0
5932,BPURI,D,20071211,0.6869,0.7448,0.6869,0.7448,6284,0
5932,BPURI,D,20071212,0.7365,0.7365,0.7282,0.7365,16917,0
5932,BPURI,D,20071213,0.7282,0.7448,0.7200,0.7448,20784,0
5932,BPURI,D,20071214,0.7200,0.7365,0.7200,0.7365,6042,0
5932,BPURI,D,20071217,0.7282,0.7282,0.7200,0.7282,15709,0
5932,BPURI,D,20071218,0.7282,0.7282,0.7241,0.7241,3504,0
5932,BPURI,D,20071219,0.7282,0.7489,0.7200,0.7200,129419,0
5932,BPURI,D,20071221,0.7365,0.7407,0.7282,0.7282,31418,0
5932,BPURI,D,20071224,0.7696,0.7696,0.7365,0.7655,121685,0
5932,BPURI,D,20071226,0.7365,0.7655,0.7365,0.7448,8459,0
5932,BPURI,D,20071227,0.7448,0.7613,0.7407,0.7613,66461,0
5932,BPURI,D,20071228,0.7448,0.7613,0.7407,0.7613,46402,0
5932,BPURI,D,20071231,0.7448,0.7448,0.7407,0.7448,23322,0
5932,BPURI,D,20080102,0.9517,0.9517,0.7448,0.7448,45435,0
5932,BPURI,D,20080103,0.7448,0.7448,0.7448,0.7448,36252,0
5932,BPURI,D,20080104,0.7448,0.7862,0.7448,0.7862,58849,0
5932,BPURI,D,20080107,0.7655,0.7779,0.7531,0.7779,67670,0
5932,BPURI,D,20080108,0.7779,0.7862,0.7696,0.7779,125673,0
5932,BPURI,D,20080109,0.7944,0.7944,0.7820,0.7944,76129,0
5932,BPURI,D,20080111,0.7862,0.8110,0.7862,0.8110,98363,0
5932,BPURI,D,20080114,0.7572,0.7779,0.7572,0.7572,79754,0
5932,BPURI,D,20080115,0.7572,0.7572,0.7531,0.7531,37460,0
5932,BPURI,D,20080116,0.7448,0.7613,0.7448,0.7613,97880,0
5932,BPURI,D,20080117,0.7531,0.7655,0.7531,0.7655,66461,0
5932,BPURI,D,20080118,0.7572,0.7862,0.7572,0.7862,38668,0
5932,BPURI,D,20080121,0.7696,0.7696,0.7448,0.7448,26585,0
5932,BPURI,D,20080122,0.7448,0.7862,0.6207,0.7282,168933,0
5932,BPURI,D,20080124,0.7407,0.7407,0.6951,0.7241,44710,0
5932,BPURI,D,20080125,0.7034,0.7117,0.7034,0.7117,43502,0
5932,BPURI,D,20080128,0.7117,0.7117,0.7117,0.7117,0,0
5932,BPURI,D,20080129,0.6620,0.7282,0.6620,0.7282,41206,0
5932,BPURI,D,20080130,0.6869,0.6993,0.6703,0.6745,44710,0
5932,BPURI,D,20080131,0.7282,0.7282,0.7282,0.7282,1329,0
5932,BPURI,D,20080204,0.7324,0.7324,0.6869,0.7200,58124,0
5932,BPURI,D,20080205,0.7076,0.7117,0.7034,0.7117,14501,0
5932,BPURI,D,20080206,0.7034,0.7613,0.7034,0.7282,19576,0
5932,BPURI,D,20080211,0.6703,0.7158,0.6703,0.7158,3746,0
5932,BPURI,D,20080212,0.6703,0.7282,0.6703,0.7282,8459,0
5932,BPURI,D,20080213,0.6786,0.7200,0.6703,0.7200,13413,0
5932,BPURI,D,20080214,0.6745,0.6745,0.6745,0.6745,1208,0
5932,BPURI,D,20080215,0.6993,0.6993,0.6993,0.6993,10876,0
5932,BPURI,D,20080218,0.6620,0.7200,0.6496,0.7200,85917,0
5932,BPURI,D,20080219,0.7034,0.7034,0.6786,0.6951,15467,0
5932,BPURI,D,20080220,0.6662,0.6993,0.6620,0.6993,19938,0
5932,BPURI,D,20080221,0.6786,0.6786,0.6703,0.6786,37460,0
5932,BPURI,D,20080222,0.6703,0.7282,0.6579,0.7282,91596,0
5932,BPURI,D,20080225,0.6620,0.7034,0.6620,0.6662,35164,0
5932,BPURI,D,20080226,0.6538,0.6993,0.6538,0.6951,44952,0
5932,BPURI,D,20080227,0.6703,0.8275,0.6620,0.7241,122289,0
5932,BPURI,D,20080228,0.7117,0.7282,0.7034,0.7282,119268,0
5932,BPURI,D,20080229,0.8027,0.8027,0.6993,0.6993,17038,0
5932,BPURI,D,20080303,0.6703,0.6951,0.6703,0.6951,20905,0
5932,BPURI,D,20080304,0.6951,0.7158,0.6579,0.7158,24168,0
5932,BPURI,D,20080305,0.6951,0.6951,0.6951,0.6951,9667,0
5932,BPURI,D,20080306,0.6869,0.6951,0.6869,0.6951,24168,0
5932,BPURI,D,20080307,0.6951,0.6951,0.6620,0.6620,12326,0
5932,BPURI,D,20080310,0.6620,0.6620,0.5462,0.6620,167845,0
5932,BPURI,D,20080311,0.5958,0.6455,0.5876,0.6289,242766,0
5932,BPURI,D,20080312,0.6455,0.6455,0.6455,0.6455,121,0
5932,BPURI,D,20080313,0.6372,0.6372,0.5793,0.5834,159266,0
5932,BPURI,D,20080314,0.5793,0.5793,0.5751,0.5751,27551,0
5932,BPURI,D,20080317,0.6207,0.6207,0.5379,0.5420,108030,0
5932,BPURI,D,20080318,0.5462,0.5462,0.5462,0.5462,12084,0
5932,BPURI,D,20080319,0.5958,0.5958,0.5958,0.5958,2538,0
5932,BPURI,D,20080321,0.5545,0.5793,0.5545,0.5793,9667,0
5932,BPURI,D,20080324,0.5710,0.5710,0.5503,0.5710,93529,0
5932,BPURI,D,20080325,0.5627,0.5958,0.5627,0.5958,6163,0
5932,BPURI,D,20080326,0.5793,0.5958,0.5627,0.5627,24168,0
5932,BPURI,D,20080327,0.5379,0.5627,0.5379,0.5627,98967,0
5932,BPURI,D,20080328,0.5627,0.5958,0.5627,0.5958,44952,0
5932,BPURI,D,20080331,0.5627,0.5793,0.5627,0.5710,66461,0
5932,BPURI,D,20080401,0.5545,0.5793,0.5545,0.5793,7371,0
5932,BPURI,D,20080402,0.5710,0.5710,0.5545,0.5710,16797,0
5932,BPURI,D,20080403,0.6455,0.6455,0.5503,0.6041,13534,0
5932,BPURI,D,20080404,0.6041,0.6041,0.6041,0.6041,0,0
5932,BPURI,D,20080407,0.5710,0.6207,0.5462,0.6207,16917,0
5932,BPURI,D,20080408,0.5627,0.6620,0.5627,0.6620,18005,0
5932,BPURI,D,20080409,0.6207,0.6207,0.6207,0.6207,8459,0
5932,BPURI,D,20080410,0.5710,0.8358,0.5710,0.8358,15467,0
5932,BPURI,D,20080411,0.8358,0.8358,0.8358,0.8358,0,0
5932,BPURI,D,20080414,0.8358,0.8358,0.8358,0.8358,0,0
5932,BPURI,D,20080415,0.5958,0.7448,0.5958,0.7448,14622,0
5932,BPURI,D,20080416,0.6000,0.6620,0.6000,0.6620,32747,0
5932,BPURI,D,20080417,0.6455,0.6455,0.6455,0.6455,12084,0
5932,BPURI,D,20080418,0.5958,0.6620,0.5958,0.6620,13413,0
5932,BPURI,D,20080421,0.6620,0.6620,0.6620,0.6620,0,0
5932,BPURI,D,20080422,0.6620,0.7282,0.6455,0.7282,26585,0
5932,BPURI,D,20080423,0.7282,0.7282,0.7282,0.7282,0,0
5932,BPURI,D,20080424,0.7282,0.7282,0.6869,0.7117,78908,0
5932,BPURI,D,20080425,0.6620,0.7076,0.6620,0.7076,14622,0
5932,BPURI,D,20080428,0.7076,0.7076,0.7076,0.7076,0,0
5932,BPURI,D,20080429,0.6786,0.6786,0.6662,0.6745,30210,0
5932,BPURI,D,20080430,0.6620,0.6827,0.6455,0.6827,62232,0
5932,BPURI,D,20080502,0.7076,0.7076,0.6662,0.6745,294847,0
5932,BPURI,D,20080505,0.6827,0.7034,0.6827,0.6993,1254188,0
5932,BPURI,D,20080506,0.6910,0.7117,0.6869,0.7076,268021,0
5932,BPURI,D,20080507,0.6993,0.7241,0.6993,0.7117,298472,0
5932,BPURI,D,20080508,0.7034,0.7158,0.7034,0.7158,135581,0
5932,BPURI,D,20080509,0.7200,0.7282,0.7158,0.7200,90146,0
5932,BPURI,D,20080512,0.7158,0.7282,0.7076,0.7076,169416,0
5932,BPURI,D,20080513,0.7076,0.7117,0.6993,0.7076,70087,0
5932,BPURI,D,20080514,0.6993,0.7282,0.6993,0.7241,170504,0
5932,BPURI,D,20080515,0.7117,0.7448,0.7117,0.7324,261979,0
5932,BPURI,D,20080516,0.7282,0.7696,0.7282,0.7572,225848,0
5932,BPURI,D,20080520,0.7613,0.7613,0.7489,0.7613,105613,0
5932,BPURI,D,20080521,0.7448,0.8689,0.7448,0.8689,786662,0
5932,BPURI,D,20080522,0.8358,0.9103,0.8193,0.9020,1039216,0
5932,BPURI,D,20080523,0.9103,0.9103,0.8275,0.8606,1285969,0
5932,BPURI,D,20080526,0.8441,0.8689,0.8110,0.8110,749202,0
5932,BPURI,D,20080527,0.8275,0.8275,0.7779,0.8027,527583,0
5932,BPURI,D,20080528,0.8027,0.8110,0.7489,0.7489,51236,0
5932,BPURI,D,20080529,0.7407,0.7779,0.7407,0.7448,99451,0
5932,BPURI,D,20080530,0.7282,0.7738,0.7117,0.7282,241920,0
5932,BPURI,D,20080602,0.7076,0.7324,0.7034,0.7158,93892,0
5932,BPURI,D,20080603,0.7158,0.7241,0.7034,0.7158,57640,0
5932,BPURI,D,20080604,0.7034,0.7241,0.7034,0.7158,226452,0
5932,BPURI,D,20080605,0.7076,0.8689,0.6869,0.8151,624013,0
5932,BPURI,D,20080606,0.8358,0.8358,0.7613,0.7862,279984,0
5932,BPURI,D,20080609,0.7613,0.7820,0.7572,0.7820,99934,0
5932,BPURI,D,20080610,0.7655,0.8275,0.7613,0.8275,459672,0
5932,BPURI,D,20080611,0.8275,0.8358,0.7944,0.8275,643347,0
5932,BPURI,D,20080612,0.8193,0.8275,0.8193,0.8234,596099,0
5932,BPURI,D,20080613,0.8275,0.8358,0.8234,0.8234,518762,0
5932,BPURI,D,20080616,0.8275,0.8606,0.8275,0.8358,799834,0
5932,BPURI,D,20080617,0.8441,0.8441,0.8234,0.8234,727572,0
5932,BPURI,D,20080618,0.8151,0.8193,0.8027,0.8027,528671,0
5932,BPURI,D,20080619,0.7862,0.7944,0.7779,0.7944,561056,0
5932,BPURI,D,20080620,0.8110,0.8275,0.8027,0.8027,972996,0
5932,BPURI,D,20080623,0.7448,0.8027,0.7448,0.8027,309348,0
5932,BPURI,D,20080624,0.8069,0.8110,0.7903,0.7903,519124,0
5932,BPURI,D,20080625,0.7903,0.8110,0.7903,0.8110,425233,0
5932,BPURI,D,20080626,0.7944,0.8110,0.7944,0.8027,970821,0
5932,BPURI,D,20080627,0.7986,0.8027,0.7944,0.7986,776270,0
5932,BPURI,D,20080630,0.7862,0.7944,0.7862,0.7944,341491,0
5932,BPURI,D,20080701,0.7944,0.7944,0.7779,0.7903,399736,0
5932,BPURI,D,20080702,0.7779,0.7944,0.7696,0.7738,1036316,0
5932,BPURI,D,20080703,0.7738,0.7738,0.7738,0.7738,0,0
5932,BPURI,D,20080704,0.7696,0.7944,0.7696,0.7820,1176126,0
5932,BPURI,D,20080707,0.7862,0.7862,0.7613,0.7779,501724,0
5932,BPURI,D,20080708,0.7862,0.7944,0.7572,0.7779,732043,0
5932,BPURI,D,20080709,0.7820,0.7820,0.7489,0.7779,330132,0
5932,BPURI,D,20080710,0.7820,0.7862,0.7779,0.7779,1173468,0
5932,BPURI,D,20080711,0.7779,0.7903,0.7738,0.7862,1036436,0
5932,BPURI,D,20080714,0.7903,0.7903,0.7779,0.7820,538821,0
5932,BPURI,D,20080715,0.7820,0.7862,0.7779,0.7779,459551,0
5932,BPURI,D,20080716,0.7779,0.7944,0.7613,0.7779,1228812,0
5932,BPURI,D,20080717,0.7820,0.7903,0.7738,0.7820,917772,0
5932,BPURI,D,20080718,0.7820,0.7903,0.7613,0.7779,496044,0
5932,BPURI,D,20080721,0.7779,0.7820,0.7613,0.7779,342095,0
5932,BPURI,D,20080722,0.7779,0.7820,0.7613,0.7779,832823,0
5932,BPURI,D,20080723,0.7862,0.7862,0.7655,0.7655,945082,0
5932,BPURI,D,20080724,0.7779,0.7903,0.7738,0.7820,603712,0
5932,BPURI,D,20080725,0.7862,0.8069,0.7862,0.8027,646247,0
5932,BPURI,D,20080728,0.8069,0.8193,0.8069,0.8151,573744,0
5932,BPURI,D,20080729,0.8151,0.8234,0.8027,0.8193,745577,0
5932,BPURI,D,20080730,0.8358,0.8358,0.8069,0.8110,711742,0
5932,BPURI,D,20080731,0.8069,0.8358,0.8069,0.8193,1381311,0
5932,BPURI,D,20080801,0.7903,0.7903,0.7903,0.7903,9667,0
5932,BPURI,D,20080804,0.8027,0.8151,0.7903,0.7986,656156,0
5932,BPURI,D,20080805,0.7986,0.8027,0.7820,0.7903,589574,0
5932,BPURI,D,20080806,0.8110,0.8110,0.7738,0.7944,338349,0
5932,BPURI,D,20080807,0.7903,0.8069,0.7738,0.7862,289047,0
5932,BPURI,D,20080808,0.7944,0.7986,0.7738,0.7820,734943,0
5932,BPURI,D,20080811,0.7944,0.8027,0.7862,0.7986,483356,0
5932,BPURI,D,20080812,0.7779,0.7944,0.7779,0.7820,443238,0
5932,BPURI,D,20080813,0.7903,0.8027,0.7779,0.7779,646126,0
5932,BPURI,D,20080814,0.7820,0.7862,0.7779,0.7862,503778,0
5932,BPURI,D,20080815,0.7903,0.7903,0.7820,0.7820,360705,0
5932,BPURI,D,20080818,0.7820,0.7820,0.7779,0.7779,482269,0
5932,BPURI,D,20080819,0.7779,0.7903,0.7779,0.7862,630176,0
5932,BPURI,D,20080820,0.7820,0.7862,0.7738,0.7862,507524,0
5932,BPURI,D,20080821,0.7944,0.8027,0.7779,0.7903,493748,0
5932,BPURI,D,20080822,0.8027,0.8275,0.7903,0.8027,581961,0
5932,BPURI,D,20080825,0.8027,0.8110,0.7820,0.7820,380643,0
5932,BPURI,D,20080826,0.7944,0.7986,0.7779,0.7862,579907,0
5932,BPURI,D,20080827,0.8027,0.8069,0.8027,0.8027,542930,0
5932,BPURI,D,20080828,0.8069,0.8069,0.7903,0.8069,461001,0
5932,BPURI,D,20080829,0.8027,0.8027,0.7862,0.8027,617608,0
5932,BPURI,D,20080901,0.8027,0.8027,0.7862,0.8027,617608,0
5932,BPURI,D,20080902,0.7820,0.7986,0.7820,0.7986,300043,0
5932,BPURI,D,20080903,0.7986,0.7986,0.7862,0.7986,702437,0
5932,BPURI,D,20080904,0.7986,0.7986,0.7986,0.7986,599482,0
5932,BPURI,D,20080905,0.7862,0.7986,0.7862,0.7944,448554,0
5932,BPURI,D,20080908,0.7944,0.8689,0.7944,0.8110,370734,0
5932,BPURI,D,20080909,0.8069,0.8069,0.7986,0.7986,358892,0
5932,BPURI,D,20080910,0.8027,0.8027,0.7903,0.7986,638755,0
5932,BPURI,D,20080911,0.8027,0.8027,0.7862,0.7944,369767,0
5932,BPURI,D,20080912,0.7944,0.7944,0.7862,0.7944,357925,0
5932,BPURI,D,20080915,0.8110,0.8151,0.7779,0.7862,385960,0
5932,BPURI,D,20080916,0.7944,0.7944,0.7696,0.7820,596945,0
5932,BPURI,D,20080917,0.7820,0.8069,0.7696,0.7779,721167,0
5932,BPURI,D,20080918,0.7613,0.7738,0.7531,0.7738,309348,0
5932,BPURI,D,20080919,0.7862,0.7986,0.7779,0.7862,651443,0
5932,BPURI,D,20080922,0.8027,0.8110,0.7820,0.7862,405173,0
5932,BPURI,D,20080923,0.7903,0.7944,0.7779,0.7779,810347,0
5932,BPURI,D,20080924,0.7986,0.8069,0.7779,0.7862,441183,0
5932,BPURI,D,20080925,0.7944,0.7944,0.7820,0.7862,583653,0
5932,BPURI,D,20080926,0.7820,0.7820,0.7779,0.7820,793308,0
5932,BPURI,D,20080929,0.7986,0.8027,0.7779,0.7779,533142,0
5932,BPURI,D,20080930,0.7696,0.7944,0.7613,0.7779,212677,0
5932,BPURI,D,20081003,0.7944,0.7944,0.7903,0.7903,655189,0
5932,BPURI,D,20081006,0.7944,0.7944,0.7655,0.7820,563714,0
5932,BPURI,D,20081007,0.7820,0.7820,0.7696,0.7779,555739,0
5932,BPURI,D,20081008,0.7738,0.7738,0.7489,0.7655,198418,0
5932,BPURI,D,20081009,0.7531,0.7696,0.7489,0.7613,751135,0
5932,BPURI,D,20081010,0.7613,0.7613,0.7200,0.7448,588728,0
5932,BPURI,D,20081013,0.7448,0.7779,0.7282,0.7448,675490,0
5932,BPURI,D,20081014,0.7820,0.7820,0.7282,0.7407,292068,0
5932,BPURI,D,20081015,0.7448,0.7448,0.7200,0.7365,746060,0
5932,BPURI,D,20081016,0.7365,0.7365,0.7034,0.7282,923452,0
5932,BPURI,D,20081017,0.7365,0.7365,0.6993,0.7158,823518,0
5932,BPURI,D,20081020,0.7200,0.7241,0.6993,0.7158,180896,0
5932,BPURI,D,20081021,0.7241,0.7365,0.7117,0.7365,788837,0
5932,BPURI,D,20081022,0.7448,0.7531,0.7034,0.7241,902184,0
5932,BPURI,D,20081023,0.7241,0.7365,0.6869,0.7034,565527,0
5932,BPURI,D,20081024,0.7241,0.7241,0.6620,0.7076,579302,0
5932,BPURI,D,20081028,0.7034,0.7034,0.6455,0.6869,719959,0
5932,BPURI,D,20081029,0.6827,0.6827,0.6207,0.6703,431758,0
5932,BPURI,D,20081030,0.6662,0.6703,0.6372,0.6455,338108,0
5932,BPURI,D,20081031,0.6910,0.6951,0.6372,0.6662,721167,0
5932,BPURI,D,20081103,0.6620,0.6662,0.6455,0.6662,10996,0
5932,BPURI,D,20081104,0.7034,0.7034,0.6372,0.6372,184280,0
5932,BPURI,D,20081105,0.6455,0.6786,0.6372,0.6620,357563,0
5932,BPURI,D,20081106,0.6538,0.6538,0.6331,0.6372,624134,0
5932,BPURI,D,20081107,0.5793,0.6538,0.5793,0.6538,213160,0
5932,BPURI,D,20081110,0.6248,0.6496,0.6248,0.6455,41327,0
5932,BPURI,D,20081111,0.6413,0.6413,0.6413,0.6413,16797,0
5932,BPURI,D,20081112,0.6372,0.6372,0.6372,0.6372,106822,0
5932,BPURI,D,20081113,0.6289,0.6289,0.6207,0.6207,9667,0
5932,BPURI,D,20081114,0.6786,0.6786,0.6786,0.6786,1208,0
5932,BPURI,D,20081117,0.6455,0.6455,0.6455,0.6455,16797,0
5932,BPURI,D,20081118,0.6165,0.6455,0.6165,0.6372,216664,0
5932,BPURI,D,20081119,0.6372,0.6372,0.6372,0.6372,0,0
5932,BPURI,D,20081120,0.6289,0.6620,0.6289,0.6620,7371,0
5932,BPURI,D,20081121,0.6331,0.6331,0.6331,0.6331,16676,0
5932,BPURI,D,20081124,0.6538,0.6538,0.6538,0.6538,25376,0
5932,BPURI,D,20081125,0.6538,0.6538,0.6538,0.6538,0,0
5932,BPURI,D,20081126,0.6538,0.6538,0.6538,0.6538,0,0
5932,BPURI,D,20081127,0.6124,0.6869,0.5958,0.6869,6163,0
5932,BPURI,D,20081128,0.6869,0.6869,0.6869,0.6869,0,0
5932,BPURI,D,20081201,0.6869,0.6869,0.6869,0.6869,0,0
5932,BPURI,D,20081202,0.6869,0.6869,0.6620,0.6620,1329,0
5932,BPURI,D,20081203,0.6620,0.6620,0.6620,0.6620,0,0
5932,BPURI,D,20081204,0.7448,0.7448,0.6372,0.6372,15830,0
5932,BPURI,D,20081205,0.6869,0.7034,0.6538,0.7034,3867,0
5932,BPURI,D,20081209,0.7034,0.7034,0.7034,0.7034,0,0
5932,BPURI,D,20081210,0.6869,0.6869,0.6869,0.6869,0,0
5932,BPURI,D,20081211,0.6869,0.6869,0.6869,0.6869,0,0
5932,BPURI,D,20081212,0.6703,0.6703,0.6620,0.6703,14501,0
5932,BPURI,D,20081215,0.6786,0.6869,0.6538,0.6869,35164,0
5932,BPURI,D,20081216,0.6786,0.6786,0.6786,0.6786,3625,0
5932,BPURI,D,20081217,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20081218,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20081219,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20081222,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20081223,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20081224,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20081226,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20081230,0.6869,0.6869,0.6869,0.6869,1208,0
5932,BPURI,D,20081231,0.6620,0.7944,0.6620,0.7944,22476,0
5932,BPURI,D,20090102,0.7944,0.7944,0.7944,0.7944,0,0
5932,BPURI,D,20090105,0.7034,0.7034,0.7034,0.7034,4834,0
5932,BPURI,D,20090106,0.7034,0.7034,0.7034,0.7034,0,0
5932,BPURI,D,20090107,0.6620,0.6786,0.6620,0.6786,3867,0
5932,BPURI,D,20090108,0.6620,0.6786,0.6455,0.6786,13534,0
5932,BPURI,D,20090109,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20090112,0.6372,0.6372,0.6289,0.6372,7613,0
5932,BPURI,D,20090113,0.6455,0.6455,0.6455,0.6455,604,0
5932,BPURI,D,20090114,0.6372,0.6372,0.6289,0.6289,3625,0
5932,BPURI,D,20090115,0.6455,0.6455,0.6372,0.6372,6404,0
5932,BPURI,D,20090116,0.6372,0.6372,0.6207,0.6207,8459,0
5932,BPURI,D,20090119,0.6372,0.6372,0.6372,0.6372,2417,0
5932,BPURI,D,20090120,0.6372,0.6372,0.6372,0.6372,3383,0
5932,BPURI,D,20090121,0.6372,0.6372,0.6372,0.6372,26464,0
5932,BPURI,D,20090122,0.6372,0.6372,0.6372,0.6372,2417,0
5932,BPURI,D,20090123,0.6372,0.6786,0.6372,0.6786,4834,0
5932,BPURI,D,20090128,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20090129,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20090130,0.6786,0.6786,0.6786,0.6786,0,0
5932,BPURI,D,20090203,0.6207,0.6951,0.6207,0.6951,3625,0
5932,BPURI,D,20090204,0.6951,0.6951,0.6951,0.6951,0,0
5932,BPURI,D,20090205,0.6455,0.6951,0.6455,0.6951,211710,0
5932,BPURI,D,20090206,0.6951,0.6951,0.6951,0.6951,0,0
5932,BPURI,D,20090210,0.6951,0.6951,0.6951,0.6951,0,0
5932,BPURI,D,20090211,0.6951,0.6951,0.6951,0.6951,0,0
5932,BPURI,D,20090212,0.6496,0.6951,0.6496,0.6951,2417,0
5932,BPURI,D,20090213,0.6951,0.6951,0.6951,0.6951,0,0
5932,BPURI,D,20090216,0.6951,0.6951,0.6951,0.6951,0,0
5932,BPURI,D,20090217,0.6455,0.6455,0.6455,0.6455,1208,0
5932,BPURI,D,20090218,0.6620,0.6620,0.6620,0.6620,4834,0
5932,BPURI,D,20090219,0.6620,0.6620,0.6620,0.6620,0,0
5932,BPURI,D,20090220,0.6620,0.6620,0.6620,0.6620,0,0
5932,BPURI,D,20090223,0.6620,0.6620,0.6620,0.6620,0,0
5932,BPURI,D,20090224,0.6620,0.6620,0.6620,0.6620,0,0
5932,BPURI,D,20090225,0.6620,0.6620,0.6620,0.6620,0,0
5932,BPURI,D,20090226,0.6538,0.7117,0.6538,0.7117,16797,0
5932,BPURI,D,20090227,0.7117,0.7862,0.6703,0.7862,74316,0
5932,BPURI,D,20090302,0.7282,0.7862,0.6620,0.6620,22959,0
5932,BPURI,D,20090303,0.7034,0.7448,0.7034,0.7448,30210,0
5932,BPURI,D,20090304,0.7117,0.7117,0.7034,0.7034,2417,0
5932,BPURI,D,20090305,0.6786,0.7365,0.6455,0.7117,19213,0
5932,BPURI,D,20090306,0.7117,0.7117,0.7117,0.7117,0,0
5932,BPURI,D,20090310,0.7117,0.7117,0.7117,0.7117,0,0
5932,BPURI,D,20090311,0.6372,0.6372,0.5793,0.5958,80962,0
5932,BPURI,D,20090312,0.6207,0.6207,0.5958,0.6041,15709,0
5932,BPURI,D,20090313,0.6124,0.6620,0.6041,0.6620,18730,0
5932,BPURI,D,20090316,0.6372,0.6372,0.6207,0.6207,9667,0
5932,BPURI,D,20090317,0.6207,0.6207,0.6207,0.6207,0,0
5932,BPURI,D,20090318,0.6372,0.6372,0.6372,0.6372,2417,0
5932,BPURI,D,20090319,0.6372,0.6372,0.6372,0.6372,604,0
5932,BPURI,D,20090320,0.7034,0.7034,0.7034,0.7034,242,0
5932,BPURI,D,20090323,0.7034,0.7034,0.7034,0.7034,0,0
5932,BPURI,D,20090324,0.6993,0.6993,0.6993,0.6993,2417,0
5932,BPURI,D,20090325,0.6993,0.6993,0.6993,0.6993,0,0
5932,BPURI,D,20090326,0.6993,0.6993,0.6993,0.6993,0,0
5932,BPURI,D,20090327,0.6993,0.6993,0.6993,0.6993,0,0
5932,BPURI,D,20090330,0.6372,0.6372,0.6372,0.6372,3625,0
5932,BPURI,D,20090331,0.6372,0.6372,0.6372,0.6372,0,0
5932,BPURI,D,20090401,0.6372,0.6372,0.6372,0.6372,0,0
5932,BPURI,D,20090402,0.6951,0.6951,0.6951,0.6951,242,0
5932,BPURI,D,20090403,0.7944,0.7944,0.6372,0.6869,2779,0
5932,BPURI,D,20090406,0.6869,0.6869,0.6869,0.6869,0,0
5932,BPURI,D,20090407,0.6372,0.6372,0.6289,0.6289,4834,0
5932,BPURI,D,20090408,0.6951,0.6951,0.6951,0.6951,121,0
5932,BPURI,D,20090409,0.6372,0.6372,0.6372,0.6372,9788,0
5932,BPURI,D,20090410,0.7448,0.7448,0.6455,0.6455,12205,0
5932,BPURI,D,20090413,0.7282,0.7282,0.6372,0.7282,13534,0
