<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0198,GDB,D,20191202,0.3100,0.3233,0.3100,0.3200,5705250,0
0198,GDB,D,20191203,0.3200,0.3333,0.3167,0.3233,7048050,0
0198,GDB,D,20191204,0.3200,0.3267,0.3167,0.3200,2832450,0
0198,GDB,D,20191205,0.3267,0.3333,0.3200,0.3233,11543100,0
0198,GDB,D,20191206,0.3233,0.3233,0.3100,0.3133,5986500,0
0198,GDB,D,20191209,0.3167,0.3200,0.3100,0.3133,3248850,0
0198,GDB,D,20191210,0.3133,0.3233,0.3033,0.3100,5519550,0
0198,GDB,D,20191211,0.3067,0.3100,0.3067,0.3067,1330800,0
0198,GDB,D,20191212,0.3067,0.3200,0.3067,0.3167,6748650,0
0198,GDB,D,20191213,0.3233,0.3567,0.3200,0.3500,41324100,0
0198,GDB,D,20191216,0.3600,0.3633,0.3500,0.3567,22152450,0
0198,GDB,D,20191217,0.3600,0.3867,0.3467,0.3867,19029000,0
0198,GDB,D,20191218,0.3933,0.4067,0.3567,0.3800,43874700,0
0198,GDB,D,20191219,0.3767,0.3867,0.3633,0.3767,8973900,0
0198,GDB,D,20191220,0.3800,0.3867,0.3700,0.3767,4706400,0
0198,GDB,D,20191223,0.3833,0.4000,0.3733,0.3967,21986850,0
0198,GDB,D,20191224,0.3967,0.4133,0.3967,0.4133,22999200,0
0198,GDB,D,20191226,0.4133,0.4200,0.4067,0.4133,11229000,0
0198,GDB,D,20191227,0.4133,0.4200,0.4000,0.4133,9369300,0
0198,GDB,D,20191230,0.4133,0.4200,0.4067,0.4067,6962700,0
0198,GDB,D,20191231,0.4033,0.4167,0.4000,0.4100,13312800,0
0198,GDB,D,20200102,0.4133,0.4300,0.4033,0.4267,21835500,0
0198,GDB,D,20200103,0.4267,0.4367,0.4200,0.4267,16709100,0
0198,GDB,D,20200106,0.4267,0.4267,0.4067,0.4133,8560500,0
0198,GDB,D,20200107,0.4133,0.4233,0.3900,0.3900,14331450,0
0198,GDB,D,20200108,0.3833,0.3967,0.3600,0.3967,22327350,0
0198,GDB,D,20200109,0.4067,0.4133,0.4067,0.4100,10520700,0
0198,GDB,D,20200110,0.4133,0.4133,0.3967,0.3967,4831800,0
0198,GDB,D,20200113,0.3967,0.4167,0.3900,0.4133,7058700,0
0198,GDB,D,20200114,0.4167,0.4167,0.4067,0.4167,3492150,0
0198,GDB,D,20200115,0.4167,0.4200,0.4067,0.4100,2348100,0
0198,GDB,D,20200116,0.4100,0.4233,0.4067,0.4100,4598550,0
0198,GDB,D,20200117,0.4133,0.4200,0.4100,0.4133,4306650,0
0198,GDB,D,20200120,0.4167,0.4500,0.4133,0.4500,19948200,0
0198,GDB,D,20200121,0.4567,0.4600,0.4367,0.4433,6138750,0
0198,GDB,D,20200122,0.4400,0.4500,0.4333,0.4433,3769200,0
0198,GDB,D,20200123,0.4400,0.4400,0.4300,0.4300,3142200,0
0198,GDB,D,20200124,0.4300,0.4400,0.4267,0.4300,1785900,0
0198,GDB,D,20200128,0.4200,0.4200,0.4000,0.4100,5065800,0
0198,GDB,D,20200129,0.4133,0.4367,0.4133,0.4300,4080750,0
0198,GDB,D,20200130,0.4400,0.4400,0.4167,0.4167,4158600,0
0198,GDB,D,20200131,0.4133,0.4167,0.3933,0.3933,8162850,0
0198,GDB,D,20200203,0.3733,0.4000,0.3600,0.3967,10872900,0
0198,GDB,D,20200204,0.4000,0.4067,0.3967,0.4000,4258800,0
0198,GDB,D,20200205,0.4067,0.4133,0.3967,0.4067,3951900,0
0198,GDB,D,20200206,0.4067,0.4333,0.4033,0.4267,6896250,0
0198,GDB,D,20200207,0.4300,0.4367,0.4167,0.4200,5645250,0
0198,GDB,D,20200210,0.4200,0.4300,0.4067,0.4133,5296950,0
0198,GDB,D,20200211,0.4133,0.4233,0.4100,0.4200,1542450,0
0198,GDB,D,20200212,0.4200,0.4267,0.4167,0.4167,3531450,0
0198,GDB,D,20200213,0.4167,0.4467,0.4167,0.4433,11686200,0
0198,GDB,D,20200214,0.4467,0.4567,0.4433,0.4467,6456750,0
0198,GDB,D,20200217,0.4500,0.4933,0.4500,0.4900,20857200,0
0198,GDB,D,20200218,0.4933,0.4967,0.4733,0.4767,5838900,0
0198,GDB,D,20200219,0.4733,0.5200,0.4733,0.5167,16912950,0
0198,GDB,D,20200220,0.5167,0.5300,0.5033,0.5067,8897100,0
0198,GDB,D,20200221,0.5133,0.5267,0.4967,0.5000,7421250,0
0198,GDB,D,20200224,0.4700,0.4933,0.4533,0.4633,14406000,0
0198,GDB,D,20200225,0.4533,0.4833,0.4467,0.4800,9371100,0
0198,GDB,D,20200226,0.4767,0.4867,0.4667,0.4667,7722450,0
0198,GDB,D,20200227,0.4767,0.4767,0.4533,0.4533,4189200,0
0198,GDB,D,20200228,0.4467,0.4467,0.4000,0.4233,18015150,0
0198,GDB,D,20200302,0.4133,0.4533,0.4067,0.4533,14017650,0
0198,GDB,D,20200303,0.4667,0.4767,0.4433,0.4567,9814950,0
0198,GDB,D,20200304,0.4467,0.4733,0.4433,0.4667,10162350,0
0198,GDB,D,20200305,0.4767,0.4967,0.4700,0.4833,12347250,0
0198,GDB,D,20200306,0.4800,0.4967,0.4733,0.4833,7407000,0
0198,GDB,D,20200309,0.4633,0.4667,0.3900,0.3967,19084500,0
0198,GDB,D,20200310,0.3867,0.4467,0.3833,0.4433,21302100,0
0198,GDB,D,20200311,0.4433,0.4667,0.4400,0.4533,17680950,0
0198,GDB,D,20200312,0.4400,0.4400,0.4200,0.4267,7234650,0
0198,GDB,D,20200313,0.3867,0.4133,0.3533,0.3867,30336900,0
0198,GDB,D,20200316,0.3700,0.3767,0.2967,0.3000,19016550,0
0198,GDB,D,20200317,0.2700,0.3200,0.2200,0.2967,28601850,0
0198,GDB,D,20200318,0.3100,0.3167,0.2633,0.2667,10579650,0
0198,GDB,D,20200319,0.2667,0.2767,0.2367,0.2533,9661200,0
0198,GDB,D,20200320,0.2600,0.2900,0.2567,0.2867,18731100,0
0198,GDB,D,20200323,0.2467,0.2767,0.2400,0.2600,9219450,0
0198,GDB,D,20200324,0.2733,0.3067,0.2733,0.2967,10596000,0
0198,GDB,D,20200325,0.3200,0.3300,0.2733,0.3100,13926750,0
0198,GDB,D,20200326,0.3100,0.3200,0.2833,0.3033,5864700,0
0198,GDB,D,20200327,0.3200,0.3333,0.2900,0.3033,14547450,0
0198,GDB,D,20200330,0.2933,0.3133,0.2933,0.3067,5148450,0
0198,GDB,D,20200331,0.3167,0.3267,0.3167,0.3200,6791550,0
0198,GDB,D,20200401,0.3133,0.3567,0.3133,0.3267,20325300,0
0198,GDB,D,20200402,0.3200,0.3433,0.3200,0.3433,6615750,0
0198,GDB,D,20200403,0.3500,0.3500,0.3300,0.3333,2763750,0
0198,GDB,D,20200406,0.3400,0.3567,0.3333,0.3467,9969450,0
0198,GDB,D,20200407,0.3600,0.3700,0.3533,0.3700,14376150,0
0198,GDB,D,20200408,0.3600,0.3967,0.3567,0.3700,14003700,0
0198,GDB,D,20200409,0.3900,0.3900,0.3700,0.3733,5260050,0
0198,GDB,D,20200410,0.3767,0.3767,0.3500,0.3667,4180500,0
0198,GDB,D,20200413,0.3667,0.3767,0.3567,0.3567,3737700,0
0198,GDB,D,20200414,0.3567,0.3700,0.3533,0.3667,3349200,0
0198,GDB,D,20200415,0.3667,0.3833,0.3633,0.3667,8818200,0
0198,GDB,D,20200416,0.3633,0.3767,0.3633,0.3700,2931450,0
0198,GDB,D,20200417,0.3767,0.3867,0.3733,0.3800,10009800,0
0198,GDB,D,20200420,0.3933,0.4100,0.3900,0.3967,13981650,0
0198,GDB,D,20200421,0.3933,0.4100,0.3767,0.3933,10008900,0
0198,GDB,D,20200422,0.3800,0.4233,0.3800,0.4233,14233950,0
0198,GDB,D,20200423,0.4367,0.4433,0.4200,0.4333,17663250,0
0198,GDB,D,20200424,0.4367,0.4400,0.4267,0.4267,5838600,0
0198,GDB,D,20200427,0.4267,0.4333,0.4167,0.4200,4563900,0
0198,GDB,D,20200428,0.4233,0.4267,0.4067,0.4067,4613550,0
0198,GDB,D,20200429,0.4100,0.4367,0.4100,0.4300,11179800,0
0198,GDB,D,20200430,0.4400,0.4400,0.4233,0.4233,9219900,0
0198,GDB,D,20200504,0.4133,0.4300,0.4033,0.4200,9971400,0
0198,GDB,D,20200505,0.4200,0.4333,0.4200,0.4233,4813800,0
0198,GDB,D,20200506,0.4300,0.4300,0.4133,0.4167,3658050,0
0198,GDB,D,20200508,0.4200,0.4233,0.4133,0.4133,2663700,0
0198,GDB,D,20200512,0.4133,0.4300,0.4033,0.4267,8843550,0
0198,GDB,D,20200513,0.4267,0.4267,0.4133,0.4133,2699700,0
0198,GDB,D,20200514,0.4100,0.4100,0.3933,0.3933,5088600,0
0198,GDB,D,20200515,0.3967,0.4100,0.3933,0.4033,2563800,0
0198,GDB,D,20200518,0.4067,0.4267,0.4000,0.4200,6167400,0
0198,GDB,D,20200519,0.4300,0.4333,0.4167,0.4200,6441150,0
0198,GDB,D,20200520,0.4200,0.4233,0.4133,0.4233,1254750,0
0198,GDB,D,20200521,0.4200,0.4300,0.4167,0.4167,3223050,0
0198,GDB,D,20200522,0.4133,0.4167,0.4000,0.4033,2573700,0
0198,GDB,D,20200527,0.4100,0.4133,0.4033,0.4033,1417950,0
0198,GDB,D,20200528,0.4000,0.4067,0.3867,0.3933,2143200,0
0198,GDB,D,20200529,0.3900,0.4133,0.3867,0.4100,2770650,0
0198,GDB,D,20200601,0.4100,0.4133,0.3867,0.3933,4288050,0
0198,GDB,D,20200602,0.3900,0.4000,0.3833,0.3900,3724350,0
0198,GDB,D,20200603,0.3933,0.3933,0.3800,0.3867,1570050,0
0198,GDB,D,20200604,0.3867,0.3900,0.3833,0.3867,1413750,0
0198,GDB,D,20200605,0.3900,0.3967,0.3800,0.3900,1969800,0
0198,GDB,D,20200609,0.3933,0.4133,0.3900,0.4000,3173850,0
0198,GDB,D,20200610,0.4000,0.4133,0.4000,0.4100,2369700,0
0198,GDB,D,20200611,0.4167,0.4167,0.3900,0.3900,3318750,0
0198,GDB,D,20200612,0.3667,0.3867,0.3467,0.3867,2319150,0
0198,GDB,D,20200615,0.3833,0.3833,0.3333,0.3600,3003000,0
0198,GDB,D,20200616,0.3667,0.3933,0.3667,0.3767,3257700,0
0198,GDB,D,20200617,0.3900,0.4000,0.3767,0.3867,7417950,0
0198,GDB,D,20200618,0.3867,0.3900,0.3733,0.3833,2274150,0
0198,GDB,D,20200619,0.3800,0.3867,0.3767,0.3800,1046850,0
0198,GDB,D,20200622,0.3800,0.3800,0.3700,0.3767,1168950,0
0198,GDB,D,20200623,0.3767,0.3767,0.3667,0.3733,504600,0
0198,GDB,D,20200624,0.3733,0.3767,0.3700,0.3700,855300,0
0198,GDB,D,20200625,0.3700,0.3767,0.3667,0.3667,1341450,0
0198,GDB,D,20200626,0.3733,0.3733,0.3667,0.3700,325050,0
0198,GDB,D,20200629,0.3767,0.3933,0.3700,0.3867,3226050,0
0198,GDB,D,20200630,0.3900,0.3933,0.3767,0.3767,1729350,0
0198,GDB,D,20200701,0.3833,0.3867,0.3733,0.3800,880650,0
0198,GDB,D,20200702,0.3800,0.3800,0.3767,0.3767,369900,0
0198,GDB,D,20200703,0.3767,0.3867,0.3767,0.3800,895950,0
0198,GDB,D,20200706,0.3833,0.3867,0.3800,0.3800,981150,0
0198,GDB,D,20200707,0.3833,0.3833,0.3767,0.3833,736200,0
0198,GDB,D,20200708,0.3833,0.3867,0.3733,0.3767,1076400,0
0198,GDB,D,20200709,0.3767,0.3867,0.3767,0.3833,1617300,0
0198,GDB,D,20200710,0.3833,0.4000,0.3800,0.3900,4233450,0
0198,GDB,D,20200713,0.3900,0.4267,0.3867,0.4200,15371100,0
0198,GDB,D,20200714,0.4200,0.4233,0.3933,0.3933,6426000,0
0198,GDB,D,20200715,0.3967,0.4033,0.3933,0.4000,1849950,0
0198,GDB,D,20200716,0.4033,0.4033,0.3800,0.3800,1348500,0
0198,GDB,D,20200717,0.3800,0.3967,0.3800,0.3900,1566750,0
0198,GDB,D,20200720,0.3867,0.3967,0.3867,0.3900,952650,0
0198,GDB,D,20200721,0.3867,0.3933,0.3867,0.3867,1174800,0
0198,GDB,D,20200722,0.3900,0.3967,0.3867,0.3867,1763700,0
0198,GDB,D,20200723,0.3900,0.3900,0.3800,0.3833,1901250,0
0198,GDB,D,20200724,0.3833,0.3867,0.3800,0.3800,1100250,0
0198,GDB,D,20200727,0.3833,0.3867,0.3667,0.3733,3338550,0
0198,GDB,D,20200728,0.3767,0.3867,0.3733,0.3833,1603050,0
0198,GDB,D,20200729,0.3833,0.3833,0.3733,0.3733,734250,0
0198,GDB,D,20200730,0.3733,0.3767,0.3700,0.3767,1328250,0
0198,GDB,D,20200803,0.3800,0.3900,0.3800,0.3833,2039850,0
0198,GDB,D,20200804,0.3833,0.3833,0.3767,0.3800,2218800,0
0198,GDB,D,20200805,0.3767,0.3800,0.3700,0.3733,3126750,0
0198,GDB,D,20200806,0.3733,0.3833,0.3700,0.3767,3350700,0
0198,GDB,D,20200807,0.3800,0.3800,0.3733,0.3733,1442250,0
0198,GDB,D,20200810,0.3700,0.3733,0.3667,0.3700,1624650,0
0198,GDB,D,20200811,0.3700,0.3767,0.3700,0.3700,2307300,0
0198,GDB,D,20200812,0.3700,0.3700,0.3600,0.3667,2748600,0
0198,GDB,D,20200813,0.3667,0.3733,0.3600,0.3633,2706900,0
0198,GDB,D,20200814,0.3633,0.3633,0.3600,0.3633,778050,0
0198,GDB,D,20200817,0.3633,0.3633,0.3600,0.3600,1184550,0
0198,GDB,D,20200818,0.3600,0.3667,0.3600,0.3633,644250,0
0198,GDB,D,20200819,0.3600,0.3633,0.3600,0.3633,859800,0
0198,GDB,D,20200821,0.3667,0.4000,0.3667,0.3967,6834900,0
0198,GDB,D,20200824,0.4033,0.4100,0.3933,0.3933,5599800,0
0198,GDB,D,20200825,0.3900,0.3933,0.3767,0.3767,1254300,0
0198,GDB,D,20200826,0.3767,0.4067,0.3700,0.3833,7257450,0
0198,GDB,D,20200827,0.3867,0.3933,0.3833,0.3833,1750350,0
0198,GDB,D,20200828,0.3833,0.3867,0.3767,0.3767,1638300,0
0198,GDB,D,20200901,0.3800,0.3833,0.3700,0.3733,3521250,0
0198,GDB,D,20200902,0.3733,0.3800,0.3667,0.3667,2456700,0
0198,GDB,D,20200903,0.3733,0.3800,0.3700,0.3767,3155250,0
0198,GDB,D,20200904,0.3700,0.4533,0.3667,0.4267,40624650,0
0198,GDB,D,20200907,0.4333,0.4633,0.4233,0.4233,24330000,0
0198,GDB,D,20200908,0.4233,0.4333,0.4000,0.4100,8219700,0
0198,GDB,D,20200909,0.4100,0.4233,0.3900,0.4033,8097750,0
0198,GDB,D,20200910,0.4100,0.4167,0.3867,0.3867,8007150,0
0198,GDB,D,20200911,0.3867,0.3967,0.3767,0.3867,2772900,0
0198,GDB,D,20200914,0.3900,0.4133,0.3867,0.4133,6903450,0
0198,GDB,D,20200915,0.4200,0.4200,0.4067,0.4100,4618650,0
0198,GDB,D,20200917,0.4100,0.4133,0.3967,0.3967,4749600,0
0198,GDB,D,20200918,0.3933,0.4000,0.3900,0.3933,1742250,0
0198,GDB,D,20200921,0.3933,0.4033,0.3933,0.3967,3583050,0
0198,GDB,D,20200922,0.3967,0.3967,0.3867,0.3900,1300650,0
0198,GDB,D,20200923,0.3900,0.3933,0.3733,0.3800,3581700,0
0198,GDB,D,20200924,0.3833,0.3900,0.3767,0.3833,1153800,0
0198,GDB,D,20200925,0.3867,0.3900,0.3833,0.3867,1582050,0
0198,GDB,D,20200928,0.3933,0.3933,0.3867,0.3933,940650,0
0198,GDB,D,20200929,0.3933,0.3933,0.3800,0.3900,450600,0
0198,GDB,D,20200930,0.3900,0.4133,0.3867,0.4133,6488550,0
0198,GDB,D,20201001,0.4133,0.4133,0.3967,0.4033,1931850,0
0198,GDB,D,20201002,0.4033,0.4100,0.3933,0.3967,2917050,0
0198,GDB,D,20201005,0.4033,0.4100,0.3967,0.4100,2208150,0
0198,GDB,D,20201006,0.4100,0.4267,0.4033,0.4033,5980500,0
0198,GDB,D,20201007,0.4067,0.4167,0.4067,0.4167,1573950,0
0198,GDB,D,20201008,0.4167,0.4233,0.4100,0.4133,994500,0
0198,GDB,D,20201009,0.4100,0.4133,0.4067,0.4100,449850,0
0198,GDB,D,20201012,0.4133,0.4133,0.4067,0.4067,2089350,0
0198,GDB,D,20201013,0.4033,0.4300,0.4000,0.4300,4843950,0
0198,GDB,D,20201014,0.4300,0.4400,0.4233,0.4333,4656900,0
0198,GDB,D,20201015,0.4333,0.4367,0.4267,0.4333,1777800,0
0198,GDB,D,20201016,0.4333,0.4333,0.4267,0.4267,1881450,0
0198,GDB,D,20201019,0.4300,0.4333,0.4233,0.4300,2669100,0
0198,GDB,D,20201020,0.4300,0.4300,0.4200,0.4300,3461100,0
0198,GDB,D,20201021,0.4300,0.4300,0.4167,0.4233,2190450,0
0198,GDB,D,20201022,0.4267,0.4733,0.4267,0.4567,18254400,0
0198,GDB,D,20201023,0.4600,0.4733,0.4333,0.4400,11292450,0
0198,GDB,D,20201026,0.4500,0.5033,0.4233,0.4567,43731600,0
0198,GDB,D,20201027,0.4633,0.4633,0.4333,0.4400,6989850,0
0198,GDB,D,20201028,0.4433,0.4533,0.4267,0.4267,4582950,0
0198,GDB,D,20201030,0.4267,0.4300,0.4033,0.4100,7177200,0
0198,GDB,D,20201102,0.4067,0.4500,0.4000,0.4467,9201600,0
0198,GDB,D,20201103,0.4500,0.4600,0.4367,0.4367,4344000,0
0198,GDB,D,20201104,0.4467,0.4467,0.4267,0.4367,3507000,0
0198,GDB,D,20201105,0.4433,0.4700,0.4367,0.4667,14927550,0
0198,GDB,D,20201106,0.4700,0.4700,0.4533,0.4600,5296650,0
0198,GDB,D,20201109,0.4667,0.4800,0.4567,0.4800,9671700,0
0198,GDB,D,20201110,0.4800,0.4800,0.4567,0.4567,6348450,0
0198,GDB,D,20201111,0.4600,0.4700,0.4533,0.4633,3636150,0
0198,GDB,D,20201112,0.4667,0.4667,0.4533,0.4667,3598800,0
0198,GDB,D,20201113,0.4633,0.4933,0.4600,0.4900,11756400,0
0198,GDB,D,20201116,0.4967,0.4967,0.4733,0.4833,4501950,0
0198,GDB,D,20201117,0.4833,0.4833,0.4700,0.4800,3440700,0
0198,GDB,D,20201118,0.4833,0.5200,0.4800,0.5167,15029850,0
0198,GDB,D,20201119,0.5167,0.5333,0.5100,0.5233,9067500,0
0198,GDB,D,20201120,0.5233,0.5667,0.5167,0.5500,17071050,0
0198,GDB,D,20201123,0.5533,0.5567,0.5233,0.5300,4342350,0
0198,GDB,D,20201124,0.5333,0.5433,0.5067,0.5233,6069150,0
0198,GDB,D,20201125,0.5200,0.5400,0.5200,0.5333,2387100,0
0198,GDB,D,20201126,0.5333,0.5633,0.5300,0.5600,5868750,0
0198,GDB,D,20201127,0.5633,0.5667,0.5467,0.5567,7377600,0
0198,GDB,D,20201130,0.5567,0.5633,0.5467,0.5467,3038550,0
0198,GDB,D,20201201,0.5467,0.5800,0.5433,0.5767,9222750,0
0198,GDB,D,20201202,0.5767,0.5867,0.5700,0.5767,3960300,0
0198,GDB,D,20201203,0.5800,0.5933,0.5700,0.5733,4517100,0
0198,GDB,D,20201204,0.5833,0.5833,0.5667,0.5733,1442850,0
0198,GDB,D,20201207,0.5733,0.5800,0.5567,0.5567,4502700,0
0198,GDB,D,20201208,0.5567,0.5867,0.5500,0.5800,7151250,0
0198,GDB,D,20201209,0.5800,0.6100,0.5767,0.6033,11109600,0
0198,GDB,D,20201210,0.6033,0.6333,0.6000,0.6300,10085400,0
0198,GDB,D,20201211,0.6300,0.6433,0.6200,0.6267,5293500,0
0198,GDB,D,20201214,0.6267,0.6367,0.6200,0.6267,4983000,0
0198,GDB,D,20201215,0.6267,0.6300,0.6133,0.6233,1276950,0
0198,GDB,D,20201216,0.6300,0.6500,0.6267,0.6500,7003650,0
0198,GDB,D,20201217,0.6533,0.6633,0.6400,0.6533,5616300,0
0198,GDB,D,20201218,0.6533,0.6633,0.6333,0.6533,7027200,0
0198,GDB,D,20201221,0.6533,0.6567,0.6400,0.6500,2104350,0
0198,GDB,D,20201222,0.6533,0.6533,0.6267,0.6467,3750150,0
0198,GDB,D,20201223,0.6433,0.6467,0.6333,0.6433,1436700,0
0198,GDB,D,20201224,0.6467,0.6800,0.6433,0.6533,8383650,0
0198,GDB,D,20201228,0.6533,0.6533,0.6333,0.6333,2368650,0
0198,GDB,D,20201229,0.6333,0.6433,0.6067,0.6433,5578800,0
0198,GDB,D,20201230,0.6433,0.6433,0.6267,0.6333,569550,0
0198,GDB,D,20201231,0.6300,0.6367,0.6200,0.6233,2502000,0
0198,GDB,D,20210104,0.6200,0.6300,0.5900,0.6267,4908900,0
0198,GDB,D,20210105,0.6267,0.6267,0.6100,0.6133,2051700,0
0198,GDB,D,20210106,0.6167,0.6167,0.5733,0.5800,4677450,0
0198,GDB,D,20210107,0.5800,0.5833,0.5567,0.5567,2621850,0
0198,GDB,D,20210108,0.5567,0.5733,0.5167,0.5267,4023750,0
0198,GDB,D,20210111,0.5133,0.5633,0.4900,0.5233,2820750,0
0198,GDB,D,20210112,0.5133,0.5667,0.5033,0.5467,5536050,0
0198,GDB,D,20210113,0.5533,0.6000,0.5433,0.5900,4750200,0
0198,GDB,D,20210114,0.6000,0.6367,0.5900,0.6300,10551000,0
0198,GDB,D,20210115,0.6300,0.6567,0.6000,0.6567,10347750,0
0198,GDB,D,20210118,0.6567,0.7067,0.6400,0.6933,23535300,0
0198,GDB,D,20210119,0.6933,0.7200,0.6800,0.6867,10855500,0
0198,GDB,D,20210120,0.6867,0.6933,0.6667,0.6667,4559400,0
0198,GDB,D,20210121,0.6800,0.6867,0.6633,0.6667,3648150,0
0198,GDB,D,20210122,0.6800,0.7200,0.6600,0.7133,6275100,0
0198,GDB,D,20210125,0.7000,0.7000,0.6467,0.6667,6658500,0
0198,GDB,D,20210126,0.6733,0.6867,0.6467,0.6533,3525450,0
0198,GDB,D,20210127,0.6600,0.6600,0.6200,0.6200,4862400,0
0198,GDB,D,20210129,0.6200,0.6200,0.5933,0.6100,6447750,0
0198,GDB,D,20210202,0.6133,0.6433,0.6033,0.6267,4663800,0
0198,GDB,D,20210203,0.6300,0.6333,0.6167,0.6267,1817550,0
0198,GDB,D,20210204,0.6333,0.6333,0.6033,0.6100,2746050,0
0198,GDB,D,20210205,0.6167,0.6233,0.6100,0.6100,727350,0
0198,GDB,D,20210208,0.6133,0.6133,0.5833,0.5933,4567800,0
0198,GDB,D,20210209,0.5833,0.6033,0.5800,0.5800,3288000,0
0198,GDB,D,20210210,0.5867,0.5867,0.5633,0.5700,3532200,0
0198,GDB,D,20210211,0.5700,0.6000,0.5700,0.5967,2622450,0
0198,GDB,D,20210215,0.6033,0.6067,0.5867,0.5900,2631450,0
0198,GDB,D,20210216,0.6000,0.6233,0.5867,0.6200,5288100,0
0198,GDB,D,20210217,0.6333,0.6500,0.6333,0.6367,8329200,0
0198,GDB,D,20210218,0.6400,0.6400,0.6133,0.6233,4312650,0
0198,GDB,D,20210219,0.6200,0.6200,0.6033,0.6100,1936800,0
0198,GDB,D,20210222,0.6067,0.6100,0.5833,0.5833,5326050,0
0198,GDB,D,20210223,0.5867,0.6000,0.5667,0.5833,1928850,0
0198,GDB,D,20210224,0.5933,0.5933,0.5667,0.5700,2360400,0
0198,GDB,D,20210225,0.5800,0.5867,0.5733,0.5767,889350,0
0198,GDB,D,20210226,0.5667,0.5933,0.5667,0.5767,2038800,0
0198,GDB,D,20210301,0.5800,0.5933,0.5667,0.5733,3948150,0
0198,GDB,D,20210302,0.5867,0.5867,0.5700,0.5733,1291200,0
0198,GDB,D,20210303,0.5767,0.5767,0.5667,0.5733,813900,0
0198,GDB,D,20210304,0.5700,0.5767,0.5667,0.5733,1218450,0
0198,GDB,D,20210305,0.5733,0.5800,0.5667,0.5767,1027800,0
0198,GDB,D,20210308,0.5867,0.6300,0.5800,0.6267,8880450,0
0198,GDB,D,20210309,0.6333,0.6333,0.6100,0.6133,2748450,0
0198,GDB,D,20210310,0.6133,0.6233,0.6100,0.6200,2139600,0
0198,GDB,D,20210311,0.6200,0.6467,0.6133,0.6233,6950100,0
0198,GDB,D,20210312,0.6167,0.6167,0.6067,0.6100,1504650,0
0198,GDB,D,20210315,0.6100,0.6233,0.5800,0.5900,2180100,0
0198,GDB,D,20210316,0.5900,0.6100,0.5900,0.5967,1999950,0
0198,GDB,D,20210317,0.5967,0.6033,0.5900,0.5933,569850,0
0198,GDB,D,20210318,0.5967,0.5967,0.5800,0.5833,1222350,0
0198,GDB,D,20210319,0.5833,0.5933,0.5833,0.5867,595650,0
0198,GDB,D,20210322,0.5933,0.5933,0.5800,0.5867,1065150,0
0198,GDB,D,20210323,0.5900,0.5900,0.5800,0.5800,884700,0
0198,GDB,D,20210324,0.5867,0.5867,0.5733,0.5767,675000,0
0198,GDB,D,20210325,0.5833,0.5833,0.5700,0.5733,580800,0
0198,GDB,D,20210326,0.5700,0.5833,0.5700,0.5833,775950,0
0198,GDB,D,20210329,0.5867,0.5867,0.5733,0.5800,364350,0
0198,GDB,D,20210330,0.5867,0.5867,0.5700,0.5733,669450,0
0198,GDB,D,20210331,0.5733,0.5733,0.5467,0.5600,5888250,0
0198,GDB,D,20210401,0.5700,0.5700,0.5333,0.5333,5566050,0
0198,GDB,D,20210402,0.5333,0.5400,0.5233,0.5333,5752200,0
0198,GDB,D,20210405,0.5400,0.5633,0.5400,0.5533,3369600,0
0198,GDB,D,20210406,0.5600,0.5633,0.5533,0.5567,1007100,0
0198,GDB,D,20210407,0.5567,0.5567,0.5433,0.5467,523350,0
0198,GDB,D,20210408,0.5467,0.5533,0.5467,0.5467,960900,0
0198,GDB,D,20210409,0.5433,0.5500,0.5433,0.5467,748350,0
0198,GDB,D,20210412,0.5533,0.6233,0.5533,0.6100,15525000,0
0198,GDB,D,20210413,0.6200,0.6333,0.5933,0.6067,6991650,0
0198,GDB,D,20210414,0.6133,0.6367,0.6067,0.6267,7212450,0
0198,GDB,D,20210415,0.6233,0.6300,0.6033,0.6100,2244900,0
0198,GDB,D,20210416,0.6100,0.6267,0.6033,0.6133,1938300,0
0198,GDB,D,20210419,0.6233,0.6233,0.5900,0.5933,2965050,0
0198,GDB,D,20210420,0.5900,0.5900,0.5800,0.5833,1728150,0
0198,GDB,D,20210421,0.5867,0.5933,0.5833,0.5933,477000,0
0198,GDB,D,20210422,0.5967,0.6067,0.5967,0.6067,1117650,0
0198,GDB,D,20210423,0.6067,0.6133,0.6033,0.6067,1069200,0
0198,GDB,D,20210426,0.6067,0.6067,0.5933,0.6000,898050,0
0198,GDB,D,20210427,0.6000,0.6100,0.5967,0.6067,1163100,0
0198,GDB,D,20210428,0.6067,0.6067,0.5967,0.5967,618450,0
0198,GDB,D,20210430,0.6000,0.6000,0.5967,0.5967,1370850,0
0198,GDB,D,20210503,0.5900,0.5933,0.5833,0.5833,1626450,0
0198,GDB,D,20210504,0.5833,0.5867,0.5767,0.5833,654150,0
0198,GDB,D,20210505,0.5833,0.5933,0.5800,0.5867,799650,0
0198,GDB,D,20210506,0.5867,0.6067,0.5800,0.5967,2908800,0
0198,GDB,D,20210507,0.5967,0.5967,0.5867,0.5900,873600,0
0198,GDB,D,20210510,0.5900,0.5933,0.5800,0.5800,621750,0
0198,GDB,D,20210511,0.5733,0.5800,0.5700,0.5800,606000,0
0198,GDB,D,20210512,0.5700,0.5767,0.5700,0.5733,214650,0
