<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5257,CARIMIN,D,20161024,0.3079,0.3172,0.3079,0.3172,128633,0
5257,CARIMIN,D,20161025,0.3218,0.3218,0.3172,0.3172,8683,0
5257,CARIMIN,D,20161026,0.3172,0.3172,0.2939,0.2939,122201,0
5257,CARIMIN,D,20161027,0.2939,0.2939,0.2939,0.2939,8040,0
5257,CARIMIN,D,20161028,0.3032,0.3032,0.2892,0.2939,529325,0
5257,CARIMIN,D,20161031,0.2985,0.2985,0.2985,0.2985,22511,0
5257,CARIMIN,D,20161101,0.2939,0.2985,0.2939,0.2985,53597,0
5257,CARIMIN,D,20161102,0.2939,0.2939,0.2892,0.2892,16079,0
5257,CARIMIN,D,20161103,0.2892,0.2939,0.2892,0.2939,364460,0
5257,CARIMIN,D,20161104,0.2939,0.2939,0.2939,0.2939,0,0
5257,CARIMIN,D,20161107,0.2939,0.2939,0.2939,0.2939,0,0
5257,CARIMIN,D,20161108,0.2985,0.2985,0.2985,0.2985,14042,0
5257,CARIMIN,D,20161109,0.2845,0.2939,0.2612,0.2939,35803,0
5257,CARIMIN,D,20161110,0.2939,0.2939,0.2939,0.2939,107,0
5257,CARIMIN,D,20161111,0.2939,0.2939,0.2939,0.2939,0,0
5257,CARIMIN,D,20161114,0.2939,0.2939,0.2939,0.2939,0,0
5257,CARIMIN,D,20161115,0.2939,0.2939,0.2939,0.2939,0,0
5257,CARIMIN,D,20161116,0.2939,0.2939,0.2939,0.2939,0,0
5257,CARIMIN,D,20161117,0.2939,0.2939,0.2939,0.2939,21439,0
5257,CARIMIN,D,20161118,0.2939,0.2939,0.2939,0.2939,0,0
5257,CARIMIN,D,20161121,0.2659,0.2659,0.2659,0.2659,2144,0
5257,CARIMIN,D,20161122,0.2892,0.2985,0.2892,0.2892,3323,0
5257,CARIMIN,D,20161123,0.2845,0.2845,0.2799,0.2845,749395,0
5257,CARIMIN,D,20161124,0.2845,0.2845,0.2845,0.2845,0,0
5257,CARIMIN,D,20161125,0.2845,0.2845,0.2845,0.2845,0,0
5257,CARIMIN,D,20161128,0.2612,0.2612,0.2612,0.2612,4073,0
5257,CARIMIN,D,20161129,0.2752,0.2892,0.2752,0.2892,770298,0
5257,CARIMIN,D,20161130,0.2659,0.2659,0.2659,0.2659,20367,0
5257,CARIMIN,D,20161201,0.2659,0.2845,0.2659,0.2845,9647,0
5257,CARIMIN,D,20161202,0.2845,0.2845,0.2845,0.2845,0,0
5257,CARIMIN,D,20161205,0.2799,0.2939,0.2799,0.2939,828612,0
5257,CARIMIN,D,20161206,0.2799,0.2799,0.2705,0.2705,107194,0
5257,CARIMIN,D,20161207,0.2705,0.2705,0.2705,0.2705,5360,0
5257,CARIMIN,D,20161208,0.2659,0.2799,0.2612,0.2799,127454,0
5257,CARIMIN,D,20161209,0.2659,0.2799,0.2659,0.2799,71820,0
5257,CARIMIN,D,20161213,0.2845,0.2845,0.2845,0.2845,10719,0
5257,CARIMIN,D,20161214,0.2845,0.2845,0.2845,0.2845,0,0
5257,CARIMIN,D,20161215,0.2799,0.2799,0.2799,0.2799,1825625,0
5257,CARIMIN,D,20161216,0.2799,0.2799,0.2799,0.2799,0,0
5257,CARIMIN,D,20161219,0.2799,0.2799,0.2799,0.2799,2144,0
5257,CARIMIN,D,20161220,0.2799,0.2799,0.2799,0.2799,0,0
5257,CARIMIN,D,20161221,0.2892,0.2892,0.2892,0.2892,107,0
5257,CARIMIN,D,20161222,0.2799,0.2985,0.2799,0.2985,738997,0
5257,CARIMIN,D,20161223,0.2985,0.2985,0.2985,0.2985,0,0
5257,CARIMIN,D,20161227,0.2985,0.2985,0.2985,0.2985,0,0
5257,CARIMIN,D,20161228,0.2845,0.2845,0.2799,0.2799,21439,0
5257,CARIMIN,D,20161229,0.2845,0.2985,0.2845,0.2985,1826483,0
5257,CARIMIN,D,20161230,0.2985,0.2985,0.2939,0.2985,1915883,0
5257,CARIMIN,D,20170103,0.2985,0.2985,0.2985,0.2985,101191,0
5257,CARIMIN,D,20170104,0.2985,0.2985,0.2985,0.2985,0,0
5257,CARIMIN,D,20170105,0.2985,0.3452,0.2985,0.3452,49953,0
5257,CARIMIN,D,20170106,0.3405,0.3452,0.3358,0.3405,76858,0
5257,CARIMIN,D,20170109,0.3265,0.3498,0.3265,0.3498,10719,0
5257,CARIMIN,D,20170110,0.3498,0.3498,0.3498,0.3498,0,0
5257,CARIMIN,D,20170111,0.3498,0.3498,0.3498,0.3498,0,0
5257,CARIMIN,D,20170112,0.3498,0.3498,0.3498,0.3498,0,0
5257,CARIMIN,D,20170113,0.3498,0.3498,0.3498,0.3498,1601160,0
5257,CARIMIN,D,20170116,0.3498,0.3498,0.3498,0.3498,0,0
5257,CARIMIN,D,20170117,0.3498,0.3498,0.3498,0.3498,0,0
5257,CARIMIN,D,20170118,0.3358,0.3358,0.3358,0.3358,21439,0
5257,CARIMIN,D,20170119,0.3358,0.3358,0.3358,0.3358,0,0
5257,CARIMIN,D,20170120,0.3358,0.3358,0.3358,0.3358,0,0
5257,CARIMIN,D,20170123,0.3218,0.3218,0.2985,0.2985,107194,0
5257,CARIMIN,D,20170124,0.3172,0.3172,0.3172,0.3172,6432,0
5257,CARIMIN,D,20170125,0.3172,0.3172,0.3172,0.3172,0,0
5257,CARIMIN,D,20170126,0.2985,0.2985,0.2985,0.2985,10719,0
5257,CARIMIN,D,20170127,0.2985,0.2985,0.2985,0.2985,0,0
5257,CARIMIN,D,20170131,0.2985,0.2985,0.2985,0.2985,21439,0
5257,CARIMIN,D,20170202,0.3079,0.3079,0.3032,0.3079,53597,0
5257,CARIMIN,D,20170203,0.3079,0.3079,0.3079,0.3079,0,0
5257,CARIMIN,D,20170206,0.3172,0.3545,0.3172,0.3218,329729,0
5257,CARIMIN,D,20170207,0.3265,0.3312,0.3265,0.3265,193807,0
5257,CARIMIN,D,20170208,0.3265,0.3265,0.3265,0.3265,8576,0
5257,CARIMIN,D,20170210,0.3265,0.3312,0.3172,0.3172,65388,0
5257,CARIMIN,D,20170213,0.3265,0.3312,0.3265,0.3265,174727,0
5257,CARIMIN,D,20170214,0.3265,0.3265,0.3265,0.3265,0,0
5257,CARIMIN,D,20170215,0.3358,0.3358,0.3265,0.3265,465973,0
5257,CARIMIN,D,20170216,0.3265,0.3312,0.3265,0.3265,279884,0
5257,CARIMIN,D,20170217,0.3265,0.3312,0.3265,0.3312,1087593,0
5257,CARIMIN,D,20170220,0.3265,0.3265,0.3172,0.3265,467581,0
5257,CARIMIN,D,20170221,0.3265,0.3265,0.3218,0.3218,183838,0
5257,CARIMIN,D,20170222,0.3172,0.3405,0.3172,0.3265,309899,0
5257,CARIMIN,D,20170223,0.3405,0.3452,0.3265,0.3358,452360,0
5257,CARIMIN,D,20170224,0.3312,0.3405,0.3218,0.3265,180944,0
5257,CARIMIN,D,20170227,0.3218,0.3265,0.3218,0.3265,78252,0
5257,CARIMIN,D,20170228,0.3172,0.3172,0.2892,0.2985,423096,0
5257,CARIMIN,D,20170301,0.3032,0.3032,0.3032,0.3032,139353,0
5257,CARIMIN,D,20170302,0.3032,0.3032,0.3032,0.3032,94760,0
5257,CARIMIN,D,20170303,0.3032,0.3032,0.2985,0.3032,48237,0
5257,CARIMIN,D,20170306,0.2985,0.2985,0.2985,0.2985,32158,0
5257,CARIMIN,D,20170307,0.2985,0.3032,0.2985,0.2985,38590,0
5257,CARIMIN,D,20170308,0.2985,0.2985,0.2939,0.2939,161435,0
5257,CARIMIN,D,20170309,0.2939,0.2939,0.2939,0.2939,21439,0
5257,CARIMIN,D,20170310,0.2939,0.2939,0.2892,0.2939,96475,0
5257,CARIMIN,D,20170313,0.2939,0.2939,0.2892,0.2939,42878,0
5257,CARIMIN,D,20170314,0.2939,0.2939,0.2892,0.2892,38590,0
5257,CARIMIN,D,20170315,0.2892,0.2939,0.2892,0.2939,54133,0
5257,CARIMIN,D,20170316,0.2939,0.2939,0.2939,0.2939,10719,0
5257,CARIMIN,D,20170317,0.2985,0.3218,0.2985,0.3079,33659,0
5257,CARIMIN,D,20170320,0.2985,0.2985,0.2939,0.2985,30014,0
5257,CARIMIN,D,20170321,0.2985,0.2985,0.2985,0.2985,10719,0
5257,CARIMIN,D,20170322,0.2985,0.2985,0.2939,0.2939,21439,0
5257,CARIMIN,D,20170323,0.2939,0.2985,0.2939,0.2939,50381,0
5257,CARIMIN,D,20170324,0.2939,0.3172,0.2939,0.3172,27871,0
5257,CARIMIN,D,20170327,0.2985,0.2985,0.2939,0.2939,28192,0
5257,CARIMIN,D,20170328,0.2892,0.2939,0.2892,0.2939,73857,0
5257,CARIMIN,D,20170329,0.2939,0.3079,0.2939,0.3079,43092,0
5257,CARIMIN,D,20170330,0.2985,0.2985,0.2892,0.2892,115877,0
5257,CARIMIN,D,20170331,0.2985,0.3079,0.2985,0.3032,214281,0
5257,CARIMIN,D,20170403,0.3032,0.3032,0.2985,0.3032,136887,0
5257,CARIMIN,D,20170404,0.3079,0.3218,0.3079,0.3218,545512,0
5257,CARIMIN,D,20170405,0.3265,0.3638,0.3218,0.3218,7036230,0
5257,CARIMIN,D,20170406,0.3312,0.3312,0.3218,0.3265,1178386,0
5257,CARIMIN,D,20170407,0.3218,0.3218,0.3079,0.3125,347309,0
5257,CARIMIN,D,20170410,0.3125,0.3125,0.3079,0.3079,476050,0
5257,CARIMIN,D,20170411,0.3079,0.3125,0.2939,0.2985,995406,0
5257,CARIMIN,D,20170412,0.2985,0.2985,0.2939,0.2985,142140,0
5257,CARIMIN,D,20170413,0.3032,0.3032,0.2939,0.2939,183409,0
5257,CARIMIN,D,20170414,0.2892,0.2892,0.2845,0.2845,503384,0
5257,CARIMIN,D,20170417,0.2892,0.3079,0.2892,0.3032,603182,0
5257,CARIMIN,D,20170418,0.3032,0.3032,0.2985,0.3032,237971,0
5257,CARIMIN,D,20170419,0.3032,0.3172,0.3032,0.3172,194022,0
5257,CARIMIN,D,20170420,0.3172,0.3172,0.3032,0.3125,133886,0
5257,CARIMIN,D,20170421,0.3125,0.3172,0.3125,0.3172,65817,0
5257,CARIMIN,D,20170425,0.3172,0.3172,0.3079,0.3172,90686,0
5257,CARIMIN,D,20170426,0.3125,0.3125,0.3125,0.3125,16079,0
5257,CARIMIN,D,20170427,0.2985,0.3079,0.2985,0.3032,38590,0
5257,CARIMIN,D,20170428,0.2985,0.3032,0.2939,0.3032,32373,0
5257,CARIMIN,D,20170502,0.2939,0.2939,0.2939,0.2939,21439,0
5257,CARIMIN,D,20170503,0.2939,0.2939,0.2892,0.2892,139353,0
5257,CARIMIN,D,20170504,0.2892,0.2892,0.2799,0.2845,333803,0
5257,CARIMIN,D,20170505,0.2892,0.3032,0.2845,0.2985,38054,0
5257,CARIMIN,D,20170508,0.2892,0.2892,0.2892,0.2892,3966,0
5257,CARIMIN,D,20170509,0.2845,0.2845,0.2799,0.2845,144712,0
5257,CARIMIN,D,20170511,0.2799,0.2845,0.2799,0.2845,305182,0
5257,CARIMIN,D,20170512,0.2799,0.2892,0.2799,0.2892,242688,0
5257,CARIMIN,D,20170515,0.2939,0.3079,0.2939,0.2985,555588,0
5257,CARIMIN,D,20170516,0.2985,0.2985,0.2985,0.2985,154360,0
5257,CARIMIN,D,20170517,0.2985,0.2985,0.2939,0.2939,21439,0
5257,CARIMIN,D,20170518,0.2939,0.2939,0.2892,0.2892,266806,0
5257,CARIMIN,D,20170519,0.2892,0.2892,0.2799,0.2799,46094,0
5257,CARIMIN,D,20170522,0.2892,0.2939,0.2892,0.2892,215460,0
5257,CARIMIN,D,20170523,0.2939,0.2939,0.2939,0.2939,32158,0
5257,CARIMIN,D,20170524,0.2939,0.2939,0.2939,0.2939,10719,0
5257,CARIMIN,D,20170525,0.2892,0.2939,0.2892,0.2939,250835,0
5257,CARIMIN,D,20170526,0.2892,0.2892,0.2845,0.2845,154360,0
5257,CARIMIN,D,20170529,0.2799,0.2799,0.2799,0.2799,4288,0
5257,CARIMIN,D,20170530,0.2799,0.2845,0.2752,0.2799,203562,0
5257,CARIMIN,D,20170531,0.2799,0.2799,0.2799,0.2799,131742,0
5257,CARIMIN,D,20170601,0.2799,0.2799,0.2799,0.2799,96475,0
5257,CARIMIN,D,20170602,0.2799,0.2892,0.2799,0.2799,121022,0
5257,CARIMIN,D,20170605,0.2799,0.2799,0.2752,0.2752,109338,0
5257,CARIMIN,D,20170606,0.2799,0.2845,0.2799,0.2799,152216,0
5257,CARIMIN,D,20170607,0.2892,0.3032,0.2892,0.3032,357814,0
5257,CARIMIN,D,20170608,0.3032,0.3125,0.2985,0.3079,384827,0
5257,CARIMIN,D,20170609,0.3125,0.3125,0.3079,0.3125,289424,0
5257,CARIMIN,D,20170613,0.3125,0.3265,0.3079,0.3079,672108,0
5257,CARIMIN,D,20170614,0.3079,0.3125,0.3079,0.3125,91115,0
5257,CARIMIN,D,20170615,0.3079,0.3079,0.2985,0.2985,489556,0
5257,CARIMIN,D,20170616,0.3032,0.3172,0.2939,0.2985,112983,0
5257,CARIMIN,D,20170619,0.2985,0.2985,0.2892,0.2939,231540,0
5257,CARIMIN,D,20170620,0.2892,0.2892,0.2892,0.2892,171511,0
5257,CARIMIN,D,20170621,0.2845,0.2845,0.2845,0.2845,7504,0
5257,CARIMIN,D,20170622,0.2845,0.2845,0.2845,0.2845,0,0
5257,CARIMIN,D,20170623,0.2985,0.2985,0.2985,0.2985,463401,0
5257,CARIMIN,D,20170628,0.2985,0.2985,0.2799,0.2892,141496,0
5257,CARIMIN,D,20170629,0.2892,0.2892,0.2892,0.2892,11577,0
5257,CARIMIN,D,20170630,0.2845,0.3218,0.2845,0.3218,156504,0
5257,CARIMIN,D,20170703,0.3172,0.3172,0.3172,0.3172,8576,0
5257,CARIMIN,D,20170704,0.2892,0.2985,0.2892,0.2985,4824,0
5257,CARIMIN,D,20170705,0.2939,0.2939,0.2939,0.2939,34302,0
5257,CARIMIN,D,20170706,0.2892,0.2939,0.2705,0.2799,1528590,0
5257,CARIMIN,D,20170707,0.2799,0.2799,0.2799,0.2799,50167,0
5257,CARIMIN,D,20170710,0.2752,0.2799,0.2705,0.2752,693547,0
5257,CARIMIN,D,20170711,0.2705,0.2705,0.2612,0.2659,349453,0
5257,CARIMIN,D,20170712,0.2705,0.2752,0.2659,0.2659,162935,0
5257,CARIMIN,D,20170713,0.2752,0.2752,0.2752,0.2752,95403,0
5257,CARIMIN,D,20170714,0.2659,0.2752,0.2659,0.2752,34302,0
5257,CARIMIN,D,20170717,0.2752,0.2799,0.2705,0.2705,42127,0
5257,CARIMIN,D,20170718,0.2752,0.2752,0.2612,0.2659,518820,0
5257,CARIMIN,D,20170719,0.2705,0.2705,0.2705,0.2705,81468,0
5257,CARIMIN,D,20170720,0.2705,0.2705,0.2705,0.2705,27871,0
5257,CARIMIN,D,20170721,0.2705,0.2752,0.2705,0.2705,186518,0
5257,CARIMIN,D,20170724,0.2752,0.2799,0.2752,0.2752,63245,0
5257,CARIMIN,D,20170725,0.2845,0.2845,0.2752,0.2799,74500,0
5257,CARIMIN,D,20170726,0.2752,0.2799,0.2752,0.2752,75036,0
5257,CARIMIN,D,20170727,0.2799,0.2799,0.2659,0.2659,246332,0
5257,CARIMIN,D,20170728,0.2659,0.2659,0.2659,0.2659,21439,0
5257,CARIMIN,D,20170731,0.2659,0.2659,0.2659,0.2659,13935,0
5257,CARIMIN,D,20170801,0.2752,0.2752,0.2752,0.2752,3216,0
5257,CARIMIN,D,20170802,0.2752,0.2799,0.2752,0.2799,117914,0
5257,CARIMIN,D,20170803,0.2705,0.2705,0.2705,0.2705,5360,0
5257,CARIMIN,D,20170804,0.2799,0.2799,0.2799,0.2799,6432,0
5257,CARIMIN,D,20170807,0.2705,0.2705,0.2705,0.2705,32158,0
5257,CARIMIN,D,20170808,0.2705,0.2705,0.2705,0.2705,85755,0
5257,CARIMIN,D,20170809,0.2705,0.2705,0.2705,0.2705,18223,0
5257,CARIMIN,D,20170810,0.2752,0.2752,0.2659,0.2752,91544,0
5257,CARIMIN,D,20170811,0.2799,0.2799,0.2705,0.2705,71284,0
5257,CARIMIN,D,20170814,0.2752,0.2799,0.2752,0.2799,21439,0
5257,CARIMIN,D,20170815,0.2752,0.2752,0.2752,0.2752,10719,0
5257,CARIMIN,D,20170816,0.2705,0.2705,0.2659,0.2659,33230,0
5257,CARIMIN,D,20170817,0.2752,0.2752,0.2752,0.2752,10719,0
5257,CARIMIN,D,20170818,0.2705,0.2705,0.2705,0.2705,16079,0
5257,CARIMIN,D,20170821,0.2752,0.2752,0.2752,0.2752,6432,0
5257,CARIMIN,D,20170822,0.2705,0.2752,0.2705,0.2752,101835,0
5257,CARIMIN,D,20170823,0.2799,0.2799,0.2705,0.2705,16079,0
5257,CARIMIN,D,20170824,0.2752,0.2752,0.2752,0.2752,82004,0
5257,CARIMIN,D,20170825,0.2799,0.2845,0.2799,0.2799,58957,0
5257,CARIMIN,D,20170828,0.2752,0.2799,0.2752,0.2799,159183,0
5257,CARIMIN,D,20170829,0.2705,0.2705,0.2705,0.2705,6432,0
5257,CARIMIN,D,20170830,0.2705,0.2705,0.2705,0.2705,0,0
5257,CARIMIN,D,20170905,0.2705,0.2705,0.2705,0.2705,10719,0
5257,CARIMIN,D,20170906,0.2705,0.2705,0.2705,0.2705,0,0
5257,CARIMIN,D,20170907,0.2705,0.2985,0.2705,0.2892,85863,0
5257,CARIMIN,D,20170908,0.2845,0.2845,0.2799,0.2845,66460,0
5257,CARIMIN,D,20170911,0.2845,0.2845,0.2845,0.2845,0,0
5257,CARIMIN,D,20170912,0.2845,0.2845,0.2845,0.2845,5360,0
5257,CARIMIN,D,20170913,0.2799,0.2799,0.2705,0.2705,203026,0
5257,CARIMIN,D,20170914,0.2705,0.2705,0.2705,0.2705,1072,0
5257,CARIMIN,D,20170915,0.2799,0.2799,0.2799,0.2799,50381,0
5257,CARIMIN,D,20170918,0.2799,0.3079,0.2799,0.2985,944060,0
5257,CARIMIN,D,20170919,0.3032,0.3125,0.2985,0.3032,193378,0
5257,CARIMIN,D,20170920,0.3079,0.3405,0.3079,0.3358,2997473,0
5257,CARIMIN,D,20170921,0.3405,0.4711,0.3405,0.4618,23343905,0
5257,CARIMIN,D,20170925,0.4664,0.4711,0.4058,0.4058,8371656,0
5257,CARIMIN,D,20170926,0.4338,0.5784,0.4291,0.5131,52526359,0
5257,CARIMIN,D,20170927,0.5178,0.5551,0.5038,0.5131,27516548,0
5257,CARIMIN,D,20170928,0.5178,0.5271,0.4944,0.4991,3939388,0
5257,CARIMIN,D,20170929,0.4991,0.5271,0.4898,0.5131,7138815,0
5257,CARIMIN,D,20171002,0.5271,0.5364,0.4664,0.4758,13280617,0
5257,CARIMIN,D,20171003,0.4758,0.5038,0.4291,0.4431,35174827,0
5257,CARIMIN,D,20171004,0.4431,0.4478,0.4291,0.4338,5910155,0
5257,CARIMIN,D,20171005,0.4338,0.4851,0.4291,0.4664,30727552,0
5257,CARIMIN,D,20171006,0.4804,0.4851,0.4478,0.4571,16709975,0
5257,CARIMIN,D,20171009,0.4385,0.4711,0.4338,0.4478,9666991,0
5257,CARIMIN,D,20171010,0.4571,0.4664,0.4478,0.4571,5144252,0
5257,CARIMIN,D,20171011,0.4711,0.4758,0.4571,0.4664,16097360,0
5257,CARIMIN,D,20171012,0.4664,0.4664,0.4431,0.4431,6153271,0
5257,CARIMIN,D,20171013,0.4431,0.4618,0.4385,0.4571,5366680,0
5257,CARIMIN,D,20171016,0.4664,0.4804,0.4618,0.4664,15830660,0
5257,CARIMIN,D,20171017,0.4711,0.4711,0.4524,0.4571,5023980,0
5257,CARIMIN,D,20171019,0.4618,0.4618,0.4478,0.4478,3355180,0
5257,CARIMIN,D,20171020,0.4478,0.4524,0.4385,0.4431,2699580,0
5257,CARIMIN,D,20171023,0.4431,0.4524,0.4385,0.4478,3270604,0
5257,CARIMIN,D,20171024,0.4431,0.4478,0.4058,0.4105,4191402,0
5257,CARIMIN,D,20171025,0.4198,0.4431,0.4151,0.4338,6558573,0
5257,CARIMIN,D,20171026,0.4338,0.4338,0.4198,0.4245,3317662,0
5257,CARIMIN,D,20171027,0.4338,0.4478,0.4291,0.4338,3707635,0
5257,CARIMIN,D,20171030,0.4524,0.4664,0.4478,0.4571,7230252,0
5257,CARIMIN,D,20171031,0.4571,0.4571,0.4385,0.4478,2207665,0
5257,CARIMIN,D,20171101,0.4524,0.4618,0.4478,0.4571,6054331,0
5257,CARIMIN,D,20171102,0.4478,0.4571,0.4431,0.4431,1884260,0
5257,CARIMIN,D,20171103,0.4478,0.4524,0.4245,0.4338,2628724,0
5257,CARIMIN,D,20171106,0.4385,0.4431,0.4291,0.4338,2623579,0
5257,CARIMIN,D,20171107,0.4431,0.4431,0.4338,0.4338,3554990,0
5257,CARIMIN,D,20171108,0.4291,0.4338,0.4198,0.4291,2519922,0
5257,CARIMIN,D,20171109,0.4291,0.4431,0.4245,0.4385,3529156,0
5257,CARIMIN,D,20171110,0.4385,0.4571,0.4291,0.4478,11250036,0
5257,CARIMIN,D,20171113,0.4524,0.4664,0.4524,0.4571,7775871,0
5257,CARIMIN,D,20171114,0.4618,0.4618,0.4385,0.4431,3118281,0
5257,CARIMIN,D,20171115,0.4431,0.4478,0.4338,0.4338,1179458,0
5257,CARIMIN,D,20171116,0.4291,0.4338,0.4011,0.4151,3389911,0
5257,CARIMIN,D,20171117,0.4151,0.4245,0.4058,0.4151,3831444,0
5257,CARIMIN,D,20171120,0.4198,0.4245,0.3965,0.3965,1928210,0
5257,CARIMIN,D,20171121,0.3965,0.3965,0.3545,0.3638,3066399,0
5257,CARIMIN,D,20171122,0.3685,0.3778,0.3638,0.3732,1645324,0
5257,CARIMIN,D,20171123,0.3778,0.3778,0.3638,0.3638,948991,0
5257,CARIMIN,D,20171124,0.3732,0.3732,0.3592,0.3592,780053,0
5257,CARIMIN,D,20171127,0.3545,0.3638,0.3358,0.3405,1097991,0
5257,CARIMIN,D,20171128,0.3172,0.3265,0.3079,0.3218,3024486,0
5257,CARIMIN,D,20171129,0.3172,0.3218,0.3125,0.3218,643594,0
5257,CARIMIN,D,20171130,0.3172,0.3218,0.3079,0.3218,352026,0
5257,CARIMIN,D,20171204,0.3218,0.3218,0.2939,0.2985,786270,0
5257,CARIMIN,D,20171205,0.2939,0.2939,0.2845,0.2939,1298873,0
5257,CARIMIN,D,20171206,0.2892,0.3079,0.2845,0.3032,1132507,0
5257,CARIMIN,D,20171207,0.2892,0.3079,0.2892,0.2892,423203,0
5257,CARIMIN,D,20171208,0.2939,0.2985,0.2892,0.2892,377002,0
5257,CARIMIN,D,20171211,0.2845,0.2939,0.2845,0.2845,247726,0
5257,CARIMIN,D,20171212,0.2939,0.3405,0.2845,0.3405,2421518,0
5257,CARIMIN,D,20171213,0.3312,0.3405,0.3172,0.3265,1723576,0
5257,CARIMIN,D,20171214,0.3265,0.3358,0.3218,0.3312,486662,0
5257,CARIMIN,D,20171215,0.3265,0.3265,0.3125,0.3218,317617,0
5257,CARIMIN,D,20171218,0.3172,0.3172,0.3032,0.3079,433172,0
5257,CARIMIN,D,20171219,0.3079,0.3079,0.2939,0.3079,423096,0
5257,CARIMIN,D,20171220,0.3032,0.3125,0.3032,0.3032,595142,0
5257,CARIMIN,D,20171221,0.3079,0.3079,0.3032,0.3032,240115,0
5257,CARIMIN,D,20171222,0.3032,0.3079,0.3032,0.3079,237864,0
5257,CARIMIN,D,20171226,0.3079,0.3358,0.3079,0.3218,733423,0
5257,CARIMIN,D,20171227,0.3312,0.3498,0.3312,0.3312,1313880,0
5257,CARIMIN,D,20171228,0.3405,0.3405,0.3218,0.3265,384077,0
5257,CARIMIN,D,20171229,0.3265,0.3452,0.3265,0.3312,726777,0
5257,CARIMIN,D,20180102,0.3358,0.3405,0.3312,0.3358,1442406,0
5257,CARIMIN,D,20180103,0.3358,0.3405,0.3312,0.3405,622370,0
5257,CARIMIN,D,20180104,0.3498,0.3592,0.3452,0.3592,2220743,0
5257,CARIMIN,D,20180105,0.3638,0.4105,0.3545,0.3871,10705382,0
5257,CARIMIN,D,20180108,0.3918,0.4058,0.3871,0.4058,3241018,0
5257,CARIMIN,D,20180109,0.4105,0.4151,0.3545,0.3918,1740942,0
5257,CARIMIN,D,20180110,0.4011,0.4058,0.3778,0.3778,1290940,0
5257,CARIMIN,D,20180111,0.3778,0.3825,0.3498,0.3638,2555082,0
5257,CARIMIN,D,20180112,0.3638,0.3732,0.3638,0.3732,1494717,0
5257,CARIMIN,D,20180115,0.3732,0.3825,0.3685,0.3732,2922115,0
5257,CARIMIN,D,20180116,0.3778,0.3778,0.3638,0.3778,2054806,0
5257,CARIMIN,D,20180117,0.3918,0.4011,0.3778,0.3778,2685001,0
5257,CARIMIN,D,20180118,0.3778,0.3778,0.3545,0.3592,1055649,0
5257,CARIMIN,D,20180119,0.3592,0.3825,0.3592,0.3778,1323099,0
5257,CARIMIN,D,20180122,0.3732,0.3732,0.3592,0.3592,574025,0
5257,CARIMIN,D,20180123,0.3592,0.3685,0.3592,0.3592,967214,0
5257,CARIMIN,D,20180124,0.3638,0.3685,0.3545,0.3545,721846,0
5257,CARIMIN,D,20180125,0.3545,0.3732,0.3545,0.3638,1165630,0
5257,CARIMIN,D,20180126,0.3732,0.4151,0.3685,0.4011,11211660,0
5257,CARIMIN,D,20180129,0.4151,0.4571,0.4151,0.4291,18164172,0
5257,CARIMIN,D,20180130,0.4291,0.4291,0.3965,0.4058,2907108,0
5257,CARIMIN,D,20180202,0.4105,0.4151,0.3871,0.3918,939450,0
5257,CARIMIN,D,20180205,0.3825,0.3825,0.3638,0.3685,2850402,0
5257,CARIMIN,D,20180206,0.3545,0.3545,0.3358,0.3498,3926740,0
5257,CARIMIN,D,20180207,0.3592,0.3638,0.3405,0.3452,2013644,0
5257,CARIMIN,D,20180208,0.3452,0.3592,0.3452,0.3592,566200,0
5257,CARIMIN,D,20180209,0.3452,0.3452,0.3265,0.3312,2537717,0
5257,CARIMIN,D,20180212,0.3358,0.3358,0.3172,0.3265,1399528,0
5257,CARIMIN,D,20180213,0.3218,0.3265,0.3172,0.3172,346237,0
5257,CARIMIN,D,20180214,0.3172,0.3405,0.3172,0.3405,1450874,0
5257,CARIMIN,D,20180215,0.3405,0.3498,0.3405,0.3405,820894,0
5257,CARIMIN,D,20180219,0.3358,0.3545,0.3358,0.3545,1249242,0
5257,CARIMIN,D,20180220,0.3545,0.3545,0.3405,0.3405,671250,0
5257,CARIMIN,D,20180221,0.3405,0.3498,0.3405,0.3452,127990,0
5257,CARIMIN,D,20180222,0.3358,0.3452,0.3312,0.3358,248691,0
5257,CARIMIN,D,20180223,0.3358,0.3545,0.3358,0.3498,1615739,0
5257,CARIMIN,D,20180226,0.3405,0.3405,0.3265,0.3358,920584,0
5257,CARIMIN,D,20180227,0.3312,0.3358,0.3265,0.3312,193700,0
5257,CARIMIN,D,20180228,0.3265,0.3312,0.3125,0.3172,698371,0
5257,CARIMIN,D,20180301,0.3172,0.3265,0.3125,0.3172,855839,0
5257,CARIMIN,D,20180302,0.3125,0.3125,0.3032,0.3079,443677,0
5257,CARIMIN,D,20180305,0.3079,0.3079,0.2985,0.2985,200024,0
5257,CARIMIN,D,20180306,0.3032,0.3125,0.2985,0.3032,651312,0
5257,CARIMIN,D,20180307,0.2985,0.2985,0.2799,0.2799,893250,0
5257,CARIMIN,D,20180308,0.2845,0.2892,0.2799,0.2799,157790,0
5257,CARIMIN,D,20180309,0.2799,0.2892,0.2799,0.2845,291997,0
5257,CARIMIN,D,20180312,0.2845,0.2939,0.2845,0.2845,314615,0
5257,CARIMIN,D,20180313,0.2845,0.2892,0.2799,0.2799,323083,0
