<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7214,ARANK,D,20080731,0.2476,0.2476,0.2381,0.2452,39900,0
7214,ARANK,D,20080801,0.2500,0.2500,0.2429,0.2500,27300,0
7214,ARANK,D,20080804,0.2476,0.2476,0.2452,0.2476,67200,0
7214,ARANK,D,20080805,0.2476,0.2476,0.2476,0.2476,0,0
7214,ARANK,D,20080806,0.2476,0.2476,0.2476,0.2476,25200,0
7214,ARANK,D,20080807,0.2452,0.2452,0.2452,0.2452,2520,0
7214,ARANK,D,20080808,0.2476,0.2476,0.2452,0.2476,14280,0
7214,ARANK,D,20080811,0.2476,0.2476,0.2476,0.2476,52500,0
7214,ARANK,D,20080812,0.2476,0.2476,0.2476,0.2476,29400,0
7214,ARANK,D,20080813,0.2476,0.2476,0.2476,0.2476,35700,0
7214,ARANK,D,20080814,0.2452,0.2452,0.2452,0.2452,35700,0
7214,ARANK,D,20080815,0.2476,0.2476,0.2476,0.2476,29400,0
7214,ARANK,D,20080818,0.2476,0.2476,0.2476,0.2476,0,0
7214,ARANK,D,20080819,0.2452,0.2452,0.2381,0.2381,42000,0
7214,ARANK,D,20080820,0.2429,0.2500,0.2429,0.2500,57750,0
7214,ARANK,D,20080821,0.2429,0.2429,0.2429,0.2429,23100,0
7214,ARANK,D,20080822,0.2429,0.2429,0.2429,0.2429,0,0
7214,ARANK,D,20080825,0.2429,0.2429,0.2429,0.2429,0,0
7214,ARANK,D,20080826,0.2381,0.2405,0.2381,0.2405,39900,0
7214,ARANK,D,20080827,0.2405,0.2405,0.2405,0.2405,0,0
7214,ARANK,D,20080828,0.2405,0.2571,0.2405,0.2571,14700,0
7214,ARANK,D,20080829,0.2381,0.2571,0.2381,0.2571,29400,0
7214,ARANK,D,20080901,0.2381,0.2571,0.2381,0.2571,29400,0
7214,ARANK,D,20080902,0.2571,0.2571,0.2571,0.2571,0,0
7214,ARANK,D,20080903,0.2571,0.2571,0.2571,0.2571,0,0
7214,ARANK,D,20080904,0.2571,0.2571,0.2571,0.2571,0,0
7214,ARANK,D,20080905,0.2571,0.2571,0.2571,0.2571,0,0
7214,ARANK,D,20080908,0.2571,0.2571,0.2571,0.2571,0,0
7214,ARANK,D,20080909,0.2571,0.2571,0.2571,0.2571,0,0
7214,ARANK,D,20080910,0.2333,0.2333,0.2333,0.2333,16800,0
7214,ARANK,D,20080911,0.2381,0.2381,0.2333,0.2333,48300,0
7214,ARANK,D,20080912,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20080915,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20080916,0.2429,0.2476,0.2429,0.2476,21000,0
7214,ARANK,D,20080917,0.2476,0.2476,0.2476,0.2476,0,0
7214,ARANK,D,20080918,0.2333,0.2476,0.2333,0.2476,18900,0
7214,ARANK,D,20080919,0.2381,0.2381,0.2333,0.2381,35700,0
7214,ARANK,D,20080922,0.2381,0.2381,0.2381,0.2381,10500,0
7214,ARANK,D,20080923,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20080924,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20080925,0.2381,0.2381,0.2381,0.2381,21000,0
7214,ARANK,D,20080926,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20080929,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20080930,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20081003,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20081006,0.2381,0.2381,0.2333,0.2333,58800,0
7214,ARANK,D,20081007,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20081008,0.2286,0.2286,0.2286,0.2286,31500,0
7214,ARANK,D,20081009,0.2286,0.2286,0.2286,0.2286,0,0
7214,ARANK,D,20081010,0.2143,0.2452,0.2143,0.2452,29400,0
7214,ARANK,D,20081013,0.2190,0.2190,0.2048,0.2143,39900,0
7214,ARANK,D,20081014,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081015,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081016,0.2143,0.2143,0.2143,0.2143,8400,0
7214,ARANK,D,20081017,0.2143,0.2143,0.2143,0.2143,6300,0
7214,ARANK,D,20081020,0.2143,0.2381,0.2143,0.2381,31500,0
7214,ARANK,D,20081021,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20081022,0.2143,0.2333,0.2000,0.2333,53550,0
7214,ARANK,D,20081023,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20081024,0.2143,0.2286,0.2000,0.2286,10920,0
7214,ARANK,D,20081028,0.1929,0.2381,0.1929,0.2381,10500,0
7214,ARANK,D,20081029,0.2333,0.2333,0.2333,0.2333,10500,0
7214,ARANK,D,20081030,0.2143,0.2143,0.2143,0.2143,10080,0
7214,ARANK,D,20081031,0.2143,0.2143,0.2143,0.2143,10500,0
7214,ARANK,D,20081103,0.2143,0.2143,0.2143,0.2143,10500,0
7214,ARANK,D,20081104,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081105,0.2143,0.2190,0.2143,0.2190,54600,0
7214,ARANK,D,20081106,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081107,0.2000,0.2190,0.2000,0.2190,12600,0
7214,ARANK,D,20081110,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081111,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081112,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081113,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081114,0.2143,0.2143,0.2143,0.2143,8400,0
7214,ARANK,D,20081117,0.2143,0.2143,0.2143,0.2143,10500,0
7214,ARANK,D,20081118,0.2143,0.2143,0.2143,0.2143,2100,0
7214,ARANK,D,20081119,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081120,0.2143,0.2167,0.2143,0.2167,25200,0
7214,ARANK,D,20081121,0.2143,0.2190,0.1905,0.2190,16800,0
7214,ARANK,D,20081124,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081125,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081126,0.2190,0.2190,0.2190,0.2190,0,0
7214,ARANK,D,20081127,0.2190,0.2190,0.2143,0.2143,62370,0
7214,ARANK,D,20081128,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081201,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081202,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081203,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081204,0.2333,0.2333,0.2333,0.2333,12390,0
7214,ARANK,D,20081205,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20081209,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20081210,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20081211,0.2333,0.2333,0.2333,0.2333,0,0
7214,ARANK,D,20081212,0.2167,0.2381,0.2167,0.2381,2520,0
7214,ARANK,D,20081215,0.2143,0.2143,0.2143,0.2143,2100,0
7214,ARANK,D,20081216,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081217,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20081218,0.2357,0.2381,0.2357,0.2381,24150,0
7214,ARANK,D,20081219,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20081222,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20081223,0.2381,0.2381,0.2381,0.2381,0,0
7214,ARANK,D,20081224,0.2143,0.2143,0.2143,0.2143,7770,0
7214,ARANK,D,20081226,0.2143,0.2143,0.2143,0.2143,63000,0
7214,ARANK,D,20081230,0.2000,0.2381,0.2000,0.2381,21210,0
7214,ARANK,D,20081231,0.2143,0.2143,0.1905,0.1905,75600,0
7214,ARANK,D,20090102,0.1905,0.1905,0.1905,0.1905,27300,0
7214,ARANK,D,20090105,0.2095,0.2095,0.2024,0.2024,10500,0
7214,ARANK,D,20090106,0.1857,0.1857,0.1857,0.1857,8400,0
7214,ARANK,D,20090107,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090108,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090109,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090112,0.1952,0.1952,0.1952,0.1952,10500,0
7214,ARANK,D,20090113,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090114,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090115,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090116,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090119,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090120,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090121,0.1857,0.1857,0.1857,0.1857,6300,0
7214,ARANK,D,20090122,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090123,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090128,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090129,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090130,0.2048,0.2048,0.2048,0.2048,23100,0
7214,ARANK,D,20090203,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090204,0.1905,0.1905,0.1857,0.1905,224910,0
7214,ARANK,D,20090205,0.1857,0.2095,0.1857,0.2095,33180,0
7214,ARANK,D,20090206,0.2095,0.2095,0.2095,0.2095,0,0
7214,ARANK,D,20090210,0.2095,0.2095,0.2095,0.2095,0,0
7214,ARANK,D,20090211,0.2000,0.2000,0.2000,0.2000,10500,0
7214,ARANK,D,20090212,0.2000,0.2000,0.2000,0.2000,4200,0
7214,ARANK,D,20090213,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090216,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090217,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090218,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090219,0.2000,0.2000,0.2000,0.2000,37800,0
7214,ARANK,D,20090220,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090223,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090224,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090225,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090226,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090227,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090302,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090303,0.1667,0.2143,0.1667,0.2143,4200,0
7214,ARANK,D,20090304,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090305,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090306,0.1667,0.2143,0.1667,0.2143,4200,0
7214,ARANK,D,20090310,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090311,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090312,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090313,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090316,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090317,0.1905,0.1905,0.1905,0.1905,58800,0
7214,ARANK,D,20090318,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090319,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090320,0.1667,0.2119,0.1667,0.2119,4200,0
7214,ARANK,D,20090323,0.2119,0.2119,0.2119,0.2119,0,0
7214,ARANK,D,20090324,0.2119,0.2119,0.2119,0.2119,0,0
7214,ARANK,D,20090325,0.2119,0.2119,0.2119,0.2119,0,0
7214,ARANK,D,20090326,0.2119,0.2119,0.2119,0.2119,0,0
7214,ARANK,D,20090327,0.2119,0.2119,0.2119,0.2119,0,0
7214,ARANK,D,20090330,0.2119,0.2119,0.2119,0.2119,0,0
7214,ARANK,D,20090331,0.2119,0.2119,0.2119,0.2119,0,0
7214,ARANK,D,20090401,0.1667,0.1905,0.1667,0.1905,8400,0
7214,ARANK,D,20090402,0.1667,0.1857,0.1667,0.1857,4200,0
7214,ARANK,D,20090403,0.1905,0.1905,0.1810,0.1905,41160,0
7214,ARANK,D,20090406,0.1667,0.1881,0.1667,0.1881,9450,0
7214,ARANK,D,20090407,0.1881,0.1881,0.1881,0.1881,10500,0
7214,ARANK,D,20090408,0.1881,0.1881,0.1881,0.1881,10500,0
7214,ARANK,D,20090409,0.1881,0.1881,0.1881,0.1881,8400,0
7214,ARANK,D,20090410,0.1881,0.1881,0.1881,0.1881,10500,0
7214,ARANK,D,20090413,0.1881,0.1881,0.1881,0.1881,4200,0
7214,ARANK,D,20090414,0.1881,0.1881,0.1881,0.1881,0,0
7214,ARANK,D,20090415,0.1881,0.1881,0.1881,0.1881,0,0
7214,ARANK,D,20090416,0.1881,0.1881,0.1881,0.1881,67200,0
7214,ARANK,D,20090417,0.2048,0.2048,0.2048,0.2048,4200,0
7214,ARANK,D,20090420,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090421,0.1857,0.1857,0.1810,0.1810,67200,0
7214,ARANK,D,20090422,0.1667,0.2048,0.1667,0.2048,3150,0
7214,ARANK,D,20090423,0.1810,0.2048,0.1810,0.2048,8400,0
7214,ARANK,D,20090424,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090427,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090428,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090429,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090430,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090504,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090505,0.1810,0.2048,0.1810,0.2048,12600,0
7214,ARANK,D,20090506,0.1810,0.2048,0.1810,0.2048,6300,0
7214,ARANK,D,20090507,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090508,0.2048,0.2048,0.2048,0.2048,0,0
7214,ARANK,D,20090511,0.2143,0.2143,0.2143,0.2143,6300,0
7214,ARANK,D,20090512,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090513,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090514,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090515,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090518,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090519,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090520,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090521,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090522,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090525,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090526,0.1810,0.2143,0.1810,0.2143,14700,0
7214,ARANK,D,20090527,0.1857,0.2143,0.1857,0.2143,10500,0
7214,ARANK,D,20090528,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090529,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090601,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090602,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090603,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090604,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090605,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090608,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090609,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090610,0.2143,0.2143,0.2143,0.2143,0,0
7214,ARANK,D,20090611,0.1905,0.2143,0.1810,0.2143,33600,0
7214,ARANK,D,20090612,0.2143,0.2143,0.2143,0.2143,4200,0
7214,ARANK,D,20090615,0.1857,0.1857,0.1857,0.1857,91980,0
7214,ARANK,D,20090616,0.2143,0.2143,0.2143,0.2143,210,0
7214,ARANK,D,20090617,0.1905,0.2000,0.1905,0.2000,18900,0
7214,ARANK,D,20090618,0.1905,0.1905,0.1857,0.1857,42000,0
7214,ARANK,D,20090619,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090622,0.1857,0.1857,0.1857,0.1857,0,0
7214,ARANK,D,20090623,0.1714,0.1905,0.1714,0.1905,6300,0
7214,ARANK,D,20090624,0.1905,0.1905,0.1857,0.1857,136500,0
7214,ARANK,D,20090625,0.1857,0.1857,0.1738,0.1738,111300,0
7214,ARANK,D,20090626,0.1738,0.1738,0.1667,0.1667,281400,0
7214,ARANK,D,20090629,0.1667,0.1667,0.1643,0.1643,203700,0
7214,ARANK,D,20090630,0.1667,0.1667,0.1429,0.1429,682710,0
7214,ARANK,D,20090701,0.1429,0.1619,0.1381,0.1619,16800,0
7214,ARANK,D,20090702,0.1333,0.1524,0.1333,0.1524,31500,0
7214,ARANK,D,20090703,0.1500,0.1500,0.1500,0.1500,25200,0
7214,ARANK,D,20090706,0.1500,0.1500,0.1500,0.1500,94500,0
7214,ARANK,D,20090707,0.1500,0.1500,0.1500,0.1500,0,0
7214,ARANK,D,20090708,0.1500,0.1500,0.1500,0.1500,0,0
7214,ARANK,D,20090709,0.1500,0.1500,0.1476,0.1476,123900,0
7214,ARANK,D,20090710,0.1476,0.1476,0.1476,0.1476,0,0
7214,ARANK,D,20090713,0.1333,0.1524,0.1333,0.1524,5880,0
7214,ARANK,D,20090714,0.1524,0.1524,0.1524,0.1524,63000,0
7214,ARANK,D,20090715,0.1333,0.1524,0.1333,0.1524,3150,0
7214,ARANK,D,20090716,0.1333,0.1500,0.1286,0.1381,69300,0
7214,ARANK,D,20090717,0.1524,0.1524,0.1524,0.1524,6300,0
7214,ARANK,D,20090720,0.1524,0.1524,0.1524,0.1524,0,0
7214,ARANK,D,20090721,0.1524,0.1524,0.1524,0.1524,0,0
7214,ARANK,D,20090722,0.1524,0.1524,0.1524,0.1524,0,0
7214,ARANK,D,20090723,0.1524,0.1524,0.1524,0.1524,52500,0
7214,ARANK,D,20090724,0.1524,0.1524,0.1524,0.1524,0,0
7214,ARANK,D,20090727,0.1524,0.1524,0.1524,0.1524,0,0
7214,ARANK,D,20090728,0.1714,0.1714,0.1714,0.1714,2100,0
7214,ARANK,D,20090729,0.1714,0.1714,0.1714,0.1714,0,0
7214,ARANK,D,20090730,0.1714,0.1762,0.1714,0.1762,21000,0
7214,ARANK,D,20090731,0.1667,0.1667,0.1667,0.1667,42000,0
7214,ARANK,D,20090803,0.1667,0.1667,0.1571,0.1571,23100,0
7214,ARANK,D,20090804,0.1619,0.1619,0.1619,0.1619,4200,0
7214,ARANK,D,20090805,0.1619,0.1667,0.1619,0.1667,65100,0
7214,ARANK,D,20090806,0.1643,0.1738,0.1619,0.1738,44100,0
7214,ARANK,D,20090807,0.1738,0.1738,0.1738,0.1738,42000,0
7214,ARANK,D,20090810,0.1857,0.1905,0.1857,0.1857,25200,0
7214,ARANK,D,20090811,0.1905,0.1905,0.1905,0.1905,22890,0
7214,ARANK,D,20090812,0.1905,0.1905,0.1786,0.1881,34230,0
7214,ARANK,D,20090813,0.1905,0.1905,0.1905,0.1905,42000,0
7214,ARANK,D,20090814,0.1905,0.1905,0.1857,0.1857,52500,0
7214,ARANK,D,20090817,0.1905,0.1905,0.1905,0.1905,21000,0
7214,ARANK,D,20090818,0.1905,0.1929,0.1905,0.1929,66780,0
7214,ARANK,D,20090819,0.1786,0.1905,0.1786,0.1905,8400,0
7214,ARANK,D,20090820,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090821,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090824,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090825,0.1905,0.2000,0.1905,0.2000,200970,0
7214,ARANK,D,20090826,0.2000,0.2000,0.2000,0.2000,0,0
7214,ARANK,D,20090827,0.1905,0.1905,0.1905,0.1905,10500,0
7214,ARANK,D,20090828,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090901,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090902,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090903,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090904,0.1714,0.1952,0.1690,0.1952,35700,0
7214,ARANK,D,20090907,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090908,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20090909,0.1714,0.1905,0.1714,0.1905,4200,0
7214,ARANK,D,20090910,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090911,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090914,0.1714,0.1905,0.1667,0.1905,17640,0
7214,ARANK,D,20090915,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090916,0.1905,0.1905,0.1905,0.1905,0,0
7214,ARANK,D,20090917,0.1905,0.1905,0.1905,0.1905,354060,0
7214,ARANK,D,20090918,0.1952,0.2143,0.1952,0.2119,343560,0
7214,ARANK,D,20090923,0.2143,0.2405,0.2143,0.2190,10538640,0
7214,ARANK,D,20090924,0.2190,0.2190,0.1952,0.2071,272160,0
7214,ARANK,D,20090925,0.1976,0.2119,0.1976,0.2119,140700,0
7214,ARANK,D,20090928,0.2048,0.2048,0.1905,0.1905,384300,0
7214,ARANK,D,20090929,0.1952,0.2095,0.1905,0.1905,2250990,0
7214,ARANK,D,20090930,0.1905,0.1929,0.1762,0.1881,678300,0
7214,ARANK,D,20091001,0.1881,0.1881,0.1690,0.1857,48300,0
7214,ARANK,D,20091002,0.1738,0.1833,0.1714,0.1833,71400,0
7214,ARANK,D,20091005,0.1857,0.1857,0.1619,0.1690,680820,0
7214,ARANK,D,20091006,0.1690,0.1714,0.1667,0.1667,142170,0
7214,ARANK,D,20091007,0.1690,0.1690,0.1667,0.1667,84000,0
7214,ARANK,D,20091008,0.1667,0.1667,0.1619,0.1667,163800,0
7214,ARANK,D,20091009,0.1667,0.1810,0.1643,0.1810,46200,0
7214,ARANK,D,20091012,0.1810,0.1810,0.1667,0.1667,42000,0
7214,ARANK,D,20091013,0.1690,0.1690,0.1667,0.1690,147000,0
7214,ARANK,D,20091014,0.1667,0.1905,0.1667,0.1905,30660,0
7214,ARANK,D,20091015,0.1881,0.1881,0.1738,0.1738,315210,0
7214,ARANK,D,20091016,0.1738,0.1833,0.1738,0.1833,64050,0
7214,ARANK,D,20091019,0.1714,0.1857,0.1714,0.1810,47250,0
7214,ARANK,D,20091020,0.1714,0.1833,0.1667,0.1833,77700,0
7214,ARANK,D,20091021,0.1810,0.1833,0.1690,0.1810,198870,0
7214,ARANK,D,20091022,0.1810,0.1810,0.1810,0.1810,0,0
7214,ARANK,D,20091023,0.1738,0.1738,0.1667,0.1738,128100,0
7214,ARANK,D,20091026,0.1762,0.1762,0.1762,0.1762,16170,0
7214,ARANK,D,20091027,0.1714,0.1738,0.1714,0.1738,60900,0
7214,ARANK,D,20091028,0.1738,0.1738,0.1738,0.1738,16170,0
7214,ARANK,D,20091029,0.1690,0.1738,0.1690,0.1738,37800,0
7214,ARANK,D,20091030,0.1714,0.1786,0.1714,0.1786,197400,0
7214,ARANK,D,20091102,0.1786,0.1786,0.1786,0.1786,0,0
7214,ARANK,D,20091103,0.1786,0.1976,0.1786,0.1833,984690,0
7214,ARANK,D,20091104,0.1833,0.2048,0.1833,0.2000,1333080,0
7214,ARANK,D,20091105,0.2000,0.2000,0.1833,0.1952,199500,0
7214,ARANK,D,20091106,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20091109,0.1833,0.1857,0.1786,0.1786,172200,0
7214,ARANK,D,20091110,0.1857,0.2024,0.1738,0.1738,232260,0
7214,ARANK,D,20091111,0.1738,0.1738,0.1738,0.1738,0,0
7214,ARANK,D,20091112,0.1810,0.1810,0.1762,0.1762,25200,0
7214,ARANK,D,20091113,0.1810,0.1810,0.1762,0.1762,25200,0
7214,ARANK,D,20091116,0.1762,0.1929,0.1714,0.1929,142590,0
7214,ARANK,D,20091117,0.1786,0.1929,0.1762,0.1762,50610,0
7214,ARANK,D,20091118,0.1762,0.1881,0.1762,0.1881,420,0
7214,ARANK,D,20091119,0.1929,0.1929,0.1929,0.1929,210,0
7214,ARANK,D,20091120,0.1857,0.2071,0.1833,0.1929,2583420,0
7214,ARANK,D,20091123,0.1786,0.1786,0.1786,0.1786,70350,0
7214,ARANK,D,20091124,0.1762,0.1952,0.1738,0.1952,44520,0
7214,ARANK,D,20091125,0.1952,0.1952,0.1952,0.1952,0,0
7214,ARANK,D,20091126,0.1714,0.1857,0.1690,0.1810,212940,0
7214,ARANK,D,20091130,0.1810,0.1881,0.1786,0.1881,150780,0
7214,ARANK,D,20091201,0.1762,0.1762,0.1762,0.1762,12600,0
7214,ARANK,D,20091202,0.1810,0.1857,0.1810,0.1857,21840,0
7214,ARANK,D,20091203,0.1857,0.2071,0.1857,0.1952,4533690,0
7214,ARANK,D,20091204,0.1929,0.2143,0.1905,0.1952,11241300,0
7214,ARANK,D,20091207,0.2000,0.2000,0.1833,0.1833,4452210,0
7214,ARANK,D,20091208,0.1833,0.1833,0.1810,0.1833,495600,0
7214,ARANK,D,20091209,0.1810,0.1810,0.1786,0.1810,752010,0
7214,ARANK,D,20091210,0.1810,0.1833,0.1762,0.1833,1746780,0
7214,ARANK,D,20091211,0.1810,0.1810,0.1762,0.1786,508200,0
7214,ARANK,D,20091214,0.1786,0.1786,0.1762,0.1762,210210,0
7214,ARANK,D,20091215,0.1786,0.1786,0.1762,0.1786,379890,0
7214,ARANK,D,20091216,0.1786,0.1786,0.1762,0.1786,155400,0
7214,ARANK,D,20091217,0.1810,0.1905,0.1810,0.1857,516600,0
7214,ARANK,D,20091221,0.1881,0.1905,0.1833,0.1833,294420,0
7214,ARANK,D,20091222,0.1881,0.1881,0.1881,0.1881,21000,0
7214,ARANK,D,20091223,0.1857,0.1857,0.1786,0.1786,475230,0
7214,ARANK,D,20091224,0.1786,0.1786,0.1738,0.1738,98700,0
7214,ARANK,D,20091228,0.1714,0.1714,0.1714,0.1714,21000,0
7214,ARANK,D,20091229,0.1714,0.1738,0.1690,0.1738,128100,0
7214,ARANK,D,20091230,0.1810,0.1810,0.1810,0.1810,21000,0
7214,ARANK,D,20091231,0.1810,0.1810,0.1810,0.1810,0,0
7214,ARANK,D,20100104,0.1810,0.1810,0.1810,0.1810,0,0
7214,ARANK,D,20100105,0.1762,0.1857,0.1762,0.1857,178500,0
7214,ARANK,D,20100106,0.1762,0.1810,0.1762,0.1810,149100,0
7214,ARANK,D,20100107,0.1810,0.1810,0.1810,0.1810,0,0
7214,ARANK,D,20100108,0.1762,0.1762,0.1762,0.1762,52500,0
7214,ARANK,D,20100111,0.1810,0.1905,0.1810,0.1810,182280,0
7214,ARANK,D,20100112,0.1857,0.2071,0.1857,0.2048,1389570,0
7214,ARANK,D,20100113,0.2024,0.2048,0.1905,0.2048,638820,0
7214,ARANK,D,20100114,0.2048,0.2357,0.2048,0.2214,7206780,0
