<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0078,GDEX,D,20090506,0.0729,0.0750,0.0723,0.0748,392803,0
0078,GDEX,D,20090507,0.0756,0.0805,0.0750,0.0800,1687887,0
0078,GDEX,D,20090508,0.0800,0.0811,0.0792,0.0800,2410302,0
0078,GDEX,D,20090511,0.0800,0.0805,0.0767,0.0767,3192062,0
0078,GDEX,D,20090512,0.0778,0.0778,0.0756,0.0756,279920,0
0078,GDEX,D,20090513,0.0767,0.0767,0.0761,0.0761,827142,0
0078,GDEX,D,20090514,0.0767,0.0767,0.0753,0.0761,1407377,0
0078,GDEX,D,20090515,0.0759,0.0772,0.0745,0.0772,850091,0
0078,GDEX,D,20090518,0.0772,0.0772,0.0772,0.0772,0,0
0078,GDEX,D,20090519,0.0750,0.0750,0.0750,0.0750,15591,0
0078,GDEX,D,20090520,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090521,0.0750,0.0750,0.0750,0.0750,59964,0
0078,GDEX,D,20090522,0.0772,0.0778,0.0767,0.0767,200286,0
0078,GDEX,D,20090525,0.0767,0.0767,0.0767,0.0767,31295,0
0078,GDEX,D,20090526,0.0753,0.0753,0.0726,0.0726,742188,0
0078,GDEX,D,20090527,0.0739,0.0739,0.0723,0.0739,308192,0
0078,GDEX,D,20090528,0.0729,0.0739,0.0729,0.0731,936416,0
0078,GDEX,D,20090529,0.0750,0.0750,0.0739,0.0739,389601,0
0078,GDEX,D,20090601,0.0739,0.0750,0.0729,0.0739,151189,0
0078,GDEX,D,20090602,0.0739,0.0739,0.0739,0.0739,81409,0
0078,GDEX,D,20090603,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090604,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090605,0.0756,0.0756,0.0750,0.0750,731566,0
0078,GDEX,D,20090608,0.0742,0.0742,0.0739,0.0739,133744,0
0078,GDEX,D,20090609,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090610,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090611,0.0750,0.0750,0.0750,0.0750,5996,0
0078,GDEX,D,20090612,0.0750,0.0756,0.0737,0.0756,91278,0
0078,GDEX,D,20090615,0.0756,0.0756,0.0756,0.0756,0,0
0078,GDEX,D,20090616,0.0756,0.0756,0.0756,0.0756,572010,0
0078,GDEX,D,20090617,0.0761,0.0789,0.0761,0.0789,428474,0
0078,GDEX,D,20090618,0.0789,0.0789,0.0789,0.0789,0,0
0078,GDEX,D,20090619,0.0789,0.0789,0.0789,0.0789,0,0
0078,GDEX,D,20090622,0.0789,0.0789,0.0789,0.0789,0,0
0078,GDEX,D,20090623,0.0718,0.0718,0.0701,0.0709,190328,0
0078,GDEX,D,20090624,0.0709,0.0709,0.0709,0.0709,0,0
0078,GDEX,D,20090625,0.0745,0.0745,0.0745,0.0745,35438,0
0078,GDEX,D,20090626,0.0745,0.0745,0.0745,0.0745,11813,0
0078,GDEX,D,20090629,0.0745,0.0745,0.0745,0.0745,0,0
0078,GDEX,D,20090630,0.0745,0.0745,0.0745,0.0745,0,0
0078,GDEX,D,20090701,0.0745,0.0745,0.0745,0.0745,0,0
0078,GDEX,D,20090702,0.0745,0.0745,0.0745,0.0745,29532,0
0078,GDEX,D,20090703,0.0745,0.0745,0.0745,0.0745,0,0
0078,GDEX,D,20090706,0.0745,0.0745,0.0745,0.0745,0,0
0078,GDEX,D,20090707,0.0745,0.0745,0.0745,0.0745,17719,0
0078,GDEX,D,20090708,0.0745,0.0745,0.0745,0.0745,0,0
0078,GDEX,D,20090709,0.0750,0.0750,0.0750,0.0750,11993,0
0078,GDEX,D,20090710,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090713,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090714,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090715,0.0756,0.0756,0.0750,0.0750,29982,0
0078,GDEX,D,20090716,0.0756,0.0756,0.0756,0.0756,1217,0
0078,GDEX,D,20090717,0.0750,0.0750,0.0750,0.0750,30582,0
0078,GDEX,D,20090720,0.0750,0.0750,0.0750,0.0750,600,0
0078,GDEX,D,20090721,0.0734,0.0734,0.0729,0.0729,28703,0
0078,GDEX,D,20090722,0.0756,0.0756,0.0723,0.0723,127245,0
0078,GDEX,D,20090723,0.0723,0.0723,0.0723,0.0723,0,0
0078,GDEX,D,20090724,0.0734,0.0734,0.0734,0.0734,57222,0
0078,GDEX,D,20090727,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090728,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090729,0.0729,0.0729,0.0723,0.0723,165971,0
0078,GDEX,D,20090730,0.0723,0.0723,0.0723,0.0723,0,0
0078,GDEX,D,20090731,0.0739,0.0739,0.0739,0.0739,23260,0
0078,GDEX,D,20090803,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090804,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090805,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090806,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090807,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090810,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20090811,0.0726,0.0750,0.0723,0.0750,190087,0
0078,GDEX,D,20090812,0.0723,0.0723,0.0723,0.0723,27662,0
0078,GDEX,D,20090813,0.0734,0.0739,0.0734,0.0739,116299,0
0078,GDEX,D,20090814,0.0739,0.0739,0.0737,0.0737,173062,0
0078,GDEX,D,20090817,0.0729,0.0729,0.0729,0.0729,253259,0
0078,GDEX,D,20090818,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20090819,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20090820,0.0745,0.0745,0.0745,0.0745,5906,0
0078,GDEX,D,20090821,0.0739,0.0739,0.0739,0.0739,29075,0
0078,GDEX,D,20090824,0.0739,0.0739,0.0729,0.0729,39396,0
0078,GDEX,D,20090825,0.0750,0.0750,0.0750,0.0750,59964,0
0078,GDEX,D,20090826,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090827,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090828,0.0745,0.0750,0.0745,0.0750,106737,0
0078,GDEX,D,20090901,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090902,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090903,0.0750,0.0750,0.0750,0.0750,0,0
0078,GDEX,D,20090904,0.0726,0.0726,0.0726,0.0726,39063,0
0078,GDEX,D,20090907,0.0726,0.0726,0.0726,0.0726,0,0
0078,GDEX,D,20090908,0.0734,0.0734,0.0734,0.0734,57222,0
0078,GDEX,D,20090909,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090910,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090911,0.0734,0.0734,0.0734,0.0734,57222,0
0078,GDEX,D,20090914,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090915,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090916,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090917,0.0734,0.0734,0.0734,0.0734,5722,0
0078,GDEX,D,20090918,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090923,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20090924,0.0734,0.0734,0.0723,0.0726,234375,0
0078,GDEX,D,20090925,0.0726,0.0726,0.0723,0.0723,55324,0
0078,GDEX,D,20090928,0.0723,0.0723,0.0723,0.0723,912842,0
0078,GDEX,D,20090929,0.0723,0.0723,0.0723,0.0723,0,0
0078,GDEX,D,20090930,0.0729,0.0729,0.0729,0.0729,33205,0
0078,GDEX,D,20091001,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091002,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091005,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091006,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091007,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091008,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091009,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091012,0.0734,0.0734,0.0734,0.0734,28611,0
0078,GDEX,D,20091013,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20091014,0.0734,0.0734,0.0734,0.0734,11444,0
0078,GDEX,D,20091015,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20091016,0.0734,0.0734,0.0726,0.0726,139509,0
0078,GDEX,D,20091019,0.0729,0.0729,0.0729,0.0729,309539,0
0078,GDEX,D,20091020,0.0729,0.0729,0.0729,0.0729,196979,0
0078,GDEX,D,20091021,0.0726,0.0729,0.0726,0.0729,163212,0
0078,GDEX,D,20091022,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091023,0.0729,0.0729,0.0729,0.0729,0,0
0078,GDEX,D,20091026,0.0723,0.0723,0.0712,0.0712,42694,0
0078,GDEX,D,20091027,0.0712,0.0712,0.0712,0.0712,0,0
0078,GDEX,D,20091028,0.0739,0.0739,0.0729,0.0729,56843,0
0078,GDEX,D,20091029,0.0723,0.0723,0.0723,0.0723,55324,0
0078,GDEX,D,20091030,0.0723,0.0723,0.0723,0.0723,0,0
0078,GDEX,D,20091102,0.0723,0.0723,0.0723,0.0723,0,0
0078,GDEX,D,20091103,0.0723,0.0723,0.0723,0.0723,0,0
0078,GDEX,D,20091104,0.0734,0.0734,0.0734,0.0734,171093,0
0078,GDEX,D,20091105,0.0734,0.0734,0.0734,0.0734,0,0
0078,GDEX,D,20091106,0.0750,0.0756,0.0745,0.0756,357202,0
0078,GDEX,D,20091109,0.0756,0.0756,0.0756,0.0756,0,0
0078,GDEX,D,20091110,0.0767,0.0767,0.0759,0.0759,380005,0
0078,GDEX,D,20091111,0.0759,0.0759,0.0756,0.0756,115619,0
0078,GDEX,D,20091112,0.0759,0.0759,0.0759,0.0759,122582,0
0078,GDEX,D,20091113,0.0759,0.0767,0.0759,0.0767,1020208,0
0078,GDEX,D,20091116,0.0761,0.0778,0.0761,0.0767,1427040,0
0078,GDEX,D,20091117,0.0772,0.0772,0.0767,0.0767,938842,0
0078,GDEX,D,20091118,0.0772,0.0794,0.0772,0.0794,800674,0
0078,GDEX,D,20091119,0.0783,0.0789,0.0767,0.0770,126032,0
0078,GDEX,D,20091120,0.0786,0.0803,0.0778,0.0803,370097,0
0078,GDEX,D,20091123,0.0803,0.0803,0.0803,0.0803,0,0
0078,GDEX,D,20091124,0.0772,0.0772,0.0770,0.0772,260102,0
0078,GDEX,D,20091125,0.0778,0.0778,0.0772,0.0778,128556,0
0078,GDEX,D,20091126,0.0778,0.0778,0.0778,0.0778,257111,0
0078,GDEX,D,20091130,0.0778,0.0778,0.0778,0.0778,3214,0
0078,GDEX,D,20091201,0.0778,0.0778,0.0778,0.0778,160694,0
0078,GDEX,D,20091202,0.0778,0.0778,0.0778,0.0778,0,0
0078,GDEX,D,20091203,0.0778,0.0778,0.0778,0.0778,32139,0
0078,GDEX,D,20091204,0.0778,0.0783,0.0772,0.0783,787761,0
0078,GDEX,D,20091207,0.0778,0.0783,0.0778,0.0783,240886,0
0078,GDEX,D,20091208,0.0783,0.0783,0.0783,0.0783,32552,0
0078,GDEX,D,20091209,0.0783,0.0783,0.0783,0.0783,0,0
0078,GDEX,D,20091210,0.0783,0.0783,0.0783,0.0783,227865,0
0078,GDEX,D,20091211,0.0783,0.0783,0.0783,0.0783,0,0
0078,GDEX,D,20091214,0.0778,0.0789,0.0778,0.0778,192833,0
0078,GDEX,D,20091215,0.0778,0.0778,0.0778,0.0778,128556,0
0078,GDEX,D,20091216,0.0772,0.0778,0.0764,0.0778,280251,0
0078,GDEX,D,20091217,0.0778,0.0778,0.0778,0.0778,12856,0
0078,GDEX,D,20091221,0.0778,0.0783,0.0778,0.0778,1157000,0
0078,GDEX,D,20091222,0.0778,0.0778,0.0778,0.0778,257111,0
0078,GDEX,D,20091223,0.0778,0.0778,0.0778,0.0778,728910,0
0078,GDEX,D,20091224,0.0772,0.0772,0.0772,0.0772,0,0
0078,GDEX,D,20091228,0.0772,0.0772,0.0772,0.0772,0,0
0078,GDEX,D,20091229,0.0778,0.0778,0.0775,0.0775,319301,0
0078,GDEX,D,20091230,0.0778,0.0778,0.0778,0.0778,514222,0
0078,GDEX,D,20091231,0.0775,0.0778,0.0775,0.0778,128556,0
0078,GDEX,D,20100104,0.0778,0.0778,0.0778,0.0778,0,0
0078,GDEX,D,20100105,0.0789,0.0789,0.0786,0.0789,177982,0
0078,GDEX,D,20100106,0.0811,0.0814,0.0805,0.0805,252700,0
0078,GDEX,D,20100107,0.0805,0.0805,0.0794,0.0805,280019,0
0078,GDEX,D,20100108,0.0805,0.0833,0.0805,0.0833,1714840,0
0078,GDEX,D,20100111,0.0838,0.0849,0.0838,0.0844,756902,0
0078,GDEX,D,20100112,0.0844,0.0860,0.0844,0.0860,794969,0
0078,GDEX,D,20100113,0.0866,0.0888,0.0866,0.0866,4339792,0
0078,GDEX,D,20100114,0.0866,0.0888,0.0849,0.0855,3160036,0
0078,GDEX,D,20100115,0.0877,0.0882,0.0857,0.0871,1322878,0
0078,GDEX,D,20100118,0.0882,0.0882,0.0855,0.0866,571828,0
0078,GDEX,D,20100119,0.0866,0.0882,0.0860,0.0882,512356,0
0078,GDEX,D,20100120,0.0866,0.0877,0.0855,0.0877,504211,0
0078,GDEX,D,20100121,0.0877,0.0877,0.0866,0.0866,83868,0
0078,GDEX,D,20100122,0.0849,0.0866,0.0849,0.0866,76244,0
0078,GDEX,D,20100125,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100126,0.0866,0.0882,0.0833,0.0866,213482,0
0078,GDEX,D,20100127,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100128,0.0866,0.0871,0.0866,0.0866,426965,0
0078,GDEX,D,20100129,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100202,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100203,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100204,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100205,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100208,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100209,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100210,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100211,0.0866,0.0866,0.0866,0.0866,0,0
0078,GDEX,D,20100212,0.0871,0.0871,0.0871,0.0871,7691,0
0078,GDEX,D,20100217,0.0871,0.0871,0.0871,0.0871,0,0
0078,GDEX,D,20100218,0.0871,0.0871,0.0871,0.0871,0,0
0078,GDEX,D,20100219,0.0871,0.0871,0.0871,0.0871,0,0
0078,GDEX,D,20100222,0.0871,0.0871,0.0871,0.0871,0,0
0078,GDEX,D,20100223,0.0871,0.0871,0.0871,0.0871,0,0
0078,GDEX,D,20100224,0.0871,0.0871,0.0871,0.0871,0,0
0078,GDEX,D,20100225,0.0871,0.0871,0.0871,0.0871,0,0
0078,GDEX,D,20100301,0.0805,0.0805,0.0805,0.0805,259530,0
0078,GDEX,D,20100302,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100303,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100304,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100305,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100308,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100309,0.0805,0.0833,0.0805,0.0833,72773,0
0078,GDEX,D,20100310,0.0833,0.0833,0.0833,0.0833,0,0
0078,GDEX,D,20100311,0.0833,0.0833,0.0833,0.0833,0,0
0078,GDEX,D,20100312,0.0833,0.0833,0.0833,0.0833,0,0
0078,GDEX,D,20100315,0.0833,0.0833,0.0833,0.0833,85742,0
0078,GDEX,D,20100316,0.0833,0.0833,0.0833,0.0833,0,0
0078,GDEX,D,20100317,0.0833,0.0833,0.0833,0.0833,0,0
0078,GDEX,D,20100318,0.0833,0.0833,0.0833,0.0833,0,0
0078,GDEX,D,20100319,0.0805,0.0805,0.0805,0.0805,68297,0
0078,GDEX,D,20100322,0.0805,0.0805,0.0805,0.0805,136595,0
0078,GDEX,D,20100323,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100324,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100325,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100326,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100329,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100330,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100331,0.0805,0.0805,0.0805,0.0805,34149,0
0078,GDEX,D,20100401,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100402,0.0805,0.0816,0.0805,0.0816,209489,0
0078,GDEX,D,20100405,0.0816,0.0816,0.0816,0.0816,0,0
0078,GDEX,D,20100406,0.0816,0.0816,0.0816,0.0816,0,0
0078,GDEX,D,20100407,0.0811,0.0811,0.0805,0.0805,239041,0
0078,GDEX,D,20100408,0.0805,0.0805,0.0805,0.0805,0,0
0078,GDEX,D,20100409,0.0794,0.0794,0.0794,0.0794,66723,0
0078,GDEX,D,20100412,0.0794,0.0794,0.0794,0.0794,0,0
0078,GDEX,D,20100413,0.0794,0.0794,0.0794,0.0794,0,0
0078,GDEX,D,20100414,0.0805,0.0811,0.0794,0.0794,478403,0
0078,GDEX,D,20100415,0.0794,0.0794,0.0794,0.0794,266891,0
0078,GDEX,D,20100416,0.0794,0.0794,0.0794,0.0794,266891,0
0078,GDEX,D,20100419,0.0789,0.0789,0.0789,0.0789,230717,0
0078,GDEX,D,20100420,0.0789,0.0789,0.0789,0.0789,197757,0
0078,GDEX,D,20100421,0.0789,0.0789,0.0789,0.0789,65919,0
0078,GDEX,D,20100422,0.0789,0.0789,0.0789,0.0789,32960,0
0078,GDEX,D,20100423,0.0783,0.0783,0.0783,0.0783,130208,0
0078,GDEX,D,20100426,0.0781,0.0781,0.0778,0.0778,411378,0
0078,GDEX,D,20100427,0.0778,0.0789,0.0778,0.0789,151614,0
0078,GDEX,D,20100428,0.0767,0.0789,0.0767,0.0789,210941,0
0078,GDEX,D,20100429,0.0767,0.0767,0.0767,0.0767,62589,0
0078,GDEX,D,20100430,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100503,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100504,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100505,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100506,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100507,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100510,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100511,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100512,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100513,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100514,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100517,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100518,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100519,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100520,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100521,0.0767,0.0767,0.0767,0.0767,36928,0
0078,GDEX,D,20100524,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100525,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100526,0.0767,0.0767,0.0761,0.0767,375537,0
0078,GDEX,D,20100527,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100531,0.0767,0.0767,0.0767,0.0767,162733,0
0078,GDEX,D,20100601,0.0767,0.0767,0.0767,0.0767,125179,0
0078,GDEX,D,20100602,0.0742,0.0742,0.0723,0.0739,157004,0
0078,GDEX,D,20100603,0.0739,0.0739,0.0739,0.0739,0,0
0078,GDEX,D,20100604,0.0761,0.0761,0.0761,0.0761,30864,0
0078,GDEX,D,20100607,0.0767,0.0767,0.0767,0.0767,93884,0
0078,GDEX,D,20100608,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100609,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100610,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100611,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100614,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100615,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100616,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100617,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100618,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100621,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100622,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100623,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100624,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100625,0.0767,0.0767,0.0767,0.0767,0,0
0078,GDEX,D,20100628,0.0767,0.0770,0.0756,0.0756,821504,0
0078,GDEX,D,20100629,0.0756,0.0756,0.0756,0.0756,0,0
0078,GDEX,D,20100630,0.0750,0.0750,0.0750,0.0750,29982,0
0078,GDEX,D,20100701,0.0750,0.0750,0.0750,0.0750,0,0
