<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0192,INTA,D,20181109,0.3100,0.3100,0.3050,0.3050,140500,0
0192,INTA,D,20181112,0.3050,0.3100,0.3050,0.3050,525400,0
0192,INTA,D,20181113,0.3050,0.3050,0.3000,0.3050,140100,0
0192,INTA,D,20181114,0.3000,0.3100,0.3000,0.3100,292300,0
0192,INTA,D,20181115,0.3100,0.3100,0.3000,0.3000,515000,0
0192,INTA,D,20181116,0.3000,0.3100,0.3000,0.3050,500600,0
0192,INTA,D,20181119,0.3050,0.3100,0.3050,0.3050,255900,0
0192,INTA,D,20181121,0.3050,0.3100,0.3050,0.3050,711500,0
0192,INTA,D,20181122,0.3050,0.3200,0.3050,0.3100,677000,0
0192,INTA,D,20181123,0.3100,0.3100,0.3050,0.3050,618400,0
0192,INTA,D,20181126,0.3100,0.3200,0.3100,0.3100,739500,0
0192,INTA,D,20181127,0.3100,0.3100,0.3000,0.3000,1356900,0
0192,INTA,D,20181128,0.3000,0.3000,0.3000,0.3000,490700,0
0192,INTA,D,20181129,0.3050,0.3050,0.2950,0.3000,895500,0
0192,INTA,D,20181130,0.3000,0.3000,0.2950,0.3000,119000,0
0192,INTA,D,20181203,0.3000,0.3000,0.2850,0.2950,1091800,0
0192,INTA,D,20181204,0.2950,0.2950,0.2900,0.2950,103000,0
0192,INTA,D,20181205,0.2850,0.2950,0.2850,0.2950,520300,0
0192,INTA,D,20181206,0.2900,0.2900,0.2850,0.2900,424000,0
0192,INTA,D,20181207,0.2900,0.2950,0.2850,0.2950,351000,0
0192,INTA,D,20181210,0.2850,0.2900,0.2800,0.2900,58400,0
0192,INTA,D,20181211,0.2800,0.2850,0.2750,0.2750,505500,0
0192,INTA,D,20181212,0.2800,0.2850,0.2750,0.2800,517500,0
0192,INTA,D,20181213,0.2850,0.2850,0.2800,0.2850,222000,0
0192,INTA,D,20181214,0.2850,0.2900,0.2800,0.2850,173000,0
0192,INTA,D,20181217,0.2800,0.2800,0.2700,0.2700,328700,0
0192,INTA,D,20181218,0.2700,0.2750,0.2500,0.2600,528700,0
0192,INTA,D,20181219,0.2650,0.2700,0.2600,0.2700,450300,0
0192,INTA,D,20181220,0.2600,0.2700,0.2600,0.2650,273100,0
0192,INTA,D,20181221,0.2600,0.2700,0.2600,0.2700,283400,0
0192,INTA,D,20181224,0.2700,0.2800,0.2700,0.2800,222900,0
0192,INTA,D,20181226,0.2800,0.2800,0.2600,0.2700,535000,0
0192,INTA,D,20181227,0.2800,0.2800,0.2750,0.2800,100900,0
0192,INTA,D,20181228,0.2800,0.2800,0.2800,0.2800,0,0
0192,INTA,D,20181231,0.2800,0.2800,0.2700,0.2800,34400,0
0192,INTA,D,20190102,0.2700,0.2750,0.2700,0.2750,55000,0
0192,INTA,D,20190103,0.2650,0.2700,0.2650,0.2700,60900,0
0192,INTA,D,20190104,0.2650,0.2750,0.2650,0.2700,153100,0
0192,INTA,D,20190107,0.2700,0.2750,0.2700,0.2750,297200,0
0192,INTA,D,20190108,0.2750,0.2800,0.2750,0.2800,15000,0
0192,INTA,D,20190109,0.2850,0.2900,0.2850,0.2850,705500,0
0192,INTA,D,20190110,0.2900,0.3050,0.2850,0.2950,1570000,0
0192,INTA,D,20190111,0.2950,0.3000,0.2900,0.2900,513700,0
0192,INTA,D,20190114,0.2900,0.2900,0.2850,0.2850,263000,0
0192,INTA,D,20190115,0.2800,0.2850,0.2800,0.2850,217000,0
0192,INTA,D,20190116,0.2850,0.2900,0.2800,0.2850,189100,0
0192,INTA,D,20190117,0.2800,0.2850,0.2800,0.2850,192000,0
0192,INTA,D,20190118,0.2850,0.2950,0.2850,0.2900,627000,0
0192,INTA,D,20190122,0.2800,0.2850,0.2800,0.2800,320000,0
0192,INTA,D,20190123,0.2800,0.2800,0.2800,0.2800,20000,0
0192,INTA,D,20190124,0.2850,0.2850,0.2850,0.2850,32000,0
0192,INTA,D,20190125,0.2800,0.2850,0.2800,0.2850,61000,0
0192,INTA,D,20190128,0.2850,0.2900,0.2800,0.2800,350800,0
0192,INTA,D,20190129,0.2800,0.2850,0.2800,0.2850,253000,0
0192,INTA,D,20190130,0.2800,0.2800,0.2800,0.2800,44000,0
0192,INTA,D,20190131,0.2850,0.2850,0.2800,0.2800,82000,0
0192,INTA,D,20190204,0.2800,0.2800,0.2800,0.2800,0,0
0192,INTA,D,20190207,0.2800,0.2800,0.2800,0.2800,0,0
0192,INTA,D,20190208,0.2800,0.2850,0.2800,0.2800,181400,0
0192,INTA,D,20190211,0.2800,0.2850,0.2800,0.2800,358700,0
0192,INTA,D,20190212,0.2800,0.2800,0.2800,0.2800,482500,0
0192,INTA,D,20190213,0.2800,0.2800,0.2800,0.2800,130000,0
0192,INTA,D,20190214,0.2800,0.2800,0.2800,0.2800,147600,0
0192,INTA,D,20190215,0.2850,0.2900,0.2800,0.2850,1500800,0
0192,INTA,D,20190218,0.2850,0.2850,0.2800,0.2850,508000,0
0192,INTA,D,20190219,0.2850,0.2850,0.2750,0.2800,224800,0
0192,INTA,D,20190220,0.2850,0.2900,0.2800,0.2900,463700,0
0192,INTA,D,20190221,0.2900,0.2900,0.2800,0.2850,1016200,0
0192,INTA,D,20190222,0.2850,0.2950,0.2850,0.2900,975200,0
0192,INTA,D,20190225,0.2950,0.2950,0.2950,0.2950,213400,0
0192,INTA,D,20190226,0.2900,0.2950,0.2850,0.2950,380000,0
0192,INTA,D,20190227,0.2950,0.2950,0.2850,0.2900,367500,0
0192,INTA,D,20190228,0.2900,0.2900,0.2750,0.2750,674500,0
0192,INTA,D,20190301,0.2800,0.2800,0.2700,0.2700,119900,0
0192,INTA,D,20190304,0.2800,0.2800,0.2700,0.2800,103500,0
0192,INTA,D,20190305,0.2750,0.2750,0.2700,0.2750,693300,0
0192,INTA,D,20190306,0.2750,0.2750,0.2700,0.2750,139000,0
0192,INTA,D,20190307,0.2700,0.2700,0.2700,0.2700,69700,0
0192,INTA,D,20190308,0.2750,0.2750,0.2700,0.2700,404400,0
0192,INTA,D,20190311,0.2700,0.2700,0.2650,0.2650,310300,0
0192,INTA,D,20190312,0.2700,0.2750,0.2650,0.2750,436200,0
0192,INTA,D,20190313,0.2700,0.2800,0.2700,0.2800,175400,0
0192,INTA,D,20190314,0.2800,0.2800,0.2700,0.2750,314500,0
0192,INTA,D,20190315,0.2750,0.2750,0.2650,0.2750,685000,0
0192,INTA,D,20190318,0.2750,0.2750,0.2700,0.2700,435000,0
0192,INTA,D,20190319,0.2750,0.2750,0.2700,0.2700,463000,0
0192,INTA,D,20190320,0.2700,0.2750,0.2700,0.2750,632300,0
0192,INTA,D,20190321,0.2800,0.2850,0.2750,0.2750,1252100,0
0192,INTA,D,20190322,0.2750,0.2850,0.2750,0.2850,1154200,0
0192,INTA,D,20190325,0.2800,0.2800,0.2800,0.2800,170000,0
0192,INTA,D,20190326,0.2800,0.2800,0.2750,0.2750,150600,0
0192,INTA,D,20190327,0.2750,0.2750,0.2750,0.2750,246400,0
0192,INTA,D,20190328,0.2750,0.2850,0.2750,0.2800,1070000,0
0192,INTA,D,20190329,0.2800,0.2800,0.2750,0.2750,340000,0
0192,INTA,D,20190401,0.2800,0.2850,0.2750,0.2800,347700,0
0192,INTA,D,20190402,0.2750,0.2750,0.2700,0.2700,931100,0
0192,INTA,D,20190403,0.2700,0.2750,0.2700,0.2700,1219100,0
0192,INTA,D,20190404,0.2700,0.2700,0.2650,0.2650,362300,0
0192,INTA,D,20190405,0.2700,0.2850,0.2700,0.2800,1875300,0
0192,INTA,D,20190408,0.2900,0.2950,0.2850,0.2900,1501100,0
0192,INTA,D,20190409,0.2950,0.3050,0.2950,0.2950,4914900,0
0192,INTA,D,20190410,0.2950,0.2950,0.2850,0.2950,2084000,0
0192,INTA,D,20190411,0.2950,0.2950,0.2850,0.2900,709900,0
0192,INTA,D,20190412,0.2850,0.2900,0.2800,0.2800,1427700,0
0192,INTA,D,20190415,0.2900,0.2950,0.2750,0.2850,2470200,0
0192,INTA,D,20190416,0.2850,0.2850,0.2750,0.2750,903700,0
0192,INTA,D,20190417,0.2750,0.2750,0.2650,0.2750,1142500,0
0192,INTA,D,20190418,0.2750,0.2750,0.2650,0.2700,1327600,0
0192,INTA,D,20190419,0.2700,0.2800,0.2700,0.2800,2026700,0
0192,INTA,D,20190422,0.2800,0.3050,0.2750,0.3000,7356800,0
0192,INTA,D,20190423,0.3000,0.3200,0.2950,0.3200,5995300,0
0192,INTA,D,20190424,0.3200,0.3250,0.3050,0.3100,3967300,0
0192,INTA,D,20190425,0.3100,0.3150,0.3100,0.3100,1007600,0
0192,INTA,D,20190426,0.3100,0.3100,0.3000,0.3000,2343200,0
0192,INTA,D,20190429,0.3050,0.3150,0.3000,0.3100,3117200,0
0192,INTA,D,20190430,0.3150,0.3150,0.3050,0.3100,1978100,0
0192,INTA,D,20190502,0.3100,0.3100,0.2950,0.3000,2134800,0
0192,INTA,D,20190503,0.3000,0.3100,0.3000,0.3050,1273700,0
0192,INTA,D,20190506,0.3000,0.3050,0.2900,0.2950,2750100,0
0192,INTA,D,20190507,0.2950,0.3000,0.2950,0.2950,469000,0
0192,INTA,D,20190508,0.2950,0.2950,0.2850,0.2900,1059500,0
0192,INTA,D,20190509,0.3000,0.3050,0.2950,0.3000,3892300,0
0192,INTA,D,20190510,0.3000,0.3050,0.2900,0.2950,843700,0
0192,INTA,D,20190513,0.2900,0.2900,0.2800,0.2800,2216300,0
0192,INTA,D,20190514,0.2700,0.2800,0.2650,0.2800,1929500,0
0192,INTA,D,20190515,0.2800,0.2900,0.2800,0.2850,583600,0
0192,INTA,D,20190516,0.2800,0.2850,0.2800,0.2800,429400,0
0192,INTA,D,20190517,0.2800,0.2850,0.2750,0.2750,610400,0
0192,INTA,D,20190521,0.2750,0.2800,0.2750,0.2800,324400,0
0192,INTA,D,20190523,0.2800,0.2800,0.2700,0.2700,711100,0
0192,INTA,D,20190524,0.2750,0.2800,0.2700,0.2750,124100,0
0192,INTA,D,20190527,0.2800,0.2800,0.2700,0.2800,435300,0
0192,INTA,D,20190528,0.2800,0.2800,0.2750,0.2800,554500,0
0192,INTA,D,20190529,0.2800,0.2900,0.2800,0.2850,1489200,0
0192,INTA,D,20190530,0.2850,0.2850,0.2800,0.2850,419300,0
0192,INTA,D,20190531,0.2900,0.2900,0.2800,0.2850,199700,0
0192,INTA,D,20190603,0.2850,0.2850,0.2750,0.2800,450200,0
0192,INTA,D,20190604,0.2800,0.2850,0.2800,0.2850,197100,0
0192,INTA,D,20190607,0.2850,0.2900,0.2850,0.2900,189900,0
0192,INTA,D,20190610,0.2850,0.2900,0.2800,0.2850,1558000,0
0192,INTA,D,20190611,0.2850,0.3000,0.2850,0.2950,4288500,0
0192,INTA,D,20190612,0.2950,0.3050,0.2900,0.2950,2475600,0
0192,INTA,D,20190613,0.2900,0.2950,0.2900,0.2950,914500,0
0192,INTA,D,20190614,0.3000,0.3000,0.2900,0.2900,327700,0
0192,INTA,D,20190617,0.2950,0.2950,0.2900,0.2950,303300,0
0192,INTA,D,20190618,0.2900,0.2950,0.2900,0.2950,570100,0
0192,INTA,D,20190619,0.2900,0.2950,0.2850,0.2900,641000,0
0192,INTA,D,20190620,0.2900,0.2900,0.2850,0.2850,337000,0
0192,INTA,D,20190621,0.2850,0.2950,0.2850,0.2850,806300,0
0192,INTA,D,20190624,0.2900,0.2900,0.2800,0.2850,441600,0
0192,INTA,D,20190625,0.2850,0.2850,0.2800,0.2850,298000,0
0192,INTA,D,20190626,0.2800,0.2850,0.2750,0.2850,1004700,0
0192,INTA,D,20190627,0.2800,0.2850,0.2800,0.2850,734800,0
0192,INTA,D,20190628,0.2800,0.2900,0.2750,0.2800,1001700,0
0192,INTA,D,20190701,0.2850,0.2900,0.2850,0.2850,2239300,0
0192,INTA,D,20190702,0.2850,0.2900,0.2800,0.2900,1315900,0
0192,INTA,D,20190703,0.2850,0.2850,0.2800,0.2800,2232200,0
0192,INTA,D,20190704,0.2800,0.2850,0.2800,0.2850,1882400,0
0192,INTA,D,20190705,0.2850,0.2850,0.2750,0.2750,1753700,0
0192,INTA,D,20190708,0.2750,0.2800,0.2750,0.2800,970500,0
0192,INTA,D,20190709,0.2800,0.2800,0.2750,0.2750,2169000,0
0192,INTA,D,20190710,0.2800,0.2800,0.2750,0.2750,548700,0
0192,INTA,D,20190711,0.2800,0.2900,0.2750,0.2850,5750800,0
0192,INTA,D,20190712,0.2900,0.2900,0.2800,0.2800,1771500,0
0192,INTA,D,20190715,0.2850,0.2850,0.2800,0.2800,1491600,0
0192,INTA,D,20190716,0.2850,0.3100,0.2800,0.3000,18728500,0
0192,INTA,D,20190717,0.3000,0.3050,0.2900,0.2950,3368600,0
0192,INTA,D,20190718,0.2900,0.2950,0.2800,0.2850,4022900,0
0192,INTA,D,20190719,0.2850,0.2900,0.2800,0.2800,2448900,0
0192,INTA,D,20190722,0.2850,0.2900,0.2800,0.2800,932000,0
0192,INTA,D,20190723,0.2850,0.2900,0.2800,0.2900,961000,0
0192,INTA,D,20190724,0.2900,0.2950,0.2850,0.2850,1073000,0
0192,INTA,D,20190725,0.2900,0.2900,0.2800,0.2850,1090900,0
0192,INTA,D,20190726,0.2850,0.2850,0.2800,0.2800,431500,0
0192,INTA,D,20190729,0.2850,0.2900,0.2800,0.2800,1647900,0
0192,INTA,D,20190731,0.2850,0.2900,0.2800,0.2800,1088500,0
0192,INTA,D,20190801,0.2850,0.2850,0.2800,0.2800,1586100,0
0192,INTA,D,20190802,0.2800,0.2850,0.2750,0.2800,1429300,0
0192,INTA,D,20190805,0.2750,0.2800,0.2700,0.2700,2910500,0
0192,INTA,D,20190806,0.2650,0.2700,0.2600,0.2700,2318400,0
0192,INTA,D,20190807,0.2700,0.2750,0.2650,0.2700,757300,0
0192,INTA,D,20190808,0.2700,0.2700,0.2650,0.2650,219200,0
0192,INTA,D,20190809,0.2650,0.2650,0.2650,0.2650,296300,0
0192,INTA,D,20190813,0.2650,0.2650,0.2600,0.2650,975100,0
0192,INTA,D,20190814,0.2650,0.2650,0.2600,0.2650,847500,0
0192,INTA,D,20190815,0.2600,0.2600,0.2550,0.2550,985400,0
0192,INTA,D,20190816,0.2550,0.2650,0.2550,0.2600,811600,0
0192,INTA,D,20190819,0.2600,0.2650,0.2600,0.2600,214500,0
0192,INTA,D,20190820,0.2600,0.2650,0.2600,0.2650,1482000,0
0192,INTA,D,20190821,0.2600,0.2650,0.2600,0.2650,100300,0
0192,INTA,D,20190822,0.2650,0.2650,0.2600,0.2600,544700,0
0192,INTA,D,20190823,0.2650,0.2650,0.2600,0.2650,259600,0
0192,INTA,D,20190826,0.2600,0.2700,0.2600,0.2650,306500,0
0192,INTA,D,20190827,0.2700,0.2700,0.2600,0.2650,491800,0
0192,INTA,D,20190828,0.2650,0.2650,0.2600,0.2600,737800,0
0192,INTA,D,20190829,0.2750,0.2800,0.2600,0.2750,1678500,0
0192,INTA,D,20190830,0.2750,0.2800,0.2700,0.2750,387800,0
0192,INTA,D,20190903,0.2750,0.2750,0.2650,0.2650,387000,0
0192,INTA,D,20190904,0.2650,0.2700,0.2600,0.2700,479900,0
0192,INTA,D,20190905,0.2700,0.2700,0.2650,0.2650,198500,0
0192,INTA,D,20190906,0.2700,0.2700,0.2650,0.2650,254400,0
0192,INTA,D,20190910,0.2650,0.2650,0.2600,0.2600,366400,0
0192,INTA,D,20190911,0.2650,0.2700,0.2600,0.2700,332700,0
0192,INTA,D,20190912,0.2650,0.2650,0.2650,0.2650,43600,0
0192,INTA,D,20190913,0.2650,0.2700,0.2600,0.2650,1852100,0
0192,INTA,D,20190917,0.2650,0.2650,0.2600,0.2650,132000,0
0192,INTA,D,20190918,0.2650,0.2700,0.2600,0.2700,474600,0
0192,INTA,D,20190919,0.2650,0.2700,0.2650,0.2650,425500,0
0192,INTA,D,20190920,0.2650,0.2650,0.2650,0.2650,419700,0
0192,INTA,D,20190923,0.2700,0.2750,0.2650,0.2700,2220800,0
0192,INTA,D,20190924,0.2700,0.2800,0.2700,0.2800,3583200,0
0192,INTA,D,20190925,0.2800,0.2900,0.2750,0.2800,4954000,0
0192,INTA,D,20190926,0.2800,0.2850,0.2700,0.2750,4473700,0
0192,INTA,D,20190927,0.2750,0.2750,0.2650,0.2650,3483400,0
0192,INTA,D,20190930,0.2650,0.2700,0.2650,0.2650,1365700,0
0192,INTA,D,20191001,0.2650,0.2650,0.2650,0.2650,404700,0
0192,INTA,D,20191002,0.2650,0.2700,0.2600,0.2650,890500,0
0192,INTA,D,20191003,0.2650,0.2650,0.2600,0.2600,466300,0
0192,INTA,D,20191004,0.2650,0.2650,0.2600,0.2650,1079900,0
0192,INTA,D,20191007,0.2650,0.2700,0.2600,0.2600,677900,0
0192,INTA,D,20191008,0.2650,0.2700,0.2600,0.2650,393300,0
0192,INTA,D,20191009,0.2700,0.2700,0.2650,0.2650,852600,0
0192,INTA,D,20191010,0.2650,0.2650,0.2650,0.2650,171900,0
0192,INTA,D,20191011,0.2650,0.2700,0.2650,0.2650,201800,0
0192,INTA,D,20191014,0.2650,0.2700,0.2650,0.2700,645600,0
0192,INTA,D,20191015,0.2700,0.2700,0.2650,0.2650,874500,0
0192,INTA,D,20191016,0.2650,0.2650,0.2650,0.2650,927200,0
0192,INTA,D,20191017,0.2650,0.2700,0.2650,0.2650,439100,0
0192,INTA,D,20191018,0.2650,0.2650,0.2650,0.2650,440400,0
0192,INTA,D,20191021,0.2650,0.2650,0.2600,0.2650,559000,0
0192,INTA,D,20191022,0.2650,0.2650,0.2600,0.2650,289500,0
0192,INTA,D,20191023,0.2650,0.2650,0.2600,0.2600,194500,0
0192,INTA,D,20191024,0.2650,0.2650,0.2600,0.2600,165000,0
0192,INTA,D,20191025,0.2600,0.2750,0.2600,0.2650,2146100,0
0192,INTA,D,20191029,0.2650,0.2700,0.2650,0.2700,278200,0
0192,INTA,D,20191030,0.2700,0.2700,0.2600,0.2650,1278900,0
0192,INTA,D,20191031,0.2600,0.2750,0.2600,0.2750,4493400,0
0192,INTA,D,20191101,0.2750,0.2900,0.2750,0.2800,7696400,0
0192,INTA,D,20191104,0.2850,0.2850,0.2750,0.2750,1325300,0
0192,INTA,D,20191105,0.2750,0.2800,0.2700,0.2800,1717800,0
0192,INTA,D,20191106,0.2800,0.2800,0.2700,0.2750,2163300,0
0192,INTA,D,20191107,0.2750,0.2800,0.2700,0.2750,855700,0
0192,INTA,D,20191108,0.2750,0.2800,0.2700,0.2700,1066000,0
0192,INTA,D,20191111,0.2700,0.2750,0.2700,0.2700,1116600,0
0192,INTA,D,20191112,0.2700,0.2750,0.2700,0.2750,405600,0
0192,INTA,D,20191113,0.2700,0.2750,0.2700,0.2700,572200,0
0192,INTA,D,20191114,0.2700,0.2750,0.2700,0.2700,415000,0
0192,INTA,D,20191115,0.2700,0.2750,0.2700,0.2750,406600,0
0192,INTA,D,20191118,0.2750,0.2750,0.2700,0.2700,852600,0
0192,INTA,D,20191119,0.2700,0.3000,0.2700,0.3000,14486600,0
0192,INTA,D,20191120,0.3000,0.3000,0.2850,0.2850,4057600,0
0192,INTA,D,20191121,0.2850,0.2900,0.2850,0.2900,1375400,0
0192,INTA,D,20191122,0.2900,0.2900,0.2800,0.2850,3052400,0
0192,INTA,D,20191125,0.2900,0.2900,0.2750,0.2850,1851700,0
0192,INTA,D,20191126,0.2800,0.2800,0.2750,0.2800,2607600,0
0192,INTA,D,20191127,0.2750,0.2800,0.2700,0.2800,1374800,0
0192,INTA,D,20191128,0.2750,0.2750,0.2700,0.2750,593800,0
0192,INTA,D,20191129,0.2700,0.2750,0.2700,0.2750,705400,0
0192,INTA,D,20191202,0.2700,0.2750,0.2700,0.2700,418100,0
0192,INTA,D,20191203,0.2700,0.2700,0.2700,0.2700,236000,0
0192,INTA,D,20191204,0.2750,0.2800,0.2700,0.2800,1699600,0
0192,INTA,D,20191205,0.2800,0.2850,0.2750,0.2750,1751900,0
0192,INTA,D,20191206,0.2750,0.2800,0.2750,0.2750,990000,0
0192,INTA,D,20191209,0.2750,0.2800,0.2700,0.2750,728300,0
0192,INTA,D,20191210,0.2700,0.2800,0.2700,0.2750,541100,0
0192,INTA,D,20191211,0.2700,0.2750,0.2700,0.2700,489900,0
0192,INTA,D,20191212,0.2750,0.2850,0.2750,0.2750,2064500,0
0192,INTA,D,20191213,0.2750,0.2850,0.2750,0.2800,1613200,0
0192,INTA,D,20191216,0.2800,0.2800,0.2750,0.2750,1308100,0
0192,INTA,D,20191217,0.2750,0.2750,0.2700,0.2750,679600,0
0192,INTA,D,20191218,0.2750,0.2750,0.2700,0.2700,857900,0
0192,INTA,D,20191219,0.2750,0.2750,0.2700,0.2700,323700,0
0192,INTA,D,20191220,0.2700,0.2800,0.2700,0.2750,1803700,0
0192,INTA,D,20191223,0.2750,0.2750,0.2700,0.2750,978100,0
0192,INTA,D,20191224,0.2750,0.2750,0.2700,0.2700,379000,0
0192,INTA,D,20191226,0.2700,0.2750,0.2700,0.2750,285500,0
0192,INTA,D,20191227,0.2700,0.2750,0.2700,0.2750,472100,0
0192,INTA,D,20191230,0.2700,0.2750,0.2700,0.2750,919300,0
0192,INTA,D,20191231,0.2700,0.2700,0.2700,0.2700,1644500,0
0192,INTA,D,20200102,0.2700,0.2750,0.2700,0.2750,793000,0
0192,INTA,D,20200103,0.2750,0.2750,0.2700,0.2750,1919800,0
0192,INTA,D,20200106,0.2750,0.2750,0.2700,0.2700,1827700,0
0192,INTA,D,20200107,0.2700,0.2750,0.2700,0.2750,609200,0
0192,INTA,D,20200108,0.2700,0.2750,0.2600,0.2700,2579000,0
0192,INTA,D,20200109,0.2700,0.2750,0.2650,0.2700,862200,0
0192,INTA,D,20200110,0.2700,0.2700,0.2650,0.2700,640200,0
0192,INTA,D,20200113,0.2700,0.2700,0.2650,0.2700,434600,0
0192,INTA,D,20200114,0.2700,0.2700,0.2650,0.2700,693200,0
0192,INTA,D,20200115,0.2650,0.2700,0.2650,0.2700,451200,0
0192,INTA,D,20200116,0.2650,0.2750,0.2650,0.2700,1375700,0
0192,INTA,D,20200117,0.2700,0.2700,0.2650,0.2700,626800,0
0192,INTA,D,20200120,0.2700,0.2750,0.2700,0.2750,1547500,0
0192,INTA,D,20200121,0.2800,0.2950,0.2800,0.2850,8326900,0
0192,INTA,D,20200122,0.2850,0.2850,0.2800,0.2850,1401700,0
0192,INTA,D,20200123,0.2850,0.2900,0.2800,0.2850,1005700,0
0192,INTA,D,20200124,0.2800,0.2850,0.2800,0.2800,693000,0
0192,INTA,D,20200128,0.2800,0.2800,0.2750,0.2800,1101500,0
0192,INTA,D,20200129,0.2800,0.2850,0.2800,0.2850,422800,0
0192,INTA,D,20200130,0.2850,0.2900,0.2850,0.2850,1097700,0
0192,INTA,D,20200131,0.2850,0.2850,0.2700,0.2750,2333500,0
0192,INTA,D,20200203,0.2700,0.2750,0.2650,0.2750,1275200,0
0192,INTA,D,20200204,0.2750,0.2750,0.2700,0.2700,731000,0
0192,INTA,D,20200205,0.2750,0.2750,0.2700,0.2750,196400,0
0192,INTA,D,20200206,0.2700,0.2800,0.2700,0.2800,491100,0
0192,INTA,D,20200207,0.2750,0.2800,0.2750,0.2800,129000,0
0192,INTA,D,20200210,0.2750,0.2750,0.2700,0.2700,371000,0
0192,INTA,D,20200211,0.2700,0.2750,0.2700,0.2700,717000,0
0192,INTA,D,20200212,0.2750,0.2750,0.2750,0.2750,343000,0
0192,INTA,D,20200213,0.2750,0.2900,0.2750,0.2900,5427500,0
0192,INTA,D,20200214,0.2900,0.2950,0.2850,0.2850,808100,0
0192,INTA,D,20200217,0.2850,0.2850,0.2750,0.2800,962100,0
0192,INTA,D,20200218,0.2800,0.2800,0.2700,0.2800,2093500,0
0192,INTA,D,20200219,0.2750,0.2800,0.2750,0.2800,636300,0
0192,INTA,D,20200220,0.2800,0.2800,0.2750,0.2800,190000,0
0192,INTA,D,20200221,0.2750,0.2800,0.2750,0.2800,218000,0
0192,INTA,D,20200224,0.2750,0.2750,0.2650,0.2700,2656500,0
0192,INTA,D,20200225,0.2650,0.2700,0.2650,0.2700,426000,0
0192,INTA,D,20200226,0.2600,0.2650,0.2600,0.2650,1891300,0
0192,INTA,D,20200227,0.2600,0.2650,0.2600,0.2600,689500,0
0192,INTA,D,20200228,0.2600,0.2600,0.2500,0.2550,2102200,0
0192,INTA,D,20200302,0.2500,0.2500,0.2450,0.2500,858700,0
0192,INTA,D,20200303,0.2500,0.2550,0.2500,0.2500,538000,0
0192,INTA,D,20200304,0.2500,0.2500,0.2450,0.2500,523000,0
0192,INTA,D,20200305,0.2550,0.2550,0.2500,0.2550,553000,0
0192,INTA,D,20200306,0.2500,0.2550,0.2500,0.2500,751700,0
0192,INTA,D,20200309,0.2500,0.2500,0.2200,0.2300,2403800,0
0192,INTA,D,20200310,0.2200,0.2300,0.2200,0.2300,454700,0
0192,INTA,D,20200311,0.2300,0.2350,0.2300,0.2300,221900,0
0192,INTA,D,20200312,0.2300,0.2300,0.2200,0.2250,540000,0
0192,INTA,D,20200313,0.2150,0.2150,0.1950,0.2050,1649200,0
0192,INTA,D,20200316,0.1950,0.2000,0.1800,0.1900,1506700,0
0192,INTA,D,20200317,0.1650,0.1750,0.1650,0.1750,1207200,0
0192,INTA,D,20200318,0.1700,0.1750,0.1650,0.1650,241800,0
0192,INTA,D,20200319,0.1700,0.1700,0.1500,0.1500,684900,0
0192,INTA,D,20200320,0.1550,0.1750,0.1550,0.1700,942100,0
0192,INTA,D,20200323,0.1700,0.1700,0.1600,0.1650,312500,0
0192,INTA,D,20200324,0.1750,0.1750,0.1700,0.1700,401200,0
0192,INTA,D,20200325,0.1650,0.1750,0.1600,0.1700,751200,0
0192,INTA,D,20200326,0.1700,0.1800,0.1700,0.1750,552000,0
0192,INTA,D,20200327,0.1750,0.1850,0.1750,0.1800,711300,0
0192,INTA,D,20200330,0.1750,0.1800,0.1750,0.1800,99800,0
0192,INTA,D,20200331,0.1800,0.1800,0.1750,0.1750,48300,0
0192,INTA,D,20200401,0.1800,0.1900,0.1650,0.1650,283800,0
0192,INTA,D,20200402,0.1650,0.1750,0.1650,0.1700,306100,0
0192,INTA,D,20200403,0.1700,0.1850,0.1700,0.1700,942800,0
0192,INTA,D,20200406,0.1700,0.1800,0.1700,0.1800,298800,0
0192,INTA,D,20200407,0.1800,0.1950,0.1800,0.1950,2151500,0
0192,INTA,D,20200408,0.1950,0.2050,0.1850,0.1900,2587500,0
0192,INTA,D,20200409,0.1900,0.1950,0.1900,0.1950,1144800,0
0192,INTA,D,20200410,0.1950,0.1950,0.1850,0.1900,423200,0
0192,INTA,D,20200413,0.1850,0.1850,0.1800,0.1800,139500,0
0192,INTA,D,20200414,0.1800,0.1900,0.1800,0.1900,88100,0
0192,INTA,D,20200415,0.1900,0.1900,0.1850,0.1900,378500,0
0192,INTA,D,20200416,0.1900,0.1900,0.1900,0.1900,255500,0
0192,INTA,D,20200417,0.1950,0.2000,0.1950,0.2000,479300,0
0192,INTA,D,20200420,0.2000,0.2100,0.2000,0.2000,1621200,0
0192,INTA,D,20200421,0.2000,0.2000,0.1800,0.1900,675500,0
0192,INTA,D,20200422,0.1900,0.1900,0.1850,0.1900,362000,0
0192,INTA,D,20200423,0.1900,0.1900,0.1900,0.1900,131800,0
0192,INTA,D,20200424,0.1950,0.1950,0.1900,0.1900,85400,0
0192,INTA,D,20200427,0.1950,0.2100,0.1950,0.2050,1547100,0
0192,INTA,D,20200428,0.2050,0.2300,0.2050,0.2100,3254400,0
0192,INTA,D,20200429,0.2100,0.2150,0.2100,0.2150,540700,0
0192,INTA,D,20200430,0.2200,0.2200,0.2100,0.2100,590700,0
