<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5254,BPLANT,D,20180919,1.1400,1.1500,1.1300,1.1400,319100,0
5254,BPLANT,D,20180920,1.1400,1.1500,1.1300,1.1300,302800,0
5254,BPLANT,D,20180921,1.1400,1.1400,1.1300,1.1300,180800,0
5254,BPLANT,D,20180924,1.1300,1.1500,1.1300,1.1400,418700,0
5254,BPLANT,D,20180925,1.1400,1.1400,1.1300,1.1300,141200,0
5254,BPLANT,D,20180926,1.1400,1.1500,1.1400,1.1400,354900,0
5254,BPLANT,D,20180927,1.1400,1.1400,1.1300,1.1400,266200,0
5254,BPLANT,D,20180928,1.1400,1.1400,1.1300,1.1300,462400,0
5254,BPLANT,D,20181001,1.1300,1.1400,1.1300,1.1300,524300,0
5254,BPLANT,D,20181002,1.1300,1.1400,1.1300,1.1400,143900,0
5254,BPLANT,D,20181003,1.1400,1.1400,1.1300,1.1300,176300,0
5254,BPLANT,D,20181004,1.1400,1.1400,1.1300,1.1300,543200,0
5254,BPLANT,D,20181005,1.1300,1.1400,1.1300,1.1300,690500,0
5254,BPLANT,D,20181008,1.1400,1.1400,1.1300,1.1300,34000,0
5254,BPLANT,D,20181009,1.1300,1.1400,1.1300,1.1300,324100,0
5254,BPLANT,D,20181010,1.1300,1.1400,1.0900,1.1300,715500,0
5254,BPLANT,D,20181011,1.1000,1.1100,1.0500,1.0900,456300,0
5254,BPLANT,D,20181012,1.0900,1.1000,1.0500,1.0900,364400,0
5254,BPLANT,D,20181015,1.0800,1.0900,1.0500,1.0500,632100,0
5254,BPLANT,D,20181016,1.0500,1.0600,1.0400,1.0400,602400,0
5254,BPLANT,D,20181017,1.0500,1.0500,1.0100,1.0200,761300,0
5254,BPLANT,D,20181018,1.0200,1.0200,1.0000,1.0000,777300,0
5254,BPLANT,D,20181019,1.0100,1.0100,0.9850,0.9850,1840100,0
5254,BPLANT,D,20181022,0.9850,0.9850,0.9650,0.9700,716700,0
5254,BPLANT,D,20181023,0.9700,0.9800,0.9450,0.9600,641800,0
5254,BPLANT,D,20181024,0.9600,0.9650,0.9550,0.9600,351600,0
5254,BPLANT,D,20181025,0.9550,0.9550,0.9450,0.9500,401000,0
5254,BPLANT,D,20181026,0.9650,0.9650,0.9450,0.9550,250800,0
5254,BPLANT,D,20181029,0.9550,0.9550,0.9400,0.9400,289500,0
5254,BPLANT,D,20181030,0.9450,0.9450,0.9350,0.9350,302200,0
5254,BPLANT,D,20181031,0.9350,0.9600,0.9350,0.9450,446900,0
5254,BPLANT,D,20181101,0.9500,0.9500,0.9450,0.9450,520600,0
5254,BPLANT,D,20181102,0.9500,0.9600,0.9450,0.9600,327300,0
5254,BPLANT,D,20181105,0.9600,0.9700,0.9500,0.9650,362500,0
5254,BPLANT,D,20181107,0.9650,0.9700,0.9600,0.9650,137100,0
5254,BPLANT,D,20181108,0.9800,0.9800,0.9700,0.9700,430400,0
5254,BPLANT,D,20181109,0.9700,0.9700,0.9700,0.9700,131200,0
5254,BPLANT,D,20181112,0.9650,0.9650,0.9550,0.9600,181000,0
5254,BPLANT,D,20181113,0.9550,0.9600,0.9500,0.9550,193700,0
5254,BPLANT,D,20181114,0.9500,0.9600,0.9500,0.9550,275500,0
5254,BPLANT,D,20181115,0.9500,0.9550,0.9450,0.9500,144700,0
5254,BPLANT,D,20181116,0.9500,0.9600,0.9500,0.9550,119700,0
5254,BPLANT,D,20181119,0.9550,0.9550,0.9400,0.9450,581100,0
5254,BPLANT,D,20181121,0.9450,0.9450,0.9350,0.9350,230100,0
5254,BPLANT,D,20181122,0.9350,0.9450,0.9200,0.9250,452900,0
5254,BPLANT,D,20181123,0.9250,0.9250,0.9050,0.9100,796400,0
5254,BPLANT,D,20181126,0.9100,0.9100,0.9000,0.9050,423800,0
5254,BPLANT,D,20181127,0.9000,0.9000,0.8550,0.8700,834800,0
5254,BPLANT,D,20181128,0.8800,0.8800,0.8600,0.8650,369700,0
5254,BPLANT,D,20181129,0.8700,0.8700,0.8600,0.8650,308200,0
5254,BPLANT,D,20181130,0.8650,0.8650,0.8500,0.8600,615200,0
5254,BPLANT,D,20181203,0.8600,0.8600,0.8500,0.8550,286300,0
5254,BPLANT,D,20181204,0.8600,0.8600,0.8550,0.8600,1045100,0
5254,BPLANT,D,20181205,0.8550,0.8600,0.8300,0.8350,551100,0
5254,BPLANT,D,20181206,0.8300,0.8350,0.8250,0.8300,224000,0
5254,BPLANT,D,20181207,0.8250,0.8250,0.7950,0.8000,619400,0
5254,BPLANT,D,20181210,0.8000,0.8000,0.7800,0.7800,320400,0
5254,BPLANT,D,20181211,0.7800,0.7800,0.7150,0.7150,1532700,0
5254,BPLANT,D,20181212,0.7150,0.7250,0.7100,0.7200,274800,0
5254,BPLANT,D,20181213,0.7200,0.7450,0.7050,0.7050,825100,0
5254,BPLANT,D,20181214,0.7100,0.7100,0.6900,0.7000,704500,0
5254,BPLANT,D,20181217,0.7000,0.7100,0.7000,0.7050,76300,0
5254,BPLANT,D,20181218,0.7050,0.7100,0.6900,0.6900,300800,0
5254,BPLANT,D,20181219,0.7000,0.7150,0.6550,0.6650,1342600,0
5254,BPLANT,D,20181220,0.6750,0.6850,0.6600,0.6650,690000,0
5254,BPLANT,D,20181221,0.6850,0.6900,0.6750,0.6900,184500,0
5254,BPLANT,D,20181224,0.6850,0.6950,0.6850,0.6900,374500,0
5254,BPLANT,D,20181226,0.6800,0.6800,0.6750,0.6800,196100,0
5254,BPLANT,D,20181227,0.6800,0.7050,0.6800,0.7000,228000,0
5254,BPLANT,D,20181228,0.7050,0.7500,0.7050,0.7500,400000,0
5254,BPLANT,D,20181231,0.7550,0.7750,0.7400,0.7500,528700,0
5254,BPLANT,D,20190102,0.7500,0.7600,0.7400,0.7400,88300,0
5254,BPLANT,D,20190103,0.7750,0.7750,0.7450,0.7600,159800,0
5254,BPLANT,D,20190104,0.7700,0.8000,0.7600,0.8000,420300,0
5254,BPLANT,D,20190107,0.8100,0.8750,0.8100,0.8650,521300,0
5254,BPLANT,D,20190108,0.8850,0.9000,0.8750,0.8850,865200,0
5254,BPLANT,D,20190109,0.8900,0.9000,0.8900,0.9000,751500,0
5254,BPLANT,D,20190110,0.9000,0.9250,0.8950,0.9200,383500,0
5254,BPLANT,D,20190111,0.9250,0.9450,0.9250,0.9300,341400,0
5254,BPLANT,D,20190114,0.9300,0.9300,0.8850,0.9000,448400,0
5254,BPLANT,D,20190115,0.8900,0.9050,0.8700,0.9050,363700,0
5254,BPLANT,D,20190116,0.9000,0.9250,0.9000,0.9250,273700,0
5254,BPLANT,D,20190117,0.9250,0.9650,0.9250,0.9600,853900,0
5254,BPLANT,D,20190118,0.9600,0.9700,0.9600,0.9700,168100,0
5254,BPLANT,D,20190122,0.9650,0.9700,0.9300,0.9350,231900,0
5254,BPLANT,D,20190123,0.9300,0.9500,0.9300,0.9500,47100,0
5254,BPLANT,D,20190124,0.9500,0.9500,0.9350,0.9450,135800,0
5254,BPLANT,D,20190125,0.9450,0.9450,0.9400,0.9450,259900,0
5254,BPLANT,D,20190128,0.9400,0.9500,0.9400,0.9500,169100,0
5254,BPLANT,D,20190129,0.9550,0.9550,0.9350,0.9400,128400,0
5254,BPLANT,D,20190130,0.9350,0.9350,0.9200,0.9200,115000,0
5254,BPLANT,D,20190131,0.9250,0.9300,0.9200,0.9300,48700,0
5254,BPLANT,D,20190204,0.9300,0.9350,0.9300,0.9350,7000,0
5254,BPLANT,D,20190207,0.9350,0.9350,0.9200,0.9250,76300,0
5254,BPLANT,D,20190208,0.9400,0.9500,0.9300,0.9350,294500,0
5254,BPLANT,D,20190211,0.9350,0.9400,0.9300,0.9300,140200,0
5254,BPLANT,D,20190212,0.9350,0.9500,0.9350,0.9450,153000,0
5254,BPLANT,D,20190213,0.9450,0.9450,0.9350,0.9400,178500,0
5254,BPLANT,D,20190214,0.9400,0.9500,0.9400,0.9500,218800,0
5254,BPLANT,D,20190215,0.9600,0.9600,0.9450,0.9500,255800,0
5254,BPLANT,D,20190218,0.9500,0.9500,0.9500,0.9500,106400,0
5254,BPLANT,D,20190219,0.9500,0.9600,0.9500,0.9500,210900,0
5254,BPLANT,D,20190220,0.9500,0.9800,0.9500,0.9550,488700,0
5254,BPLANT,D,20190221,0.9650,0.9950,0.9650,0.9950,433700,0
5254,BPLANT,D,20190222,1.0000,1.0000,0.9700,0.9700,267200,0
5254,BPLANT,D,20190225,0.9650,0.9850,0.9600,0.9700,347900,0
5254,BPLANT,D,20190226,0.9550,0.9550,0.8400,0.8600,2934200,0
5254,BPLANT,D,20190227,0.8500,0.8500,0.8250,0.8450,781700,0
5254,BPLANT,D,20190228,0.8350,0.8350,0.7500,0.7850,1923400,0
5254,BPLANT,D,20190301,0.7750,0.7800,0.7650,0.7700,1183700,0
5254,BPLANT,D,20190304,0.7700,0.8250,0.7600,0.8200,1263100,0
5254,BPLANT,D,20190305,0.8350,0.8500,0.8150,0.8200,857900,0
5254,BPLANT,D,20190306,0.8300,0.8300,0.8100,0.8150,516300,0
5254,BPLANT,D,20190307,0.8150,0.8200,0.8100,0.8150,344600,0
5254,BPLANT,D,20190308,0.8150,0.8200,0.8100,0.8150,283000,0
5254,BPLANT,D,20190311,0.8200,0.8200,0.7950,0.7950,263700,0
5254,BPLANT,D,20190312,0.7950,0.8200,0.7950,0.8000,147200,0
5254,BPLANT,D,20190313,0.8000,0.8100,0.8000,0.8050,62800,0
5254,BPLANT,D,20190314,0.8100,0.8200,0.8050,0.8100,222300,0
5254,BPLANT,D,20190315,0.8050,0.8200,0.8000,0.8150,333300,0
5254,BPLANT,D,20190318,0.8150,0.8150,0.8000,0.8050,186900,0
5254,BPLANT,D,20190319,0.8050,0.8100,0.8000,0.8000,145200,0
5254,BPLANT,D,20190320,0.8050,0.8150,0.8000,0.8100,124400,0
5254,BPLANT,D,20190321,0.8200,0.8200,0.8050,0.8050,213200,0
5254,BPLANT,D,20190322,0.8050,0.8150,0.8000,0.8050,101900,0
5254,BPLANT,D,20190325,0.8000,0.8000,0.7900,0.7900,343300,0
5254,BPLANT,D,20190326,0.7900,0.7900,0.7800,0.7800,223800,0
5254,BPLANT,D,20190327,0.7800,0.7800,0.7750,0.7800,308700,0
5254,BPLANT,D,20190328,0.7700,0.7900,0.7700,0.7700,269300,0
5254,BPLANT,D,20190329,0.7900,0.7900,0.7600,0.7600,430800,0
5254,BPLANT,D,20190401,0.7650,0.7800,0.7600,0.7750,450400,0
5254,BPLANT,D,20190402,0.7800,0.7800,0.7700,0.7750,426700,0
5254,BPLANT,D,20190403,0.7800,0.7800,0.7700,0.7750,237900,0
5254,BPLANT,D,20190404,0.7700,0.7800,0.7600,0.7800,525300,0
5254,BPLANT,D,20190405,0.7800,0.7850,0.7800,0.7800,991100,0
5254,BPLANT,D,20190408,0.7850,0.7900,0.7750,0.7800,1796100,0
5254,BPLANT,D,20190409,0.7800,0.8150,0.7800,0.8150,779200,0
5254,BPLANT,D,20190410,0.8200,0.8350,0.8200,0.8250,656200,0
5254,BPLANT,D,20190411,0.8250,0.8250,0.8100,0.8150,780900,0
5254,BPLANT,D,20190412,0.8150,0.8200,0.8000,0.8000,687500,0
5254,BPLANT,D,20190415,0.8000,0.8000,0.7900,0.7950,372100,0
5254,BPLANT,D,20190416,0.7900,0.8000,0.7700,0.7750,775700,0
5254,BPLANT,D,20190417,0.7800,0.7900,0.7700,0.7800,343600,0
5254,BPLANT,D,20190418,0.7800,0.7800,0.7700,0.7800,253600,0
5254,BPLANT,D,20190419,0.7800,0.7900,0.7800,0.7800,240700,0
5254,BPLANT,D,20190422,0.7800,0.8050,0.7750,0.7750,578000,0
5254,BPLANT,D,20190423,0.8000,0.8050,0.7750,0.7900,919300,0
5254,BPLANT,D,20190424,0.7950,0.8100,0.7850,0.8000,1966200,0
5254,BPLANT,D,20190425,0.8050,0.8200,0.7950,0.7950,1530700,0
5254,BPLANT,D,20190426,0.8200,0.8300,0.8100,0.8100,2181100,0
5254,BPLANT,D,20190429,0.8200,0.8200,0.7950,0.8000,686500,0
5254,BPLANT,D,20190430,0.8050,0.8100,0.8000,0.8000,373700,0
5254,BPLANT,D,20190502,0.8000,0.8000,0.7800,0.7800,576300,0
5254,BPLANT,D,20190503,0.7950,0.7950,0.7850,0.7850,414500,0
5254,BPLANT,D,20190506,0.7850,0.7900,0.7800,0.7800,211400,0
5254,BPLANT,D,20190507,0.7800,0.7850,0.7750,0.7800,88400,0
5254,BPLANT,D,20190508,0.7800,0.7800,0.7750,0.7800,96900,0
5254,BPLANT,D,20190509,0.7800,0.7900,0.7800,0.7850,141300,0
5254,BPLANT,D,20190510,0.7800,0.8000,0.7800,0.7900,294600,0
5254,BPLANT,D,20190513,0.7900,0.7900,0.7700,0.7700,282400,0
5254,BPLANT,D,20190514,0.7700,0.7700,0.7600,0.7650,624800,0
5254,BPLANT,D,20190515,0.7700,0.7750,0.7650,0.7700,155700,0
5254,BPLANT,D,20190516,0.7650,0.7650,0.7550,0.7550,450100,0
5254,BPLANT,D,20190517,0.7550,0.7600,0.7500,0.7500,364800,0
5254,BPLANT,D,20190521,0.7700,0.7900,0.7500,0.7700,926800,0
5254,BPLANT,D,20190523,0.7850,0.7850,0.7550,0.7550,65700,0
5254,BPLANT,D,20190524,0.7450,0.7550,0.7450,0.7550,484600,0
5254,BPLANT,D,20190527,0.7400,0.7500,0.7300,0.7350,224800,0
5254,BPLANT,D,20190528,0.7350,0.7400,0.7250,0.7300,311200,0
5254,BPLANT,D,20190529,0.7250,0.7350,0.7250,0.7250,137700,0
5254,BPLANT,D,20190530,0.7250,0.7250,0.7200,0.7200,197500,0
5254,BPLANT,D,20190531,0.7250,0.7600,0.7200,0.7500,299900,0
5254,BPLANT,D,20190603,0.7500,0.7500,0.7300,0.7350,116400,0
5254,BPLANT,D,20190604,0.7350,0.7400,0.7300,0.7400,72100,0
5254,BPLANT,D,20190607,0.7500,0.7500,0.7350,0.7350,52800,0
5254,BPLANT,D,20190610,0.7300,0.7450,0.7300,0.7350,185000,0
5254,BPLANT,D,20190611,0.7350,0.7450,0.7350,0.7400,239700,0
5254,BPLANT,D,20190612,0.7300,0.7350,0.7300,0.7350,60900,0
5254,BPLANT,D,20190613,0.7350,0.7500,0.7350,0.7450,85500,0
5254,BPLANT,D,20190614,0.7500,0.7500,0.7400,0.7400,36700,0
5254,BPLANT,D,20190617,0.7450,0.7450,0.7350,0.7400,343300,0
5254,BPLANT,D,20190618,0.7300,0.7450,0.7300,0.7350,118800,0
5254,BPLANT,D,20190619,0.7350,0.7500,0.7300,0.7300,195000,0
5254,BPLANT,D,20190620,0.7300,0.7400,0.7300,0.7350,142500,0
5254,BPLANT,D,20190621,0.7350,0.7400,0.7300,0.7350,285300,0
5254,BPLANT,D,20190624,0.7300,0.7300,0.7300,0.7300,129200,0
5254,BPLANT,D,20190625,0.7350,0.7500,0.7350,0.7500,109000,0
5254,BPLANT,D,20190626,0.7400,0.7400,0.7300,0.7350,503100,0
5254,BPLANT,D,20190627,0.7350,0.7350,0.7300,0.7350,35100,0
5254,BPLANT,D,20190628,0.7350,0.7350,0.7350,0.7350,45200,0
5254,BPLANT,D,20190701,0.7350,0.7400,0.7300,0.7400,279100,0
5254,BPLANT,D,20190702,0.7350,0.7400,0.7350,0.7350,221600,0
5254,BPLANT,D,20190703,0.7350,0.7350,0.7300,0.7300,109900,0
5254,BPLANT,D,20190704,0.7350,0.7350,0.7300,0.7300,123200,0
5254,BPLANT,D,20190705,0.7350,0.7350,0.7200,0.7200,447300,0
5254,BPLANT,D,20190708,0.7250,0.7250,0.7250,0.7250,96000,0
5254,BPLANT,D,20190709,0.7300,0.7300,0.7200,0.7250,46200,0
5254,BPLANT,D,20190710,0.7200,0.7250,0.7200,0.7200,192200,0
5254,BPLANT,D,20190711,0.7250,0.7250,0.7200,0.7250,45600,0
5254,BPLANT,D,20190712,0.7250,0.7300,0.7250,0.7300,82500,0
5254,BPLANT,D,20190715,0.7250,0.7300,0.7250,0.7250,38100,0
5254,BPLANT,D,20190716,0.7200,0.7300,0.7000,0.7200,935200,0
5254,BPLANT,D,20190717,0.7150,0.7150,0.7150,0.7150,295900,0
5254,BPLANT,D,20190718,0.7150,0.7150,0.7100,0.7100,232800,0
5254,BPLANT,D,20190719,0.7100,0.7150,0.7050,0.7150,107600,0
5254,BPLANT,D,20190722,0.7100,0.7100,0.7050,0.7100,77300,0
5254,BPLANT,D,20190723,0.7100,0.7150,0.7050,0.7150,108700,0
5254,BPLANT,D,20190724,0.7150,0.7200,0.7100,0.7200,139600,0
5254,BPLANT,D,20190725,0.7150,0.7200,0.7100,0.7200,73700,0
5254,BPLANT,D,20190726,0.7100,0.7100,0.7050,0.7050,390300,0
5254,BPLANT,D,20190729,0.7050,0.7050,0.7000,0.7050,330400,0
5254,BPLANT,D,20190731,0.7000,0.7050,0.7000,0.7000,234400,0
5254,BPLANT,D,20190801,0.7000,0.7000,0.6900,0.6900,549800,0
5254,BPLANT,D,20190802,0.6900,0.6900,0.6800,0.6850,870500,0
5254,BPLANT,D,20190805,0.6800,0.6850,0.6700,0.6700,492700,0
5254,BPLANT,D,20190806,0.6650,0.6650,0.6500,0.6500,1297900,0
5254,BPLANT,D,20190807,0.6600,0.6650,0.6500,0.6650,457400,0
5254,BPLANT,D,20190808,0.6700,0.7100,0.6700,0.6850,645700,0
5254,BPLANT,D,20190809,0.6950,0.6950,0.6850,0.6950,111800,0
5254,BPLANT,D,20190813,0.6800,0.6900,0.6750,0.6750,193400,0
5254,BPLANT,D,20190814,0.6750,0.6900,0.6750,0.6900,252200,0
5254,BPLANT,D,20190815,0.6900,0.6900,0.6800,0.6850,380700,0
5254,BPLANT,D,20190816,0.6850,0.6900,0.6800,0.6900,131700,0
5254,BPLANT,D,20190819,0.6800,0.7000,0.6800,0.6900,88400,0
5254,BPLANT,D,20190820,0.6900,0.6900,0.6850,0.6900,48000,0
5254,BPLANT,D,20190821,0.6800,0.6800,0.6600,0.6800,261300,0
5254,BPLANT,D,20190822,0.6800,0.6800,0.6700,0.6700,55400,0
5254,BPLANT,D,20190823,0.6800,0.6900,0.6800,0.6850,806500,0
5254,BPLANT,D,20190826,0.6850,0.6850,0.6700,0.6750,302000,0
5254,BPLANT,D,20190827,0.6800,0.6800,0.6650,0.6700,172700,0
5254,BPLANT,D,20190828,0.6650,0.6750,0.6650,0.6750,391400,0
5254,BPLANT,D,20190829,0.6750,0.6800,0.6650,0.6800,65000,0
5254,BPLANT,D,20190830,0.6800,0.6850,0.6750,0.6850,101500,0
5254,BPLANT,D,20190903,0.6850,0.6850,0.6700,0.6850,92100,0
5254,BPLANT,D,20190904,0.6850,0.6850,0.6800,0.6800,74300,0
5254,BPLANT,D,20190905,0.6750,0.6800,0.6750,0.6800,132400,0
5254,BPLANT,D,20190906,0.6800,0.6850,0.6800,0.6850,179100,0
5254,BPLANT,D,20190910,0.6850,0.6850,0.6750,0.6800,207900,0
5254,BPLANT,D,20190911,0.6750,0.6750,0.6750,0.6750,128800,0
5254,BPLANT,D,20190912,0.6800,0.6800,0.6700,0.6800,144800,0
5254,BPLANT,D,20190913,0.6700,0.6800,0.6700,0.6800,320800,0
5254,BPLANT,D,20190917,0.6800,0.6800,0.6650,0.6750,124000,0
5254,BPLANT,D,20190918,0.6750,0.6750,0.6700,0.6750,108200,0
5254,BPLANT,D,20190919,0.6750,0.6800,0.6700,0.6800,76200,0
5254,BPLANT,D,20190920,0.6800,0.6800,0.6600,0.6750,248900,0
5254,BPLANT,D,20190923,0.6700,0.6700,0.6600,0.6700,183500,0
5254,BPLANT,D,20190924,0.6600,0.6650,0.6600,0.6600,162600,0
5254,BPLANT,D,20190925,0.6600,0.6600,0.6550,0.6600,214900,0
5254,BPLANT,D,20190926,0.6500,0.6600,0.6500,0.6600,158800,0
5254,BPLANT,D,20190927,0.6550,0.6700,0.6500,0.6700,265500,0
5254,BPLANT,D,20190930,0.6600,0.6600,0.6550,0.6600,201900,0
5254,BPLANT,D,20191001,0.6600,0.6600,0.6550,0.6600,221900,0
5254,BPLANT,D,20191002,0.6550,0.6600,0.6500,0.6550,164000,0
5254,BPLANT,D,20191003,0.6550,0.6600,0.6500,0.6550,280200,0
5254,BPLANT,D,20191004,0.6500,0.6550,0.6450,0.6550,177800,0
5254,BPLANT,D,20191007,0.6550,0.6550,0.6400,0.6450,345400,0
5254,BPLANT,D,20191008,0.6350,0.6400,0.6300,0.6350,260700,0
5254,BPLANT,D,20191009,0.6300,0.6450,0.6300,0.6350,935900,0
5254,BPLANT,D,20191010,0.6400,0.6400,0.6150,0.6300,706400,0
5254,BPLANT,D,20191011,0.6300,0.6350,0.6150,0.6250,575300,0
5254,BPLANT,D,20191014,0.6250,0.6250,0.6100,0.6250,168200,0
5254,BPLANT,D,20191015,0.6250,0.6250,0.6200,0.6250,79500,0
5254,BPLANT,D,20191016,0.6200,0.6200,0.6100,0.6200,397100,0
5254,BPLANT,D,20191017,0.6100,0.6150,0.6050,0.6050,864800,0
5254,BPLANT,D,20191018,0.6050,0.6100,0.6000,0.6050,832200,0
5254,BPLANT,D,20191021,0.6050,0.6050,0.5950,0.6000,744700,0
5254,BPLANT,D,20191022,0.6000,0.6000,0.5850,0.5900,503500,0
5254,BPLANT,D,20191023,0.5900,0.5900,0.5550,0.5700,1978400,0
5254,BPLANT,D,20191024,0.5650,0.5700,0.5600,0.5700,1307300,0
5254,BPLANT,D,20191025,0.5700,0.5700,0.5650,0.5700,541600,0
5254,BPLANT,D,20191029,0.5700,0.5700,0.5650,0.5700,454200,0
5254,BPLANT,D,20191030,0.5700,0.5750,0.5650,0.5750,565700,0
5254,BPLANT,D,20191031,0.5800,0.6100,0.5800,0.6050,1166900,0
5254,BPLANT,D,20191101,0.6100,0.6200,0.6050,0.6050,1058700,0
5254,BPLANT,D,20191104,0.6150,0.6150,0.6050,0.6050,740000,0
5254,BPLANT,D,20191105,0.6200,0.6200,0.6050,0.6100,2244300,0
5254,BPLANT,D,20191106,0.6150,0.6200,0.6150,0.6200,252200,0
5254,BPLANT,D,20191107,0.6200,0.6250,0.6100,0.6200,466500,0
5254,BPLANT,D,20191108,0.6200,0.6200,0.6100,0.6200,581000,0
5254,BPLANT,D,20191111,0.6150,0.6250,0.6100,0.6200,568700,0
5254,BPLANT,D,20191112,0.6250,0.6500,0.6250,0.6300,2369200,0
5254,BPLANT,D,20191113,0.6300,0.6400,0.6200,0.6250,886400,0
5254,BPLANT,D,20191114,0.6250,0.6250,0.6150,0.6200,698500,0
5254,BPLANT,D,20191115,0.6250,0.6250,0.6100,0.6150,1408100,0
5254,BPLANT,D,20191118,0.6250,0.6250,0.6100,0.6250,1122100,0
5254,BPLANT,D,20191119,0.6250,0.6350,0.6150,0.6300,1041900,0
5254,BPLANT,D,20191120,0.6300,0.6450,0.6250,0.6400,2934700,0
5254,BPLANT,D,20191121,0.6450,0.6650,0.6400,0.6400,4863000,0
5254,BPLANT,D,20191122,0.6150,0.6600,0.6150,0.6500,3922300,0
5254,BPLANT,D,20191125,0.6650,0.7200,0.6600,0.6900,7740200,0
5254,BPLANT,D,20191126,0.6900,0.7000,0.6400,0.6750,7074500,0
5254,BPLANT,D,20191127,0.6750,0.6800,0.6500,0.6750,1468200,0
5254,BPLANT,D,20191128,0.6700,0.6900,0.6600,0.6700,2274100,0
5254,BPLANT,D,20191129,0.6750,0.6800,0.6500,0.6550,1553600,0
5254,BPLANT,D,20191202,0.6600,0.6800,0.6600,0.6700,2154100,0
5254,BPLANT,D,20191203,0.6650,0.6800,0.6600,0.6750,962500,0
5254,BPLANT,D,20191204,0.6750,0.7000,0.6700,0.6850,2378900,0
5254,BPLANT,D,20191205,0.6950,0.7250,0.6950,0.7150,3895500,0
5254,BPLANT,D,20191206,0.7200,0.7500,0.7200,0.7450,4451900,0
5254,BPLANT,D,20191209,0.7600,0.7600,0.7350,0.7450,4643900,0
5254,BPLANT,D,20191210,0.7450,0.7500,0.7200,0.7200,2949500,0
5254,BPLANT,D,20191211,0.7200,0.7350,0.7150,0.7350,2171600,0
5254,BPLANT,D,20191212,0.7300,0.7300,0.7150,0.7150,905400,0
5254,BPLANT,D,20191213,0.7150,0.7150,0.6900,0.7000,1651600,0
5254,BPLANT,D,20191216,0.7100,0.7200,0.6850,0.7100,4174900,0
5254,BPLANT,D,20191217,0.7100,0.7150,0.6850,0.7000,1317200,0
5254,BPLANT,D,20191218,0.7000,0.7050,0.6900,0.6950,1514300,0
5254,BPLANT,D,20191219,0.6950,0.6950,0.6750,0.6750,959900,0
5254,BPLANT,D,20191220,0.6750,0.6850,0.6750,0.6800,1211200,0
5254,BPLANT,D,20191223,0.6750,0.7050,0.6750,0.6950,1010500,0
5254,BPLANT,D,20191224,0.6950,0.7000,0.6900,0.7000,455400,0
5254,BPLANT,D,20191226,0.7000,0.7150,0.6950,0.7100,1758000,0
5254,BPLANT,D,20191227,0.7200,0.7350,0.7050,0.7200,3528200,0
5254,BPLANT,D,20191230,0.7300,0.7650,0.7250,0.7600,4401800,0
5254,BPLANT,D,20191231,0.7650,0.7750,0.7550,0.7650,3822700,0
5254,BPLANT,D,20200102,0.7700,0.7750,0.7400,0.7500,2485700,0
5254,BPLANT,D,20200103,0.7650,0.7650,0.7400,0.7500,1526200,0
5254,BPLANT,D,20200106,0.7500,0.7500,0.7100,0.7150,1136300,0
5254,BPLANT,D,20200107,0.7150,0.7350,0.7150,0.7200,1144300,0
5254,BPLANT,D,20200108,0.7050,0.7050,0.6800,0.6900,1217800,0
5254,BPLANT,D,20200109,0.7050,0.7100,0.6850,0.6900,938700,0
5254,BPLANT,D,20200110,0.6900,0.6950,0.6900,0.6950,558400,0
5254,BPLANT,D,20200113,0.7000,0.7050,0.7000,0.7050,711800,0
5254,BPLANT,D,20200114,0.7100,0.7100,0.6750,0.6750,1416300,0
5254,BPLANT,D,20200115,0.6750,0.6800,0.6750,0.6750,710800,0
5254,BPLANT,D,20200116,0.6900,0.6950,0.6750,0.6800,1294600,0
5254,BPLANT,D,20200117,0.6800,0.6900,0.6750,0.6750,303600,0
5254,BPLANT,D,20200120,0.6750,0.6750,0.6600,0.6650,752400,0
5254,BPLANT,D,20200121,0.6650,0.6700,0.6500,0.6550,796700,0
5254,BPLANT,D,20200122,0.6650,0.6650,0.6500,0.6550,421300,0
5254,BPLANT,D,20200123,0.6600,0.6600,0.6500,0.6550,372300,0
5254,BPLANT,D,20200124,0.6500,0.6550,0.6350,0.6550,253100,0
5254,BPLANT,D,20200128,0.6450,0.6450,0.6100,0.6200,648600,0
5254,BPLANT,D,20200129,0.6200,0.6350,0.6100,0.6350,599800,0
5254,BPLANT,D,20200130,0.6350,0.6350,0.6150,0.6250,386500,0
5254,BPLANT,D,20200131,0.6150,0.6150,0.5900,0.6000,793400,0
5254,BPLANT,D,20200203,0.5950,0.6000,0.5600,0.5900,292000,0
5254,BPLANT,D,20200204,0.5900,0.5900,0.5800,0.5850,432500,0
5254,BPLANT,D,20200205,0.5800,0.6050,0.5800,0.5950,1319400,0
5254,BPLANT,D,20200206,0.6100,0.6150,0.5900,0.5950,1912100,0
5254,BPLANT,D,20200207,0.5950,0.6000,0.5850,0.5850,1306100,0
5254,BPLANT,D,20200210,0.5850,0.5850,0.5700,0.5800,523700,0
5254,BPLANT,D,20200211,0.5800,0.5850,0.5700,0.5800,428300,0
5254,BPLANT,D,20200212,0.5850,0.5900,0.5800,0.5800,1060700,0
5254,BPLANT,D,20200213,0.5850,0.5900,0.5800,0.5900,908300,0
5254,BPLANT,D,20200214,0.5950,0.6000,0.5900,0.6000,655500,0
5254,BPLANT,D,20200217,0.6050,0.6150,0.6050,0.6100,618200,0
