<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
2852,CMSB,D,20080414,0.6520,0.6520,0.6488,0.6488,84657,0
2852,CMSB,D,20080415,0.6488,0.6520,0.6488,0.6488,671731,0
2852,CMSB,D,20080416,0.6520,0.6586,0.6455,0.6455,184036,0
2852,CMSB,D,20080417,0.6520,0.6586,0.6423,0.6423,194771,0
2852,CMSB,D,20080418,0.6455,0.6488,0.6423,0.6488,79749,0
2852,CMSB,D,20080421,0.6553,0.6618,0.6553,0.6618,95085,0
2852,CMSB,D,20080422,0.6618,0.6618,0.6553,0.6618,131892,0
2852,CMSB,D,20080423,0.6586,0.6683,0.6586,0.6683,156430,0
2852,CMSB,D,20080424,0.6683,0.6716,0.6586,0.6586,209801,0
2852,CMSB,D,20080425,0.6553,0.6586,0.6520,0.6520,292924,0
2852,CMSB,D,20080428,0.6683,0.6749,0.6683,0.6749,775098,0
2852,CMSB,D,20080429,0.6716,0.6749,0.6651,0.6683,195691,0
2852,CMSB,D,20080430,0.6618,0.6651,0.6618,0.6651,356723,0
2852,CMSB,D,20080502,0.6651,0.6814,0.6651,0.6814,462543,0
2852,CMSB,D,20080505,0.6846,0.6912,0.6814,0.6912,447821,0
2852,CMSB,D,20080506,0.6912,0.6977,0.6879,0.6944,245688,0
2852,CMSB,D,20080507,0.7010,0.7075,0.6879,0.7010,303966,0
2852,CMSB,D,20080508,0.6912,0.6977,0.6912,0.6944,168700,0
2852,CMSB,D,20080509,0.6977,0.6977,0.6944,0.6977,78522,0
2852,CMSB,D,20080512,0.6944,0.7010,0.6944,0.7010,209187,0
2852,CMSB,D,20080513,0.7010,0.7042,0.7010,0.7010,188023,0
2852,CMSB,D,20080514,0.7010,0.7075,0.7010,0.7075,138640,0
2852,CMSB,D,20080515,0.7107,0.7433,0.7107,0.7238,365618,0
2852,CMSB,D,20080516,0.7336,0.7368,0.7303,0.7336,168700,0
2852,CMSB,D,20080520,0.7401,0.7401,0.7238,0.7238,890120,0
2852,CMSB,D,20080521,0.7238,0.7303,0.7238,0.7270,59812,0
2852,CMSB,D,20080522,0.7173,0.7173,0.7042,0.7140,242007,0
2852,CMSB,D,20080523,0.7107,0.7140,0.7107,0.7107,152136,0
2852,CMSB,D,20080526,0.7173,0.7173,0.7107,0.7107,159498,0
2852,CMSB,D,20080527,0.7107,0.7107,0.7042,0.7042,214709,0
2852,CMSB,D,20080528,0.7042,0.7075,0.7042,0.7075,26072,0
2852,CMSB,D,20080529,0.7042,0.7205,0.7042,0.7173,426043,0
2852,CMSB,D,20080530,0.7173,0.7238,0.7042,0.7042,79442,0
2852,CMSB,D,20080602,0.7042,0.7075,0.7042,0.7042,190170,0
2852,CMSB,D,20080603,0.7075,0.7107,0.7075,0.7075,79749,0
2852,CMSB,D,20080604,0.7107,0.7107,0.7042,0.7107,128825,0
2852,CMSB,D,20080605,0.7042,0.7042,0.6683,0.6879,197532,0
2852,CMSB,D,20080606,0.6912,0.7042,0.6879,0.7042,101220,0
2852,CMSB,D,20080609,0.6520,0.6912,0.6520,0.6879,188943,0
2852,CMSB,D,20080610,0.6846,0.6846,0.6814,0.6846,277587,0
2852,CMSB,D,20080611,0.6846,0.6846,0.6781,0.6781,223910,0
2852,CMSB,D,20080612,0.6716,0.6781,0.6716,0.6781,107354,0
2852,CMSB,D,20080613,0.6814,0.6814,0.6716,0.6716,218696,0
2852,CMSB,D,20080616,0.6781,0.6846,0.6781,0.6814,385555,0
2852,CMSB,D,20080617,0.6716,0.6781,0.6716,0.6716,334332,0
2852,CMSB,D,20080618,0.6716,0.6716,0.6488,0.6520,1122619,0
2852,CMSB,D,20080619,0.6520,0.6520,0.6423,0.6455,423589,0
2852,CMSB,D,20080620,0.6455,0.6488,0.6390,0.6455,775098,0
2852,CMSB,D,20080623,0.6455,0.6749,0.6423,0.6520,729702,0
2852,CMSB,D,20080624,0.6749,0.6749,0.6553,0.6651,363471,0
2852,CMSB,D,20080625,0.6618,0.6716,0.6618,0.6716,561003,0
2852,CMSB,D,20080626,0.6390,0.6390,0.6194,0.6260,190170,0
2852,CMSB,D,20080627,0.6260,0.6260,0.6129,0.6129,153363,0
2852,CMSB,D,20080630,0.6031,0.6097,0.5934,0.6097,72081,0
2852,CMSB,D,20080701,0.6260,0.6260,0.5934,0.5934,21471,0
2852,CMSB,D,20080702,0.5934,0.5934,0.5771,0.5803,318075,0
2852,CMSB,D,20080703,0.5803,0.5803,0.5803,0.5803,0,0
2852,CMSB,D,20080704,0.5510,0.5608,0.5510,0.5608,372979,0
2852,CMSB,D,20080707,0.5673,0.5673,0.5575,0.5608,49076,0
2852,CMSB,D,20080708,0.5608,0.5608,0.5575,0.5575,147229,0
2852,CMSB,D,20080709,0.5640,0.5738,0.5640,0.5640,67480,0
2852,CMSB,D,20080710,0.5640,0.5640,0.5640,0.5640,36807,0
2852,CMSB,D,20080711,0.5771,0.5771,0.5673,0.5705,150296,0
2852,CMSB,D,20080714,0.5575,0.5608,0.5575,0.5608,122691,0
2852,CMSB,D,20080715,0.5608,0.5608,0.5608,0.5608,9202,0
2852,CMSB,D,20080716,0.5640,0.5673,0.5542,0.5673,125758,0
2852,CMSB,D,20080717,0.5640,0.5640,0.5608,0.5608,49076,0
2852,CMSB,D,20080718,0.5705,0.5705,0.5542,0.5542,389543,0
2852,CMSB,D,20080721,0.5542,0.5575,0.5510,0.5510,173300,0
2852,CMSB,D,20080722,0.5510,0.5575,0.5445,0.5542,205507,0
2852,CMSB,D,20080723,0.5575,0.5705,0.5575,0.5705,35274,0
2852,CMSB,D,20080724,0.5705,0.5705,0.5542,0.5542,96619,0
2852,CMSB,D,20080725,0.5640,0.5640,0.5608,0.5640,110422,0
2852,CMSB,D,20080728,0.5640,0.5803,0.5640,0.5803,131892,0
2852,CMSB,D,20080729,0.5705,0.5705,0.5673,0.5673,42942,0
2852,CMSB,D,20080730,0.5738,0.5738,0.5705,0.5705,58278,0
2852,CMSB,D,20080731,0.5705,0.5868,0.5705,0.5868,79749,0
2852,CMSB,D,20080801,0.5738,0.5836,0.5738,0.5836,98152,0
2852,CMSB,D,20080804,0.5738,0.5771,0.5738,0.5738,47543,0
2852,CMSB,D,20080805,0.5705,0.5705,0.5640,0.5705,215015,0
2852,CMSB,D,20080806,0.5705,0.5705,0.5705,0.5705,0,0
2852,CMSB,D,20080807,0.5705,0.5705,0.5673,0.5705,122691,0
2852,CMSB,D,20080808,0.5673,0.5705,0.5640,0.5705,58585,0
2852,CMSB,D,20080811,0.5705,0.5705,0.5705,0.5705,144161,0
2852,CMSB,D,20080812,0.5705,0.5705,0.5575,0.5608,349668,0
2852,CMSB,D,20080813,0.5542,0.5608,0.5542,0.5608,101220,0
2852,CMSB,D,20080814,0.5575,0.5608,0.5575,0.5608,67480,0
2852,CMSB,D,20080815,0.5705,0.5705,0.5705,0.5705,3067,0
2852,CMSB,D,20080818,0.5608,0.5640,0.5542,0.5640,153363,0
2852,CMSB,D,20080819,0.5575,0.5575,0.5575,0.5575,64413,0
2852,CMSB,D,20080820,0.5053,0.5542,0.5053,0.5542,57971,0
2852,CMSB,D,20080821,0.5705,0.5705,0.5477,0.5477,326970,0
2852,CMSB,D,20080822,0.5673,0.5705,0.5673,0.5705,58278,0
2852,CMSB,D,20080825,0.5705,0.5705,0.5705,0.5705,0,0
2852,CMSB,D,20080826,0.5705,0.5705,0.5705,0.5705,0,0
2852,CMSB,D,20080827,0.5705,0.5705,0.5640,0.5640,139561,0
2852,CMSB,D,20080828,0.5640,0.5705,0.5640,0.5673,122691,0
2852,CMSB,D,20080829,0.5640,0.5705,0.5640,0.5705,58278,0
2852,CMSB,D,20080901,0.5640,0.5705,0.5640,0.5705,58278,0
2852,CMSB,D,20080902,0.5705,0.5705,0.5705,0.5705,12269,0
2852,CMSB,D,20080903,0.5705,0.5705,0.5673,0.5673,27605,0
2852,CMSB,D,20080904,0.5673,0.5673,0.5608,0.5608,42942,0
2852,CMSB,D,20080905,0.5608,0.5608,0.5608,0.5608,3067,0
2852,CMSB,D,20080908,0.5640,0.5640,0.5608,0.5608,156430,0
2852,CMSB,D,20080909,0.5575,0.5575,0.5542,0.5542,102447,0
2852,CMSB,D,20080910,0.5542,0.5542,0.5510,0.5542,51223,0
2852,CMSB,D,20080911,0.5510,0.5542,0.5412,0.5477,52143,0
2852,CMSB,D,20080912,0.5510,0.5510,0.5412,0.5477,46009,0
2852,CMSB,D,20080915,0.5477,0.5477,0.5445,0.5445,15950,0
2852,CMSB,D,20080916,0.5216,0.5379,0.5216,0.5314,174834,0
2852,CMSB,D,20080917,0.5086,0.5282,0.5086,0.5184,138027,0
2852,CMSB,D,20080918,0.5053,0.5086,0.4858,0.4923,411934,0
2852,CMSB,D,20080919,0.4988,0.5184,0.4988,0.5184,120850,0
2852,CMSB,D,20080922,0.5216,0.5216,0.5184,0.5216,36807,0
2852,CMSB,D,20080923,0.5119,0.5119,0.5053,0.5053,47849,0
2852,CMSB,D,20080924,0.4956,0.5216,0.4956,0.5216,12269,0
2852,CMSB,D,20080925,0.5216,0.5216,0.5216,0.5216,15336,0
2852,CMSB,D,20080926,0.5216,0.5216,0.5216,0.5216,88951,0
2852,CMSB,D,20080929,0.5216,0.5216,0.5216,0.5216,0,0
2852,CMSB,D,20080930,0.5216,0.5216,0.5216,0.5216,0,0
2852,CMSB,D,20081003,0.4890,0.4890,0.4890,0.4890,3067,0
2852,CMSB,D,20081006,0.4890,0.4890,0.4760,0.4760,92018,0
2852,CMSB,D,20081007,0.4695,0.4858,0.4597,0.4858,110422,0
2852,CMSB,D,20081008,0.4825,0.4825,0.4695,0.4695,98152,0
2852,CMSB,D,20081009,0.4727,0.4760,0.4727,0.4727,110422,0
2852,CMSB,D,20081010,0.4564,0.4564,0.4304,0.4401,357030,0
2852,CMSB,D,20081013,0.4401,0.4434,0.4369,0.4401,107661,0
2852,CMSB,D,20081014,0.4499,0.4499,0.4434,0.4467,190477,0
2852,CMSB,D,20081015,0.4336,0.4401,0.4336,0.4401,46009,0
2852,CMSB,D,20081016,0.4336,0.4369,0.4108,0.4206,267159,0
2852,CMSB,D,20081017,0.4238,0.4238,0.4075,0.4173,62879,0
2852,CMSB,D,20081020,0.4173,0.4173,0.4173,0.4173,33740,0
2852,CMSB,D,20081021,0.4304,0.4304,0.4206,0.4206,42942,0
2852,CMSB,D,20081022,0.4140,0.4140,0.4043,0.4075,278201,0
2852,CMSB,D,20081023,0.3814,0.3945,0.3782,0.3912,87417,0
2852,CMSB,D,20081024,0.3880,0.3880,0.3651,0.3651,236179,0
2852,CMSB,D,20081028,0.3325,0.3554,0.3325,0.3554,237100,0
2852,CMSB,D,20081029,0.3554,0.3554,0.3456,0.3521,124838,0
2852,CMSB,D,20081030,0.3521,0.3684,0.3456,0.3619,298138,0
2852,CMSB,D,20081031,0.3749,0.3749,0.3651,0.3749,137107,0
2852,CMSB,D,20081103,0.3880,0.4010,0.3880,0.3945,147229,0
2852,CMSB,D,20081104,0.3945,0.4010,0.3912,0.4010,294457,0
2852,CMSB,D,20081105,0.4206,0.4238,0.4043,0.4043,341387,0
2852,CMSB,D,20081106,0.3945,0.3945,0.3945,0.3945,18404,0
2852,CMSB,D,20081107,0.3782,0.4043,0.3782,0.4043,95085,0
2852,CMSB,D,20081110,0.3977,0.4075,0.3977,0.4075,366231,0
2852,CMSB,D,20081111,0.4043,0.4075,0.3847,0.3847,422056,0
2852,CMSB,D,20081112,0.3847,0.3912,0.3717,0.3912,113489,0
2852,CMSB,D,20081113,0.3912,0.3912,0.3912,0.3912,0,0
2852,CMSB,D,20081114,0.3651,0.3912,0.3651,0.3912,46009,0
2852,CMSB,D,20081117,0.3912,0.3912,0.3912,0.3912,0,0
2852,CMSB,D,20081118,0.3814,0.3814,0.3814,0.3814,38341,0
2852,CMSB,D,20081119,0.3912,0.3912,0.3880,0.3880,107354,0
2852,CMSB,D,20081120,0.3749,0.3749,0.3749,0.3749,24538,0
2852,CMSB,D,20081121,0.3814,0.3814,0.3782,0.3782,15336,0
2852,CMSB,D,20081124,0.3782,0.3782,0.3782,0.3782,18404,0
2852,CMSB,D,20081125,0.3749,0.3749,0.3749,0.3749,19937,0
2852,CMSB,D,20081126,0.3749,0.3782,0.3749,0.3782,84350,0
2852,CMSB,D,20081127,0.3782,0.3782,0.3782,0.3782,18404,0
2852,CMSB,D,20081128,0.3749,0.3847,0.3749,0.3749,46009,0
2852,CMSB,D,20081201,0.3717,0.3717,0.3717,0.3717,13803,0
2852,CMSB,D,20081202,0.3782,0.3814,0.3717,0.3717,36500,0
2852,CMSB,D,20081203,0.3717,0.3717,0.3717,0.3717,0,0
2852,CMSB,D,20081204,0.3717,0.3749,0.3717,0.3717,75761,0
2852,CMSB,D,20081205,0.3717,0.3717,0.3717,0.3717,0,0
2852,CMSB,D,20081209,0.3717,0.3717,0.3586,0.3586,12269,0
2852,CMSB,D,20081210,0.3586,0.3814,0.3586,0.3814,79749,0
2852,CMSB,D,20081211,0.3749,0.3749,0.3717,0.3717,65333,0
2852,CMSB,D,20081212,0.3977,0.4043,0.3749,0.3814,141094,0
2852,CMSB,D,20081215,0.3749,0.3749,0.3651,0.3684,138027,0
2852,CMSB,D,20081216,0.3684,0.3684,0.3684,0.3684,0,0
2852,CMSB,D,20081217,0.3684,0.3717,0.3684,0.3717,276361,0
2852,CMSB,D,20081218,0.3684,0.3717,0.3684,0.3684,104287,0
2852,CMSB,D,20081219,0.3684,0.3717,0.3684,0.3717,124224,0
2852,CMSB,D,20081222,0.3717,0.3717,0.3717,0.3717,3067,0
2852,CMSB,D,20081223,0.3684,0.3782,0.3684,0.3782,21471,0
2852,CMSB,D,20081224,0.3782,0.3782,0.3782,0.3782,0,0
2852,CMSB,D,20081226,0.3782,0.3782,0.3782,0.3782,0,0
2852,CMSB,D,20081230,0.3717,0.3717,0.3717,0.3717,9202,0
2852,CMSB,D,20081231,0.3717,0.3717,0.3717,0.3717,9202,0
2852,CMSB,D,20090102,0.3717,0.3749,0.3586,0.3717,145082,0
2852,CMSB,D,20090105,0.3782,0.3782,0.3749,0.3749,61345,0
2852,CMSB,D,20090106,0.3651,0.3782,0.3651,0.3782,61345,0
2852,CMSB,D,20090107,0.3782,0.3912,0.3782,0.3782,349668,0
2852,CMSB,D,20090108,0.3782,0.3880,0.3782,0.3880,138027,0
2852,CMSB,D,20090109,0.3912,0.4010,0.3912,0.3977,75148,0
2852,CMSB,D,20090112,0.4043,0.4075,0.4043,0.4075,35274,0
2852,CMSB,D,20090113,0.3912,0.3912,0.3880,0.3912,177901,0
2852,CMSB,D,20090114,0.3912,0.3912,0.3847,0.3847,39874,0
2852,CMSB,D,20090115,0.3880,0.3880,0.3847,0.3847,49076,0
2852,CMSB,D,20090116,0.3880,0.3880,0.3880,0.3880,3067,0
2852,CMSB,D,20090119,0.3847,0.3847,0.3717,0.3717,38034,0
2852,CMSB,D,20090120,0.3717,0.3880,0.3717,0.3880,36807,0
2852,CMSB,D,20090121,0.3880,0.3880,0.3880,0.3880,0,0
2852,CMSB,D,20090122,0.3782,0.3814,0.3717,0.3782,95699,0
2852,CMSB,D,20090123,0.3782,0.3782,0.3782,0.3782,30673,0
2852,CMSB,D,20090128,0.3749,0.3749,0.3749,0.3749,15336,0
2852,CMSB,D,20090129,0.3749,0.3749,0.3749,0.3749,0,0
2852,CMSB,D,20090130,0.3847,0.3847,0.3717,0.3749,79749,0
2852,CMSB,D,20090203,0.3749,0.3749,0.3749,0.3749,27605,0
2852,CMSB,D,20090204,0.3880,0.3880,0.3880,0.3880,18404,0
2852,CMSB,D,20090205,0.3847,0.3847,0.3554,0.3749,27605,0
2852,CMSB,D,20090206,0.3847,0.3847,0.3782,0.3782,150909,0
2852,CMSB,D,20090210,0.3749,0.3782,0.3749,0.3749,110422,0
2852,CMSB,D,20090211,0.3749,0.3749,0.3717,0.3749,62265,0
2852,CMSB,D,20090212,0.3749,0.3749,0.3749,0.3749,76682,0
2852,CMSB,D,20090213,0.3749,0.3847,0.3749,0.3847,131892,0
2852,CMSB,D,20090216,0.3749,0.3749,0.3749,0.3749,67480,0
2852,CMSB,D,20090217,0.3749,0.3814,0.3684,0.3814,46009,0
2852,CMSB,D,20090218,0.3814,0.3814,0.3782,0.3782,46009,0
2852,CMSB,D,20090219,0.3880,0.3880,0.3847,0.3847,42942,0
2852,CMSB,D,20090220,0.3814,0.3847,0.3814,0.3847,122077,0
2852,CMSB,D,20090223,0.3847,0.3847,0.3619,0.3782,101833,0
2852,CMSB,D,20090224,0.3814,0.3814,0.3749,0.3749,134960,0
2852,CMSB,D,20090225,0.3749,0.3814,0.3749,0.3749,190170,0
2852,CMSB,D,20090226,0.3749,0.3749,0.3749,0.3749,0,0
2852,CMSB,D,20090227,0.3749,0.3749,0.3456,0.3749,36194,0
2852,CMSB,D,20090302,0.3749,0.3749,0.3717,0.3749,100606,0
2852,CMSB,D,20090303,0.3749,0.3749,0.3684,0.3684,193238,0
2852,CMSB,D,20090304,0.3684,0.3684,0.3684,0.3684,73614,0
2852,CMSB,D,20090305,0.3684,0.3684,0.3684,0.3684,0,0
2852,CMSB,D,20090306,0.3651,0.3651,0.3651,0.3651,122691,0
2852,CMSB,D,20090310,0.3651,0.3651,0.3651,0.3651,0,0
2852,CMSB,D,20090311,0.3586,0.3586,0.3586,0.3586,9202,0
2852,CMSB,D,20090312,0.3586,0.3586,0.3586,0.3586,18404,0
2852,CMSB,D,20090313,0.3586,0.3586,0.3586,0.3586,0,0
2852,CMSB,D,20090316,0.3521,0.3586,0.3521,0.3586,18404,0
2852,CMSB,D,20090317,0.3586,0.3619,0.3586,0.3586,18404,0
2852,CMSB,D,20090318,0.3521,0.3554,0.3521,0.3554,95085,0
2852,CMSB,D,20090319,0.3554,0.3554,0.3554,0.3554,0,0
2852,CMSB,D,20090320,0.3521,0.3586,0.3521,0.3586,12269,0
2852,CMSB,D,20090323,0.3586,0.3586,0.3586,0.3586,12269,0
2852,CMSB,D,20090324,0.3619,0.3684,0.3619,0.3684,59812,0
2852,CMSB,D,20090325,0.3586,0.3586,0.3586,0.3586,6135,0
2852,CMSB,D,20090326,0.3651,0.3749,0.3651,0.3749,88951,0
2852,CMSB,D,20090327,0.3749,0.3749,0.3749,0.3749,61345,0
2852,CMSB,D,20090330,0.3749,0.3749,0.3749,0.3749,30673,0
2852,CMSB,D,20090331,0.3749,0.3749,0.3749,0.3749,0,0
2852,CMSB,D,20090401,0.3912,0.3912,0.3847,0.3880,263785,0
2852,CMSB,D,20090402,0.3880,0.3912,0.3880,0.3912,153363,0
2852,CMSB,D,20090403,0.3912,0.3912,0.3814,0.3847,571738,0
2852,CMSB,D,20090406,0.3912,0.3977,0.3880,0.3912,598117,0
2852,CMSB,D,20090407,0.3912,0.3977,0.3880,0.3977,320529,0
2852,CMSB,D,20090408,0.3912,0.3912,0.3847,0.3912,920179,0
2852,CMSB,D,20090409,0.3912,0.4206,0.3912,0.4043,1858456,0
2852,CMSB,D,20090410,0.4075,0.4206,0.4075,0.4206,2519451,0
2852,CMSB,D,20090413,0.4140,0.4336,0.4140,0.4336,401812,0
2852,CMSB,D,20090414,0.4304,0.4336,0.4271,0.4336,714673,0
2852,CMSB,D,20090415,0.4304,0.4369,0.4304,0.4336,827241,0
2852,CMSB,D,20090416,0.4434,0.4630,0.4434,0.4434,1319537,0
2852,CMSB,D,20090417,0.4434,0.4499,0.4401,0.4434,415308,0
2852,CMSB,D,20090420,0.4434,0.4434,0.4304,0.4401,183729,0
2852,CMSB,D,20090421,0.4304,0.4304,0.4238,0.4271,332798,0
2852,CMSB,D,20090422,0.4271,0.4369,0.4238,0.4238,509166,0
2852,CMSB,D,20090423,0.4238,0.4401,0.4238,0.4369,534317,0
2852,CMSB,D,20090424,0.4434,0.4564,0.4434,0.4532,1769505,0
2852,CMSB,D,20090427,0.4564,0.4564,0.4467,0.4499,575726,0
2852,CMSB,D,20090428,0.4564,0.4825,0.4369,0.4369,1561851,0
2852,CMSB,D,20090429,0.4369,0.4499,0.4369,0.4499,567444,0
2852,CMSB,D,20090430,0.4532,0.4564,0.4499,0.4499,150296,0
2852,CMSB,D,20090504,0.4564,0.4727,0.4564,0.4695,1191632,0
2852,CMSB,D,20090505,0.4793,0.4956,0.4727,0.4825,1186725,0
2852,CMSB,D,20090506,0.4956,0.4956,0.4793,0.4890,542906,0
2852,CMSB,D,20090507,0.4923,0.5053,0.4923,0.4923,978151,0
2852,CMSB,D,20090508,0.4923,0.5184,0.4923,0.5086,3994192,0
2852,CMSB,D,20090511,0.5216,0.5216,0.5053,0.5086,1741593,0
2852,CMSB,D,20090512,0.5021,0.5086,0.4923,0.4988,650260,0
2852,CMSB,D,20090513,0.5021,0.5021,0.4956,0.4988,203973,0
2852,CMSB,D,20090514,0.4956,0.4956,0.4760,0.4793,556709,0
2852,CMSB,D,20090515,0.4858,0.4858,0.4727,0.4793,644126,0
2852,CMSB,D,20090518,0.4695,0.4695,0.4597,0.4630,159498,0
2852,CMSB,D,20090519,0.4727,0.4793,0.4727,0.4793,203973,0
2852,CMSB,D,20090520,0.4858,0.4858,0.4793,0.4825,324823,0
2852,CMSB,D,20090521,0.4890,0.4890,0.4760,0.4760,309794,0
2852,CMSB,D,20090522,0.4760,0.4760,0.4695,0.4760,153670,0
2852,CMSB,D,20090525,0.4760,0.4793,0.4760,0.4760,294457,0
2852,CMSB,D,20090526,0.4825,0.4825,0.4695,0.4760,590448,0
2852,CMSB,D,20090527,0.4760,0.4760,0.4662,0.4662,852700,0
2852,CMSB,D,20090528,0.4597,0.4597,0.4597,0.4597,194465,0
2852,CMSB,D,20090529,0.4597,0.4662,0.4532,0.4662,349668,0
2852,CMSB,D,20090601,0.4564,0.4727,0.4564,0.4695,77602,0
2852,CMSB,D,20090602,0.4727,0.4727,0.4695,0.4695,234952,0
2852,CMSB,D,20090603,0.4727,0.4825,0.4695,0.4825,236179,0
2852,CMSB,D,20090604,0.4825,0.4825,0.4825,0.4825,79749,0
2852,CMSB,D,20090605,0.4760,0.4956,0.4760,0.4890,378807,0
2852,CMSB,D,20090608,0.4923,0.5249,0.4923,0.5249,978457,0
2852,CMSB,D,20090609,0.5216,0.5282,0.5119,0.5119,251516,0
2852,CMSB,D,20090610,0.5151,0.5151,0.5053,0.5151,358870,0
2852,CMSB,D,20090611,0.5119,0.5151,0.5119,0.5119,101220,0
2852,CMSB,D,20090612,0.5184,0.5216,0.5151,0.5184,476960,0
2852,CMSB,D,20090615,0.5216,0.5477,0.5184,0.5314,1420143,0
2852,CMSB,D,20090616,0.5216,0.5216,0.5086,0.5119,653327,0
2852,CMSB,D,20090617,0.5119,0.5151,0.5053,0.5086,561309,0
2852,CMSB,D,20090618,0.5053,0.5053,0.4825,0.4825,1078143,0
2852,CMSB,D,20090619,0.4890,0.4956,0.4825,0.4825,214709,0
2852,CMSB,D,20090622,0.4760,0.4760,0.4695,0.4695,199372,0
2852,CMSB,D,20090623,0.4564,0.4662,0.4532,0.4630,185570,0
2852,CMSB,D,20090624,0.4630,0.4858,0.4630,0.4793,469291,0
2852,CMSB,D,20090625,0.4793,0.4858,0.4793,0.4825,138027,0
2852,CMSB,D,20090626,0.4695,0.4695,0.4662,0.4695,116556,0
2852,CMSB,D,20090629,0.4695,0.4760,0.4662,0.4760,121157,0
2852,CMSB,D,20090630,0.4760,0.4890,0.4727,0.4890,659155,0
2852,CMSB,D,20090701,0.4890,0.4890,0.4858,0.4890,441686,0
2852,CMSB,D,20090702,0.4727,0.4727,0.4662,0.4662,156430,0
2852,CMSB,D,20090703,0.4532,0.4630,0.4532,0.4597,135880,0
2852,CMSB,D,20090706,0.4597,0.4630,0.4564,0.4564,275747,0
2852,CMSB,D,20090707,0.4564,0.4564,0.4564,0.4564,107354,0
2852,CMSB,D,20090708,0.4499,0.4499,0.4434,0.4499,98152,0
2852,CMSB,D,20090709,0.4467,0.4467,0.4369,0.4401,1002382,0
2852,CMSB,D,20090710,0.4434,0.4434,0.4369,0.4369,665903,0
2852,CMSB,D,20090713,0.4467,0.4499,0.4401,0.4467,311327,0
2852,CMSB,D,20090714,0.4467,0.4467,0.4467,0.4467,257650,0
2852,CMSB,D,20090715,0.4499,0.4662,0.4499,0.4662,315928,0
2852,CMSB,D,20090716,0.4727,0.4858,0.4727,0.4793,909444,0
2852,CMSB,D,20090717,0.4793,0.4793,0.4760,0.4760,76682,0
2852,CMSB,D,20090720,0.4760,0.4793,0.4760,0.4793,104287,0
2852,CMSB,D,20090721,0.4825,0.4825,0.4727,0.4727,92018,0
2852,CMSB,D,20090722,0.4793,0.4825,0.4727,0.4727,102753,0
2852,CMSB,D,20090723,0.4825,0.4825,0.4825,0.4825,6135,0
2852,CMSB,D,20090724,0.4890,0.4890,0.4825,0.4825,104287,0
2852,CMSB,D,20090727,0.4890,0.4890,0.4825,0.4825,70547,0
2852,CMSB,D,20090728,0.4858,0.5021,0.4858,0.5021,194771,0
2852,CMSB,D,20090729,0.5021,0.5053,0.4923,0.4956,412547,0
2852,CMSB,D,20090730,0.4890,0.4890,0.4858,0.4858,59812,0
2852,CMSB,D,20090731,0.4890,0.5021,0.4890,0.4890,61345,0
2852,CMSB,D,20090803,0.4890,0.4890,0.4890,0.4890,0,0
2852,CMSB,D,20090804,0.5021,0.5021,0.4956,0.4956,98152,0
2852,CMSB,D,20090805,0.4988,0.5021,0.4923,0.4988,262251,0
2852,CMSB,D,20090806,0.5021,0.5510,0.4988,0.5412,1713067,0
2852,CMSB,D,20090807,0.5542,0.5705,0.5477,0.5477,2218859,0
2852,CMSB,D,20090810,0.5542,0.5542,0.5477,0.5477,343534,0
2852,CMSB,D,20090811,0.5477,0.5477,0.5379,0.5445,285562,0
2852,CMSB,D,20090812,0.5379,0.5412,0.5282,0.5282,478493,0
2852,CMSB,D,20090813,0.5347,0.5412,0.5314,0.5314,608852,0
2852,CMSB,D,20090814,0.5282,0.5347,0.5282,0.5347,335252,0
2852,CMSB,D,20090817,0.5216,0.5216,0.5119,0.5151,180355,0
2852,CMSB,D,20090818,0.5151,0.5151,0.4956,0.5021,697803,0
2852,CMSB,D,20090819,0.5021,0.5021,0.4956,0.4988,374206,0
2852,CMSB,D,20090820,0.5021,0.5151,0.4988,0.4988,92018,0
2852,CMSB,D,20090821,0.4988,0.4988,0.4956,0.4988,114102,0
2852,CMSB,D,20090824,0.4923,0.4956,0.4923,0.4956,85883,0
2852,CMSB,D,20090825,0.4923,0.5053,0.4923,0.4956,99073,0
2852,CMSB,D,20090826,0.4923,0.5184,0.4923,0.5184,3374,0
2852,CMSB,D,20090827,0.5184,0.5184,0.5184,0.5184,0,0
2852,CMSB,D,20090828,0.5184,0.5184,0.5184,0.5184,0,0
2852,CMSB,D,20090901,0.4923,0.4956,0.4923,0.4923,284335,0
2852,CMSB,D,20090902,0.4890,0.4890,0.4858,0.4858,213175,0
2852,CMSB,D,20090903,0.4956,0.5053,0.4890,0.4956,61345,0
2852,CMSB,D,20090904,0.4988,0.5151,0.4988,0.5119,230658,0
2852,CMSB,D,20090907,0.5119,0.5184,0.5119,0.5119,42942,0
2852,CMSB,D,20090908,0.5086,0.5086,0.5086,0.5086,30673,0
2852,CMSB,D,20090909,0.5086,0.5086,0.5053,0.5053,81283,0
2852,CMSB,D,20090910,0.5086,0.5119,0.5053,0.5053,690135,0
2852,CMSB,D,20090911,0.4956,0.5021,0.4956,0.5021,107354,0
2852,CMSB,D,20090914,0.4923,0.4923,0.4890,0.4890,776018,0
2852,CMSB,D,20090915,0.4890,0.4890,0.4825,0.4825,526036,0
2852,CMSB,D,20090916,0.4825,0.4858,0.4825,0.4825,950852,0
2852,CMSB,D,20090917,0.4858,0.4858,0.4825,0.4825,1690063,0
