<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0059,ECOHLDS,D,20120918,0.3522,0.3522,0.3522,0.3522,14309,0
0059,ECOHLDS,D,20120919,0.3522,0.3522,0.3522,0.3522,4088,0
0059,ECOHLDS,D,20120920,0.3522,0.3522,0.3522,0.3522,10221,0
0059,ECOHLDS,D,20120921,0.3522,0.3571,0.3522,0.3571,105988,0
0059,ECOHLDS,D,20120924,0.3620,0.3620,0.3522,0.3522,235074,0
0059,ECOHLDS,D,20120925,0.3522,0.3522,0.3424,0.3473,66536,0
0059,ECOHLDS,D,20120926,0.3522,0.3522,0.3473,0.3473,30662,0
0059,ECOHLDS,D,20120927,0.3473,0.3522,0.3473,0.3522,64390,0
0059,ECOHLDS,D,20120928,0.3522,0.3571,0.3473,0.3473,32808,0
0059,ECOHLDS,D,20121001,0.3473,0.3473,0.3473,0.3473,0,0
0059,ECOHLDS,D,20121002,0.3473,0.3522,0.3473,0.3473,19930,0
0059,ECOHLDS,D,20121003,0.3473,0.3522,0.3424,0.3522,61221,0
0059,ECOHLDS,D,20121004,0.3473,0.3473,0.3473,0.3473,4906,0
0059,ECOHLDS,D,20121005,0.3473,0.3522,0.3473,0.3522,45993,0
0059,ECOHLDS,D,20121008,0.3424,0.3522,0.3424,0.3522,30764,0
0059,ECOHLDS,D,20121009,0.3620,0.3718,0.3571,0.3620,45993,0
0059,ECOHLDS,D,20121010,0.3718,0.3767,0.3620,0.3718,12060,0
0059,ECOHLDS,D,20121011,0.3620,0.3718,0.3571,0.3718,42518,0
0059,ECOHLDS,D,20121012,0.3620,0.3620,0.3620,0.3620,10221,0
0059,ECOHLDS,D,20121015,0.3718,0.3718,0.3718,0.3718,102,0
0059,ECOHLDS,D,20121016,0.3816,0.3816,0.3816,0.3816,102,0
0059,ECOHLDS,D,20121017,0.3522,0.3767,0.3473,0.3767,15638,0
0059,ECOHLDS,D,20121018,0.3718,0.3865,0.3620,0.3865,55191,0
0059,ECOHLDS,D,20121019,0.3718,0.3865,0.3620,0.3865,64185,0
0059,ECOHLDS,D,20121022,0.3620,0.3620,0.3571,0.3620,21054,0
0059,ECOHLDS,D,20121023,0.3571,0.3718,0.3571,0.3571,128779,0
0059,ECOHLDS,D,20121024,0.3571,0.3718,0.3522,0.3718,20952,0
0059,ECOHLDS,D,20121025,0.3522,0.3718,0.3522,0.3718,2044,0
0059,ECOHLDS,D,20121029,0.3620,0.3620,0.3522,0.3522,20441,0
0059,ECOHLDS,D,20121030,0.3620,0.3718,0.3620,0.3669,56213,0
0059,ECOHLDS,D,20121031,0.3620,0.3669,0.3571,0.3669,25551,0
0059,ECOHLDS,D,20121101,0.3669,0.3718,0.3620,0.3718,10221,0
0059,ECOHLDS,D,20121102,0.3669,0.3767,0.3620,0.3718,228124,0
0059,ECOHLDS,D,20121105,0.3718,0.3816,0.3718,0.3718,537501,0
0059,ECOHLDS,D,20121106,0.3669,0.3767,0.3620,0.3767,41802,0
0059,ECOHLDS,D,20121107,0.3767,0.3767,0.3669,0.3669,44766,0
0059,ECOHLDS,D,20121108,0.3669,0.3669,0.3669,0.3669,0,0
0059,ECOHLDS,D,20121109,0.3620,0.3620,0.3473,0.3571,253573,0
0059,ECOHLDS,D,20121112,0.3473,0.3620,0.3473,0.3620,11140,0
0059,ECOHLDS,D,20121114,0.3620,0.3718,0.3571,0.3669,207069,0
0059,ECOHLDS,D,20121116,0.3620,0.3718,0.3620,0.3718,45993,0
0059,ECOHLDS,D,20121119,0.3571,0.3669,0.3522,0.3669,40985,0
0059,ECOHLDS,D,20121120,0.3571,0.3620,0.3522,0.3620,174772,0
0059,ECOHLDS,D,20121121,0.3522,0.3620,0.3424,0.3620,408619,0
0059,ECOHLDS,D,20121122,0.3620,0.3669,0.3620,0.3669,77676,0
0059,ECOHLDS,D,20121123,0.3620,0.3669,0.3522,0.3669,23814,0
0059,ECOHLDS,D,20121126,0.3620,0.3669,0.3620,0.3669,205332,0
0059,ECOHLDS,D,20121127,0.3571,0.3620,0.3522,0.3620,179882,0
0059,ECOHLDS,D,20121128,0.3620,0.3669,0.3522,0.3620,111200,0
0059,ECOHLDS,D,20121129,0.3571,0.3620,0.3473,0.3473,37101,0
0059,ECOHLDS,D,20121130,0.3522,0.3620,0.3473,0.3473,285154,0
0059,ECOHLDS,D,20121203,0.3473,0.3571,0.3473,0.3473,121625,0
0059,ECOHLDS,D,20121204,0.3473,0.3571,0.3424,0.3571,317860,0
0059,ECOHLDS,D,20121205,0.3571,0.3620,0.3571,0.3620,93314,0
0059,ECOHLDS,D,20121206,0.3571,0.3620,0.3571,0.3620,214632,0
0059,ECOHLDS,D,20121207,0.3620,0.3620,0.3424,0.3571,161179,0
0059,ECOHLDS,D,20121210,0.3473,0.3571,0.3424,0.3571,222604,0
0059,ECOHLDS,D,20121211,0.3522,0.3522,0.3424,0.3522,109871,0
0059,ECOHLDS,D,20121212,0.3522,0.3718,0.3522,0.3620,504897,0
0059,ECOHLDS,D,20121213,0.3473,0.3571,0.3424,0.3571,64390,0
0059,ECOHLDS,D,20121214,0.3522,0.3522,0.3473,0.3522,39860,0
0059,ECOHLDS,D,20121217,0.3571,0.3620,0.3522,0.3620,354654,0
0059,ECOHLDS,D,20121218,0.3620,0.3620,0.3522,0.3620,238446,0
0059,ECOHLDS,D,20121219,0.3571,0.3620,0.3571,0.3620,89941,0
0059,ECOHLDS,D,20121220,0.3522,0.3620,0.3522,0.3620,21157,0
0059,ECOHLDS,D,20121221,0.3571,0.3620,0.3522,0.3620,307435,0
0059,ECOHLDS,D,20121224,0.3571,0.3620,0.3571,0.3620,164449,0
0059,ECOHLDS,D,20121226,0.3620,0.3620,0.3571,0.3620,67251,0
0059,ECOHLDS,D,20121227,0.3571,0.3571,0.3522,0.3571,78699,0
0059,ECOHLDS,D,20121228,0.3571,0.3669,0.3522,0.3571,292513,0
0059,ECOHLDS,D,20121231,0.3522,0.3571,0.3473,0.3571,155251,0
0059,ECOHLDS,D,20130102,0.3522,0.3571,0.3522,0.3571,31684,0
0059,ECOHLDS,D,20130103,0.3571,0.3571,0.3473,0.3571,37816,0
0059,ECOHLDS,D,20130104,0.3522,0.3620,0.3424,0.3571,516753,0
0059,ECOHLDS,D,20130107,0.3473,0.3571,0.3473,0.3571,111404,0
0059,ECOHLDS,D,20130108,0.3522,0.3522,0.3424,0.3473,765624,0
0059,ECOHLDS,D,20130109,0.3522,0.3620,0.3473,0.3620,894097,0
0059,ECOHLDS,D,20130110,0.3571,0.3571,0.3473,0.3571,319904,0
0059,ECOHLDS,D,20130111,0.3522,0.3571,0.3522,0.3571,135014,0
0059,ECOHLDS,D,20130114,0.3571,0.3571,0.3571,0.3571,24529,0
0059,ECOHLDS,D,20130115,0.3424,0.3571,0.3424,0.3571,337995,0
0059,ECOHLDS,D,20130116,0.3522,0.3522,0.3424,0.3522,141453,0
0059,ECOHLDS,D,20130117,0.3522,0.3571,0.3522,0.3571,20543,0
0059,ECOHLDS,D,20130118,0.3424,0.3473,0.3424,0.3473,33728,0
0059,ECOHLDS,D,20130121,0.3424,0.3473,0.3278,0.3376,449808,0
0059,ECOHLDS,D,20130122,0.3278,0.3376,0.3278,0.3376,74610,0
0059,ECOHLDS,D,20130123,0.3376,0.3376,0.3376,0.3376,0,0
0059,ECOHLDS,D,20130125,0.3327,0.3327,0.3278,0.3327,146257,0
0059,ECOHLDS,D,20130129,0.3229,0.3229,0.3229,0.3229,43949,0
0059,ECOHLDS,D,20130130,0.3229,0.3424,0.3229,0.3424,289754,0
0059,ECOHLDS,D,20130131,0.3229,0.3327,0.3229,0.3327,6132,0
0059,ECOHLDS,D,20130204,0.3327,0.3376,0.3327,0.3376,54169,0
0059,ECOHLDS,D,20130205,0.3278,0.3327,0.3278,0.3327,10629,0
0059,ECOHLDS,D,20130206,0.3327,0.3327,0.3327,0.3327,20441,0
0059,ECOHLDS,D,20130207,0.3278,0.3278,0.3229,0.3229,57235,0
0059,ECOHLDS,D,20130208,0.3229,0.3229,0.3180,0.3180,31173,0
0059,ECOHLDS,D,20130213,0.3278,0.3278,0.3278,0.3278,511,0
0059,ECOHLDS,D,20130214,0.3327,0.3327,0.3327,0.3327,22485,0
0059,ECOHLDS,D,20130215,0.3327,0.3327,0.3327,0.3327,0,0
0059,ECOHLDS,D,20130218,0.3327,0.3327,0.3229,0.3229,58257,0
0059,ECOHLDS,D,20130219,0.3229,0.3229,0.3229,0.3229,0,0
0059,ECOHLDS,D,20130220,0.3180,0.3180,0.3082,0.3082,107316,0
0059,ECOHLDS,D,20130221,0.3278,0.3278,0.3278,0.3278,511,0
0059,ECOHLDS,D,20130222,0.3327,0.3327,0.3229,0.3229,40371,0
0059,ECOHLDS,D,20130225,0.3229,0.3229,0.3229,0.3229,0,0
0059,ECOHLDS,D,20130226,0.3131,0.3131,0.3131,0.3131,4088,0
0059,ECOHLDS,D,20130227,0.3327,0.3327,0.3327,0.3327,511,0
0059,ECOHLDS,D,20130228,0.3229,0.3327,0.3229,0.3327,15331,0
0059,ECOHLDS,D,20130301,0.3327,0.3327,0.3327,0.3327,0,0
0059,ECOHLDS,D,20130304,0.3180,0.3327,0.3180,0.3327,30560,0
0059,ECOHLDS,D,20130305,0.3229,0.3278,0.3229,0.3278,25040,0
0059,ECOHLDS,D,20130306,0.3180,0.3229,0.3180,0.3229,15331,0
0059,ECOHLDS,D,20130307,0.3229,0.3229,0.3229,0.3229,0,0
0059,ECOHLDS,D,20130308,0.3278,0.3278,0.3278,0.3278,30662,0
0059,ECOHLDS,D,20130311,0.3278,0.3278,0.3278,0.3278,0,0
0059,ECOHLDS,D,20130312,0.3278,0.3327,0.3180,0.3327,109360,0
0059,ECOHLDS,D,20130313,0.3278,0.3278,0.3278,0.3278,91985,0
0059,ECOHLDS,D,20130314,0.3229,0.3229,0.3229,0.3229,20441,0
0059,ECOHLDS,D,20130315,0.3278,0.3278,0.3278,0.3278,36794,0
0059,ECOHLDS,D,20130318,0.3327,0.3327,0.3278,0.3278,177838,0
0059,ECOHLDS,D,20130319,0.3229,0.3229,0.3229,0.3229,80640,0
0059,ECOHLDS,D,20130320,0.3229,0.3278,0.3229,0.3278,71340,0
0059,ECOHLDS,D,20130321,0.3278,0.3278,0.3229,0.3229,169355,0
0059,ECOHLDS,D,20130322,0.3278,0.3278,0.3229,0.3278,63674,0
0059,ECOHLDS,D,20130325,0.3278,0.3278,0.3278,0.3278,20441,0
0059,ECOHLDS,D,20130326,0.3327,0.3327,0.3327,0.3327,20441,0
0059,ECOHLDS,D,20130327,0.3376,0.3424,0.3229,0.3376,184993,0
0059,ECOHLDS,D,20130328,0.3376,0.3376,0.3327,0.3327,50183,0
0059,ECOHLDS,D,20130329,0.3278,0.3376,0.3278,0.3376,346478,0
0059,ECOHLDS,D,20130401,0.3376,0.3376,0.3376,0.3376,10221,0
0059,ECOHLDS,D,20130402,0.3424,0.3424,0.3424,0.3424,6132,0
0059,ECOHLDS,D,20130403,0.3327,0.3327,0.3180,0.3327,261136,0
0059,ECOHLDS,D,20130404,0.3229,0.3327,0.3229,0.3327,97096,0
0059,ECOHLDS,D,20130405,0.3327,0.3327,0.3327,0.3327,88715,0
0059,ECOHLDS,D,20130408,0.3376,0.3620,0.3376,0.3620,355574,0
0059,ECOHLDS,D,20130409,0.3620,0.3865,0.3620,0.3816,1159730,0
0059,ECOHLDS,D,20130410,0.3620,0.3718,0.3571,0.3669,479959,0
0059,ECOHLDS,D,20130411,0.3669,0.3718,0.3620,0.3669,274423,0
0059,ECOHLDS,D,20130412,0.3620,0.3620,0.3522,0.3571,156988,0
0059,ECOHLDS,D,20130415,0.3571,0.3571,0.3424,0.3571,78085,0
0059,ECOHLDS,D,20130416,0.3424,0.3571,0.3424,0.3571,148301,0
0059,ECOHLDS,D,20130417,0.3620,0.3620,0.3522,0.3620,105579,0
0059,ECOHLDS,D,20130418,0.3571,0.3620,0.3473,0.3620,117843,0
0059,ECOHLDS,D,20130419,0.3571,0.3571,0.3571,0.3571,30662,0
0059,ECOHLDS,D,20130422,0.3718,0.3767,0.3620,0.3620,1231172,0
0059,ECOHLDS,D,20130423,0.3669,0.3669,0.3620,0.3669,89532,0
0059,ECOHLDS,D,20130424,0.3571,0.3718,0.3571,0.3718,66434,0
0059,ECOHLDS,D,20130425,0.3669,0.3718,0.3522,0.3669,97811,0
0059,ECOHLDS,D,20130426,0.3620,0.3669,0.3571,0.3620,45993,0
0059,ECOHLDS,D,20130429,0.3620,0.3669,0.3522,0.3620,139000,0
0059,ECOHLDS,D,20130430,0.3522,0.3669,0.3522,0.3669,112018,0
0059,ECOHLDS,D,20130502,0.3620,0.3718,0.3522,0.3669,542202,0
0059,ECOHLDS,D,20130503,0.3571,0.3620,0.3571,0.3620,289345,0
0059,ECOHLDS,D,20130506,0.3620,0.3669,0.3620,0.3669,210442,0
0059,ECOHLDS,D,20130507,0.3669,0.3718,0.3571,0.3669,462890,0
0059,ECOHLDS,D,20130508,0.3669,0.3718,0.3669,0.3669,571229,0
0059,ECOHLDS,D,20130509,0.3718,0.3718,0.3669,0.3718,647065,0
0059,ECOHLDS,D,20130510,0.3718,0.4256,0.3718,0.4256,2352473,0
0059,ECOHLDS,D,20130513,0.4354,0.4501,0.4305,0.4403,2573646,0
0059,ECOHLDS,D,20130514,0.4305,0.4305,0.4109,0.4305,674048,0
0059,ECOHLDS,D,20130515,0.4305,0.4403,0.4207,0.4305,338097,0
0059,ECOHLDS,D,20130516,0.4256,0.4305,0.4207,0.4305,374074,0
0059,ECOHLDS,D,20130517,0.4256,0.4647,0.4256,0.4599,1409930,0
0059,ECOHLDS,D,20130520,0.4696,0.4696,0.4647,0.4647,990273,0
0059,ECOHLDS,D,20130521,0.4647,0.4647,0.4452,0.4501,650132,0
0059,ECOHLDS,D,20130522,0.4501,0.4501,0.4158,0.4354,1049859,0
0059,ECOHLDS,D,20130523,0.4158,0.4207,0.3914,0.4012,1059875,0
0059,ECOHLDS,D,20130527,0.4060,0.4158,0.4060,0.4060,297419,0
0059,ECOHLDS,D,20130528,0.4109,0.4305,0.4060,0.4305,385316,0
0059,ECOHLDS,D,20130529,0.4305,0.4452,0.4256,0.4354,894813,0
0059,ECOHLDS,D,20130530,0.4256,0.4305,0.4207,0.4305,174772,0
0059,ECOHLDS,D,20130531,0.4305,0.4305,0.4158,0.4158,229452,0
0059,ECOHLDS,D,20130603,0.4158,0.4256,0.4060,0.4158,541180,0
0059,ECOHLDS,D,20130604,0.4158,0.4158,0.4109,0.4158,107316,0
0059,ECOHLDS,D,20130605,0.4158,0.4158,0.3865,0.4060,540158,0
0059,ECOHLDS,D,20130606,0.4012,0.4012,0.3914,0.3963,635925,0
0059,ECOHLDS,D,20130607,0.3963,0.4158,0.3963,0.4109,438463,0
0059,ECOHLDS,D,20130610,0.4109,0.4109,0.3914,0.4060,255106,0
0059,ECOHLDS,D,20130611,0.4060,0.4158,0.3963,0.4060,546188,0
0059,ECOHLDS,D,20130612,0.3963,0.4060,0.3963,0.4060,86875,0
0059,ECOHLDS,D,20130613,0.4012,0.4109,0.3914,0.3914,630713,0
0059,ECOHLDS,D,20130614,0.4012,0.4012,0.3963,0.4012,60199,0
0059,ECOHLDS,D,20130617,0.4012,0.4060,0.3914,0.4060,350157,0
0059,ECOHLDS,D,20130618,0.3963,0.4060,0.3963,0.4012,141146,0
0059,ECOHLDS,D,20130619,0.4012,0.4060,0.3963,0.4060,651563,0
0059,ECOHLDS,D,20130620,0.4012,0.4012,0.3865,0.3914,343923,0
0059,ECOHLDS,D,20130621,0.3816,0.3963,0.3816,0.3963,508883,0
0059,ECOHLDS,D,20130624,0.3963,0.3963,0.3914,0.3963,145439,0
0059,ECOHLDS,D,20130625,0.3865,0.3914,0.3767,0.3767,449808,0
0059,ECOHLDS,D,20130626,0.3865,0.3914,0.3865,0.3914,69500,0
0059,ECOHLDS,D,20130627,0.3914,0.3963,0.3816,0.3865,416489,0
0059,ECOHLDS,D,20130628,0.3865,0.3865,0.3767,0.3767,501729,0
0059,ECOHLDS,D,20130701,0.3816,0.3865,0.3767,0.3816,339324,0
0059,ECOHLDS,D,20130702,0.3865,0.3865,0.3767,0.3865,104863,0
0059,ECOHLDS,D,20130703,0.3865,0.3865,0.3816,0.3865,20339,0
0059,ECOHLDS,D,20130704,0.3865,0.3865,0.3816,0.3865,13593,0
0059,ECOHLDS,D,20130705,0.3865,0.3914,0.3816,0.3865,373563,0
0059,ECOHLDS,D,20130708,0.3865,0.3914,0.3865,0.3914,57235,0
0059,ECOHLDS,D,20130709,0.3865,0.3914,0.3865,0.3914,123669,0
0059,ECOHLDS,D,20130710,0.3865,0.3865,0.3816,0.3816,156375,0
0059,ECOHLDS,D,20130711,0.3767,0.3816,0.3767,0.3816,255515,0
0059,ECOHLDS,D,20130712,0.3816,0.3865,0.3816,0.3865,87897,0
0059,ECOHLDS,D,20130715,0.3865,0.3865,0.3865,0.3865,0,0
0059,ECOHLDS,D,20130716,0.3816,0.3816,0.3767,0.3816,203083,0
0059,ECOHLDS,D,20130717,0.3816,0.3816,0.3718,0.3816,209420,0
0059,ECOHLDS,D,20130718,0.3816,0.3865,0.3767,0.3865,145030,0
0059,ECOHLDS,D,20130719,0.3816,0.3865,0.3816,0.3865,187037,0
0059,ECOHLDS,D,20130722,0.3865,0.3914,0.3865,0.3914,273912,0
0059,ECOHLDS,D,20130723,0.3865,0.3914,0.3865,0.3914,98731,0
0059,ECOHLDS,D,20130724,0.3865,0.3914,0.3865,0.3914,13287,0
0059,ECOHLDS,D,20130725,0.3816,0.3914,0.3816,0.3914,82787,0
0059,ECOHLDS,D,20130726,0.3865,0.3914,0.3865,0.3914,63470,0
0059,ECOHLDS,D,20130729,0.3865,0.3865,0.3767,0.3816,187037,0
0059,ECOHLDS,D,20130730,0.3767,0.3816,0.3767,0.3816,35568,0
0059,ECOHLDS,D,20130731,0.3816,0.3865,0.3718,0.3816,177532,0
0059,ECOHLDS,D,20130801,0.3816,0.3914,0.3767,0.3914,238753,0
0059,ECOHLDS,D,20130802,0.3816,0.3816,0.3767,0.3767,61324,0
0059,ECOHLDS,D,20130805,0.3767,0.3816,0.3718,0.3816,315305,0
0059,ECOHLDS,D,20130806,0.3816,0.3914,0.3718,0.3865,593714,0
0059,ECOHLDS,D,20130807,0.3865,0.3865,0.3767,0.3767,142168,0
0059,ECOHLDS,D,20130812,0.3767,0.3865,0.3767,0.3865,100060,0
0059,ECOHLDS,D,20130813,0.3865,0.3914,0.3865,0.3865,152798,0
0059,ECOHLDS,D,20130814,0.3865,0.3914,0.3816,0.3914,342901,0
0059,ECOHLDS,D,20130815,0.3865,0.3914,0.3816,0.3865,378162,0
0059,ECOHLDS,D,20130816,0.3865,0.3914,0.3865,0.3914,276569,0
0059,ECOHLDS,D,20130819,0.3865,0.4354,0.3865,0.4207,3019877,0
0059,ECOHLDS,D,20130820,0.4354,0.4354,0.4060,0.4109,2422688,0
0059,ECOHLDS,D,20130821,0.4158,0.4158,0.4060,0.4109,672515,0
0059,ECOHLDS,D,20130822,0.4109,0.4109,0.3865,0.3963,1522050,0
0059,ECOHLDS,D,20130823,0.3963,0.3963,0.3914,0.3914,655957,0
0059,ECOHLDS,D,20130826,0.3963,0.4256,0.3914,0.4060,1504062,0
0059,ECOHLDS,D,20130827,0.4012,0.4012,0.3767,0.3816,1512647,0
0059,ECOHLDS,D,20130828,0.3816,0.3914,0.3669,0.3914,970751,0
0059,ECOHLDS,D,20130829,0.4012,0.4060,0.4012,0.4012,623047,0
0059,ECOHLDS,D,20130830,0.4012,0.4060,0.3865,0.3914,708593,0
0059,ECOHLDS,D,20130902,0.3963,0.3963,0.3865,0.3914,390426,0
0059,ECOHLDS,D,20130903,0.3914,0.3914,0.3865,0.3865,395026,0
0059,ECOHLDS,D,20130904,0.3865,0.3914,0.3865,0.3914,242841,0
0059,ECOHLDS,D,20130905,0.3914,0.3963,0.3914,0.3963,400340,0
0059,ECOHLDS,D,20130906,0.3914,0.4060,0.3914,0.4012,323175,0
0059,ECOHLDS,D,20130909,0.4158,0.4794,0.4158,0.4550,10275166,0
0059,ECOHLDS,D,20130910,0.4696,0.4696,0.4403,0.4403,3404274,0
0059,ECOHLDS,D,20130911,0.4550,0.4550,0.4501,0.4550,1578979,0
0059,ECOHLDS,D,20130912,0.4599,0.5039,0.4599,0.4941,10418868,0
0059,ECOHLDS,D,20130913,0.4941,0.5039,0.4794,0.4990,4167036,0
0059,ECOHLDS,D,20130917,0.5088,0.5430,0.5039,0.5381,8870653,0
0059,ECOHLDS,D,20130918,0.5430,0.5430,0.5137,0.5186,3421751,0
0059,ECOHLDS,D,20130919,0.5381,0.5626,0.5283,0.5577,5494486,0
0059,ECOHLDS,D,20130920,0.5626,0.5871,0.5528,0.5822,7218393,0
0059,ECOHLDS,D,20130923,0.5724,0.6164,0.5528,0.5626,12926898,0
0059,ECOHLDS,D,20130924,0.5626,0.5724,0.5479,0.5626,2566696,0
0059,ECOHLDS,D,20130925,0.5626,0.5675,0.5626,0.5675,1154211,0
0059,ECOHLDS,D,20130926,0.5675,0.6213,0.5675,0.6066,13277260,0
0059,ECOHLDS,D,20130927,0.6115,0.6262,0.5822,0.5919,6413113,0
0059,ECOHLDS,D,20130930,0.5871,0.5871,0.5577,0.5773,1913907,0
0059,ECOHLDS,D,20131001,0.5724,0.6017,0.5675,0.6017,3138538,0
0059,ECOHLDS,D,20131002,0.6066,0.6262,0.5773,0.5773,7274606,0
0059,ECOHLDS,D,20131003,0.5773,0.5919,0.5773,0.5822,2172182,0
0059,ECOHLDS,D,20131004,0.5822,0.5871,0.5724,0.5822,2254151,0
0059,ECOHLDS,D,20131007,0.5822,0.5822,0.5577,0.5626,2399488,0
0059,ECOHLDS,D,20131008,0.5528,0.5528,0.5283,0.5430,5884504,0
0059,ECOHLDS,D,20131009,0.5381,0.5626,0.5381,0.5577,2290229,0
0059,ECOHLDS,D,20131010,0.5626,0.5724,0.5577,0.5724,1906855,0
0059,ECOHLDS,D,20131011,0.5822,0.5871,0.5724,0.5724,2439246,0
0059,ECOHLDS,D,20131014,0.5724,0.5773,0.5675,0.5724,774107,0
0059,ECOHLDS,D,20131016,0.5675,0.5773,0.5675,0.5724,1506208,0
0059,ECOHLDS,D,20131017,0.5773,0.6262,0.5773,0.6017,9870942,0
0059,ECOHLDS,D,20131018,0.6115,0.6213,0.6017,0.6017,2083263,0
0059,ECOHLDS,D,20131021,0.6115,0.6115,0.5968,0.6017,1232705,0
0059,ECOHLDS,D,20131022,0.6017,0.6360,0.6017,0.6311,6695712,0
0059,ECOHLDS,D,20131023,0.6360,0.6506,0.6311,0.6360,4843230,0
0059,ECOHLDS,D,20131024,0.6360,0.6409,0.6262,0.6311,1270624,0
0059,ECOHLDS,D,20131025,0.6311,0.6311,0.6262,0.6311,769815,0
0059,ECOHLDS,D,20131028,0.6311,0.6849,0.6311,0.6751,9609193,0
0059,ECOHLDS,D,20131029,0.6751,0.7045,0.6702,0.6947,5886752,0
0059,ECOHLDS,D,20131030,0.6996,0.7045,0.6800,0.6849,2376696,0
0059,ECOHLDS,D,20131031,0.6849,0.6849,0.6653,0.6751,1647559,0
0059,ECOHLDS,D,20131101,0.6751,0.6996,0.6702,0.6898,3201190,0
0059,ECOHLDS,D,20131104,0.6947,0.7240,0.6947,0.7191,4011581,0
0059,ECOHLDS,D,20131106,0.7240,0.7338,0.7142,0.7191,2568229,0
0059,ECOHLDS,D,20131107,0.7191,0.7191,0.6996,0.7094,1603610,0
0059,ECOHLDS,D,20131108,0.7045,0.7289,0.6996,0.7142,2345932,0
0059,ECOHLDS,D,20131111,0.7289,0.7485,0.7240,0.7387,3362676,0
0059,ECOHLDS,D,20131112,0.7436,0.7436,0.7094,0.7142,2253742,0
0059,ECOHLDS,D,20131113,0.7191,0.7191,0.6604,0.6751,4007186,0
0059,ECOHLDS,D,20131114,0.6751,0.6947,0.6751,0.6849,1836844,0
0059,ECOHLDS,D,20131115,0.6849,0.6898,0.6653,0.6751,1761825,0
0059,ECOHLDS,D,20131118,0.6751,0.6751,0.6555,0.6555,1599215,0
0059,ECOHLDS,D,20131119,0.6555,0.6702,0.6458,0.6506,1030542,0
0059,ECOHLDS,D,20131120,0.6458,0.6555,0.6458,0.6506,994974,0
0059,ECOHLDS,D,20131121,0.6458,0.6506,0.6409,0.6506,548743,0
0059,ECOHLDS,D,20131122,0.6506,0.6800,0.6458,0.6800,1078783,0
0059,ECOHLDS,D,20131125,0.6898,0.6996,0.6898,0.6947,742321,0
0059,ECOHLDS,D,20131126,0.6849,0.6898,0.6751,0.6800,608943,0
0059,ECOHLDS,D,20131127,0.6800,0.6800,0.6702,0.6702,281782,0
0059,ECOHLDS,D,20131128,0.6702,0.6751,0.6653,0.6702,495801,0
0059,ECOHLDS,D,20131129,0.6702,0.6751,0.6653,0.6702,501933,0
0059,ECOHLDS,D,20131202,0.6702,0.6702,0.6653,0.6702,472293,0
0059,ECOHLDS,D,20131203,0.6751,0.6800,0.6653,0.6751,534435,0
0059,ECOHLDS,D,20131204,0.6702,0.6996,0.6702,0.6898,940601,0
0059,ECOHLDS,D,20131205,0.6898,0.7142,0.6898,0.6996,1671168,0
0059,ECOHLDS,D,20131206,0.6996,0.7094,0.6996,0.7094,887863,0
0059,ECOHLDS,D,20131209,0.7094,0.7289,0.7094,0.7142,1420151,0
0059,ECOHLDS,D,20131210,0.7142,0.7142,0.6996,0.6996,599131,0
0059,ECOHLDS,D,20131211,0.6996,0.7045,0.6751,0.6751,918729,0
0059,ECOHLDS,D,20131212,0.6800,0.6898,0.6800,0.6800,582063,0
0059,ECOHLDS,D,20131213,0.6950,0.7000,0.6900,0.6900,493800,0
0059,ECOHLDS,D,20131216,0.6900,0.6900,0.6850,0.6850,411700,0
0059,ECOHLDS,D,20131217,0.6850,0.6900,0.6800,0.6900,150200,0
0059,ECOHLDS,D,20131218,0.6900,0.6900,0.6800,0.6800,566400,0
0059,ECOHLDS,D,20131219,0.6850,0.6850,0.6800,0.6800,397700,0
0059,ECOHLDS,D,20131220,0.6800,0.6800,0.6700,0.6750,455700,0
0059,ECOHLDS,D,20131223,0.6750,0.6800,0.6700,0.6700,529300,0
0059,ECOHLDS,D,20131224,0.6700,0.6800,0.6650,0.6800,173300,0
0059,ECOHLDS,D,20131226,0.6800,0.7050,0.6800,0.7050,596100,0
0059,ECOHLDS,D,20131227,0.7100,0.7100,0.6950,0.7050,225100,0
0059,ECOHLDS,D,20131230,0.7000,0.7000,0.6950,0.7000,110700,0
0059,ECOHLDS,D,20131231,0.7000,0.7050,0.6950,0.7000,302300,0
0059,ECOHLDS,D,20140102,0.7000,0.7000,0.6950,0.6950,346900,0
0059,ECOHLDS,D,20140103,0.6950,0.7000,0.6900,0.7000,403100,0
0059,ECOHLDS,D,20140106,0.7050,0.7200,0.7050,0.7200,478200,0
0059,ECOHLDS,D,20140107,0.7200,0.7300,0.7200,0.7250,371100,0
0059,ECOHLDS,D,20140108,0.7250,0.7300,0.7200,0.7200,263300,0
0059,ECOHLDS,D,20140109,0.7200,0.7250,0.7150,0.7150,402300,0
0059,ECOHLDS,D,20140110,0.7200,0.7250,0.7150,0.7150,578400,0
0059,ECOHLDS,D,20140113,0.7150,0.7250,0.7150,0.7250,829000,0
0059,ECOHLDS,D,20140115,0.7250,0.7250,0.7100,0.7100,780100,0
0059,ECOHLDS,D,20140116,0.7050,0.7150,0.7000,0.7000,192900,0
0059,ECOHLDS,D,20140120,0.7000,0.7000,0.6900,0.6950,170400,0
0059,ECOHLDS,D,20140121,0.7000,0.7000,0.6950,0.7000,95000,0
0059,ECOHLDS,D,20140122,0.7000,0.7000,0.6950,0.6950,174000,0
