<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
8478,HWATAI,D,20100823,0.6100,0.6150,0.5750,0.6000,263000,0
8478,HWATAI,D,20100824,0.6000,0.6000,0.5800,0.5950,78000,0
8478,HWATAI,D,20100825,0.5850,0.5850,0.5750,0.5750,83000,0
8478,HWATAI,D,20100826,0.5850,0.5850,0.5600,0.5750,157000,0
8478,HWATAI,D,20100827,0.5800,0.5800,0.5650,0.5650,100800,0
8478,HWATAI,D,20100830,0.5650,0.5650,0.5500,0.5650,54600,0
8478,HWATAI,D,20100901,0.5650,0.5700,0.5400,0.5550,115000,0
8478,HWATAI,D,20100902,0.5550,0.5750,0.5200,0.5500,47000,0
8478,HWATAI,D,20100903,0.5500,0.5750,0.5500,0.5750,68900,0
8478,HWATAI,D,20100906,0.5700,0.5700,0.5700,0.5700,10000,0
8478,HWATAI,D,20100907,0.5700,0.5700,0.5400,0.5450,171600,0
8478,HWATAI,D,20100908,0.5450,0.5550,0.5400,0.5400,88200,0
8478,HWATAI,D,20100909,0.5450,0.5500,0.5300,0.5500,38900,0
8478,HWATAI,D,20100913,0.5500,0.5500,0.5500,0.5500,1000,0
8478,HWATAI,D,20100914,0.5650,0.5800,0.5500,0.5800,264300,0
8478,HWATAI,D,20100915,0.5650,0.5800,0.5650,0.5800,115000,0
8478,HWATAI,D,20100917,0.5800,0.5800,0.5750,0.5800,106000,0
8478,HWATAI,D,20100920,0.5650,0.5700,0.5600,0.5600,88500,0
8478,HWATAI,D,20100921,0.5500,0.5600,0.5450,0.5600,65300,0
8478,HWATAI,D,20100922,0.5400,0.5550,0.5400,0.5500,64000,0
8478,HWATAI,D,20100923,0.5400,0.5450,0.5400,0.5400,42100,0
8478,HWATAI,D,20100924,0.5350,0.5600,0.5350,0.5600,96000,0
8478,HWATAI,D,20100927,0.5350,0.5950,0.5350,0.5800,197100,0
8478,HWATAI,D,20100928,0.5400,0.5500,0.5400,0.5450,30000,0
8478,HWATAI,D,20100929,0.5500,0.5500,0.5450,0.5450,13000,0
8478,HWATAI,D,20100930,0.5450,0.5450,0.5400,0.5400,16000,0
8478,HWATAI,D,20101001,0.5650,0.5650,0.5400,0.5650,87200,0
8478,HWATAI,D,20101004,0.5700,0.5750,0.5450,0.5650,42900,0
8478,HWATAI,D,20101005,0.5650,0.5650,0.5650,0.5650,0,0
8478,HWATAI,D,20101006,0.5750,0.6750,0.5700,0.6150,1483900,0
8478,HWATAI,D,20101007,0.6000,0.6400,0.5950,0.5950,45000,0
8478,HWATAI,D,20101008,0.5950,0.6050,0.5800,0.6050,33500,0
8478,HWATAI,D,20101011,0.6050,0.6050,0.5700,0.5850,131100,0
8478,HWATAI,D,20101012,0.5800,0.5800,0.5600,0.5700,437700,0
8478,HWATAI,D,20101013,0.5700,0.6000,0.5700,0.6000,123000,0
8478,HWATAI,D,20101014,0.6000,0.6050,0.5900,0.5900,242200,0
8478,HWATAI,D,20101015,0.5600,0.5850,0.5600,0.5700,202400,0
8478,HWATAI,D,20101018,0.5700,0.5750,0.5650,0.5700,144500,0
8478,HWATAI,D,20101019,0.5700,0.5950,0.5650,0.5800,184800,0
8478,HWATAI,D,20101020,0.5700,0.5800,0.5650,0.5650,77000,0
8478,HWATAI,D,20101021,0.5800,0.6000,0.5700,0.5850,178200,0
8478,HWATAI,D,20101022,0.5900,0.6200,0.5750,0.6100,468600,0
8478,HWATAI,D,20101025,0.6000,0.6000,0.6000,0.6000,42000,0
8478,HWATAI,D,20101026,0.5950,0.5950,0.5850,0.5900,78100,0
8478,HWATAI,D,20101027,0.6000,0.6000,0.5850,0.5850,134100,0
8478,HWATAI,D,20101028,0.5850,0.5900,0.5800,0.5900,140200,0
8478,HWATAI,D,20101029,0.6000,0.6500,0.6000,0.6200,597500,0
8478,HWATAI,D,20101101,0.5900,0.5950,0.5900,0.5900,53400,0
8478,HWATAI,D,20101102,0.5900,0.6200,0.5900,0.6050,382000,0
8478,HWATAI,D,20101103,0.5950,0.6100,0.5950,0.6100,82100,0
8478,HWATAI,D,20101104,0.6200,0.6300,0.6100,0.6100,525500,0
8478,HWATAI,D,20101108,0.6100,0.6450,0.6100,0.6350,281700,0
8478,HWATAI,D,20101109,0.6350,0.6400,0.6150,0.6300,178000,0
8478,HWATAI,D,20101110,0.6300,0.6550,0.6300,0.6450,529000,0
8478,HWATAI,D,20101111,0.6500,0.6650,0.6400,0.6400,378900,0
8478,HWATAI,D,20101112,0.6500,0.6700,0.6400,0.6400,354500,0
8478,HWATAI,D,20101115,0.6200,0.6350,0.6200,0.6200,47300,0
8478,HWATAI,D,20101116,0.6500,0.6500,0.5850,0.6100,255100,0
8478,HWATAI,D,20101118,0.5950,0.6000,0.5900,0.5900,186700,0
8478,HWATAI,D,20101119,0.5850,0.6100,0.5750,0.6050,141800,0
8478,HWATAI,D,20101122,0.5950,0.5950,0.5950,0.5950,33000,0
8478,HWATAI,D,20101123,0.6000,0.6000,0.5700,0.5800,169200,0
8478,HWATAI,D,20101124,0.5800,0.5900,0.5800,0.5850,99000,0
8478,HWATAI,D,20101125,0.6000,0.6000,0.5800,0.5950,68900,0
8478,HWATAI,D,20101126,0.5800,0.5800,0.5750,0.5800,28000,0
8478,HWATAI,D,20101129,0.5800,0.5800,0.5550,0.5700,59400,0
8478,HWATAI,D,20101130,0.5750,0.5800,0.5750,0.5750,33200,0
8478,HWATAI,D,20101201,0.5800,0.5950,0.5700,0.5950,95900,0
8478,HWATAI,D,20101202,0.5950,0.6200,0.5800,0.5850,109000,0
8478,HWATAI,D,20101203,0.5800,0.5800,0.5600,0.5700,83100,0
8478,HWATAI,D,20101206,0.5600,0.5700,0.5600,0.5650,40200,0
8478,HWATAI,D,20101208,0.5700,0.5750,0.5650,0.5650,96600,0
8478,HWATAI,D,20101209,0.5650,0.6000,0.5650,0.6000,172300,0
8478,HWATAI,D,20101210,0.5800,0.6050,0.5700,0.5700,72100,0
8478,HWATAI,D,20101213,0.5700,0.5850,0.5700,0.5750,83100,0
8478,HWATAI,D,20101214,0.5850,0.5850,0.5750,0.5850,54200,0
8478,HWATAI,D,20101215,0.5950,0.6100,0.5750,0.5750,91500,0
8478,HWATAI,D,20101216,0.5950,0.5950,0.5500,0.5900,63800,0
8478,HWATAI,D,20101217,0.5850,0.5850,0.5650,0.5700,44700,0
8478,HWATAI,D,20101220,0.5850,0.5850,0.5500,0.5800,49200,0
8478,HWATAI,D,20101221,0.5800,0.5800,0.5550,0.5700,133800,0
8478,HWATAI,D,20101222,0.5700,0.5800,0.5600,0.5800,107000,0
8478,HWATAI,D,20101223,0.5600,0.5750,0.5550,0.5650,101100,0
8478,HWATAI,D,20101224,0.5700,0.5950,0.5700,0.5900,322800,0
8478,HWATAI,D,20101227,0.5650,0.5900,0.5650,0.5900,30800,0
8478,HWATAI,D,20101228,0.5700,0.5800,0.5700,0.5800,28000,0
8478,HWATAI,D,20101229,0.5900,0.5900,0.5700,0.5800,45100,0
8478,HWATAI,D,20101230,0.5850,0.5850,0.5650,0.5750,84900,0
8478,HWATAI,D,20110103,0.5700,0.5700,0.5650,0.5700,30500,0
8478,HWATAI,D,20110104,0.5750,0.5900,0.5700,0.5900,105900,0
8478,HWATAI,D,20110105,0.6000,0.6100,0.5900,0.6000,330300,0
8478,HWATAI,D,20110106,0.6200,0.6450,0.6000,0.6400,643200,0
8478,HWATAI,D,20110107,0.6150,0.6650,0.6150,0.6400,578700,0
8478,HWATAI,D,20110110,0.6150,0.6150,0.6100,0.6100,90000,0
8478,HWATAI,D,20110111,0.6100,0.6200,0.5950,0.6050,369400,0
8478,HWATAI,D,20110112,0.6000,0.6250,0.5950,0.6150,276500,0
8478,HWATAI,D,20110113,0.6050,0.6250,0.6000,0.6000,91700,0
8478,HWATAI,D,20110114,0.5950,0.6300,0.5900,0.6250,501700,0
8478,HWATAI,D,20110117,0.6350,0.6700,0.6350,0.6550,969400,0
8478,HWATAI,D,20110118,0.6450,0.6600,0.6150,0.6250,641000,0
8478,HWATAI,D,20110119,0.6150,0.6400,0.6000,0.6200,318900,0
8478,HWATAI,D,20110121,0.6000,0.6000,0.5850,0.5950,532900,0
8478,HWATAI,D,20110124,0.6000,0.6100,0.5800,0.6100,199900,0
8478,HWATAI,D,20110125,0.6000,0.6050,0.5850,0.6050,33000,0
8478,HWATAI,D,20110126,0.6000,0.6000,0.5850,0.6000,141700,0
8478,HWATAI,D,20110127,0.6000,0.6500,0.6000,0.6450,1464100,0
8478,HWATAI,D,20110128,0.6600,0.8400,0.6600,0.7950,16029100,0
8478,HWATAI,D,20110131,0.7650,0.8050,0.7300,0.7350,3282700,0
8478,HWATAI,D,20110202,0.7350,0.7500,0.7050,0.7500,824400,0
8478,HWATAI,D,20110207,0.7500,0.7500,0.6900,0.7200,967200,0
8478,HWATAI,D,20110208,0.7250,0.7850,0.7000,0.7300,2900100,0
8478,HWATAI,D,20110209,0.7200,0.7450,0.7150,0.7300,720800,0
8478,HWATAI,D,20110210,0.7200,0.7300,0.7000,0.7000,554300,0
8478,HWATAI,D,20110211,0.7000,0.7150,0.6800,0.7000,760300,0
8478,HWATAI,D,20110214,0.6900,0.7150,0.6900,0.6900,788700,0
8478,HWATAI,D,20110216,0.6800,0.6900,0.6650,0.6700,435900,0
8478,HWATAI,D,20110217,0.6700,0.6700,0.6450,0.6450,417400,0
8478,HWATAI,D,20110218,0.6450,0.6550,0.6450,0.6450,306200,0
8478,HWATAI,D,20110221,0.6450,0.6450,0.6150,0.6150,494800,0
8478,HWATAI,D,20110222,0.6000,0.6050,0.5950,0.6000,224000,0
8478,HWATAI,D,20110223,0.6000,0.6100,0.6000,0.6100,100000,0
8478,HWATAI,D,20110224,0.6050,0.6200,0.5950,0.5950,278400,0
8478,HWATAI,D,20110225,0.5900,0.6200,0.5750,0.6100,389700,0
8478,HWATAI,D,20110228,0.6000,0.6100,0.5800,0.6050,147000,0
8478,HWATAI,D,20110301,0.6000,0.6000,0.5800,0.5800,90500,0
8478,HWATAI,D,20110302,0.5700,0.5850,0.5650,0.5700,149100,0
8478,HWATAI,D,20110303,0.5700,0.5900,0.5700,0.5800,393000,0
8478,HWATAI,D,20110304,0.5800,0.5850,0.5750,0.5750,166700,0
8478,HWATAI,D,20110307,0.5550,0.5700,0.5550,0.5700,25000,0
8478,HWATAI,D,20110308,0.5750,0.5800,0.5700,0.5800,28200,0
8478,HWATAI,D,20110309,0.5850,0.5900,0.5850,0.5900,115400,0
8478,HWATAI,D,20110310,0.5900,0.5900,0.5850,0.5850,126500,0
8478,HWATAI,D,20110311,0.5750,0.5750,0.5550,0.5550,189100,0
8478,HWATAI,D,20110314,0.5550,0.5550,0.5550,0.5550,0,0
8478,HWATAI,D,20110315,0.5550,0.5600,0.5550,0.5550,78800,0
8478,HWATAI,D,20110316,0.5600,0.5600,0.5550,0.5600,84000,0
8478,HWATAI,D,20110317,0.5550,0.5550,0.5500,0.5500,25900,0
8478,HWATAI,D,20110318,0.5650,0.5700,0.5650,0.5700,21000,0
8478,HWATAI,D,20110321,0.5550,0.5950,0.5550,0.5950,120500,0
8478,HWATAI,D,20110322,0.6100,0.6500,0.5800,0.5950,181000,0
8478,HWATAI,D,20110323,0.5800,0.6100,0.5800,0.6100,9600,0
8478,HWATAI,D,20110324,0.6000,0.6150,0.5950,0.5950,29500,0
8478,HWATAI,D,20110325,0.5950,0.6200,0.5950,0.6100,156700,0
8478,HWATAI,D,20110328,0.6000,0.6000,0.5950,0.5950,56000,0
8478,HWATAI,D,20110329,0.6000,0.6500,0.6000,0.6500,540900,0
8478,HWATAI,D,20110330,0.6350,0.6700,0.6350,0.6400,547300,0
8478,HWATAI,D,20110331,0.6300,0.6350,0.6100,0.6200,102500,0
8478,HWATAI,D,20110401,0.6250,0.6300,0.6000,0.6250,89200,0
8478,HWATAI,D,20110404,0.6200,0.6300,0.6100,0.6200,170000,0
8478,HWATAI,D,20110405,0.6250,0.6300,0.6100,0.6200,131100,0
8478,HWATAI,D,20110406,0.6300,0.6300,0.6150,0.6200,76100,0
8478,HWATAI,D,20110407,0.5800,0.6250,0.5800,0.6150,286100,0
8478,HWATAI,D,20110408,0.6250,0.6900,0.6250,0.6300,2082200,0
8478,HWATAI,D,20110411,0.6150,0.6250,0.5950,0.5950,148300,0
8478,HWATAI,D,20110412,0.6100,0.6400,0.6000,0.6350,634500,0
8478,HWATAI,D,20110413,0.6400,0.6500,0.6250,0.6350,324100,0
8478,HWATAI,D,20110414,0.6300,0.6300,0.6050,0.6100,416500,0
8478,HWATAI,D,20110415,0.6100,0.6150,0.6000,0.6150,38300,0
8478,HWATAI,D,20110418,0.6100,0.6300,0.6100,0.6200,292200,0
8478,HWATAI,D,20110419,0.6250,0.6300,0.6050,0.6200,183500,0
8478,HWATAI,D,20110420,0.6050,0.6200,0.6050,0.6200,102300,0
8478,HWATAI,D,20110421,0.6150,0.6600,0.6150,0.6250,1027900,0
8478,HWATAI,D,20110422,0.6200,0.6250,0.6150,0.6150,219500,0
8478,HWATAI,D,20110425,0.6100,0.6100,0.6050,0.6050,101800,0
8478,HWATAI,D,20110426,0.5950,0.6050,0.5950,0.6000,98700,0
8478,HWATAI,D,20110427,0.5900,0.6100,0.5900,0.6050,86700,0
8478,HWATAI,D,20110428,0.5900,0.6050,0.5900,0.6000,30100,0
8478,HWATAI,D,20110429,0.6000,0.6000,0.5900,0.5950,31200,0
8478,HWATAI,D,20110503,0.5900,0.6000,0.5900,0.5900,41200,0
8478,HWATAI,D,20110504,0.5950,0.6000,0.5950,0.6000,141000,0
8478,HWATAI,D,20110505,0.6000,0.6000,0.6000,0.6000,0,0
8478,HWATAI,D,20110506,0.5800,0.6150,0.5800,0.5900,31300,0
8478,HWATAI,D,20110509,0.5900,0.5900,0.5750,0.5850,143300,0
8478,HWATAI,D,20110510,0.5950,0.5950,0.5800,0.5800,35600,0
8478,HWATAI,D,20110511,0.5850,0.5850,0.5850,0.5850,2000,0
8478,HWATAI,D,20110512,0.5750,0.6000,0.5750,0.5900,31700,0
8478,HWATAI,D,20110513,0.6100,0.6100,0.5950,0.5950,189700,0
8478,HWATAI,D,20110516,0.5750,0.6150,0.5750,0.6150,15400,0
8478,HWATAI,D,20110518,0.5700,0.5850,0.5700,0.5850,2100,0
8478,HWATAI,D,20110519,0.5850,0.6150,0.5850,0.6100,49600,0
8478,HWATAI,D,20110520,0.5950,0.6000,0.5950,0.6000,13000,0
8478,HWATAI,D,20110523,0.6000,0.6000,0.5800,0.5850,327000,0
8478,HWATAI,D,20110524,0.5700,0.5850,0.5700,0.5850,62200,0
8478,HWATAI,D,20110525,0.5600,0.5850,0.5600,0.5850,53000,0
8478,HWATAI,D,20110526,0.5700,0.5850,0.5700,0.5850,41700,0
8478,HWATAI,D,20110527,0.5500,0.6000,0.5500,0.6000,47000,0
8478,HWATAI,D,20110530,0.5300,0.5700,0.5300,0.5650,24700,0
8478,HWATAI,D,20110531,0.5800,0.6050,0.5800,0.6050,243100,0
8478,HWATAI,D,20110601,0.5900,0.5900,0.5900,0.5900,11000,0
8478,HWATAI,D,20110602,0.5800,0.5800,0.5800,0.5800,6000,0
8478,HWATAI,D,20110603,0.5700,0.5800,0.5700,0.5800,55200,0
8478,HWATAI,D,20110606,0.5900,0.5900,0.5350,0.5350,30300,0
8478,HWATAI,D,20110607,0.5550,0.5950,0.5550,0.5950,85000,0
8478,HWATAI,D,20110608,0.5450,0.5700,0.5450,0.5700,5200,0
8478,HWATAI,D,20110609,0.5650,0.5800,0.5650,0.5750,40000,0
8478,HWATAI,D,20110610,0.5400,0.5950,0.5400,0.5750,80100,0
8478,HWATAI,D,20110613,0.5550,0.5650,0.5550,0.5650,226000,0
8478,HWATAI,D,20110614,0.5650,0.5700,0.5650,0.5700,21000,0
8478,HWATAI,D,20110615,0.5650,0.5950,0.5650,0.5700,191000,0
8478,HWATAI,D,20110616,0.5700,0.5800,0.5700,0.5800,11000,0
8478,HWATAI,D,20110617,0.5800,0.5800,0.5800,0.5800,0,0
8478,HWATAI,D,20110620,0.6050,0.6050,0.5750,0.5750,43000,0
8478,HWATAI,D,20110621,0.5750,0.5800,0.5600,0.5750,270700,0
8478,HWATAI,D,20110622,0.5750,0.5750,0.5750,0.5750,0,0
8478,HWATAI,D,20110623,0.5750,0.5750,0.5750,0.5750,0,0
8478,HWATAI,D,20110624,0.5750,0.5750,0.5750,0.5750,0,0
8478,HWATAI,D,20110627,0.5900,0.6200,0.5750,0.5750,338500,0
8478,HWATAI,D,20110628,0.5600,0.5850,0.5550,0.5850,15500,0
8478,HWATAI,D,20110629,0.5750,0.5750,0.5750,0.5750,31000,0
8478,HWATAI,D,20110630,0.5750,0.5800,0.4900,0.5600,52400,0
8478,HWATAI,D,20110701,0.5600,0.5600,0.5500,0.5500,37000,0
8478,HWATAI,D,20110704,0.5500,0.5800,0.5500,0.5800,37000,0
8478,HWATAI,D,20110705,0.5850,0.6200,0.5500,0.5650,361900,0
8478,HWATAI,D,20110706,0.5500,0.5650,0.5400,0.5600,161700,0
8478,HWATAI,D,20110707,0.5500,0.5700,0.5450,0.5600,189600,0
8478,HWATAI,D,20110708,0.5350,0.5400,0.5250,0.5350,371300,0
8478,HWATAI,D,20110711,0.5300,0.5300,0.5250,0.5250,59100,0
8478,HWATAI,D,20110712,0.5300,0.5300,0.5250,0.5250,22000,0
8478,HWATAI,D,20110713,0.4900,0.5100,0.4900,0.5100,32600,0
8478,HWATAI,D,20110714,0.5150,0.5150,0.5100,0.5100,40200,0
8478,HWATAI,D,20110715,0.5150,0.5150,0.5000,0.5100,18500,0
8478,HWATAI,D,20110718,0.5150,0.5150,0.5150,0.5150,24000,0
8478,HWATAI,D,20110719,0.5150,0.5150,0.4700,0.5050,35200,0
8478,HWATAI,D,20110720,0.5050,0.5050,0.5050,0.5050,0,0
8478,HWATAI,D,20110721,0.5050,0.5050,0.5050,0.5050,31100,0
8478,HWATAI,D,20110722,0.5100,0.5200,0.5100,0.5200,121000,0
8478,HWATAI,D,20110725,0.4700,0.5150,0.4700,0.5150,22200,0
8478,HWATAI,D,20110726,0.4750,0.4750,0.4750,0.4750,200,0
8478,HWATAI,D,20110727,0.5150,0.6000,0.5150,0.5800,921000,0
8478,HWATAI,D,20110728,0.5750,0.5750,0.5450,0.5500,54500,0
8478,HWATAI,D,20110729,0.5350,0.5350,0.5150,0.5150,90500,0
8478,HWATAI,D,20110801,0.5150,0.5300,0.5150,0.5200,103600,0
8478,HWATAI,D,20110802,0.5100,0.5250,0.5100,0.5150,233800,0
8478,HWATAI,D,20110803,0.5150,0.5900,0.5150,0.5600,866100,0
8478,HWATAI,D,20110804,0.5650,0.5650,0.5300,0.5300,410800,0
8478,HWATAI,D,20110805,0.5050,0.5200,0.5050,0.5100,111100,0
8478,HWATAI,D,20110808,0.5050,0.5050,0.4600,0.4800,535300,0
8478,HWATAI,D,20110809,0.4700,0.4900,0.4600,0.4850,255900,0
8478,HWATAI,D,20110810,0.4850,0.4900,0.4800,0.4800,67500,0
8478,HWATAI,D,20110811,0.4600,0.4800,0.4600,0.4750,104500,0
8478,HWATAI,D,20110812,0.4800,0.4850,0.4800,0.4850,77000,0
8478,HWATAI,D,20110815,0.4900,0.4950,0.4800,0.4950,65100,0
8478,HWATAI,D,20110816,0.4800,0.5050,0.4800,0.5050,82800,0
8478,HWATAI,D,20110817,0.4800,0.5200,0.4800,0.5200,1200,0
8478,HWATAI,D,20110818,0.4700,0.5000,0.4700,0.4950,56200,0
8478,HWATAI,D,20110819,0.4700,0.4950,0.4700,0.4950,76100,0
8478,HWATAI,D,20110822,0.5000,0.5000,0.4600,0.4900,114000,0
8478,HWATAI,D,20110823,0.4900,0.4900,0.4900,0.4900,6000,0
8478,HWATAI,D,20110824,0.5000,0.5000,0.5000,0.5000,28000,0
8478,HWATAI,D,20110825,0.4900,0.4950,0.4900,0.4950,40000,0
8478,HWATAI,D,20110826,0.4700,0.4850,0.4700,0.4850,81100,0
8478,HWATAI,D,20110829,0.4600,0.4600,0.4600,0.4600,100,0
8478,HWATAI,D,20110902,0.4700,0.4700,0.4700,0.4700,10000,0
8478,HWATAI,D,20110905,0.4700,0.4750,0.4700,0.4750,111000,0
8478,HWATAI,D,20110906,0.4800,0.4850,0.4800,0.4800,52000,0
8478,HWATAI,D,20110907,0.4800,0.4800,0.4800,0.4800,10000,0
8478,HWATAI,D,20110908,0.4800,0.4800,0.4800,0.4800,0,0
8478,HWATAI,D,20110909,0.4900,0.4900,0.4800,0.4900,21500,0
8478,HWATAI,D,20110912,0.4850,0.4900,0.4500,0.4650,57600,0
8478,HWATAI,D,20110913,0.4700,0.4700,0.4650,0.4650,86000,0
8478,HWATAI,D,20110914,0.5200,0.5800,0.4700,0.5000,350600,0
8478,HWATAI,D,20110915,0.5000,0.5100,0.5000,0.5100,3000,0
8478,HWATAI,D,20110919,0.5100,0.5100,0.5100,0.5100,0,0
8478,HWATAI,D,20110920,0.5100,0.5100,0.5100,0.5100,0,0
8478,HWATAI,D,20110921,0.5100,0.5100,0.5100,0.5100,0,0
8478,HWATAI,D,20110922,0.5100,0.5100,0.5100,0.5100,0,0
8478,HWATAI,D,20110923,0.4200,0.4800,0.4200,0.4550,108900,0
8478,HWATAI,D,20110926,0.4500,0.4550,0.4500,0.4550,58800,0
8478,HWATAI,D,20110927,0.4550,0.4650,0.4550,0.4650,51000,0
8478,HWATAI,D,20110928,0.4650,0.4650,0.4650,0.4650,0,0
8478,HWATAI,D,20110929,0.4650,0.4700,0.4600,0.4600,51000,0
8478,HWATAI,D,20110930,0.4700,0.4750,0.4700,0.4700,74100,0
8478,HWATAI,D,20111003,0.4400,0.4550,0.4400,0.4550,27500,0
8478,HWATAI,D,20111004,0.4550,0.4550,0.4550,0.4550,146000,0
8478,HWATAI,D,20111005,0.4550,0.4650,0.4550,0.4600,44000,0
8478,HWATAI,D,20111006,0.4650,0.5100,0.4650,0.5100,2100,0
8478,HWATAI,D,20111007,0.4600,0.4650,0.4600,0.4600,26000,0
8478,HWATAI,D,20111010,0.4600,0.4600,0.4600,0.4600,0,0
8478,HWATAI,D,20111011,0.4650,0.4700,0.4650,0.4700,50000,0
8478,HWATAI,D,20111012,0.4700,0.4700,0.4700,0.4700,0,0
8478,HWATAI,D,20111013,0.4700,0.4700,0.4700,0.4700,60000,0
8478,HWATAI,D,20111014,0.4800,0.5100,0.4800,0.5100,22000,0
8478,HWATAI,D,20111017,0.4900,0.5200,0.4900,0.5200,61600,0
8478,HWATAI,D,20111018,0.5200,0.5200,0.5200,0.5200,0,0
8478,HWATAI,D,20111019,0.5300,0.5650,0.5300,0.5550,91900,0
8478,HWATAI,D,20111020,0.5600,0.5650,0.5600,0.5650,21000,0
8478,HWATAI,D,20111021,0.4850,0.5000,0.4850,0.5000,14500,0
8478,HWATAI,D,20111024,0.5500,0.5700,0.5300,0.5300,39200,0
8478,HWATAI,D,20111025,0.5600,0.5600,0.5600,0.5600,300,0
8478,HWATAI,D,20111027,0.5600,0.5600,0.5600,0.5600,0,0
8478,HWATAI,D,20111028,0.5600,0.5600,0.5600,0.5600,0,0
8478,HWATAI,D,20111031,0.5200,0.5200,0.5200,0.5200,2000,0
8478,HWATAI,D,20111101,0.5250,0.5950,0.5250,0.5950,33700,0
8478,HWATAI,D,20111102,0.5950,0.5950,0.5950,0.5950,0,0
8478,HWATAI,D,20111103,0.5950,0.5950,0.5950,0.5950,0,0
8478,HWATAI,D,20111104,0.5700,0.5700,0.5700,0.5700,1000,0
8478,HWATAI,D,20111108,0.5700,0.5700,0.5700,0.5700,0,0
8478,HWATAI,D,20111109,0.5700,0.5700,0.5700,0.5700,0,0
8478,HWATAI,D,20111110,0.5200,0.5800,0.5200,0.5700,258200,0
8478,HWATAI,D,20111111,0.5500,0.5700,0.5500,0.5700,29500,0
8478,HWATAI,D,20111114,0.5500,0.6600,0.5500,0.6350,1073800,0
8478,HWATAI,D,20111115,0.6300,0.6300,0.5800,0.6250,132600,0
8478,HWATAI,D,20111116,0.6250,0.6250,0.5700,0.5700,114800,0
8478,HWATAI,D,20111117,0.5650,0.5700,0.5600,0.5600,83800,0
8478,HWATAI,D,20111118,0.5800,0.5800,0.5500,0.5500,16400,0
8478,HWATAI,D,20111121,0.5750,0.5750,0.5450,0.5450,43100,0
8478,HWATAI,D,20111122,0.5400,0.5400,0.5400,0.5400,2000,0
8478,HWATAI,D,20111123,0.5500,0.6100,0.5450,0.5950,4100,0
8478,HWATAI,D,20111124,0.5950,0.5950,0.5950,0.5950,0,0
8478,HWATAI,D,20111125,0.5850,0.5950,0.5850,0.5950,7000,0
8478,HWATAI,D,20111129,0.5950,0.5950,0.5950,0.5950,0,0
8478,HWATAI,D,20111130,0.5100,0.6400,0.5100,0.6400,15000,0
8478,HWATAI,D,20111201,0.5500,0.5500,0.5500,0.5500,10000,0
8478,HWATAI,D,20111202,0.5950,0.6300,0.5600,0.6000,94500,0
8478,HWATAI,D,20111205,0.6500,0.6500,0.5700,0.5800,20000,0
8478,HWATAI,D,20111206,0.5400,0.6500,0.5400,0.6000,76000,0
8478,HWATAI,D,20111207,0.5750,0.5750,0.5750,0.5750,4000,0
8478,HWATAI,D,20111208,0.5750,0.6500,0.5750,0.6500,35000,0
8478,HWATAI,D,20111209,0.5700,0.6100,0.5700,0.5800,17800,0
8478,HWATAI,D,20111212,0.6000,0.6000,0.5800,0.6000,32100,0
8478,HWATAI,D,20111213,0.5750,0.6300,0.5750,0.6100,71100,0
8478,HWATAI,D,20111214,0.6500,0.6500,0.5800,0.5800,44800,0
8478,HWATAI,D,20111215,0.5800,0.6200,0.5800,0.6200,54100,0
8478,HWATAI,D,20111216,0.6200,0.6200,0.5700,0.5750,367100,0
8478,HWATAI,D,20111219,0.6300,0.6300,0.5600,0.5600,2000,0
8478,HWATAI,D,20111220,0.6000,0.6000,0.5700,0.5950,8100,0
8478,HWATAI,D,20111221,0.5950,0.5950,0.5950,0.5950,0,0
8478,HWATAI,D,20111222,0.5950,0.5950,0.5950,0.5950,0,0
8478,HWATAI,D,20111223,0.5950,0.5950,0.5950,0.5950,0,0
8478,HWATAI,D,20111227,0.6250,0.6250,0.5500,0.5550,8100,0
8478,HWATAI,D,20111228,0.6000,0.6000,0.6000,0.6000,1000,0
8478,HWATAI,D,20111229,0.6000,0.6000,0.6000,0.6000,0,0
8478,HWATAI,D,20111230,0.6000,0.6000,0.6000,0.6000,0,0
8478,HWATAI,D,20120103,0.6000,0.6150,0.5400,0.6100,17200,0
8478,HWATAI,D,20120104,0.6000,0.6000,0.5400,0.5500,18000,0
8478,HWATAI,D,20120105,0.5400,0.6300,0.5400,0.6000,41800,0
8478,HWATAI,D,20120106,0.5900,0.5900,0.5900,0.5900,14000,0
8478,HWATAI,D,20120109,0.6400,0.6400,0.6400,0.6400,1000,0
8478,HWATAI,D,20120110,0.6000,0.6000,0.6000,0.6000,1000,0
8478,HWATAI,D,20120111,0.6000,0.6000,0.6000,0.6000,0,0
8478,HWATAI,D,20120112,0.5950,0.5950,0.5900,0.5900,9500,0
8478,HWATAI,D,20120113,0.5900,0.5900,0.5900,0.5900,0,0
8478,HWATAI,D,20120116,0.6300,0.6400,0.5900,0.6000,6100,0
8478,HWATAI,D,20120117,0.6000,0.6000,0.6000,0.6000,1000,0
8478,HWATAI,D,20120118,0.5650,0.6350,0.5650,0.6350,14000,0
8478,HWATAI,D,20120119,0.6350,0.6350,0.6350,0.6350,0,0
8478,HWATAI,D,20120120,0.5900,0.6300,0.5850,0.6300,135200,0
8478,HWATAI,D,20120125,0.6300,0.6300,0.6300,0.6300,0,0
8478,HWATAI,D,20120126,0.5700,0.6100,0.5700,0.5700,208000,0
