<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
9091,EMICO,D,20100623,0.2900,0.2900,0.2900,0.2900,4000,0
9091,EMICO,D,20100624,0.2950,0.3000,0.2950,0.3000,55000,0
9091,EMICO,D,20100625,0.2900,0.2900,0.2900,0.2900,28000,0
9091,EMICO,D,20100628,0.2850,0.2900,0.2850,0.2900,55000,0
9091,EMICO,D,20100629,0.2900,0.2900,0.2850,0.2850,155000,0
9091,EMICO,D,20100630,0.2800,0.3000,0.2800,0.3000,25000,0
9091,EMICO,D,20100701,0.2800,0.2850,0.2800,0.2850,65100,0
9091,EMICO,D,20100702,0.2850,0.2900,0.2800,0.2800,270400,0
9091,EMICO,D,20100705,0.2850,0.2900,0.2800,0.2800,192300,0
9091,EMICO,D,20100706,0.2800,0.2850,0.2800,0.2850,74900,0
9091,EMICO,D,20100707,0.2800,0.2850,0.2800,0.2800,29800,0
9091,EMICO,D,20100708,0.2900,0.2900,0.2800,0.2800,78000,0
9091,EMICO,D,20100709,0.2800,0.2850,0.2750,0.2850,82100,0
9091,EMICO,D,20100712,0.2750,0.2750,0.2750,0.2750,1000,0
9091,EMICO,D,20100713,0.2750,0.2800,0.2750,0.2800,68800,0
9091,EMICO,D,20100714,0.2950,0.2950,0.2800,0.2800,42000,0
9091,EMICO,D,20100715,0.2800,0.2850,0.2750,0.2800,52900,0
9091,EMICO,D,20100716,0.2750,0.2750,0.2750,0.2750,20000,0
9091,EMICO,D,20100719,0.2750,0.2800,0.2750,0.2800,20000,0
9091,EMICO,D,20100720,0.2800,0.3000,0.2800,0.2900,104400,0
9091,EMICO,D,20100721,0.2850,0.3150,0.2850,0.3050,351900,0
9091,EMICO,D,20100722,0.3050,0.3050,0.2950,0.3000,59000,0
9091,EMICO,D,20100723,0.3050,0.3200,0.3000,0.3100,489900,0
9091,EMICO,D,20100726,0.3200,0.3200,0.2950,0.2950,356400,0
9091,EMICO,D,20100727,0.3000,0.3050,0.2900,0.2950,150400,0
9091,EMICO,D,20100728,0.2950,0.3000,0.2800,0.2850,900300,0
9091,EMICO,D,20100729,0.2850,0.2900,0.2850,0.2900,500700,0
9091,EMICO,D,20100730,0.2900,0.2900,0.2850,0.2850,89000,0
9091,EMICO,D,20100802,0.2850,0.2950,0.2850,0.2950,124100,0
9091,EMICO,D,20100803,0.2900,0.2950,0.2800,0.2800,258600,0
9091,EMICO,D,20100804,0.2800,0.2850,0.2750,0.2800,113100,0
9091,EMICO,D,20100805,0.2850,0.2850,0.2850,0.2850,20000,0
9091,EMICO,D,20100806,0.2900,0.3050,0.2850,0.2850,653400,0
9091,EMICO,D,20100809,0.2900,0.2900,0.2800,0.2850,164000,0
9091,EMICO,D,20100810,0.2800,0.2850,0.2800,0.2800,212000,0
9091,EMICO,D,20100811,0.2750,0.2900,0.2750,0.2800,83000,0
9091,EMICO,D,20100812,0.2750,0.2950,0.2750,0.2950,46900,0
9091,EMICO,D,20100813,0.2800,0.2900,0.2800,0.2800,68000,0
9091,EMICO,D,20100816,0.2800,0.2850,0.2750,0.2750,142000,0
9091,EMICO,D,20100817,0.2850,0.3000,0.2850,0.2950,951200,0
9091,EMICO,D,20100818,0.2900,0.2900,0.2850,0.2850,20000,0
9091,EMICO,D,20100819,0.2800,0.2900,0.2800,0.2850,79500,0
9091,EMICO,D,20100820,0.2800,0.2800,0.2800,0.2800,52700,0
9091,EMICO,D,20100823,0.2900,0.2900,0.2750,0.2900,445100,0
9091,EMICO,D,20100824,0.2750,0.2750,0.2700,0.2700,17000,0
9091,EMICO,D,20100825,0.2700,0.2800,0.2700,0.2800,4700,0
9091,EMICO,D,20100826,0.2800,0.2800,0.2800,0.2800,0,0
9091,EMICO,D,20100827,0.2700,0.2750,0.2650,0.2650,92900,0
9091,EMICO,D,20100830,0.2650,0.2650,0.2400,0.2650,471200,0
9091,EMICO,D,20100901,0.2400,0.2800,0.2400,0.2800,304900,0
9091,EMICO,D,20100902,0.2500,0.2750,0.2500,0.2600,140100,0
9091,EMICO,D,20100903,0.2500,0.2600,0.2500,0.2550,37000,0
9091,EMICO,D,20100906,0.2550,0.2700,0.2550,0.2700,4100,0
9091,EMICO,D,20100907,0.2550,0.2900,0.2500,0.2900,89700,0
9091,EMICO,D,20100908,0.2900,0.2900,0.2900,0.2900,0,0
9091,EMICO,D,20100909,0.2900,0.2900,0.2900,0.2900,0,0
9091,EMICO,D,20100913,0.2600,0.2600,0.2500,0.2550,34000,0
9091,EMICO,D,20100914,0.2500,0.2500,0.2500,0.2500,17000,0
9091,EMICO,D,20100915,0.2500,0.2650,0.2500,0.2650,13900,0
9091,EMICO,D,20100917,0.2500,0.2650,0.2500,0.2650,32100,0
9091,EMICO,D,20100920,0.2650,0.2900,0.2500,0.2500,344600,0
9091,EMICO,D,20100921,0.2500,0.2600,0.2500,0.2550,86000,0
9091,EMICO,D,20100922,0.2600,0.2700,0.2600,0.2700,30100,0
9091,EMICO,D,20100923,0.2550,0.2800,0.2500,0.2800,112100,0
9091,EMICO,D,20100924,0.2700,0.2700,0.2700,0.2700,4000,0
9091,EMICO,D,20100927,0.2600,0.2700,0.2600,0.2700,165000,0
9091,EMICO,D,20100928,0.2500,0.2500,0.2500,0.2500,64400,0
9091,EMICO,D,20100929,0.2550,0.2600,0.2550,0.2600,25000,0
9091,EMICO,D,20100930,0.2600,0.2600,0.2600,0.2600,0,0
9091,EMICO,D,20101001,0.2600,0.2700,0.2500,0.2700,122000,0
9091,EMICO,D,20101004,0.2700,0.2700,0.2700,0.2700,0,0
9091,EMICO,D,20101005,0.2500,0.2650,0.2500,0.2600,155000,0
9091,EMICO,D,20101006,0.2600,0.2600,0.2600,0.2600,15000,0
9091,EMICO,D,20101007,0.2550,0.2650,0.2550,0.2650,15100,0
9091,EMICO,D,20101008,0.2650,0.2650,0.2650,0.2650,0,0
9091,EMICO,D,20101011,0.2650,0.2650,0.2650,0.2650,0,0
9091,EMICO,D,20101012,0.2600,0.2650,0.2450,0.2450,439200,0
9091,EMICO,D,20101013,0.2500,0.2500,0.2500,0.2500,66000,0
9091,EMICO,D,20101014,0.2500,0.2500,0.2500,0.2500,119100,0
9091,EMICO,D,20101015,0.2450,0.2650,0.2450,0.2650,145000,0
9091,EMICO,D,20101018,0.2500,0.2600,0.2500,0.2550,48100,0
9091,EMICO,D,20101019,0.2500,0.2550,0.2500,0.2500,73000,0
9091,EMICO,D,20101020,0.2500,0.2500,0.2400,0.2450,1633800,0
9091,EMICO,D,20101021,0.2400,0.2500,0.2350,0.2500,664900,0
9091,EMICO,D,20101022,0.2400,0.2400,0.2350,0.2400,592900,0
9091,EMICO,D,20101025,0.2350,0.2500,0.2350,0.2450,481000,0
9091,EMICO,D,20101026,0.2500,0.2650,0.2450,0.2600,1344900,0
9091,EMICO,D,20101027,0.2600,0.2600,0.2450,0.2450,617800,0
9091,EMICO,D,20101028,0.2450,0.2550,0.2450,0.2450,248000,0
9091,EMICO,D,20101029,0.2450,0.2550,0.2450,0.2550,356300,0
9091,EMICO,D,20101101,0.2500,0.2500,0.2400,0.2400,342800,0
9091,EMICO,D,20101102,0.2450,0.2450,0.2400,0.2450,347100,0
9091,EMICO,D,20101103,0.2400,0.2500,0.2400,0.2500,130400,0
9091,EMICO,D,20101104,0.2500,0.2550,0.2400,0.2550,177300,0
9091,EMICO,D,20101108,0.2500,0.2550,0.2450,0.2500,319000,0
9091,EMICO,D,20101109,0.2500,0.2700,0.2500,0.2550,218500,0
9091,EMICO,D,20101110,0.2550,0.2550,0.2550,0.2550,100000,0
9091,EMICO,D,20101111,0.2500,0.2550,0.2450,0.2550,60000,0
9091,EMICO,D,20101112,0.2500,0.2500,0.2450,0.2450,120000,0
9091,EMICO,D,20101115,0.2400,0.2400,0.2400,0.2400,75000,0
9091,EMICO,D,20101116,0.2400,0.2500,0.2400,0.2500,59900,0
9091,EMICO,D,20101118,0.2400,0.2500,0.2400,0.2500,116000,0
9091,EMICO,D,20101119,0.2400,0.2500,0.2400,0.2500,15000,0
9091,EMICO,D,20101122,0.2400,0.2400,0.2400,0.2400,10000,0
9091,EMICO,D,20101123,0.2400,0.2400,0.2400,0.2400,63000,0
9091,EMICO,D,20101124,0.2400,0.2400,0.2400,0.2400,0,0
9091,EMICO,D,20101125,0.2500,0.2500,0.2500,0.2500,1000,0
9091,EMICO,D,20101126,0.2350,0.2350,0.2300,0.2300,329000,0
9091,EMICO,D,20101129,0.2300,0.2300,0.2300,0.2300,0,0
9091,EMICO,D,20101130,0.2300,0.2300,0.2300,0.2300,124900,0
9091,EMICO,D,20101201,0.2300,0.2500,0.2250,0.2500,230100,0
9091,EMICO,D,20101202,0.2350,0.2350,0.2300,0.2300,83000,0
9091,EMICO,D,20101203,0.2250,0.2250,0.2200,0.2200,210000,0
9091,EMICO,D,20101206,0.2250,0.2250,0.2200,0.2200,495500,0
9091,EMICO,D,20101208,0.2200,0.2400,0.2000,0.2300,872100,0
9091,EMICO,D,20101209,0.2200,0.2200,0.2000,0.2050,658700,0
9091,EMICO,D,20101210,0.2000,0.2050,0.1950,0.2000,1266200,0
9091,EMICO,D,20101213,0.2000,0.2050,0.1950,0.2050,430100,0
9091,EMICO,D,20101214,0.2050,0.2100,0.2000,0.2100,375000,0
9091,EMICO,D,20101215,0.2000,0.2050,0.2000,0.2000,395000,0
9091,EMICO,D,20101216,0.2000,0.2000,0.1900,0.2000,235100,0
9091,EMICO,D,20101217,0.1950,0.2000,0.1950,0.2000,190000,0
9091,EMICO,D,20101220,0.2000,0.2100,0.1950,0.2100,390100,0
9091,EMICO,D,20101221,0.2000,0.2000,0.1950,0.1950,586000,0
9091,EMICO,D,20101222,0.1950,0.1950,0.1950,0.1950,223000,0
9091,EMICO,D,20101223,0.1900,0.1900,0.1900,0.1900,300000,0
9091,EMICO,D,20101224,0.1900,0.2250,0.1900,0.2000,2003000,0
9091,EMICO,D,20101227,0.2000,0.2000,0.2000,0.2000,770000,0
9091,EMICO,D,20101228,0.1950,0.1950,0.1950,0.1950,180000,0
9091,EMICO,D,20101229,0.1900,0.1950,0.1900,0.1950,340200,0
9091,EMICO,D,20101230,0.1900,0.1950,0.1800,0.1850,1038000,0
9091,EMICO,D,20110103,0.1850,0.2000,0.1800,0.2000,458800,0
9091,EMICO,D,20110104,0.1900,0.2000,0.1900,0.1900,835600,0
9091,EMICO,D,20110105,0.2000,0.2100,0.1950,0.2000,803500,0
9091,EMICO,D,20110106,0.2000,0.2300,0.2000,0.2200,1997400,0
9091,EMICO,D,20110107,0.2200,0.2200,0.2150,0.2200,551100,0
9091,EMICO,D,20110110,0.2150,0.2150,0.2100,0.2100,445700,0
9091,EMICO,D,20110111,0.2050,0.2100,0.2050,0.2100,315000,0
9091,EMICO,D,20110112,0.2100,0.2250,0.2000,0.2250,2354700,0
9091,EMICO,D,20110113,0.2300,0.2400,0.2250,0.2400,1799400,0
9091,EMICO,D,20110114,0.2500,0.2900,0.2500,0.2600,9221000,0
9091,EMICO,D,20110117,0.2600,0.2600,0.2400,0.2400,571600,0
9091,EMICO,D,20110118,0.2350,0.2400,0.2300,0.2400,520800,0
9091,EMICO,D,20110119,0.2300,0.2350,0.2200,0.2350,274100,0
9091,EMICO,D,20110121,0.2300,0.2600,0.2200,0.2550,7898900,0
9091,EMICO,D,20110124,0.2600,0.2750,0.2500,0.2600,12414600,0
9091,EMICO,D,20110125,0.2550,0.2600,0.2450,0.2450,890700,0
9091,EMICO,D,20110126,0.2350,0.2400,0.2350,0.2350,714700,0
9091,EMICO,D,20110127,0.2400,0.2450,0.2350,0.2450,991700,0
9091,EMICO,D,20110128,0.2500,0.2650,0.2400,0.2450,3940400,0
9091,EMICO,D,20110131,0.2350,0.2450,0.2350,0.2400,260500,0
9091,EMICO,D,20110202,0.2450,0.2500,0.2450,0.2450,547000,0
9091,EMICO,D,20110207,0.2450,0.2750,0.2450,0.2650,2830100,0
9091,EMICO,D,20110208,0.2700,0.2700,0.2450,0.2550,4598900,0
9091,EMICO,D,20110209,0.2550,0.2700,0.2550,0.2550,4138600,0
9091,EMICO,D,20110210,0.2500,0.2500,0.2400,0.2400,1270100,0
9091,EMICO,D,20110211,0.2400,0.2450,0.2300,0.2350,1270400,0
9091,EMICO,D,20110214,0.2350,0.2400,0.2350,0.2350,1356600,0
9091,EMICO,D,20110216,0.2300,0.2400,0.2250,0.2350,1171900,0
9091,EMICO,D,20110217,0.2350,0.2350,0.2250,0.2250,503400,0
9091,EMICO,D,20110218,0.2250,0.2250,0.2150,0.2200,666600,0
9091,EMICO,D,20110221,0.2150,0.2200,0.2100,0.2200,804700,0
9091,EMICO,D,20110222,0.2100,0.2100,0.2050,0.2050,616500,0
9091,EMICO,D,20110223,0.2050,0.2150,0.2050,0.2150,232400,0
9091,EMICO,D,20110224,0.2150,0.2150,0.2000,0.2000,741000,0
9091,EMICO,D,20110225,0.2000,0.2050,0.2000,0.2050,582300,0
9091,EMICO,D,20110228,0.2000,0.2050,0.2000,0.2050,403100,0
9091,EMICO,D,20110301,0.2000,0.2150,0.1950,0.2000,98600,0
9091,EMICO,D,20110302,0.1950,0.2000,0.1900,0.1950,505300,0
9091,EMICO,D,20110303,0.1900,0.2000,0.1900,0.2000,318000,0
9091,EMICO,D,20110304,0.1900,0.2100,0.1900,0.2100,193100,0
9091,EMICO,D,20110307,0.1950,0.1950,0.1900,0.1900,46100,0
9091,EMICO,D,20110308,0.1900,0.2000,0.1900,0.2000,460700,0
9091,EMICO,D,20110309,0.1950,0.2050,0.1950,0.2050,60100,0
9091,EMICO,D,20110310,0.2050,0.2050,0.1950,0.2000,270000,0
9091,EMICO,D,20110311,0.1950,0.1950,0.1950,0.1950,316500,0
9091,EMICO,D,20110314,0.1900,0.2000,0.1900,0.2000,58400,0
9091,EMICO,D,20110315,0.1900,0.1950,0.1800,0.1800,516100,0
9091,EMICO,D,20110316,0.1900,0.1950,0.1850,0.1950,203600,0
9091,EMICO,D,20110317,0.1900,0.1950,0.1850,0.1950,176000,0
9091,EMICO,D,20110318,0.1900,0.2000,0.1900,0.2000,30000,0
9091,EMICO,D,20110321,0.1900,0.2000,0.1900,0.2000,387000,0
9091,EMICO,D,20110322,0.1950,0.2000,0.1950,0.1950,144200,0
9091,EMICO,D,20110323,0.1950,0.2050,0.1950,0.2000,357200,0
9091,EMICO,D,20110324,0.2050,0.2150,0.2050,0.2150,681700,0
9091,EMICO,D,20110325,0.2050,0.2050,0.2050,0.2050,90000,0
9091,EMICO,D,20110328,0.2000,0.2100,0.2000,0.2050,196100,0
9091,EMICO,D,20110329,0.2000,0.2200,0.2000,0.2200,273200,0
9091,EMICO,D,20110330,0.2100,0.2200,0.2100,0.2150,527400,0
9091,EMICO,D,20110331,0.2200,0.2200,0.2150,0.2200,355000,0
9091,EMICO,D,20110401,0.2100,0.2200,0.2100,0.2150,772000,0
9091,EMICO,D,20110404,0.2150,0.2200,0.2150,0.2200,141100,0
9091,EMICO,D,20110405,0.2150,0.2150,0.2100,0.2150,297000,0
9091,EMICO,D,20110406,0.2200,0.2200,0.2050,0.2150,784300,0
9091,EMICO,D,20110407,0.2150,0.2300,0.2150,0.2150,608500,0
9091,EMICO,D,20110408,0.2200,0.2200,0.2150,0.2150,190600,0
9091,EMICO,D,20110411,0.2150,0.2150,0.2050,0.2050,360000,0
9091,EMICO,D,20110412,0.2050,0.2150,0.2050,0.2050,150200,0
9091,EMICO,D,20110413,0.2000,0.2100,0.2000,0.2100,280500,0
9091,EMICO,D,20110414,0.2050,0.2050,0.2000,0.2000,260100,0
9091,EMICO,D,20110415,0.2000,0.2050,0.2000,0.2050,157000,0
9091,EMICO,D,20110418,0.2050,0.2050,0.2000,0.2000,44000,0
9091,EMICO,D,20110419,0.2000,0.2050,0.2000,0.2000,94900,0
9091,EMICO,D,20110420,0.1950,0.2000,0.1950,0.2000,60100,0
9091,EMICO,D,20110421,0.2050,0.2050,0.2000,0.2000,154900,0
9091,EMICO,D,20110422,0.2000,0.2000,0.2000,0.2000,44900,0
9091,EMICO,D,20110425,0.2050,0.2050,0.2000,0.2000,75000,0
9091,EMICO,D,20110426,0.1950,0.2000,0.1950,0.2000,230100,0
9091,EMICO,D,20110427,0.2000,0.2000,0.1950,0.1950,50900,0
9091,EMICO,D,20110428,0.1950,0.2050,0.1950,0.2050,74100,0
9091,EMICO,D,20110429,0.1950,0.2000,0.1950,0.2000,70000,0
9091,EMICO,D,20110503,0.1950,0.2000,0.1950,0.1950,73000,0
9091,EMICO,D,20110504,0.1900,0.1950,0.1900,0.1950,10000,0
9091,EMICO,D,20110505,0.1900,0.1900,0.1900,0.1900,3000,0
9091,EMICO,D,20110506,0.1950,0.2000,0.1950,0.2000,11100,0
9091,EMICO,D,20110509,0.2100,0.2100,0.1900,0.1950,92000,0
9091,EMICO,D,20110510,0.1950,0.1950,0.1950,0.1950,18000,0
9091,EMICO,D,20110511,0.1900,0.2000,0.1900,0.2000,94100,0
9091,EMICO,D,20110512,0.1900,0.1950,0.1900,0.1900,90000,0
9091,EMICO,D,20110513,0.1950,0.1950,0.1900,0.1950,333100,0
9091,EMICO,D,20110516,0.1900,0.1900,0.1900,0.1900,121900,0
9091,EMICO,D,20110518,0.1850,0.1900,0.1850,0.1900,510000,0
9091,EMICO,D,20110519,0.2000,0.2000,0.2000,0.2000,100,0
9091,EMICO,D,20110520,0.1900,0.1900,0.1900,0.1900,21000,0
9091,EMICO,D,20110523,0.1900,0.2000,0.1900,0.2000,46100,0
9091,EMICO,D,20110524,0.1850,0.1900,0.1850,0.1900,51000,0
9091,EMICO,D,20110525,0.1850,0.1900,0.1850,0.1900,25100,0
9091,EMICO,D,20110526,0.2000,0.2000,0.1900,0.1900,43100,0
9091,EMICO,D,20110527,0.2000,0.2000,0.1850,0.2000,310200,0
9091,EMICO,D,20110530,0.1850,0.2000,0.1850,0.2000,150100,0
9091,EMICO,D,20110531,0.1850,0.1850,0.1800,0.1800,85000,0
9091,EMICO,D,20110601,0.1800,0.1850,0.1800,0.1850,34000,0
9091,EMICO,D,20110602,0.1800,0.1800,0.1800,0.1800,149900,0
9091,EMICO,D,20110603,0.1800,0.2000,0.1750,0.2000,329300,0
9091,EMICO,D,20110606,0.1900,0.1900,0.1900,0.1900,40000,0
9091,EMICO,D,20110607,0.1900,0.1900,0.1900,0.1900,0,0
9091,EMICO,D,20110608,0.1850,0.1850,0.1850,0.1850,24000,0
9091,EMICO,D,20110609,0.1850,0.2000,0.1850,0.2000,95000,0
9091,EMICO,D,20110610,0.1850,0.1850,0.1850,0.1850,20000,0
9091,EMICO,D,20110613,0.1850,0.1850,0.1850,0.1850,50000,0
9091,EMICO,D,20110614,0.1800,0.1800,0.1800,0.1800,12000,0
9091,EMICO,D,20110615,0.1800,0.2000,0.1800,0.2000,181000,0
9091,EMICO,D,20110616,0.1850,0.1950,0.1800,0.1950,52100,0
9091,EMICO,D,20110617,0.1800,0.1800,0.1800,0.1800,136200,0
9091,EMICO,D,20110620,0.1800,0.1800,0.1800,0.1800,41000,0
9091,EMICO,D,20110621,0.1800,0.1900,0.1800,0.1900,50200,0
9091,EMICO,D,20110622,0.1750,0.1950,0.1750,0.1950,248200,0
9091,EMICO,D,20110623,0.1800,0.1850,0.1800,0.1800,383000,0
9091,EMICO,D,20110624,0.1800,0.1850,0.1800,0.1850,130700,0
9091,EMICO,D,20110627,0.1800,0.1850,0.1750,0.1850,175200,0
9091,EMICO,D,20110628,0.1800,0.1900,0.1800,0.1900,227000,0
9091,EMICO,D,20110629,0.1800,0.1850,0.1800,0.1850,32100,0
9091,EMICO,D,20110630,0.1800,0.1850,0.1800,0.1850,129700,0
9091,EMICO,D,20110701,0.1800,0.1800,0.1750,0.1750,81000,0
9091,EMICO,D,20110704,0.1850,0.1850,0.1850,0.1850,10000,0
9091,EMICO,D,20110705,0.1850,0.1850,0.1850,0.1850,0,0
9091,EMICO,D,20110706,0.1800,0.1900,0.1800,0.1900,29200,0
9091,EMICO,D,20110707,0.1750,0.1900,0.1750,0.1900,2000,0
9091,EMICO,D,20110708,0.1900,0.1900,0.1900,0.1900,0,0
9091,EMICO,D,20110711,0.1900,0.1900,0.1900,0.1900,0,0
9091,EMICO,D,20110712,0.1750,0.1750,0.1750,0.1750,30000,0
9091,EMICO,D,20110713,0.1850,0.1850,0.1850,0.1850,10000,0
9091,EMICO,D,20110714,0.1700,0.1850,0.1700,0.1850,156100,0
9091,EMICO,D,20110715,0.1850,0.1850,0.1850,0.1850,0,0
9091,EMICO,D,20110718,0.1850,0.1850,0.1850,0.1850,0,0
9091,EMICO,D,20110719,0.1800,0.1850,0.1750,0.1850,117100,0
9091,EMICO,D,20110720,0.1750,0.1850,0.1750,0.1850,152000,0
9091,EMICO,D,20110721,0.1750,0.1800,0.1750,0.1800,264600,0
9091,EMICO,D,20110722,0.1800,0.1800,0.1750,0.1800,85800,0
9091,EMICO,D,20110725,0.1800,0.1850,0.1750,0.1850,120800,0
9091,EMICO,D,20110726,0.1850,0.1850,0.1850,0.1850,0,0
9091,EMICO,D,20110727,0.1750,0.1800,0.1750,0.1800,80100,0
9091,EMICO,D,20110728,0.1850,0.2150,0.1850,0.2000,3273500,0
9091,EMICO,D,20110729,0.1950,0.1950,0.1850,0.1850,261000,0
9091,EMICO,D,20110801,0.1900,0.1900,0.1850,0.1850,197800,0
9091,EMICO,D,20110802,0.1850,0.2000,0.1850,0.1950,848400,0
9091,EMICO,D,20110803,0.1900,0.2000,0.1900,0.1950,843700,0
9091,EMICO,D,20110804,0.1950,0.1950,0.1900,0.1900,155800,0
9091,EMICO,D,20110805,0.1900,0.1900,0.1800,0.1850,700800,0
9091,EMICO,D,20110808,0.1800,0.1800,0.1700,0.1750,496700,0
9091,EMICO,D,20110809,0.1700,0.1700,0.1600,0.1700,244000,0
9091,EMICO,D,20110810,0.1700,0.1800,0.1650,0.1800,526000,0
9091,EMICO,D,20110811,0.1700,0.1850,0.1700,0.1850,190100,0
9091,EMICO,D,20110812,0.1750,0.1750,0.1750,0.1750,90000,0
9091,EMICO,D,20110815,0.1800,0.1950,0.1800,0.1850,1016100,0
9091,EMICO,D,20110816,0.1850,0.1900,0.1800,0.1850,115100,0
9091,EMICO,D,20110817,0.1850,0.1850,0.1850,0.1850,80000,0
9091,EMICO,D,20110818,0.1800,0.1800,0.1800,0.1800,170000,0
9091,EMICO,D,20110819,0.1800,0.1800,0.1750,0.1750,272100,0
9091,EMICO,D,20110822,0.1750,0.1850,0.1750,0.1850,21000,0
9091,EMICO,D,20110823,0.1850,0.1850,0.1850,0.1850,0,0
9091,EMICO,D,20110824,0.1750,0.1850,0.1750,0.1850,52000,0
9091,EMICO,D,20110825,0.1850,0.1850,0.1850,0.1850,0,0
9091,EMICO,D,20110826,0.1750,0.1750,0.1750,0.1750,59600,0
9091,EMICO,D,20110829,0.1700,0.1800,0.1700,0.1800,11000,0
9091,EMICO,D,20110902,0.1800,0.1800,0.1800,0.1800,0,0
9091,EMICO,D,20110905,0.1700,0.1850,0.1700,0.1850,70100,0
9091,EMICO,D,20110906,0.1800,0.1800,0.1800,0.1800,197000,0
9091,EMICO,D,20110907,0.1750,0.1800,0.1750,0.1750,7200,0
9091,EMICO,D,20110908,0.2050,0.2050,0.2050,0.2050,1000,0
9091,EMICO,D,20110909,0.2050,0.2050,0.2050,0.2050,0,0
9091,EMICO,D,20110912,0.2050,0.2050,0.2050,0.2050,0,0
9091,EMICO,D,20110913,0.1750,0.1850,0.1750,0.1850,12000,0
9091,EMICO,D,20110914,0.1750,0.1750,0.1750,0.1750,130000,0
9091,EMICO,D,20110915,0.1700,0.1700,0.1700,0.1700,20000,0
9091,EMICO,D,20110919,0.1800,0.1900,0.1800,0.1900,81000,0
9091,EMICO,D,20110920,0.1900,0.1900,0.1900,0.1900,0,0
9091,EMICO,D,20110921,0.1750,0.1750,0.1750,0.1750,40000,0
9091,EMICO,D,20110922,0.1750,0.1750,0.1650,0.1700,54700,0
9091,EMICO,D,20110923,0.1650,0.1700,0.1600,0.1700,89000,0
9091,EMICO,D,20110926,0.1650,0.1850,0.1600,0.1850,587300,0
9091,EMICO,D,20110927,0.1850,0.1850,0.1850,0.1850,0,0
9091,EMICO,D,20110928,0.1700,0.1850,0.1700,0.1800,404200,0
9091,EMICO,D,20110929,0.1700,0.1800,0.1700,0.1700,142000,0
9091,EMICO,D,20110930,0.1750,0.1750,0.1700,0.1700,64100,0
9091,EMICO,D,20111003,0.1650,0.1850,0.1650,0.1850,317100,0
9091,EMICO,D,20111004,0.1700,0.1750,0.1700,0.1750,148700,0
9091,EMICO,D,20111005,0.1700,0.1850,0.1700,0.1850,301000,0
9091,EMICO,D,20111006,0.1750,0.1750,0.1750,0.1750,30000,0
9091,EMICO,D,20111007,0.1800,0.1800,0.1750,0.1750,150000,0
9091,EMICO,D,20111010,0.1700,0.1800,0.1700,0.1750,147300,0
9091,EMICO,D,20111011,0.1750,0.1850,0.1750,0.1850,251000,0
9091,EMICO,D,20111012,0.1750,0.1750,0.1750,0.1750,213900,0
9091,EMICO,D,20111013,0.1800,0.1800,0.1800,0.1800,174600,0
9091,EMICO,D,20111014,0.1800,0.1850,0.1800,0.1800,264000,0
9091,EMICO,D,20111017,0.1850,0.1900,0.1850,0.1900,530000,0
9091,EMICO,D,20111018,0.1800,0.1850,0.1800,0.1850,220100,0
9091,EMICO,D,20111019,0.1800,0.2000,0.1800,0.1900,903200,0
9091,EMICO,D,20111020,0.1900,0.2100,0.1900,0.2050,2745100,0
9091,EMICO,D,20111021,0.1950,0.2000,0.1900,0.2000,317200,0
9091,EMICO,D,20111024,0.2000,0.2200,0.2000,0.2050,3108000,0
9091,EMICO,D,20111025,0.2000,0.2000,0.1950,0.2000,597100,0
9091,EMICO,D,20111027,0.1950,0.2050,0.1950,0.1950,1215900,0
9091,EMICO,D,20111028,0.2000,0.2050,0.1950,0.1950,318000,0
9091,EMICO,D,20111031,0.1950,0.2000,0.1950,0.2000,1360000,0
9091,EMICO,D,20111101,0.2000,0.2000,0.1950,0.1950,425100,0
9091,EMICO,D,20111102,0.1950,0.1950,0.1900,0.1950,292900,0
9091,EMICO,D,20111103,0.1950,0.1950,0.1900,0.1900,140000,0
9091,EMICO,D,20111104,0.1950,0.2000,0.1900,0.2000,811000,0
9091,EMICO,D,20111108,0.1900,0.2050,0.1900,0.2000,632300,0
9091,EMICO,D,20111109,0.2000,0.4450,0.2000,0.3950,89363900,0
9091,EMICO,D,20111110,0.3700,0.4250,0.3250,0.3350,38011500,0
9091,EMICO,D,20111111,0.3500,0.3550,0.3050,0.3250,10822100,0
9091,EMICO,D,20111114,0.3350,0.4100,0.3200,0.3650,44180700,0
9091,EMICO,D,20111115,0.3500,0.3650,0.3050,0.3100,7756200,0
9091,EMICO,D,20111116,0.3100,0.3200,0.2750,0.2900,7482000,0
9091,EMICO,D,20111117,0.2900,0.3350,0.2900,0.3000,17034400,0
9091,EMICO,D,20111118,0.3100,0.3200,0.2750,0.2850,8800800,0
9091,EMICO,D,20111121,0.2800,0.2800,0.2400,0.2450,4632900,0
9091,EMICO,D,20111122,0.2400,0.2750,0.2400,0.2750,8803200,0
9091,EMICO,D,20111123,0.2700,0.2850,0.2450,0.2650,9975000,0
9091,EMICO,D,20111124,0.2600,0.3250,0.2550,0.3250,27491100,0
9091,EMICO,D,20111125,0.3300,0.3400,0.2850,0.2850,20461400,0
9091,EMICO,D,20111129,0.3000,0.3050,0.2850,0.2900,3944100,0
9091,EMICO,D,20111130,0.2850,0.2900,0.2700,0.2750,1654400,0
9091,EMICO,D,20111201,0.2800,0.2950,0.2700,0.2750,3403000,0
9091,EMICO,D,20111202,0.2750,0.3200,0.2750,0.3000,19817000,0
