<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5226,GBGAQRS,D,20131127,1.1947,1.1947,1.1947,1.1947,0,0
5226,GBGAQRS,D,20131128,1.1561,1.1850,1.1465,1.1850,10379,0
5226,GBGAQRS,D,20131129,1.1561,1.1658,1.1272,1.1272,54285,0
5226,GBGAQRS,D,20131202,1.1754,1.1754,1.1272,1.1658,15569,0
5226,GBGAQRS,D,20131203,1.1658,1.1658,1.1658,1.1658,0,0
5226,GBGAQRS,D,20131204,1.1176,1.1561,1.1176,1.1561,8304,0
5226,GBGAQRS,D,20131205,1.1850,1.1850,1.0887,1.0887,202400,0
5226,GBGAQRS,D,20131206,1.0983,1.0983,1.0694,1.0694,112098,0
5226,GBGAQRS,D,20131209,1.0501,1.0887,1.0501,1.0887,90301,0
5226,GBGAQRS,D,20131210,1.0983,1.1080,1.0983,1.1080,18683,0
5226,GBGAQRS,D,20131211,1.0983,1.1080,1.0791,1.0791,319480,0
5226,GBGAQRS,D,20131212,1.0791,1.0791,1.0791,1.0791,0,0
5226,GBGAQRS,D,20131213,1.0694,1.0694,1.0116,1.0309,547621,0
5226,GBGAQRS,D,20131216,1.0116,1.0116,0.9731,0.9731,439675,0
5226,GBGAQRS,D,20131217,0.9923,1.0020,0.9731,1.0020,157249,0
5226,GBGAQRS,D,20131218,0.9923,0.9923,0.9827,0.9827,133376,0
5226,GBGAQRS,D,20131219,0.9827,0.9827,0.9731,0.9827,199078,0
5226,GBGAQRS,D,20131220,0.9827,0.9827,0.9731,0.9827,13597,0
5226,GBGAQRS,D,20131223,0.9827,0.9827,0.9731,0.9731,10379,0
5226,GBGAQRS,D,20131224,0.9827,0.9827,0.9731,0.9731,11417,0
5226,GBGAQRS,D,20131226,0.9731,0.9731,0.9731,0.9731,0,0
5226,GBGAQRS,D,20131227,1.0020,1.0020,1.0020,1.0020,20759,0
5226,GBGAQRS,D,20131230,0.9731,1.0309,0.9731,1.0212,13078,0
5226,GBGAQRS,D,20131231,1.0212,1.0212,1.0212,1.0212,57087,0
5226,GBGAQRS,D,20140102,1.0212,1.0212,1.0212,1.0212,9342,0
5226,GBGAQRS,D,20140103,1.0212,1.0309,1.0212,1.0212,37262,0
5226,GBGAQRS,D,20140106,1.0212,1.0405,1.0212,1.0309,123827,0
5226,GBGAQRS,D,20140107,1.0405,1.0501,1.0405,1.0501,21797,0
5226,GBGAQRS,D,20140108,1.0598,1.1465,1.0598,1.1176,380408,0
5226,GBGAQRS,D,20140109,1.1561,1.1561,1.0598,1.1176,121959,0
5226,GBGAQRS,D,20140110,1.0791,1.1176,1.0791,1.1176,23873,0
5226,GBGAQRS,D,20140113,1.0983,1.0983,1.0887,1.0887,10379,0
5226,GBGAQRS,D,20140115,1.0887,1.0887,1.0694,1.0791,52416,0
5226,GBGAQRS,D,20140116,1.0887,1.0983,1.0598,1.0791,408225,0
5226,GBGAQRS,D,20140120,1.0791,1.0887,1.0694,1.0791,249107,0
5226,GBGAQRS,D,20140121,1.0791,1.0983,1.0791,1.0887,256684,0
5226,GBGAQRS,D,20140122,1.0887,1.0887,1.0791,1.0791,233331,0
5226,GBGAQRS,D,20140123,1.0791,1.0791,1.0694,1.0694,228348,0
5226,GBGAQRS,D,20140124,1.0694,1.0791,1.0598,1.0598,183717,0
5226,GBGAQRS,D,20140127,1.0501,1.0501,1.0309,1.0309,349269,0
5226,GBGAQRS,D,20140128,1.0405,1.0694,1.0309,1.0598,481608,0
5226,GBGAQRS,D,20140129,1.0694,1.0791,1.0501,1.0598,310035,0
5226,GBGAQRS,D,20140130,1.0598,1.0598,1.0598,1.0598,130366,0
5226,GBGAQRS,D,20140204,1.0501,1.0598,1.0405,1.0501,315225,0
5226,GBGAQRS,D,20140205,1.0598,1.0887,1.0598,1.0694,236133,0
5226,GBGAQRS,D,20140206,1.0694,1.0887,1.0694,1.0887,431579,0
5226,GBGAQRS,D,20140207,1.0887,1.0983,1.0791,1.0791,356846,0
5226,GBGAQRS,D,20140210,1.0791,1.1272,1.0791,1.1080,632940,0
5226,GBGAQRS,D,20140211,1.1080,1.1176,1.0983,1.1080,184755,0
5226,GBGAQRS,D,20140212,1.1080,1.1080,1.0694,1.0791,437391,0
5226,GBGAQRS,D,20140213,1.0887,1.1272,1.0694,1.0694,541393,0
5226,GBGAQRS,D,20140214,1.0694,1.0983,1.0694,1.0791,631902,0
5226,GBGAQRS,D,20140217,1.0887,1.1176,1.0887,1.1176,489911,0
5226,GBGAQRS,D,20140218,1.1080,1.1080,1.0791,1.0887,529353,0
5226,GBGAQRS,D,20140219,1.0887,1.1369,1.0887,1.1080,652246,0
5226,GBGAQRS,D,20140220,1.1080,1.1080,1.0694,1.0694,417359,0
5226,GBGAQRS,D,20140221,1.0791,1.0887,1.0694,1.0791,696255,0
5226,GBGAQRS,D,20140224,1.0887,1.0983,1.0791,1.0983,190463,0
5226,GBGAQRS,D,20140225,1.0887,1.1080,1.0791,1.0791,257930,0
5226,GBGAQRS,D,20140226,1.0791,1.0887,1.0694,1.0791,317612,0
5226,GBGAQRS,D,20140227,1.0791,1.0887,1.0791,1.0791,125488,0
5226,GBGAQRS,D,20140228,1.0791,1.0791,1.0598,1.0598,292701,0
5226,GBGAQRS,D,20140303,1.0694,1.0694,1.0598,1.0598,389230,0
5226,GBGAQRS,D,20140304,1.0598,1.0694,1.0598,1.0598,329756,0
5226,GBGAQRS,D,20140305,1.0694,1.0694,1.0501,1.0598,653388,0
5226,GBGAQRS,D,20140306,1.0598,1.0598,1.0501,1.0598,122478,0
5226,GBGAQRS,D,20140307,1.0598,1.0694,1.0598,1.0598,152578,0
5226,GBGAQRS,D,20140310,1.0598,1.0598,1.0598,1.0598,66948,0
5226,GBGAQRS,D,20140311,1.0598,1.0598,1.0405,1.0598,188906,0
5226,GBGAQRS,D,20140312,1.0501,1.0694,1.0405,1.0501,186831,0
5226,GBGAQRS,D,20140313,1.0598,1.0598,1.0501,1.0501,160882,0
5226,GBGAQRS,D,20140314,1.0598,1.0598,1.0501,1.0501,305676,0
5226,GBGAQRS,D,20140317,1.0501,1.0501,1.0501,1.0501,965291,0
5226,GBGAQRS,D,20140318,1.0501,1.0501,1.0405,1.0501,139812,0
5226,GBGAQRS,D,20140319,1.0501,1.1272,1.0405,1.0983,1826684,0
5226,GBGAQRS,D,20140320,1.1080,1.1465,1.0887,1.1080,2054513,0
5226,GBGAQRS,D,20140321,1.1272,1.1658,1.1272,1.1658,474446,0
5226,GBGAQRS,D,20140324,1.1754,1.2717,1.1754,1.2717,2718696,0
5226,GBGAQRS,D,20140325,1.2814,1.2814,1.2428,1.2621,1672237,0
5226,GBGAQRS,D,20140326,1.2525,1.2621,1.2139,1.2428,1717284,0
5226,GBGAQRS,D,20140327,1.2428,1.3681,1.2428,1.3199,2338392,0
5226,GBGAQRS,D,20140328,1.3199,1.3392,1.3006,1.3392,676949,0
5226,GBGAQRS,D,20140331,1.3488,1.3681,1.3006,1.3103,839700,0
5226,GBGAQRS,D,20140401,1.3392,1.3392,1.3006,1.3103,129640,0
5226,GBGAQRS,D,20140402,1.3295,1.3295,1.2236,1.2236,717741,0
5226,GBGAQRS,D,20140403,1.2428,1.2428,1.2043,1.2139,466246,0
5226,GBGAQRS,D,20140404,1.2139,1.3103,1.2043,1.3103,1963174,0
5226,GBGAQRS,D,20140407,1.3103,1.3392,1.2910,1.3199,1697667,0
5226,GBGAQRS,D,20140408,1.3295,1.3295,1.3103,1.3199,629723,0
5226,GBGAQRS,D,20140409,1.3295,1.3295,1.3006,1.3006,208420,0
5226,GBGAQRS,D,20140410,1.2621,1.3006,1.2621,1.3006,269659,0
5226,GBGAQRS,D,20140411,1.3006,1.3006,1.2910,1.3006,190879,0
5226,GBGAQRS,D,20140414,1.3006,1.3006,1.2717,1.2717,644877,0
5226,GBGAQRS,D,20140415,1.2621,1.2621,1.2525,1.2525,53973,0
5226,GBGAQRS,D,20140416,1.2525,1.2717,1.2525,1.2621,58125,0
5226,GBGAQRS,D,20140417,1.2621,1.2621,1.2621,1.2621,20759,0
5226,GBGAQRS,D,20140418,1.2525,1.2717,1.2428,1.2525,546479,0
5226,GBGAQRS,D,20140421,1.2717,1.2717,1.2043,1.2525,295504,0
5226,GBGAQRS,D,20140422,1.2139,1.2332,1.2139,1.2332,57710,0
5226,GBGAQRS,D,20140423,1.2236,1.2428,1.2236,1.2428,51897,0
5226,GBGAQRS,D,20140424,1.2428,1.2428,1.2428,1.2428,10379,0
5226,GBGAQRS,D,20140425,1.2428,1.2428,1.2332,1.2332,143237,0
5226,GBGAQRS,D,20140428,1.2525,1.2525,1.2139,1.2236,151540,0
5226,GBGAQRS,D,20140429,1.2236,1.2236,1.1754,1.1850,123931,0
5226,GBGAQRS,D,20140430,1.1850,1.1850,1.1465,1.1465,551046,0
5226,GBGAQRS,D,20140502,1.2043,1.2043,1.1754,1.1850,173130,0
5226,GBGAQRS,D,20140505,1.1754,1.1754,1.1369,1.1369,161401,0
5226,GBGAQRS,D,20140506,1.1369,1.1369,1.1272,1.1272,202400,0
5226,GBGAQRS,D,20140507,1.1272,1.1272,1.1176,1.1272,175413,0
5226,GBGAQRS,D,20140508,1.1080,1.1272,1.1080,1.1272,128290,0
5226,GBGAQRS,D,20140509,1.1272,1.1272,1.1176,1.1176,129743,0
5226,GBGAQRS,D,20140512,1.1176,1.1176,1.1176,1.1176,0,0
5226,GBGAQRS,D,20140514,1.1176,1.1176,1.0887,1.0887,1757764,0
5226,GBGAQRS,D,20140515,1.0887,1.1369,1.0791,1.0791,551150,0
5226,GBGAQRS,D,20140516,1.0791,1.0887,1.0791,1.0791,128705,0
5226,GBGAQRS,D,20140519,1.0791,1.0887,1.0694,1.0694,511916,0
5226,GBGAQRS,D,20140520,1.0694,1.0791,1.0598,1.0694,438429,0
5226,GBGAQRS,D,20140521,1.0694,1.0694,1.0501,1.0598,138151,0
5226,GBGAQRS,D,20140522,1.0887,1.1561,1.0791,1.1369,2519618,0
5226,GBGAQRS,D,20140523,1.1465,1.1465,1.1080,1.1080,621834,0
5226,GBGAQRS,D,20140526,1.1272,1.1272,1.0598,1.0694,1478764,0
5226,GBGAQRS,D,20140527,1.0791,1.1176,1.0791,1.0983,898863,0
5226,GBGAQRS,D,20140528,1.0983,1.1754,1.0791,1.0887,2681434,0
5226,GBGAQRS,D,20140529,1.0983,1.0983,1.0887,1.0887,2119281,0
5226,GBGAQRS,D,20140530,1.1080,1.1080,1.0983,1.0983,180084,0
5226,GBGAQRS,D,20140602,1.0983,1.1080,1.0887,1.0887,559454,0
5226,GBGAQRS,D,20140603,1.0887,1.1080,1.0887,1.1080,421407,0
5226,GBGAQRS,D,20140604,1.1080,1.1080,1.0887,1.0887,1551628,0
5226,GBGAQRS,D,20140605,1.0983,1.0983,1.0791,1.0983,1525160,0
5226,GBGAQRS,D,20140606,1.0983,1.0983,1.0887,1.0887,280661,0
5226,GBGAQRS,D,20140609,1.0887,1.0887,1.0791,1.0791,75147,0
5226,GBGAQRS,D,20140610,1.0791,1.1176,1.0791,1.1176,365980,0
5226,GBGAQRS,D,20140611,1.1272,1.1947,1.1176,1.1850,1096903,0
5226,GBGAQRS,D,20140612,1.2043,1.2236,1.1176,1.1272,1942830,0
5226,GBGAQRS,D,20140613,1.1176,1.1369,1.1176,1.1369,388919,0
5226,GBGAQRS,D,20140616,1.1272,1.1465,1.1272,1.1465,140227,0
5226,GBGAQRS,D,20140617,1.1465,1.1465,1.1176,1.1369,562983,0
5226,GBGAQRS,D,20140618,1.1369,1.1561,1.1272,1.1561,509113,0
5226,GBGAQRS,D,20140619,1.1561,1.1561,1.1465,1.1465,829112,0
5226,GBGAQRS,D,20140620,1.1465,1.1465,1.1369,1.1465,161920,0
5226,GBGAQRS,D,20140623,1.1465,1.1850,1.1465,1.1754,375218,0
5226,GBGAQRS,D,20140624,1.1754,1.1850,1.1561,1.1850,290625,0
5226,GBGAQRS,D,20140625,1.1754,1.1850,1.1658,1.1658,240389,0
5226,GBGAQRS,D,20140626,1.1754,1.1754,1.1465,1.1561,100888,0
5226,GBGAQRS,D,20140627,1.1658,1.2043,1.1658,1.1754,687329,0
5226,GBGAQRS,D,20140630,1.1947,1.1947,1.1658,1.1658,240700,0
5226,GBGAQRS,D,20140701,1.1850,1.1850,1.1754,1.1850,132131,0
5226,GBGAQRS,D,20140702,1.1850,1.1850,1.1754,1.1754,223159,0
5226,GBGAQRS,D,20140703,1.1658,1.1658,1.1369,1.1465,443204,0
5226,GBGAQRS,D,20140704,1.1561,1.1561,1.1465,1.1465,194615,0
5226,GBGAQRS,D,20140707,1.1465,1.1561,1.1465,1.1465,87188,0
5226,GBGAQRS,D,20140708,1.1369,1.1850,1.1369,1.1850,1515403,0
5226,GBGAQRS,D,20140709,1.1754,1.1850,1.1561,1.1658,214025,0
5226,GBGAQRS,D,20140710,1.1754,1.1754,1.1561,1.1561,48784,0
5226,GBGAQRS,D,20140711,1.1561,1.1754,1.1561,1.1561,208835,0
5226,GBGAQRS,D,20140714,1.1658,1.1754,1.1658,1.1658,261251,0
5226,GBGAQRS,D,20140716,1.1754,1.1947,1.1754,1.1947,284709,0
5226,GBGAQRS,D,20140717,1.1947,1.2428,1.1947,1.2332,1128560,0
5226,GBGAQRS,D,20140718,1.2332,1.2332,1.1947,1.1947,1005875,0
5226,GBGAQRS,D,20140721,1.1947,1.1947,1.1658,1.1850,446317,0
5226,GBGAQRS,D,20140722,1.1754,1.1754,1.1561,1.1561,364320,0
5226,GBGAQRS,D,20140723,1.1658,1.1754,1.1465,1.1561,1180562,0
5226,GBGAQRS,D,20140724,1.1561,1.1561,1.1465,1.1561,376671,0
5226,GBGAQRS,D,20140725,1.1561,1.1658,1.1465,1.1561,400025,0
5226,GBGAQRS,D,20140730,1.1561,1.1850,1.1561,1.1658,865129,0
5226,GBGAQRS,D,20140731,1.1850,1.2621,1.1850,1.1947,1428216,0
5226,GBGAQRS,D,20140801,1.1850,1.2332,1.1850,1.1850,370340,0
5226,GBGAQRS,D,20140804,1.1850,1.2043,1.1561,1.2043,1111434,0
5226,GBGAQRS,D,20140805,1.2043,1.2332,1.1947,1.2043,499460,0
5226,GBGAQRS,D,20140806,1.2043,1.2043,1.1465,1.1850,2283277,0
5226,GBGAQRS,D,20140807,1.1947,1.2139,1.1850,1.2043,247447,0
5226,GBGAQRS,D,20140808,1.1947,1.1947,1.1658,1.1754,1087458,0
5226,GBGAQRS,D,20140811,1.1947,1.2236,1.1850,1.2236,887653,0
5226,GBGAQRS,D,20140812,1.2236,1.3488,1.2236,1.3199,3726958,0
5226,GBGAQRS,D,20140813,1.3199,1.3392,1.3103,1.3103,637300,0
5226,GBGAQRS,D,20140814,1.3199,1.4259,1.3199,1.4163,4471893,0
5226,GBGAQRS,D,20140815,1.4259,1.5704,1.4259,1.5608,4485905,0
5226,GBGAQRS,D,20140818,1.5704,1.6475,1.5704,1.5704,3493628,0
5226,GBGAQRS,D,20140819,1.5608,1.5608,1.4644,1.5126,1156377,0
5226,GBGAQRS,D,20140820,1.5126,1.5222,1.4741,1.5030,791954,0
5226,GBGAQRS,D,20140821,1.5030,1.5897,1.5030,1.5704,1107594,0
5226,GBGAQRS,D,20140822,1.5897,1.6186,1.5126,1.5319,1134269,0
5226,GBGAQRS,D,20140825,1.5608,1.5704,1.5319,1.5319,648510,0
5226,GBGAQRS,D,20140826,1.5415,1.6764,1.5415,1.6668,1942311,0
5226,GBGAQRS,D,20140827,1.6764,1.7149,1.6668,1.6764,1644732,0
5226,GBGAQRS,D,20140828,1.6764,1.6764,1.6186,1.6378,946401,0
5226,GBGAQRS,D,20140829,1.6282,1.6282,1.5511,1.5704,1301171,0
5226,GBGAQRS,D,20140902,1.5800,1.5897,1.5126,1.5126,837624,0
5226,GBGAQRS,D,20140903,1.5030,1.5126,1.4644,1.5126,1375592,0
5226,GBGAQRS,D,20140904,1.5126,1.5704,1.5126,1.5415,699369,0
5226,GBGAQRS,D,20140905,1.5511,1.5704,1.5319,1.5415,1063377,0
5226,GBGAQRS,D,20140908,1.5415,1.5415,1.5126,1.5415,641971,0
5226,GBGAQRS,D,20140909,1.5222,1.5415,1.5126,1.5126,377709,0
5226,GBGAQRS,D,20140910,1.5126,1.5415,1.5126,1.5415,348335,0
5226,GBGAQRS,D,20140911,1.5319,1.5415,1.5222,1.5319,1082579,0
5226,GBGAQRS,D,20140912,1.5319,1.6957,1.5319,1.6860,3174978,0
5226,GBGAQRS,D,20140915,1.7053,1.7342,1.6764,1.6957,1810077,0
5226,GBGAQRS,D,20140917,1.6957,1.7342,1.6957,1.7246,1499730,0
5226,GBGAQRS,D,20140918,1.7149,1.7342,1.7053,1.7342,1102093,0
5226,GBGAQRS,D,20140919,1.7342,1.7535,1.7246,1.7342,1202047,0
5226,GBGAQRS,D,20140922,1.7246,1.7535,1.7053,1.7342,1026945,0
5226,GBGAQRS,D,20140923,1.7053,1.7342,1.7053,1.7246,333700,0
5226,GBGAQRS,D,20140924,1.7053,1.7149,1.6957,1.7149,294570,0
5226,GBGAQRS,D,20140925,1.7149,1.7246,1.6957,1.7149,644254,0
5226,GBGAQRS,D,20140926,1.7053,1.7920,1.6957,1.7727,891182,0
5226,GBGAQRS,D,20140929,1.7824,1.8305,1.7824,1.8113,3488542,0
5226,GBGAQRS,D,20140930,1.8016,1.8209,1.7920,1.7920,1306257,0
5226,GBGAQRS,D,20141001,1.7824,1.8016,1.7631,1.8016,413103,0
5226,GBGAQRS,D,20141002,1.7920,1.7920,1.7342,1.7631,401167,0
5226,GBGAQRS,D,20141003,1.7824,1.7920,1.7535,1.7631,331313,0
5226,GBGAQRS,D,20141007,1.7438,1.7438,1.6957,1.7246,517209,0
5226,GBGAQRS,D,20141008,1.7053,1.7053,1.6282,1.6475,386220,0
5226,GBGAQRS,D,20141009,1.6378,1.6860,1.6378,1.6668,122063,0
5226,GBGAQRS,D,20141010,1.6571,1.6764,1.5897,1.6668,584157,0
5226,GBGAQRS,D,20141013,1.6475,1.6571,1.6378,1.6475,176451,0
5226,GBGAQRS,D,20141014,1.6378,1.6571,1.6089,1.6571,423690,0
5226,GBGAQRS,D,20141015,1.6475,1.6475,1.5993,1.5993,144275,0
5226,GBGAQRS,D,20141016,1.5897,1.5897,1.4452,1.4741,344910,0
5226,GBGAQRS,D,20141017,1.4837,1.5319,1.4741,1.5222,367952,0
5226,GBGAQRS,D,20141020,1.5608,1.5608,1.5319,1.5319,246513,0
5226,GBGAQRS,D,20141021,1.5415,1.5415,1.5126,1.5319,67674,0
5226,GBGAQRS,D,20141023,1.5222,1.5704,1.5222,1.5704,416736,0
5226,GBGAQRS,D,20141024,1.5704,1.6186,1.5704,1.5800,681309,0
5226,GBGAQRS,D,20141027,1.5800,1.6282,1.5800,1.6186,352591,0
5226,GBGAQRS,D,20141028,1.6089,1.6089,1.5993,1.5993,133895,0
5226,GBGAQRS,D,20141029,1.5993,1.6475,1.5993,1.6186,305676,0
5226,GBGAQRS,D,20141030,1.6186,1.6186,1.5800,1.6186,134933,0
5226,GBGAQRS,D,20141031,1.6186,1.6764,1.5993,1.6571,925953,0
5226,GBGAQRS,D,20141103,1.6475,1.6764,1.6378,1.6571,403346,0
5226,GBGAQRS,D,20141104,1.6378,1.6764,1.6282,1.6668,319169,0
5226,GBGAQRS,D,20141105,1.6571,1.6957,1.6475,1.6668,286992,0
5226,GBGAQRS,D,20141106,1.6571,1.6571,1.6282,1.6571,61031,0
5226,GBGAQRS,D,20141107,1.6571,1.6668,1.6475,1.6668,111060,0
5226,GBGAQRS,D,20141110,1.6668,1.6668,1.6282,1.6378,44839,0
5226,GBGAQRS,D,20141111,1.6378,1.6378,1.5993,1.6282,161193,0
5226,GBGAQRS,D,20141112,1.6186,1.6571,1.6186,1.6378,425870,0
5226,GBGAQRS,D,20141113,1.6475,1.6571,1.6186,1.6378,100266,0
5226,GBGAQRS,D,20141114,1.6282,1.6378,1.6089,1.6282,103795,0
5226,GBGAQRS,D,20141117,1.6378,1.6475,1.6089,1.6089,267375,0
5226,GBGAQRS,D,20141118,1.6089,1.6378,1.5897,1.5897,228245,0
5226,GBGAQRS,D,20141119,1.5993,1.6378,1.5993,1.5993,190982,0
5226,GBGAQRS,D,20141120,1.5993,1.6282,1.5897,1.5897,213817,0
5226,GBGAQRS,D,20141121,1.5704,1.5704,1.5704,1.5704,11002,0
5226,GBGAQRS,D,20141124,1.5704,1.6089,1.5704,1.5800,187869,0
5226,GBGAQRS,D,20141125,1.5800,1.5897,1.5704,1.5800,232396,0
5226,GBGAQRS,D,20141126,1.5704,1.5897,1.5704,1.5800,142510,0
5226,GBGAQRS,D,20141127,1.5704,1.5897,1.5415,1.5415,235614,0
5226,GBGAQRS,D,20141128,1.5319,1.5319,1.4837,1.5126,1483123,0
5226,GBGAQRS,D,20141201,1.5030,1.5511,1.4259,1.4355,419331,0
5226,GBGAQRS,D,20141202,1.4452,1.4741,1.4452,1.4741,231877,0
5226,GBGAQRS,D,20141203,1.4837,1.4837,1.4452,1.4452,300486,0
5226,GBGAQRS,D,20141204,1.4452,1.4548,1.4355,1.4452,398572,0
5226,GBGAQRS,D,20141205,1.4452,1.4452,1.3295,1.3585,590696,0
5226,GBGAQRS,D,20141208,1.3585,1.3585,1.2332,1.3488,1409118,0
5226,GBGAQRS,D,20141209,1.3488,1.3488,1.2814,1.2814,434070,0
5226,GBGAQRS,D,20141210,1.2717,1.2814,1.2621,1.2814,422652,0
5226,GBGAQRS,D,20141211,1.2428,1.2525,1.1754,1.1947,367537,0
5226,GBGAQRS,D,20141212,1.1850,1.2428,1.1754,1.2236,1152537,0
5226,GBGAQRS,D,20141215,1.2139,1.2139,1.1850,1.2139,321868,0
5226,GBGAQRS,D,20141216,1.1947,1.2236,1.1754,1.2139,986569,0
5226,GBGAQRS,D,20141217,1.2043,1.2043,1.1658,1.1754,776592,0
5226,GBGAQRS,D,20141218,1.1754,1.1947,1.1754,1.1754,582600,0
5226,GBGAQRS,D,20141219,1.1850,1.2332,1.1561,1.1850,1196961,0
5226,GBGAQRS,D,20141222,1.1850,1.2139,1.1850,1.2139,788010,0
5226,GBGAQRS,D,20141223,1.2139,1.2139,1.1658,1.2043,745869,0
5226,GBGAQRS,D,20141224,1.1947,1.2043,1.1754,1.1754,363593,0
5226,GBGAQRS,D,20141226,1.1754,1.1850,1.1658,1.1850,34356,0
5226,GBGAQRS,D,20141229,1.1658,1.1754,1.1369,1.1754,1566886,0
5226,GBGAQRS,D,20141230,1.1658,1.2236,1.1658,1.1947,591838,0
5226,GBGAQRS,D,20141231,1.1947,1.2043,1.1754,1.2043,474550,0
5226,GBGAQRS,D,20150102,1.1850,1.2043,1.1850,1.2043,667608,0
5226,GBGAQRS,D,20150105,1.1947,1.1947,1.1561,1.1947,589243,0
5226,GBGAQRS,D,20150106,1.1850,1.1850,1.1658,1.1754,327161,0
5226,GBGAQRS,D,20150107,1.1658,1.1850,1.1465,1.1850,707154,0
5226,GBGAQRS,D,20150108,1.1754,1.1754,1.1561,1.1658,720751,0
5226,GBGAQRS,D,20150109,1.1658,1.1658,1.1561,1.1658,127045,0
5226,GBGAQRS,D,20150112,1.1754,1.1754,1.1561,1.1658,694179,0
5226,GBGAQRS,D,20150113,1.1561,1.1561,1.1369,1.1465,1005460,0
5226,GBGAQRS,D,20150114,1.1465,1.1465,1.1272,1.1369,1205680,0
5226,GBGAQRS,D,20150115,1.1369,1.1465,1.1272,1.1465,1498589,0
5226,GBGAQRS,D,20150116,1.1465,1.1947,1.1465,1.1658,1740015,0
5226,GBGAQRS,D,20150119,1.1850,1.1850,1.1658,1.1754,946920,0
5226,GBGAQRS,D,20150120,1.1754,1.1947,1.1561,1.1561,1024454,0
5226,GBGAQRS,D,20150121,1.1561,1.2428,1.1561,1.2139,3089243,0
5226,GBGAQRS,D,20150122,1.2236,1.2428,1.2139,1.2332,1212323,0
5226,GBGAQRS,D,20150123,1.2428,1.2814,1.2139,1.2332,1444512,0
5226,GBGAQRS,D,20150126,1.2332,1.2332,1.1850,1.2139,732376,0
5226,GBGAQRS,D,20150127,1.2139,1.2332,1.2043,1.2139,620693,0
5226,GBGAQRS,D,20150128,1.2043,1.2139,1.1850,1.2139,1020199,0
5226,GBGAQRS,D,20150129,1.2043,1.2139,1.1850,1.1947,667815,0
5226,GBGAQRS,D,20150130,1.1947,1.1947,1.1754,1.1850,458669,0
5226,GBGAQRS,D,20150204,1.1947,1.2332,1.1850,1.1850,1683032,0
5226,GBGAQRS,D,20150205,1.1850,1.1850,1.1754,1.1850,182679,0
5226,GBGAQRS,D,20150206,1.1947,1.2332,1.1947,1.1947,911941,0
5226,GBGAQRS,D,20150209,1.1947,1.2043,1.1947,1.1947,749087,0
5226,GBGAQRS,D,20150210,1.1947,1.2043,1.1850,1.1947,723657,0
5226,GBGAQRS,D,20150211,1.1947,1.1947,1.1754,1.1754,291248,0
5226,GBGAQRS,D,20150212,1.1850,1.2043,1.1754,1.1947,1108943,0
5226,GBGAQRS,D,20150213,1.2043,1.2139,1.1850,1.1947,702898,0
5226,GBGAQRS,D,20150216,1.1947,1.1947,1.1947,1.1947,234784,0
5226,GBGAQRS,D,20150217,1.1947,1.1947,1.1850,1.1947,843851,0
5226,GBGAQRS,D,20150218,1.1850,1.1947,1.1850,1.1850,389438,0
5226,GBGAQRS,D,20150223,1.1850,1.2043,1.1850,1.2043,614984,0
5226,GBGAQRS,D,20150224,1.2139,1.2236,1.2043,1.2139,851221,0
5226,GBGAQRS,D,20150225,1.2139,1.2139,1.1947,1.2139,242361,0
5226,GBGAQRS,D,20150226,1.2236,1.2525,1.2139,1.2236,883293,0
5226,GBGAQRS,D,20150227,1.2236,1.2236,1.2043,1.2043,512850,0
5226,GBGAQRS,D,20150302,1.2043,1.2043,1.1947,1.1947,526862,0
5226,GBGAQRS,D,20150303,1.1947,1.2043,1.1947,1.1947,175413,0
5226,GBGAQRS,D,20150304,1.1947,1.1947,1.1754,1.1850,441128,0
5226,GBGAQRS,D,20150305,1.1850,1.1850,1.1754,1.1850,896164,0
5226,GBGAQRS,D,20150306,1.1850,1.1850,1.1754,1.1754,246616,0
5226,GBGAQRS,D,20150309,1.1754,1.1754,1.1465,1.1465,1374554,0
5226,GBGAQRS,D,20150310,1.1561,1.1754,1.1465,1.1658,456905,0
5226,GBGAQRS,D,20150311,1.1561,1.1850,1.1465,1.1754,527174,0
5226,GBGAQRS,D,20150312,1.1947,1.2236,1.1947,1.2236,1265985,0
5226,GBGAQRS,D,20150313,1.2332,1.3392,1.2236,1.3103,4202650,0
5226,GBGAQRS,D,20150316,1.3392,1.3970,1.3199,1.3392,3518954,0
5226,GBGAQRS,D,20150317,1.3392,1.3488,1.2428,1.2525,1143922,0
5226,GBGAQRS,D,20150318,1.2717,1.2814,1.2236,1.2621,833160,0
5226,GBGAQRS,D,20150319,1.2717,1.2814,1.2621,1.2717,403243,0
5226,GBGAQRS,D,20150320,1.2621,1.2621,1.2139,1.2332,917442,0
5226,GBGAQRS,D,20150323,1.2332,1.2525,1.2332,1.2525,167732,0
5226,GBGAQRS,D,20150324,1.2428,1.2428,1.1947,1.2043,637715,0
5226,GBGAQRS,D,20150325,1.2043,1.2814,1.2043,1.2621,987192,0
5226,GBGAQRS,D,20150326,1.2525,1.2621,1.2236,1.2428,671967,0
5226,GBGAQRS,D,20150327,1.2428,1.2428,1.2236,1.2236,78884,0
5226,GBGAQRS,D,20150330,1.2428,1.2428,1.2043,1.2043,626505,0
5226,GBGAQRS,D,20150331,1.2139,1.2428,1.2043,1.2139,363178,0
5226,GBGAQRS,D,20150401,1.2236,1.2236,1.2139,1.2139,71411,0
