<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
5014,AIRPORT,D,20100401,4.8133,4.8133,4.7967,4.7967,664061,0
5014,AIRPORT,D,20100402,4.8383,4.9717,4.8383,4.9217,1902289,0
5014,AIRPORT,D,20100405,4.9217,4.9467,4.9050,4.9217,606069,0
5014,AIRPORT,D,20100406,4.9300,4.9383,4.9217,4.9217,1476652,0
5014,AIRPORT,D,20100407,4.9217,4.9383,4.9133,4.9217,826229,0
5014,AIRPORT,D,20100408,4.8800,4.9550,4.8800,4.9300,939583,0
5014,AIRPORT,D,20100409,4.9467,4.9550,4.8800,4.9217,1889415,0
5014,AIRPORT,D,20100412,4.9050,4.9467,4.9050,4.9300,373258,0
5014,AIRPORT,D,20100413,4.9467,4.9467,4.9217,4.9217,1255285,0
5014,AIRPORT,D,20100414,4.9300,4.9633,4.9217,4.9217,457418,0
5014,AIRPORT,D,20100415,4.9217,4.9633,4.9217,4.9217,594201,0
5014,AIRPORT,D,20100416,4.9217,4.9217,4.8383,4.8800,58941,0
5014,AIRPORT,D,20100419,4.7967,4.8633,4.7967,4.8133,85018,0
5014,AIRPORT,D,20100420,4.8633,4.8800,4.7967,4.7967,52336,0
5014,AIRPORT,D,20100421,4.8717,4.8717,4.8050,4.8133,190063,0
5014,AIRPORT,D,20100422,4.8800,4.8800,4.8050,4.8383,5112,0
5014,AIRPORT,D,20100423,4.8800,4.9300,4.8300,4.8967,72243,0
5014,AIRPORT,D,20100426,4.9550,4.9550,4.8800,4.9050,177400,0
5014,AIRPORT,D,20100427,4.8800,4.8800,4.8800,4.8800,259559,0
5014,AIRPORT,D,20100428,4.8633,4.8883,4.8633,4.8883,700391,0
5014,AIRPORT,D,20100429,4.8883,4.9217,4.8883,4.9133,285139,0
5014,AIRPORT,D,20100430,4.9217,4.9467,4.9217,4.9217,749490,0
5014,AIRPORT,D,20100503,4.9217,4.9467,4.9133,4.9217,180835,0
5014,AIRPORT,D,20100504,4.9217,4.9467,4.9217,4.9217,576098,0
5014,AIRPORT,D,20100505,4.9133,4.9133,4.8300,4.8383,85305,0
5014,AIRPORT,D,20100506,4.8633,4.9217,4.8633,4.8800,1094066,0
5014,AIRPORT,D,20100507,4.8800,4.8967,4.8633,4.8967,1560903,0
5014,AIRPORT,D,20100510,4.9217,4.9383,4.8967,4.9217,105604,0
5014,AIRPORT,D,20100511,4.9383,4.9800,4.9383,4.9800,206747,0
5014,AIRPORT,D,20100512,4.9633,4.9717,4.9633,4.9717,64191,0
5014,AIRPORT,D,20100513,4.9717,4.9967,4.9633,4.9967,144744,0
5014,AIRPORT,D,20100514,4.9633,4.9717,4.9550,4.9633,50369,0
5014,AIRPORT,D,20100517,4.8633,4.9467,4.7633,4.9467,11074,0
5014,AIRPORT,D,20100518,4.9133,4.9550,4.9133,4.9550,14200,0
5014,AIRPORT,D,20100519,4.8800,4.9217,4.8800,4.9217,60949,0
5014,AIRPORT,D,20100520,4.9050,4.9217,4.9050,4.9217,669331,0
5014,AIRPORT,D,20100521,4.8800,4.8800,4.8050,4.8050,135941,0
5014,AIRPORT,D,20100524,4.8383,4.9133,4.8383,4.9133,70179,0
5014,AIRPORT,D,20100525,4.8800,4.9133,4.8717,4.8800,546631,0
5014,AIRPORT,D,20100526,4.8800,4.8883,4.8633,4.8800,290586,0
5014,AIRPORT,D,20100527,4.8800,4.9217,4.8800,4.9217,727766,0
5014,AIRPORT,D,20100531,4.8800,4.9300,4.8800,4.9217,318121,0
5014,AIRPORT,D,20100601,4.9217,4.9217,4.9217,4.9217,155691,0
5014,AIRPORT,D,20100602,4.9050,4.9217,4.9050,4.9217,117875,0
5014,AIRPORT,D,20100603,4.9467,4.9633,4.9383,4.9467,700690,0
5014,AIRPORT,D,20100604,4.9467,4.9467,4.9467,4.9467,603842,0
5014,AIRPORT,D,20100607,4.7800,4.9633,4.7800,4.9467,808411,0
5014,AIRPORT,D,20100608,4.9467,4.9633,4.9467,4.9550,87010,0
5014,AIRPORT,D,20100609,4.9550,4.9550,4.9217,4.9217,109627,0
5014,AIRPORT,D,20100610,4.7967,4.8050,4.7967,4.7967,870104,0
5014,AIRPORT,D,20100611,4.7967,4.8633,4.7967,4.8633,625737,0
5014,AIRPORT,D,20100614,4.8633,4.8800,4.8633,4.8800,816934,0
5014,AIRPORT,D,20100615,4.8633,4.8883,4.8633,4.8883,158600,0
5014,AIRPORT,D,20100616,4.9050,4.9217,4.9050,4.9217,28463,0
5014,AIRPORT,D,20100617,4.9133,4.9133,4.8967,4.9050,248761,0
5014,AIRPORT,D,20100618,4.9050,4.9300,4.8550,4.8550,585202,0
5014,AIRPORT,D,20100621,4.9133,4.9217,4.9050,4.9217,283523,0
5014,AIRPORT,D,20100622,4.8800,4.9217,4.8800,4.9217,249025,0
5014,AIRPORT,D,20100623,4.9050,4.9217,4.9050,4.9133,30062,0
5014,AIRPORT,D,20100624,4.9300,4.9633,4.8800,4.9633,370517,0
5014,AIRPORT,D,20100625,4.9633,4.9633,4.9550,4.9633,241471,0
5014,AIRPORT,D,20100628,4.9633,4.9717,4.9550,4.9633,242982,0
5014,AIRPORT,D,20100629,4.9550,4.9550,4.8883,4.9550,89327,0
5014,AIRPORT,D,20100630,4.9383,4.9633,4.9383,4.9633,398422,0
5014,AIRPORT,D,20100701,4.9550,4.9633,4.9467,4.9633,11686,0
5014,AIRPORT,D,20100702,4.9467,4.9550,4.9467,4.9550,193255,0
5014,AIRPORT,D,20100705,4.9550,4.9550,4.9467,4.9467,263564,0
5014,AIRPORT,D,20100706,4.9467,4.9467,4.9383,4.9467,101681,0
5014,AIRPORT,D,20100707,4.9467,4.9467,4.9467,4.9467,0,0
5014,AIRPORT,D,20100708,4.9467,4.9467,4.9467,4.9467,0,0
5014,AIRPORT,D,20100709,4.9300,4.9467,4.9300,4.9467,11074,0
5014,AIRPORT,D,20100712,4.9300,4.9300,4.9300,4.9300,2012,0
5014,AIRPORT,D,20100713,4.8717,4.9467,4.8717,4.9467,13994,0
5014,AIRPORT,D,20100714,4.8883,4.8967,4.8800,4.8967,33358,0
5014,AIRPORT,D,20100715,4.8717,4.8967,4.8717,4.8800,67777,0
5014,AIRPORT,D,20100716,4.8967,4.8967,4.8800,4.8800,6426,0
5014,AIRPORT,D,20100719,4.8800,4.9217,4.8800,4.8883,224089,0
5014,AIRPORT,D,20100720,4.8883,4.8883,4.8800,4.8883,181099,0
5014,AIRPORT,D,20100721,4.8800,4.8967,4.8800,4.8967,738603,0
5014,AIRPORT,D,20100722,4.8967,4.9717,4.8967,4.9633,583680,0
5014,AIRPORT,D,20100723,4.9550,4.9633,4.9550,4.9633,97918,0
5014,AIRPORT,D,20100726,4.9633,5.0133,4.9633,4.9633,250839,0
5014,AIRPORT,D,20100727,4.9633,4.9633,4.9550,4.9633,1057253,0
5014,AIRPORT,D,20100728,4.9633,5.0383,4.9633,5.0383,518867,0
5014,AIRPORT,D,20100729,5.0050,5.0717,5.0050,5.0550,1241765,0
5014,AIRPORT,D,20100730,5.0467,5.0967,5.0467,5.0883,1064952,0
5014,AIRPORT,D,20100802,5.0717,5.1300,5.0717,5.1133,325590,0
5014,AIRPORT,D,20100803,5.0717,5.1217,5.0717,5.1133,1818909,0
5014,AIRPORT,D,20100804,5.0883,5.1300,5.0883,5.1133,1297296,0
5014,AIRPORT,D,20100805,5.0883,5.1800,5.0883,5.1717,747757,0
5014,AIRPORT,D,20100806,5.1883,5.2550,5.1717,5.2050,404398,0
5014,AIRPORT,D,20100809,5.2050,5.4217,5.2050,5.3717,2327569,0
5014,AIRPORT,D,20100810,5.3800,5.3883,5.3633,5.3717,468907,0
5014,AIRPORT,D,20100811,5.3633,5.3633,5.1717,5.3133,441999,0
5014,AIRPORT,D,20100812,5.2800,5.3133,5.2550,5.2967,263645,0
5014,AIRPORT,D,20100813,5.2133,5.2967,5.2133,5.2467,175670,0
5014,AIRPORT,D,20100816,5.2133,5.2717,5.2133,5.2633,1287622,0
5014,AIRPORT,D,20100817,5.2967,5.3800,5.2717,5.3133,493818,0
5014,AIRPORT,D,20100818,5.3133,5.3717,5.2967,5.3133,1365779,0
5014,AIRPORT,D,20100819,5.3133,5.4383,5.3133,5.3967,214390,0
5014,AIRPORT,D,20100820,5.3800,5.4133,5.3800,5.4133,65498,0
5014,AIRPORT,D,20100823,5.4133,5.4383,5.3800,5.3800,406162,0
5014,AIRPORT,D,20100824,5.4633,5.4633,5.3800,5.3883,1129337,0
5014,AIRPORT,D,20100825,5.3800,5.3883,5.2800,5.3800,745874,0
5014,AIRPORT,D,20100826,5.3717,5.3800,5.3383,5.3383,529142,0
5014,AIRPORT,D,20100827,5.2967,5.3383,5.2967,5.3383,163347,0
5014,AIRPORT,D,20100830,5.2967,5.3467,5.2967,5.3467,384379,0
5014,AIRPORT,D,20100901,5.3467,5.3550,5.3300,5.3383,344356,0
5014,AIRPORT,D,20100902,5.3383,5.3633,5.2967,5.3383,779369,0
5014,AIRPORT,D,20100903,5.3550,5.3550,5.2967,5.3133,383650,0
5014,AIRPORT,D,20100906,5.3133,5.3383,5.2633,5.3383,39510,0
5014,AIRPORT,D,20100907,5.3383,5.3467,5.2883,5.2967,482024,0
5014,AIRPORT,D,20100908,5.2800,5.3633,5.2217,5.2967,93897,0
5014,AIRPORT,D,20100909,5.3800,5.3800,5.2967,5.2967,698772,0
5014,AIRPORT,D,20100913,5.3800,5.3883,5.2800,5.3717,380910,0
5014,AIRPORT,D,20100914,5.3717,5.4217,5.3383,5.4217,989275,0
5014,AIRPORT,D,20100915,5.4217,5.4967,5.4217,5.4550,758826,0
5014,AIRPORT,D,20100917,5.4550,5.4633,5.4300,5.4383,727395,0
5014,AIRPORT,D,20100920,5.4800,5.4800,5.4550,5.4550,1441308,0
5014,AIRPORT,D,20100921,5.4217,5.4633,5.4133,5.4217,59066,0
5014,AIRPORT,D,20100922,5.3800,5.4300,5.3800,5.3967,224721,0
5014,AIRPORT,D,20100923,5.3383,5.4050,5.3383,5.3800,285836,0
5014,AIRPORT,D,20100924,5.3717,5.4300,5.3633,5.3883,103690,0
5014,AIRPORT,D,20100927,5.3883,5.4550,5.3883,5.3883,481124,0
5014,AIRPORT,D,20100928,5.3883,5.4050,5.3883,5.3883,512312,0
5014,AIRPORT,D,20100929,5.3133,5.4967,5.3133,5.4550,767024,0
5014,AIRPORT,D,20100930,5.4133,5.5883,5.4133,5.5883,289541,0
5014,AIRPORT,D,20101001,5.5467,5.6217,5.5050,5.6217,432782,0
5014,AIRPORT,D,20101004,5.5383,5.6217,5.5383,5.6133,18020,0
5014,AIRPORT,D,20101005,5.5883,5.6133,5.5467,5.5633,1066511,0
5014,AIRPORT,D,20101006,5.5633,5.5800,5.5633,5.5800,135168,0
5014,AIRPORT,D,20101007,5.6050,5.6717,5.5800,5.6550,1393324,0
5014,AIRPORT,D,20101008,5.6717,5.6967,5.6550,5.6633,582109,0
5014,AIRPORT,D,20101011,5.6717,5.7383,5.6717,5.7300,784684,0
5014,AIRPORT,D,20101012,5.7467,5.7883,5.7217,5.7217,787908,0
5014,AIRPORT,D,20101013,5.7133,5.7217,5.6300,5.6300,222522,0
5014,AIRPORT,D,20101014,5.6300,5.6883,5.6050,5.6883,177287,0
5014,AIRPORT,D,20101015,5.6800,5.6883,5.6800,5.6883,792218,0
5014,AIRPORT,D,20101018,5.6883,5.6883,5.6883,5.6883,145503,0
5014,AIRPORT,D,20101019,5.6383,5.6883,5.6300,5.6883,78324,0
5014,AIRPORT,D,20101020,5.6300,5.6883,5.6300,5.6883,101749,0
5014,AIRPORT,D,20101021,5.6717,5.7717,5.6717,5.7717,889656,0
5014,AIRPORT,D,20101022,5.6883,5.6883,5.6800,5.6883,149115,0
5014,AIRPORT,D,20101025,5.6800,5.6800,5.6383,5.6717,92005,0
5014,AIRPORT,D,20101026,5.6717,5.6883,5.6717,5.6883,344564,0
5014,AIRPORT,D,20101027,5.6800,5.7133,5.6800,5.6800,423199,0
5014,AIRPORT,D,20101028,5.6800,5.7967,5.6800,5.7717,365544,0
5014,AIRPORT,D,20101029,5.7717,5.8800,5.7717,5.8550,2846109,0
5014,AIRPORT,D,20101101,5.8633,5.8717,5.8133,5.8550,1692758,0
5014,AIRPORT,D,20101102,5.8383,5.8383,5.8300,5.8383,1082264,0
5014,AIRPORT,D,20101103,5.8133,5.8633,5.7883,5.7967,243657,0
5014,AIRPORT,D,20101104,5.7967,6.0050,5.7967,5.9633,748367,0
5014,AIRPORT,D,20101108,5.9633,5.9633,5.9467,5.9633,462869,0
5014,AIRPORT,D,20101109,5.9633,5.9633,5.9217,5.9383,241570,0
5014,AIRPORT,D,20101110,5.9383,5.9633,5.8800,5.8967,66424,0
5014,AIRPORT,D,20101111,5.9633,5.9633,5.8383,5.8883,363798,0
5014,AIRPORT,D,20101112,5.8050,5.8383,5.7300,5.7717,89990,0
5014,AIRPORT,D,20101115,5.7967,5.7967,5.7717,5.7967,178137,0
5014,AIRPORT,D,20101116,5.8133,5.8133,5.7217,5.7633,692036,0
5014,AIRPORT,D,20101118,5.6800,5.7550,5.6800,5.7550,108248,0
5014,AIRPORT,D,20101119,5.7133,5.7967,5.7133,5.7967,235480,0
5014,AIRPORT,D,20101122,5.7217,5.8217,5.7217,5.8217,185302,0
5014,AIRPORT,D,20101123,5.7300,5.7300,5.7133,5.7133,154281,0
5014,AIRPORT,D,20101124,5.6300,5.7467,5.6300,5.7133,223883,0
5014,AIRPORT,D,20101125,5.7133,5.8050,5.7133,5.7967,963968,0
5014,AIRPORT,D,20101126,5.7967,5.8050,5.7883,5.8050,1498618,0
5014,AIRPORT,D,20101129,5.7967,5.7967,5.7883,5.7967,1196032,0
5014,AIRPORT,D,20101130,5.7883,5.9633,5.7883,5.9383,1614625,0
5014,AIRPORT,D,20101201,5.9217,5.9967,5.8800,5.9800,274179,0
5014,AIRPORT,D,20101202,5.7133,6.0550,5.7133,6.0050,566299,0
5014,AIRPORT,D,20101203,5.8800,6.0467,5.8800,5.9967,243599,0
5014,AIRPORT,D,20101206,5.6800,6.0217,5.6800,6.0217,130259,0
5014,AIRPORT,D,20101208,6.0217,6.0467,5.9633,5.9800,339604,0
5014,AIRPORT,D,20101209,5.7967,5.9217,5.7967,5.8050,575635,0
5014,AIRPORT,D,20101210,5.8133,5.9467,5.7967,5.9217,481164,0
5014,AIRPORT,D,20101213,5.9217,5.9217,5.7967,5.8800,295663,0
5014,AIRPORT,D,20101214,5.8217,5.8300,5.7800,5.7800,579998,0
5014,AIRPORT,D,20101215,5.7800,5.7967,5.7800,5.7967,159919,0
5014,AIRPORT,D,20101216,5.7967,5.8050,5.6967,5.7967,424485,0
5014,AIRPORT,D,20101217,5.7967,5.7967,5.7967,5.7967,1447349,0
5014,AIRPORT,D,20101220,5.7967,5.7967,5.7967,5.7967,637711,0
5014,AIRPORT,D,20101221,5.7967,5.7967,5.7967,5.7967,678079,0
5014,AIRPORT,D,20101222,5.7967,6.0550,5.7967,6.0550,118384,0
5014,AIRPORT,D,20101223,5.9050,6.0883,5.9050,6.0383,880635,0
5014,AIRPORT,D,20101224,5.8967,6.0217,5.8967,5.9050,15572,0
5014,AIRPORT,D,20101227,5.9050,5.9133,5.8633,5.8633,159276,0
5014,AIRPORT,D,20101228,5.8800,5.9217,5.8800,5.9217,4050,0
5014,AIRPORT,D,20101229,5.9217,5.9217,5.8467,5.8633,3215,0
5014,AIRPORT,D,20101230,5.8633,6.0300,5.8633,6.0300,29682,0
5014,AIRPORT,D,20110103,5.9800,6.0133,5.8800,5.9633,118628,0
5014,AIRPORT,D,20110104,5.8800,5.9300,5.7883,5.7883,597103,0
5014,AIRPORT,D,20110105,5.7967,5.8383,5.7883,5.7967,3320943,0
5014,AIRPORT,D,20110106,5.8300,5.8300,5.7967,5.8050,4088457,0
5014,AIRPORT,D,20110107,5.8467,5.8467,5.7967,5.7967,1137654,0
5014,AIRPORT,D,20110110,5.8383,5.8800,5.8133,5.8800,317968,0
5014,AIRPORT,D,20110111,5.8633,5.8717,5.8383,5.8717,168128,0
5014,AIRPORT,D,20110112,5.8633,5.9133,5.8633,5.9133,191468,0
5014,AIRPORT,D,20110113,5.9467,5.9467,5.8967,5.9133,71749,0
5014,AIRPORT,D,20110114,5.9300,5.9300,5.8883,5.8967,167928,0
5014,AIRPORT,D,20110117,5.8800,5.8967,5.8633,5.8967,703056,0
5014,AIRPORT,D,20110118,5.8800,5.9217,5.8800,5.9217,1503003,0
5014,AIRPORT,D,20110119,5.9217,5.9633,5.9217,5.9633,1084290,0
5014,AIRPORT,D,20110121,5.8800,5.9633,5.8800,5.9633,154290,0
5014,AIRPORT,D,20110124,5.9633,5.9800,5.9383,5.9633,1982059,0
5014,AIRPORT,D,20110125,5.9467,5.9633,5.8383,5.8967,20861,0
5014,AIRPORT,D,20110126,5.8967,5.9217,5.7550,5.8967,1146436,0
5014,AIRPORT,D,20110127,5.9133,5.9217,5.8967,5.8967,135858,0
5014,AIRPORT,D,20110128,5.8800,5.9050,5.8800,5.9050,711308,0
5014,AIRPORT,D,20110131,5.8800,5.9300,5.8050,5.9050,232743,0
5014,AIRPORT,D,20110202,5.7800,5.9133,5.7800,5.8633,352045,0
5014,AIRPORT,D,20110207,5.8383,5.8967,5.8383,5.8800,1798670,0
5014,AIRPORT,D,20110208,5.8383,5.8800,5.8383,5.8800,17532,0
5014,AIRPORT,D,20110209,5.8717,6.0050,5.8717,5.8800,445985,0
5014,AIRPORT,D,20110210,5.8800,5.8800,5.7967,5.8050,2870616,0
5014,AIRPORT,D,20110211,5.7883,5.8133,5.7883,5.8133,73421,0
5014,AIRPORT,D,20110214,5.8133,5.8217,5.8133,5.8217,38324,0
5014,AIRPORT,D,20110216,5.8217,5.9717,5.8133,5.9633,128401,0
5014,AIRPORT,D,20110217,5.8550,5.8800,5.8050,5.8217,274380,0
5014,AIRPORT,D,20110218,5.8050,5.8300,5.7967,5.8300,228132,0
5014,AIRPORT,D,20110221,5.8300,5.8300,5.8300,5.8300,2112446,0
5014,AIRPORT,D,20110222,5.8300,5.8300,5.8300,5.8300,192285,0
5014,AIRPORT,D,20110223,5.8300,5.8300,5.8050,5.8300,1275549,0
5014,AIRPORT,D,20110224,5.8300,5.8300,5.7133,5.7883,214729,0
5014,AIRPORT,D,20110225,5.7967,5.8800,5.7967,5.8633,129723,0
5014,AIRPORT,D,20110228,5.8467,5.8550,5.8300,5.8467,2380813,0
5014,AIRPORT,D,20110301,5.8300,5.8800,5.8050,5.8717,158378,0
5014,AIRPORT,D,20110302,5.8717,5.8717,5.8217,5.8383,640923,0
5014,AIRPORT,D,20110303,5.8383,5.8383,5.8300,5.8383,475019,0
5014,AIRPORT,D,20110304,5.8300,5.8467,5.8300,5.8300,580379,0
5014,AIRPORT,D,20110307,5.8300,5.8383,5.8300,5.8383,1047653,0
5014,AIRPORT,D,20110308,5.8383,5.8383,5.8383,5.8383,1109414,0
5014,AIRPORT,D,20110309,5.8383,5.8633,5.8383,5.8633,1072520,0
5014,AIRPORT,D,20110310,5.8633,5.8717,5.8633,5.8633,1566214,0
5014,AIRPORT,D,20110311,5.8467,5.8800,5.8467,5.8550,3035518,0
5014,AIRPORT,D,20110314,5.7550,5.8550,5.7550,5.8467,23425,0
5014,AIRPORT,D,20110315,5.7967,5.8383,5.7800,5.8383,737295,0
5014,AIRPORT,D,20110316,5.7967,5.8800,5.7967,5.8633,466214,0
5014,AIRPORT,D,20110317,5.8467,5.8633,5.8467,5.8633,1085897,0
5014,AIRPORT,D,20110318,5.8800,5.8800,5.8550,5.8633,1630919,0
5014,AIRPORT,D,20110321,5.8550,5.8633,5.8550,5.8633,1160143,0
5014,AIRPORT,D,20110322,5.8633,5.8633,5.8633,5.8633,386991,0
5014,AIRPORT,D,20110323,5.8633,5.8800,5.8633,5.8800,10167,0
5014,AIRPORT,D,20110324,5.8633,5.8800,5.8050,5.8800,418908,0
5014,AIRPORT,D,20110325,5.8800,5.8800,5.8800,5.8800,290476,0
5014,AIRPORT,D,20110328,5.8800,5.8800,5.8633,5.8800,367971,0
5014,AIRPORT,D,20110329,5.8800,5.8883,5.8800,5.8800,821114,0
5014,AIRPORT,D,20110330,5.8800,5.8800,5.8717,5.8717,1074523,0
5014,AIRPORT,D,20110331,5.8050,5.8800,5.8050,5.8633,488820,0
5014,AIRPORT,D,20110401,5.8550,5.8633,5.8133,5.8633,549689,0
5014,AIRPORT,D,20110404,5.8633,5.8967,5.8633,5.8717,1287353,0
5014,AIRPORT,D,20110405,5.8633,5.8800,5.8633,5.8800,1326231,0
5014,AIRPORT,D,20110406,5.9300,5.9300,5.8717,5.8800,1088663,0
5014,AIRPORT,D,20110407,5.8800,5.8967,5.8383,5.8383,2189502,0
5014,AIRPORT,D,20110408,5.8467,5.8467,5.8383,5.8383,72538,0
5014,AIRPORT,D,20110411,5.8800,5.8800,5.8383,5.8383,1065063,0
5014,AIRPORT,D,20110412,5.8467,5.9550,5.8467,5.9300,209315,0
5014,AIRPORT,D,20110413,5.9383,5.9383,5.8800,5.9217,42581,0
5014,AIRPORT,D,20110414,5.9217,5.9217,5.8800,5.8967,667353,0
5014,AIRPORT,D,20110415,5.8967,5.9050,5.8800,5.8967,437672,0
5014,AIRPORT,D,20110418,5.8967,5.9050,5.8967,5.8967,21276,0
5014,AIRPORT,D,20110419,5.9050,5.9217,5.8967,5.8967,1604554,0
5014,AIRPORT,D,20110420,5.8967,5.9717,5.8967,5.9217,1537067,0
5014,AIRPORT,D,20110421,5.9217,5.9217,5.9217,5.9217,0,0
5014,AIRPORT,D,20110422,5.9217,5.9217,5.9217,5.9217,154122,0
5014,AIRPORT,D,20110425,5.9217,5.9217,5.8967,5.8967,384636,0
5014,AIRPORT,D,20110426,5.8967,5.8967,5.8967,5.8967,270159,0
5014,AIRPORT,D,20110427,5.8800,5.8967,5.8800,5.8967,213802,0
5014,AIRPORT,D,20110428,5.8967,5.9217,5.8967,5.9133,316068,0
5014,AIRPORT,D,20110429,5.9133,5.9467,5.9133,5.9467,314993,0
5014,AIRPORT,D,20110503,5.9217,5.9550,5.9217,5.9550,193756,0
5014,AIRPORT,D,20110504,5.9383,5.9383,5.9383,5.9383,529065,0
5014,AIRPORT,D,20110505,5.9383,5.9383,5.9300,5.9300,1287056,0
5014,AIRPORT,D,20110506,5.9217,5.9633,5.8883,5.9633,690768,0
5014,AIRPORT,D,20110509,5.9217,5.9300,5.8550,5.9217,927225,0
5014,AIRPORT,D,20110510,5.9217,5.9217,5.9050,5.9217,947373,0
5014,AIRPORT,D,20110511,5.9217,5.9300,5.9217,5.9217,628744,0
5014,AIRPORT,D,20110512,5.8800,5.9050,5.7633,5.8800,352202,0
5014,AIRPORT,D,20110513,5.9050,5.9050,5.8717,5.8883,674469,0
5014,AIRPORT,D,20110516,5.8800,5.8800,5.8800,5.8800,98036,0
5014,AIRPORT,D,20110518,6.0550,6.6300,6.0467,6.1467,6230568,0
5014,AIRPORT,D,20110519,6.1550,6.3800,6.1550,6.1800,3107176,0
5014,AIRPORT,D,20110520,6.1800,6.4717,6.1800,6.2550,3285157,0
5014,AIRPORT,D,20110523,6.3050,6.3217,6.1967,6.2050,2043226,0
5014,AIRPORT,D,20110524,6.2883,6.3050,6.1967,6.2550,4560915,0
5014,AIRPORT,D,20110525,6.2800,6.2967,6.2133,6.2800,4165308,0
5014,AIRPORT,D,20110526,6.2800,6.3383,6.2050,6.2217,4784091,0
5014,AIRPORT,D,20110527,6.2550,6.2800,6.1967,6.2550,4584058,0
5014,AIRPORT,D,20110530,6.2550,6.2883,6.2133,6.2633,5038143,0
5014,AIRPORT,D,20110531,6.2883,6.6467,6.1050,6.1050,30998789,0
5014,AIRPORT,D,20110601,6.1550,6.3050,6.0300,6.2883,5025447,0
5014,AIRPORT,D,20110602,6.2633,6.2967,6.2550,6.2967,911177,0
5014,AIRPORT,D,20110603,6.2217,6.2300,6.2133,6.2300,530077,0
5014,AIRPORT,D,20110606,6.2300,6.2383,6.2133,6.2300,1774424,0
5014,AIRPORT,D,20110607,6.2300,6.2883,6.2217,6.2717,1655577,0
5014,AIRPORT,D,20110608,6.2383,6.2633,6.2383,6.2633,811289,0
5014,AIRPORT,D,20110609,6.2633,6.2717,6.2383,6.2383,839078,0
5014,AIRPORT,D,20110610,6.2300,6.2383,6.2217,6.2383,606803,0
5014,AIRPORT,D,20110613,6.2300,6.2550,6.2300,6.2383,1294207,0
5014,AIRPORT,D,20110614,6.2300,6.2383,6.2217,6.2383,862211,0
5014,AIRPORT,D,20110615,6.2300,6.2300,6.2217,6.2300,1252928,0
5014,AIRPORT,D,20110616,6.2050,6.2133,6.1967,6.2133,464903,0
5014,AIRPORT,D,20110617,6.2133,6.2133,6.0467,6.1050,1538086,0
5014,AIRPORT,D,20110620,6.1050,6.1050,6.0550,6.0800,1141513,0
5014,AIRPORT,D,20110621,6.0967,6.0967,6.0800,6.0883,2177426,0
5014,AIRPORT,D,20110622,6.0883,6.1967,6.0883,6.1967,1897465,0
5014,AIRPORT,D,20110623,6.2133,6.2217,6.1717,6.2050,491274,0
5014,AIRPORT,D,20110624,6.1883,6.2133,6.1800,6.1800,35750,0
5014,AIRPORT,D,20110627,6.2133,6.2133,6.0883,6.1883,677076,0
5014,AIRPORT,D,20110628,6.2050,6.2467,6.1717,6.2467,739153,0
5014,AIRPORT,D,20110629,6.1800,6.1883,6.1800,6.1800,403280,0
5014,AIRPORT,D,20110630,6.1967,6.1967,6.1800,6.1883,3850739,0
5014,AIRPORT,D,20110701,6.1883,6.2967,6.1717,6.2967,125676,0
5014,AIRPORT,D,20110704,6.2967,6.2967,6.1633,6.2133,255362,0
5014,AIRPORT,D,20110705,6.0633,6.1550,6.0633,6.1467,346241,0
5014,AIRPORT,D,20110706,6.1300,6.1467,6.1217,6.1467,1072043,0
5014,AIRPORT,D,20110707,6.2217,6.2300,6.1717,6.2133,1298256,0
5014,AIRPORT,D,20110708,6.2550,6.2550,6.1883,6.2133,325244,0
5014,AIRPORT,D,20110711,6.2967,6.2967,6.1883,6.2133,636365,0
5014,AIRPORT,D,20110712,6.2800,6.2800,6.1717,6.2133,99383,0
5014,AIRPORT,D,20110713,6.2800,6.2800,6.1967,6.2800,281012,0
5014,AIRPORT,D,20110714,6.2883,6.2883,6.2217,6.2383,411688,0
5014,AIRPORT,D,20110715,6.2800,6.2800,6.1217,6.2383,208618,0
5014,AIRPORT,D,20110718,6.4133,6.4133,6.2050,6.2133,1239673,0
5014,AIRPORT,D,20110719,6.2717,6.2967,6.2050,6.2133,1268860,0
5014,AIRPORT,D,20110720,6.2967,6.2967,6.0967,6.2133,425150,0
5014,AIRPORT,D,20110721,6.3133,6.3133,6.2133,6.2133,704469,0
5014,AIRPORT,D,20110722,6.2967,6.2967,6.1050,6.2050,594402,0
5014,AIRPORT,D,20110725,6.2133,6.2133,6.2050,6.2133,475888,0
5014,AIRPORT,D,20110726,6.2050,6.2133,6.1717,6.2133,734493,0
5014,AIRPORT,D,20110727,6.2050,6.2550,6.2050,6.2133,2514286,0
5014,AIRPORT,D,20110728,6.2050,6.2217,6.2050,6.2050,132101,0
5014,AIRPORT,D,20110729,6.2050,6.2133,6.1717,6.2050,611765,0
5014,AIRPORT,D,20110801,6.2050,6.2133,6.2050,6.2133,1150960,0
5014,AIRPORT,D,20110802,6.2133,6.2133,6.2050,6.2050,963511,0
5014,AIRPORT,D,20110803,6.2050,6.2050,6.1300,6.1467,469593,0
5014,AIRPORT,D,20110804,6.1467,6.2133,6.1467,6.2133,316352,0
5014,AIRPORT,D,20110805,6.2133,6.2133,6.0050,6.0633,915271,0
5014,AIRPORT,D,20110808,6.0467,6.0633,5.6717,6.0050,2524771,0
