<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
0179,BIOHLDG,D,20160729,0.2808,0.2808,0.2772,0.2772,1758961,0
0179,BIOHLDG,D,20160801,0.2772,0.2845,0.2772,0.2808,3896909,0
0179,BIOHLDG,D,20160802,0.2808,0.2882,0.2772,0.2808,2828138,0
0179,BIOHLDG,D,20160803,0.2808,0.2808,0.2772,0.2808,925890,0
0179,BIOHLDG,D,20160804,0.2808,0.2808,0.2735,0.2772,3846170,0
0179,BIOHLDG,D,20160805,0.2772,0.2808,0.2772,0.2808,1638945,0
0179,BIOHLDG,D,20160808,0.2808,0.2808,0.2772,0.2772,1991549,0
0179,BIOHLDG,D,20160809,0.2808,0.2882,0.2772,0.2772,7624688,0
0179,BIOHLDG,D,20160810,0.2772,0.2808,0.2735,0.2772,2225762,0
0179,BIOHLDG,D,20160811,0.2772,0.2808,0.2698,0.2735,5534231,0
0179,BIOHLDG,D,20160812,0.2772,0.2808,0.2698,0.2735,6659425,0
0179,BIOHLDG,D,20160815,0.2735,0.2735,0.2698,0.2698,3040296,0
0179,BIOHLDG,D,20160816,0.2698,0.2735,0.2698,0.2735,2652512,0
0179,BIOHLDG,D,20160817,0.2735,0.2882,0.2735,0.2735,20027524,0
0179,BIOHLDG,D,20160818,0.2772,0.2772,0.2735,0.2735,6145402,0
0179,BIOHLDG,D,20160819,0.2772,0.2772,0.2698,0.2698,2773340,0
0179,BIOHLDG,D,20160822,0.2735,0.2772,0.2698,0.2698,4634590,0
0179,BIOHLDG,D,20160823,0.2772,0.2845,0.2735,0.2772,15874889,0
0179,BIOHLDG,D,20160824,0.2772,0.2772,0.2735,0.2735,1307178,0
0179,BIOHLDG,D,20160825,0.2735,0.2735,0.2698,0.2735,2114676,0
0179,BIOHLDG,D,20160826,0.2735,0.2735,0.2661,0.2698,7522127,0
0179,BIOHLDG,D,20160829,0.2698,0.2698,0.2661,0.2661,3498708,0
0179,BIOHLDG,D,20160830,0.2698,0.2735,0.2698,0.2735,1254680,0
0179,BIOHLDG,D,20160901,0.2735,0.2735,0.2661,0.2735,2146744,0
0179,BIOHLDG,D,20160902,0.2698,0.2735,0.2698,0.2735,2725306,0
0179,BIOHLDG,D,20160905,0.2772,0.2808,0.2735,0.2772,4355998,0
0179,BIOHLDG,D,20160906,0.2772,0.2808,0.2735,0.2772,6203177,0
0179,BIOHLDG,D,20160907,0.2808,0.2858,0.2759,0.2808,7481806,0
0179,BIOHLDG,D,20160908,0.2808,0.2858,0.2661,0.2710,6309933,0
0179,BIOHLDG,D,20160909,0.2661,0.2661,0.2562,0.2661,6724980,0
0179,BIOHLDG,D,20160913,0.2611,0.2611,0.2562,0.2611,4535074,0
0179,BIOHLDG,D,20160914,0.2611,0.2611,0.2513,0.2562,2566695,0
0179,BIOHLDG,D,20160915,0.2562,0.2611,0.2513,0.2562,2686745,0
0179,BIOHLDG,D,20160919,0.2562,0.2611,0.2513,0.2562,2702778,0
0179,BIOHLDG,D,20160920,0.2513,0.2562,0.2513,0.2562,1350780,0
0179,BIOHLDG,D,20160921,0.2562,0.2562,0.2513,0.2562,555493,0
0179,BIOHLDG,D,20160922,0.2611,0.2710,0.2562,0.2562,5163632,0
0179,BIOHLDG,D,20160923,0.2611,0.2611,0.2562,0.2562,2526104,0
0179,BIOHLDG,D,20160926,0.2562,0.2661,0.2562,0.2611,2294429,0
0179,BIOHLDG,D,20160927,0.2611,0.2611,0.2562,0.2611,1496503,0
0179,BIOHLDG,D,20160928,0.2611,0.2710,0.2611,0.2661,3414853,0
0179,BIOHLDG,D,20160929,0.2661,0.2661,0.2562,0.2562,2495965,0
0179,BIOHLDG,D,20160930,0.2611,0.2611,0.2513,0.2611,2177931,0
0179,BIOHLDG,D,20161004,0.2562,0.2562,0.2562,0.2562,691779,0
0179,BIOHLDG,D,20161005,0.2562,0.2611,0.2513,0.2513,1935702,0
0179,BIOHLDG,D,20161006,0.2562,0.2562,0.2513,0.2513,216454,0
0179,BIOHLDG,D,20161007,0.2513,0.2562,0.2464,0.2513,3165419,0
0179,BIOHLDG,D,20161010,0.2513,0.2513,0.2414,0.2464,4868938,0
0179,BIOHLDG,D,20161011,0.2414,0.2464,0.2365,0.2414,4815459,0
0179,BIOHLDG,D,20161012,0.2414,0.2464,0.2365,0.2464,2469986,0
0179,BIOHLDG,D,20161013,0.2464,0.2464,0.2414,0.2414,1228093,0
0179,BIOHLDG,D,20161014,0.2414,0.2464,0.2365,0.2365,2054534,0
0179,BIOHLDG,D,20161017,0.2414,0.2414,0.2365,0.2414,1183239,0
0179,BIOHLDG,D,20161018,0.2414,0.2464,0.2414,0.2464,504145,0
0179,BIOHLDG,D,20161019,0.2464,0.2464,0.2414,0.2414,1790892,0
0179,BIOHLDG,D,20161020,0.2414,0.2464,0.2365,0.2464,1973757,0
0179,BIOHLDG,D,20161021,0.2464,0.2464,0.2414,0.2414,386735,0
0179,BIOHLDG,D,20161024,0.2414,0.2414,0.2365,0.2365,505058,0
0179,BIOHLDG,D,20161025,0.2414,0.2464,0.2365,0.2414,5908687,0
0179,BIOHLDG,D,20161026,0.2414,0.2414,0.2365,0.2365,629877,0
0179,BIOHLDG,D,20161027,0.2365,0.2365,0.2316,0.2365,2227757,0
0179,BIOHLDG,D,20161028,0.2365,0.2414,0.2365,0.2414,3694020,0
0179,BIOHLDG,D,20161031,0.2365,0.2414,0.2365,0.2365,1616248,0
0179,BIOHLDG,D,20161101,0.2365,0.2414,0.2365,0.2365,1293851,0
0179,BIOHLDG,D,20161102,0.2365,0.2414,0.2365,0.2365,1480571,0
0179,BIOHLDG,D,20161103,0.2365,0.2414,0.2316,0.2365,4758428,0
0179,BIOHLDG,D,20161104,0.2316,0.2365,0.2266,0.2266,1717523,0
0179,BIOHLDG,D,20161107,0.2316,0.2365,0.2316,0.2316,785545,0
0179,BIOHLDG,D,20161108,0.2316,0.2365,0.2316,0.2365,1386704,0
0179,BIOHLDG,D,20161109,0.2365,0.2414,0.2266,0.2316,3793469,0
0179,BIOHLDG,D,20161110,0.2365,0.2414,0.2365,0.2414,640025,0
0179,BIOHLDG,D,20161111,0.2414,0.2414,0.2316,0.2316,879311,0
0179,BIOHLDG,D,20161114,0.2316,0.2365,0.2266,0.2316,1602954,0
0179,BIOHLDG,D,20161115,0.2316,0.2365,0.2316,0.2365,1180601,0
0179,BIOHLDG,D,20161116,0.2365,0.2365,0.2266,0.2266,2961954,0
0179,BIOHLDG,D,20161117,0.2316,0.2316,0.2266,0.2316,1987355,0
0179,BIOHLDG,D,20161118,0.2316,0.2365,0.2266,0.2365,4920388,0
0179,BIOHLDG,D,20161121,0.2365,0.2414,0.2365,0.2365,6427952,0
0179,BIOHLDG,D,20161122,0.2414,0.2464,0.2316,0.2365,10339136,0
0179,BIOHLDG,D,20161123,0.2365,0.2365,0.2266,0.2316,6502640,0
0179,BIOHLDG,D,20161124,0.2266,0.2316,0.2266,0.2266,1096374,0
0179,BIOHLDG,D,20161125,0.2266,0.2266,0.2217,0.2266,1939051,0
0179,BIOHLDG,D,20161128,0.2217,0.2217,0.2119,0.2168,3838627,0
0179,BIOHLDG,D,20161129,0.2217,0.2217,0.2168,0.2168,3283844,0
0179,BIOHLDG,D,20161130,0.2119,0.2168,0.2069,0.2119,2324162,0
0179,BIOHLDG,D,20161201,0.2168,0.2168,0.2119,0.2168,939183,0
0179,BIOHLDG,D,20161202,0.2168,0.2168,0.2119,0.2119,1177455,0
0179,BIOHLDG,D,20161205,0.2168,0.2168,0.2069,0.2119,3194137,0
0179,BIOHLDG,D,20161206,0.2094,0.2094,0.2044,0.2094,1842885,0
0179,BIOHLDG,D,20161207,0.2094,0.2094,0.1994,0.2094,799780,0
0179,BIOHLDG,D,20161208,0.2044,0.2094,0.1994,0.2094,970187,0
0179,BIOHLDG,D,20161209,0.2044,0.2144,0.1944,0.2094,8056678,0
0179,BIOHLDG,D,20161213,0.2044,0.2094,0.1994,0.1994,3245359,0
0179,BIOHLDG,D,20161214,0.2044,0.2144,0.2044,0.2044,8614338,0
0179,BIOHLDG,D,20161215,0.2044,0.2094,0.1994,0.2044,6487709,0
0179,BIOHLDG,D,20161216,0.2044,0.2094,0.2044,0.2094,8826269,0
0179,BIOHLDG,D,20161219,0.2094,0.2144,0.2044,0.2094,8470008,0
0179,BIOHLDG,D,20161220,0.2094,0.2144,0.2044,0.2044,3669722,0
0179,BIOHLDG,D,20161221,0.2094,0.2094,0.2044,0.2044,992353,0
0179,BIOHLDG,D,20161222,0.2044,0.2044,0.1994,0.1994,8873108,0
0179,BIOHLDG,D,20161223,0.1994,0.2044,0.1994,0.1994,2215594,0
0179,BIOHLDG,D,20161227,0.1994,0.2094,0.1994,0.2044,3636724,0
0179,BIOHLDG,D,20161228,0.2044,0.2094,0.2044,0.2094,5336182,0
0179,BIOHLDG,D,20161229,0.2094,0.2094,0.2044,0.2044,617638,0
0179,BIOHLDG,D,20161230,0.2094,0.2094,0.2044,0.2044,226775,0
0179,BIOHLDG,D,20170103,0.2044,0.2094,0.2044,0.2044,2269354,0
0179,BIOHLDG,D,20170104,0.2044,0.2094,0.2044,0.2094,1119432,0
0179,BIOHLDG,D,20170105,0.2044,0.2094,0.2044,0.2044,4207924,0
0179,BIOHLDG,D,20170106,0.2044,0.2193,0.2044,0.2144,17814419,0
0179,BIOHLDG,D,20170109,0.2193,0.2243,0.2094,0.2144,12536812,0
0179,BIOHLDG,D,20170110,0.2094,0.2193,0.2044,0.2144,19315086,0
0179,BIOHLDG,D,20170111,0.2144,0.2193,0.2094,0.2144,9255948,0
0179,BIOHLDG,D,20170112,0.2144,0.2343,0.2144,0.2243,62322584,0
0179,BIOHLDG,D,20170113,0.2293,0.2343,0.2243,0.2293,19932323,0
0179,BIOHLDG,D,20170116,0.2293,0.2293,0.2193,0.2193,8370512,0
0179,BIOHLDG,D,20170117,0.2193,0.2243,0.2144,0.2193,5876791,0
0179,BIOHLDG,D,20170118,0.2193,0.2293,0.2193,0.2193,10899539,0
0179,BIOHLDG,D,20170119,0.2243,0.2243,0.2144,0.2193,5458145,0
0179,BIOHLDG,D,20170120,0.2144,0.2193,0.2144,0.2144,4056473,0
0179,BIOHLDG,D,20170123,0.2144,0.2144,0.2094,0.2144,3515964,0
0179,BIOHLDG,D,20170124,0.2144,0.2144,0.2094,0.2094,1165770,0
0179,BIOHLDG,D,20170125,0.2144,0.2193,0.2144,0.2144,2695723,0
0179,BIOHLDG,D,20170126,0.2144,0.2193,0.2144,0.2193,3027310,0
0179,BIOHLDG,D,20170127,0.2144,0.2193,0.2144,0.2144,1048320,0
0179,BIOHLDG,D,20170131,0.2144,0.2243,0.2144,0.2243,14258536,0
0179,BIOHLDG,D,20170202,0.2193,0.2243,0.2193,0.2193,4505309,0
0179,BIOHLDG,D,20170203,0.2193,0.2293,0.2193,0.2243,5355539,0
0179,BIOHLDG,D,20170206,0.2343,0.2393,0.2243,0.2343,14136874,0
0179,BIOHLDG,D,20170207,0.2343,0.2343,0.2243,0.2293,3624587,0
0179,BIOHLDG,D,20170208,0.2293,0.2293,0.2243,0.2243,6372365,0
0179,BIOHLDG,D,20170210,0.2293,0.2393,0.2243,0.2243,7310758,0
0179,BIOHLDG,D,20170213,0.2293,0.2343,0.2243,0.2293,3865404,0
0179,BIOHLDG,D,20170214,0.2343,0.2343,0.2243,0.2293,2810164,0
0179,BIOHLDG,D,20170215,0.2243,0.2293,0.2243,0.2243,7634823,0
0179,BIOHLDG,D,20170216,0.2243,0.2293,0.2243,0.2243,2575967,0
0179,BIOHLDG,D,20170217,0.2243,0.2293,0.2243,0.2243,5501875,0
0179,BIOHLDG,D,20170220,0.2243,0.2293,0.2243,0.2293,2227830,0
0179,BIOHLDG,D,20170221,0.2243,0.2293,0.2193,0.2243,6216502,0
0179,BIOHLDG,D,20170222,0.2293,0.2293,0.2193,0.2243,3805626,0
0179,BIOHLDG,D,20170223,0.2243,0.2343,0.2193,0.2243,13282632,0
0179,BIOHLDG,D,20170224,0.2243,0.2293,0.2243,0.2243,4811821,0
0179,BIOHLDG,D,20170227,0.2243,0.2293,0.2243,0.2243,3020189,0
0179,BIOHLDG,D,20170228,0.2243,0.2293,0.2193,0.2293,3855174,0
0179,BIOHLDG,D,20170301,0.2243,0.2293,0.2193,0.2243,6365846,0
0179,BIOHLDG,D,20170302,0.2293,0.2293,0.2193,0.2243,7440645,0
0179,BIOHLDG,D,20170303,0.2243,0.2642,0.2243,0.2642,130280541,0
0179,BIOHLDG,D,20170306,0.2692,0.2792,0.2493,0.2493,87088392,0
0179,BIOHLDG,D,20170307,0.2493,0.2642,0.2493,0.2592,24308848,0
0179,BIOHLDG,D,20170308,0.2542,0.2592,0.2443,0.2542,16219773,0
0179,BIOHLDG,D,20170309,0.2542,0.2542,0.2443,0.2493,16085273,0
0179,BIOHLDG,D,20170310,0.2443,0.2542,0.2393,0.2493,34249734,0
0179,BIOHLDG,D,20170313,0.2493,0.2642,0.2493,0.2493,38231585,0
0179,BIOHLDG,D,20170314,0.2542,0.2542,0.2443,0.2443,10652002,0
0179,BIOHLDG,D,20170315,0.2443,0.2493,0.2443,0.2493,11092915,0
0179,BIOHLDG,D,20170316,0.2493,0.2542,0.2443,0.2493,11887981,0
0179,BIOHLDG,D,20170317,0.2493,0.2493,0.2443,0.2443,6241476,0
0179,BIOHLDG,D,20170320,0.2493,0.2542,0.2443,0.2493,10846180,0
0179,BIOHLDG,D,20170321,0.2493,0.2542,0.2493,0.2493,16571019,0
0179,BIOHLDG,D,20170322,0.2493,0.2542,0.2443,0.2493,9720831,0
0179,BIOHLDG,D,20170323,0.2493,0.2592,0.2493,0.2592,16795286,0
0179,BIOHLDG,D,20170324,0.2642,0.2692,0.2542,0.2542,14288927,0
0179,BIOHLDG,D,20170327,0.2542,0.2592,0.2493,0.2493,5812900,0
0179,BIOHLDG,D,20170328,0.2542,0.2542,0.2493,0.2542,2982376,0
0179,BIOHLDG,D,20170329,0.2542,0.2592,0.2443,0.2493,16000220,0
0179,BIOHLDG,D,20170330,0.2493,0.2542,0.2443,0.2493,9622539,0
0179,BIOHLDG,D,20170331,0.2493,0.2542,0.2443,0.2493,3532614,0
0179,BIOHLDG,D,20170403,0.2493,0.2493,0.2443,0.2443,1855924,0
0179,BIOHLDG,D,20170404,0.2493,0.2542,0.2443,0.2493,12262797,0
0179,BIOHLDG,D,20170405,0.2542,0.2592,0.2493,0.2542,13913108,0
0179,BIOHLDG,D,20170406,0.2642,0.2842,0.2642,0.2742,71061594,0
0179,BIOHLDG,D,20170407,0.2742,0.2792,0.2692,0.2742,19301646,0
0179,BIOHLDG,D,20170410,0.2742,0.2792,0.2692,0.2692,11320492,0
0179,BIOHLDG,D,20170411,0.2692,0.2742,0.2642,0.2742,13077622,0
0179,BIOHLDG,D,20170412,0.2742,0.2742,0.2642,0.2642,18081815,0
0179,BIOHLDG,D,20170413,0.2642,0.2692,0.2592,0.2592,11454691,0
0179,BIOHLDG,D,20170414,0.2592,0.2592,0.2493,0.2592,8391475,0
0179,BIOHLDG,D,20170417,0.2592,0.2642,0.2542,0.2542,8884743,0
0179,BIOHLDG,D,20170418,0.2592,0.2642,0.2542,0.2642,18394044,0
0179,BIOHLDG,D,20170419,0.2642,0.2642,0.2542,0.2592,5963248,0
0179,BIOHLDG,D,20170420,0.2542,0.2592,0.2542,0.2592,6380289,0
0179,BIOHLDG,D,20170421,0.2592,0.2642,0.2592,0.2642,4567393,0
0179,BIOHLDG,D,20170425,0.2642,0.2692,0.2592,0.2642,5730054,0
0179,BIOHLDG,D,20170426,0.2642,0.2642,0.2592,0.2592,3220284,0
0179,BIOHLDG,D,20170427,0.2642,0.2642,0.2592,0.2592,4058178,0
0179,BIOHLDG,D,20170428,0.2592,0.2692,0.2592,0.2642,12132509,0
0179,BIOHLDG,D,20170502,0.2692,0.2742,0.2642,0.2642,12478137,0
0179,BIOHLDG,D,20170503,0.2692,0.2742,0.2642,0.2642,4465290,0
0179,BIOHLDG,D,20170504,0.2692,0.2692,0.2592,0.2642,10713686,0
0179,BIOHLDG,D,20170505,0.2642,0.2692,0.2592,0.2642,6305968,0
0179,BIOHLDG,D,20170508,0.2642,0.2692,0.2592,0.2692,9436284,0
0179,BIOHLDG,D,20170509,0.2692,0.2692,0.2642,0.2642,3781454,0
0179,BIOHLDG,D,20170511,0.2642,0.2642,0.2592,0.2592,2842961,0
0179,BIOHLDG,D,20170512,0.2592,0.2642,0.2592,0.2592,2841156,0
0179,BIOHLDG,D,20170515,0.2642,0.2642,0.2592,0.2592,2341268,0
0179,BIOHLDG,D,20170516,0.2592,0.2642,0.2542,0.2592,5903169,0
0179,BIOHLDG,D,20170517,0.2592,0.2592,0.2542,0.2592,1225447,0
0179,BIOHLDG,D,20170518,0.2542,0.2592,0.2542,0.2592,3518070,0
0179,BIOHLDG,D,20170519,0.2592,0.2742,0.2542,0.2692,31895828,0
0179,BIOHLDG,D,20170522,0.2692,0.2792,0.2692,0.2692,12908318,0
0179,BIOHLDG,D,20170523,0.2692,0.2742,0.2642,0.2692,5077110,0
0179,BIOHLDG,D,20170524,0.2692,0.2742,0.2642,0.2642,8037822,0
0179,BIOHLDG,D,20170525,0.2642,0.2642,0.2592,0.2592,8098603,0
0179,BIOHLDG,D,20170526,0.2592,0.2642,0.2542,0.2542,8304516,0
0179,BIOHLDG,D,20170529,0.2592,0.2592,0.2493,0.2493,8385457,0
0179,BIOHLDG,D,20170530,0.2493,0.2493,0.2443,0.2443,8313944,0
0179,BIOHLDG,D,20170531,0.2293,0.2293,0.2144,0.2193,23445378,0
0179,BIOHLDG,D,20170601,0.2193,0.2343,0.2144,0.2343,12515549,0
0179,BIOHLDG,D,20170602,0.2343,0.2343,0.2243,0.2293,4209027,0
0179,BIOHLDG,D,20170605,0.2293,0.2343,0.2243,0.2343,6289820,0
0179,BIOHLDG,D,20170606,0.2343,0.2393,0.2293,0.2343,3381464,0
0179,BIOHLDG,D,20170607,0.2343,0.2343,0.2293,0.2343,2297538,0
0179,BIOHLDG,D,20170608,0.2343,0.2343,0.2293,0.2343,1754522,0
0179,BIOHLDG,D,20170609,0.2343,0.2343,0.2293,0.2293,1366868,0
0179,BIOHLDG,D,20170613,0.2293,0.2393,0.2293,0.2293,2861115,0
0179,BIOHLDG,D,20170614,0.2343,0.2343,0.2293,0.2343,3001934,0
0179,BIOHLDG,D,20170615,0.2343,0.2393,0.2293,0.2293,3657084,0
0179,BIOHLDG,D,20170616,0.2343,0.2343,0.2293,0.2293,457562,0
0179,BIOHLDG,D,20170619,0.2293,0.2343,0.2293,0.2343,4503503,0
0179,BIOHLDG,D,20170620,0.2343,0.2443,0.2343,0.2343,3898603,0
0179,BIOHLDG,D,20170621,0.2343,0.2393,0.2343,0.2343,3084079,0
0179,BIOHLDG,D,20170622,0.2343,0.2393,0.2293,0.2393,2754297,0
0179,BIOHLDG,D,20170623,0.2343,0.2393,0.2343,0.2343,394775,0
0179,BIOHLDG,D,20170628,0.2343,0.2393,0.2293,0.2393,2803444,0
0179,BIOHLDG,D,20170629,0.2343,0.2443,0.2343,0.2393,2620499,0
0179,BIOHLDG,D,20170630,0.2393,0.2393,0.2343,0.2343,320053,0
0179,BIOHLDG,D,20170703,0.2393,0.2443,0.2343,0.2393,2303255,0
0179,BIOHLDG,D,20170704,0.2393,0.2393,0.2343,0.2343,577619,0
0179,BIOHLDG,D,20170705,0.2393,0.2393,0.2343,0.2343,2418297,0
0179,BIOHLDG,D,20170706,0.2343,0.2393,0.2343,0.2343,1670070,0
0179,BIOHLDG,D,20170707,0.2343,0.2393,0.2343,0.2393,665882,0
0179,BIOHLDG,D,20170710,0.2393,0.2393,0.2343,0.2343,1164967,0
0179,BIOHLDG,D,20170711,0.2343,0.2343,0.2293,0.2343,2682584,0
0179,BIOHLDG,D,20170712,0.2343,0.2343,0.2293,0.2343,1884810,0
0179,BIOHLDG,D,20170713,0.2293,0.2343,0.2293,0.2293,3342949,0
0179,BIOHLDG,D,20170714,0.2343,0.2343,0.2293,0.2343,3845746,0
0179,BIOHLDG,D,20170717,0.2343,0.2493,0.2343,0.2393,8201810,0
0179,BIOHLDG,D,20170718,0.2393,0.2443,0.2343,0.2343,893660,0
0179,BIOHLDG,D,20170719,0.2343,0.2443,0.2343,0.2393,3180365,0
0179,BIOHLDG,D,20170720,0.2393,0.2393,0.2343,0.2393,1888621,0
0179,BIOHLDG,D,20170721,0.2393,0.2393,0.2343,0.2343,302400,0
0179,BIOHLDG,D,20170724,0.2343,0.2393,0.2343,0.2343,596174,0
0179,BIOHLDG,D,20170725,0.2393,0.2443,0.2343,0.2393,6314493,0
0179,BIOHLDG,D,20170726,0.2393,0.2443,0.2393,0.2393,413731,0
0179,BIOHLDG,D,20170727,0.2393,0.2393,0.2343,0.2393,1868160,0
0179,BIOHLDG,D,20170728,0.2393,0.2443,0.2393,0.2443,3252580,0
0179,BIOHLDG,D,20170731,0.2443,0.2443,0.2393,0.2393,3382567,0
0179,BIOHLDG,D,20170801,0.2393,0.2493,0.2343,0.2393,10654811,0
0179,BIOHLDG,D,20170802,0.2393,0.2443,0.2393,0.2393,678319,0
0179,BIOHLDG,D,20170803,0.2393,0.2443,0.2393,0.2393,3448363,0
0179,BIOHLDG,D,20170804,0.2393,0.2443,0.2343,0.2393,1720922,0
0179,BIOHLDG,D,20170807,0.2393,0.2493,0.2343,0.2493,14998639,0
0179,BIOHLDG,D,20170808,0.2542,0.2542,0.2443,0.2493,8611329,0
0179,BIOHLDG,D,20170809,0.2493,0.2542,0.2493,0.2493,1567766,0
0179,BIOHLDG,D,20170810,0.2493,0.2542,0.2443,0.2542,5970570,0
0179,BIOHLDG,D,20170811,0.2493,0.2542,0.2443,0.2493,6337963,0
0179,BIOHLDG,D,20170814,0.2493,0.2642,0.2493,0.2592,11376559,0
0179,BIOHLDG,D,20170815,0.2592,0.2592,0.2542,0.2592,5683415,0
0179,BIOHLDG,D,20170816,0.2542,0.2592,0.2542,0.2542,742410,0
0179,BIOHLDG,D,20170817,0.2592,0.2592,0.2493,0.2592,2610168,0
0179,BIOHLDG,D,20170818,0.2542,0.2542,0.2493,0.2542,1560845,0
0179,BIOHLDG,D,20170821,0.2592,0.2692,0.2592,0.2642,12834799,0
0179,BIOHLDG,D,20170822,0.2642,0.2642,0.2592,0.2592,4711422,0
0179,BIOHLDG,D,20170823,0.2592,0.2642,0.2542,0.2592,4970493,0
0179,BIOHLDG,D,20170824,0.2642,0.2642,0.2542,0.2542,7556590,0
0179,BIOHLDG,D,20170825,0.2542,0.2592,0.2542,0.2542,3236232,0
0179,BIOHLDG,D,20170828,0.2592,0.2642,0.2542,0.2542,3615761,0
0179,BIOHLDG,D,20170829,0.2542,0.2542,0.2493,0.2493,2082699,0
0179,BIOHLDG,D,20170830,0.2493,0.2542,0.2443,0.2493,4759265,0
0179,BIOHLDG,D,20170905,0.2493,0.2542,0.2443,0.2493,5063670,0
0179,BIOHLDG,D,20170906,0.2493,0.2542,0.2443,0.2493,6756208,0
0179,BIOHLDG,D,20170907,0.2493,0.2592,0.2493,0.2542,9327460,0
0179,BIOHLDG,D,20170908,0.2592,0.2642,0.2542,0.2542,10395138,0
0179,BIOHLDG,D,20170911,0.2592,0.2642,0.2542,0.2592,10468557,0
0179,BIOHLDG,D,20170912,0.2642,0.2692,0.2592,0.2692,11114579,0
0179,BIOHLDG,D,20170913,0.2692,0.2742,0.2642,0.2642,8949636,0
0179,BIOHLDG,D,20170914,0.2642,0.2692,0.2592,0.2642,3452475,0
0179,BIOHLDG,D,20170915,0.2642,0.2642,0.2592,0.2592,1840478,0
0179,BIOHLDG,D,20170918,0.2642,0.2692,0.2642,0.2692,6240473,0
0179,BIOHLDG,D,20170919,0.2692,0.2692,0.2642,0.2642,3015776,0
0179,BIOHLDG,D,20170920,0.2692,0.2742,0.2642,0.2742,10494032,0
0179,BIOHLDG,D,20170921,0.2742,0.2742,0.2692,0.2692,4945218,0
0179,BIOHLDG,D,20170925,0.2692,0.2742,0.2642,0.2692,1535670,0
0179,BIOHLDG,D,20170926,0.2692,0.2692,0.2592,0.2592,3407241,0
0179,BIOHLDG,D,20170927,0.2592,0.2642,0.2592,0.2642,4810718,0
0179,BIOHLDG,D,20170928,0.2592,0.2642,0.2592,0.2592,1488530,0
0179,BIOHLDG,D,20170929,0.2592,0.2642,0.2592,0.2592,3035835,0
0179,BIOHLDG,D,20171002,0.2592,0.2642,0.2542,0.2592,1282517,0
0179,BIOHLDG,D,20171003,0.2592,0.2592,0.2542,0.2542,991250,0
0179,BIOHLDG,D,20171004,0.2592,0.2642,0.2542,0.2592,4054668,0
0179,BIOHLDG,D,20171005,0.2592,0.2642,0.2542,0.2642,3839427,0
0179,BIOHLDG,D,20171006,0.2642,0.2642,0.2542,0.2592,1750710,0
0179,BIOHLDG,D,20171009,0.2592,0.2642,0.2592,0.2592,3482665,0
0179,BIOHLDG,D,20171010,0.2592,0.2592,0.2542,0.2592,1172189,0
0179,BIOHLDG,D,20171011,0.2592,0.2642,0.2592,0.2592,1813899,0
0179,BIOHLDG,D,20171012,0.2592,0.2592,0.2542,0.2592,2589407,0
0179,BIOHLDG,D,20171013,0.2542,0.2592,0.2542,0.2542,965473,0
0179,BIOHLDG,D,20171016,0.2592,0.2642,0.2542,0.2592,2951183,0
0179,BIOHLDG,D,20171017,0.2592,0.2592,0.2542,0.2542,1289638,0
0179,BIOHLDG,D,20171019,0.2542,0.2592,0.2542,0.2542,5103489,0
0179,BIOHLDG,D,20171020,0.2542,0.2542,0.2493,0.2542,904392,0
0179,BIOHLDG,D,20171023,0.2542,0.2592,0.2542,0.2592,3259501,0
0179,BIOHLDG,D,20171024,0.2592,0.2592,0.2542,0.2542,1418923,0
0179,BIOHLDG,D,20171025,0.2542,0.2592,0.2493,0.2542,1479904,0
0179,BIOHLDG,D,20171026,0.2542,0.2592,0.2493,0.2542,1154536,0
0179,BIOHLDG,D,20171027,0.2542,0.2592,0.2542,0.2592,316141,0
0179,BIOHLDG,D,20171030,0.2542,0.2592,0.2542,0.2542,1808683,0
0179,BIOHLDG,D,20171031,0.2542,0.2542,0.2493,0.2542,1200774,0
0179,BIOHLDG,D,20171101,0.2542,0.2542,0.2493,0.2542,414835,0
0179,BIOHLDG,D,20171102,0.2542,0.2542,0.2493,0.2542,376621,0
0179,BIOHLDG,D,20171103,0.2493,0.2542,0.2493,0.2542,653344,0
0179,BIOHLDG,D,20171106,0.2542,0.2642,0.2542,0.2592,7118787,0
0179,BIOHLDG,D,20171107,0.2592,0.2592,0.2542,0.2542,1294854,0
0179,BIOHLDG,D,20171108,0.2542,0.2592,0.2542,0.2542,2708361,0
0179,BIOHLDG,D,20171109,0.2542,0.2592,0.2493,0.2493,1435472,0
0179,BIOHLDG,D,20171110,0.2542,0.2592,0.2542,0.2592,2232143,0
0179,BIOHLDG,D,20171113,0.2542,0.2542,0.2493,0.2542,3547057,0
0179,BIOHLDG,D,20171114,0.2542,0.2542,0.2493,0.2542,1952912,0
0179,BIOHLDG,D,20171115,0.2493,0.2542,0.2493,0.2493,1612700,0
0179,BIOHLDG,D,20171116,0.2493,0.2542,0.2493,0.2542,2542868,0
0179,BIOHLDG,D,20171117,0.2493,0.2542,0.2493,0.2542,1022242,0
0179,BIOHLDG,D,20171120,0.2542,0.2542,0.2493,0.2542,549836,0
0179,BIOHLDG,D,20171121,0.2542,0.2542,0.2493,0.2493,2282092,0
0179,BIOHLDG,D,20171122,0.2542,0.2592,0.2542,0.2592,2553299,0
0179,BIOHLDG,D,20171123,0.2542,0.2592,0.2542,0.2542,439207,0
0179,BIOHLDG,D,20171124,0.2592,0.2592,0.2542,0.2592,1018632,0
